RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650132.3931646,0.56804484128952026 0.43621835112571716 0.27970787882804871,-0.0025746701285243034   0.001122254179790616  -0.040353380143642426    0.99918150901794434,0.56804484128952026 0.43621835112571716 0.27970787882804871,-0.0025746701285243034   0.001122254179790616  -0.040353380143642426    0.99918150901794434
1714650132.3981686,0.56804102659225464 0.43619757890701294 0.27974078059196472,-0.0025674807839095592  0.0010729453060775995  -0.040396269410848618    0.99917984008789062,0.56804102659225464 0.43619757890701294 0.27974078059196472,-0.0025674807839095592  0.0010729453060775995  -0.040396269410848618    0.99917984008789062
1714650132.4031794,0.56805801391601562 0.43617811799049377 0.27968707680702209,-0.0025603135582059622  0.0010784525657072663  -0.040436036884784698    0.99917829036712646,0.56805801391601562 0.43617811799049377 0.27968707680702209,-0.0025603135582059622  0.0010784525657072663  -0.040436036884784698    0.99917829036712646
1714650132.4081719,  0.568031907081604 0.43620982766151428 0.27965706586837769,-0.0027518938295543194  0.0012728514848276973  -0.040270425379276276    0.99918419122695923,  0.568031907081604 0.43620982766151428 0.27965706586837769,-0.0027518938295543194  0.0012728514848276973  -0.040270425379276276    0.99918419122695923
1714650132.4132378,0.56801795959472656 0.43620485067367554 0.27969077229499817,-0.0027391016483306885  0.0012328637531027198   -0.04032377153635025    0.99918216466903687,0.56801795959472656 0.43620485067367554 0.27969077229499817,-0.0027391016483306885  0.0012328637531027198   -0.04032377153635025    0.99918216466903687
1714650132.4181976, 0.5680307149887085 0.43623641133308411 0.27971392869949341,-0.0026069299783557653   0.001103836577385664  -0.040357917547225952    0.99918127059936523, 0.5680307149887085 0.43623641133308411 0.27971392869949341,-0.0026069299783557653   0.001103836577385664  -0.040357917547225952    0.99918127059936523
1714650132.4231989,  0.568004310131073 0.43621698021888733 0.27969419956207275,-0.0025749483611434698  0.0010506892576813698  -0.040398936718702316    0.99917978048324585,  0.568004310131073 0.43621698021888733 0.27969419956207275,-0.0025749483611434698  0.0010506892576813698  -0.040398936718702316    0.99917978048324585
1714650132.4281745,0.56796300411224365 0.43631637096405029 0.27964004874229431,-0.0027699831407517195  0.0012973501579836011  -0.040259983390569687    0.99918454885482788,0.56796300411224365 0.43631637096405029 0.27964004874229431,-0.0027699831407517195  0.0012973501579836011  -0.040259983390569687    0.99918454885482788
1714650132.433167,0.56796771287918091  0.4363880455493927 0.27967950701713562,-0.0026430042926222086  0.0010890205157920718  -0.040271181613206863    0.99918472766876221,0.56796771287918091  0.4363880455493927 0.27967950701713562,-0.0026430042926222086  0.0010890205157920718  -0.040271181613206863    0.99918472766876221
1714650132.4381702,0.56795316934585571 0.43649855256080627 0.27967336773872375,-0.0025854455307126045  0.0011450507445260882  -0.040181927382946014    0.99918836355209351,0.56795316934585571 0.43649855256080627 0.27967336773872375,-0.0025854455307126045  0.0011450507445260882  -0.040181927382946014    0.99918836355209351
