RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657550.5495143,0.51892471313476562 0.42279112339019775 0.27977967262268066, -0.002711874432861805 0.00090155587531626225  -0.024365531280636787    0.99969905614852905,0.51892471313476562 0.42279112339019775 0.27977967262268066, -0.002711874432861805 0.00090155587531626225  -0.024365531280636787    0.99969905614852905
1714657550.5545194,0.51890271902084351 0.42283004522323608 0.27977952361106873,-0.0027830824255943298 0.00087801238987594843  -0.024349795654416084    0.99969923496246338,0.51890271902084351 0.42283004522323608 0.27977952361106873,-0.0027830824255943298 0.00087801238987594843  -0.024349795654416084    0.99969923496246338
1714657550.559499,0.51892346143722534 0.42282071709632874 0.27972286939620972,-0.0027436963282525539 0.00096364336786791682  -0.024320418015122414    0.99970000982284546,0.51892346143722534 0.42282071709632874 0.27972286939620972,-0.0027436963282525539 0.00096364336786791682  -0.024320418015122414    0.99970000982284546
1714657550.5645077,0.51891970634460449 0.42280879616737366 0.27973908185958862,-0.0027518146671354771 0.00089258758816868067  -0.024360036477446556    0.99969905614852905,0.51891970634460449 0.42280879616737366 0.27973908185958862,-0.0027518146671354771 0.00089258758816868067  -0.024360036477446556    0.99969905614852905
1714657550.5695367, 0.5189129114151001 0.42282742261886597 0.27972570061683655,-0.0027279437053948641 0.00094098981935530901  -0.024343132972717285    0.99969947338104248, 0.5189129114151001 0.42282742261886597 0.27972570061683655,-0.0027279437053948641 0.00094098981935530901  -0.024343132972717285    0.99969947338104248
1714657550.5745339,0.51892471313476562 0.42284822463989258 0.27970403432846069,-0.0027694341260939837 0.00097537471447139978  -0.024312686175107956    0.99970006942749023,0.51892471313476562 0.42284822463989258 0.27970403432846069,-0.0027694341260939837 0.00097537471447139978  -0.024312686175107956    0.99970006942749023
1714657550.5795093,0.51888495683670044 0.42291241884231567 0.27967870235443115,-0.0027317067142575979  0.0010007836390286684  -0.024221686646342278    0.99970239400863647,0.51888495683670044 0.42291241884231567 0.27967870235443115,-0.0027317067142575979  0.0010007836390286684  -0.024221686646342278    0.99970239400863647
1714657550.584517,0.51884585618972778 0.42298039793968201 0.27974066138267517,-0.0026832593139261007 0.00096196838421747088  -0.024222172796726227    0.99970251321792603,0.51884585618972778 0.42298039793968201 0.27974066138267517,-0.0026832593139261007 0.00096196838421747088  -0.024222172796726227    0.99970251321792603
1714657550.5895607,0.51880532503128052 0.42305517196655273 0.27974236011505127, -0.002687603235244751 0.00096591870533302426  -0.024169856682419777    0.99970376491546631,0.51880532503128052 0.42305517196655273 0.27974236011505127, -0.002687603235244751 0.00096591870533302426  -0.024169856682419777    0.99970376491546631
1714657550.5945432, 0.5188068151473999 0.42305141687393188 0.27974209189414978,-0.0026504460256546736 0.00098769052419811487   -0.02425665594637394    0.99970173835754395, 0.5188068151473999 0.42305141687393188 0.27974209189414978,-0.0026504460256546736 0.00098769052419811487   -0.02425665594637394    0.99970173835754395
