RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657251.645165,0.53049367666244507 0.40540292859077454 0.27989321947097778,-0.0031525359954684973 0.00047938659554347396   0.004269841592758894    0.99998581409454346,0.53049367666244507 0.40540292859077454 0.27989321947097778,-0.0031525359954684973 0.00047938659554347396   0.004269841592758894    0.99998581409454346
1714657251.6501257,0.53049188852310181 0.40539553761482239 0.27986934781074524,-0.0029914116021245718 0.00053632300114259124  0.0043483637273311615    0.99998593330383301,0.53049188852310181 0.40539553761482239 0.27986934781074524,-0.0029914116021245718 0.00053632300114259124  0.0043483637273311615    0.99998593330383301
1714657251.6551642,0.53048008680343628 0.40543210506439209 0.27987122535705566,-0.0031175683252513409  0.0004566060088109225  0.0043156933970749378    0.99998569488525391,0.53048008680343628 0.40543210506439209 0.27987122535705566,-0.0031175683252513409  0.0004566060088109225  0.0043156933970749378    0.99998569488525391
1714657251.6601646,0.53053504228591919 0.40533044934272766 0.27998018264770508,-0.0027928759809583426  0.0006597464089281857  0.0043696998618543148    0.99998635053634644,0.53053504228591919 0.40533044934272766 0.27998018264770508,-0.0027928759809583426  0.0006597464089281857  0.0043696998618543148    0.99998635053634644
1714657251.665164,0.53048998117446899 0.40541195869445801 0.27987223863601685,-0.0030934815295040607 0.00045694471918977797  0.0043009109795093536    0.99998587369918823,0.53048998117446899 0.40541195869445801 0.27987223863601685,-0.0030934815295040607 0.00045694471918977797  0.0043009109795093536    0.99998587369918823
1714657251.6701465,0.53047376871109009 0.40546700358390808 0.27984610199928284, -0.003112556878477335 0.00041274185059592128   0.004330798052251339    0.99998569488525391,0.53047376871109009 0.40546700358390808 0.27984610199928284, -0.003112556878477335 0.00041274185059592128   0.004330798052251339    0.99998569488525391
1714657251.6751878,0.53053975105285645 0.40534776449203491 0.27995213866233826,-0.0028884944040328264 0.00057383428793400526  0.0042901961132884026    0.99998646974563599,0.53053975105285645 0.40534776449203491 0.27995213866233826,-0.0028884944040328264 0.00057383428793400526  0.0042901961132884026    0.99998646974563599
1714657251.6801639,0.53052258491516113 0.40542283654212952 0.27988904714584351,-0.0029701644089072943 0.00065339799039065838  0.0043206308037042618    0.99998605251312256,0.53052258491516113 0.40542283654212952 0.27988904714584351,-0.0029701644089072943 0.00065339799039065838  0.0043206308037042618    0.99998605251312256
1714657251.6851611,0.53043234348297119 0.40561118721961975 0.27979350090026855,-0.0031530186533927917 0.00047878114855848253  0.0044313766993582249    0.99998509883880615,0.53043234348297119 0.40561118721961975 0.27979350090026855,-0.0031530186533927917 0.00047878114855848253  0.0044313766993582249    0.99998509883880615
1714657251.6901729,0.53041118383407593 0.40569028258323669 0.27980953454971313,-0.0029785125516355038 0.00058875756803900003  0.0045594312250614166     0.9999849796295166,0.53041118383407593 0.40569028258323669 0.27980953454971313,-0.0029785125516355038 0.00058875756803900003  0.0045594312250614166     0.9999849796295166
1714657251.6951649,0.53042095899581909 0.40573108196258545 0.27981525659561157,-0.0030149917583912611    0.00058221590006724  0.0045119100250303745    0.99998509883880615,0.53042095899581909 0.40573108196258545 0.27981525659561157,-0.0030149917583912611    0.00058221590006724  0.0045119100250303745    0.99998509883880615
1714657251.7001684,0.53043371438980103 0.40571501851081848 0.27983567118644714,-0.0030133002437651157 0.00046058546286076307  0.0044349581003189087    0.99998551607131958,0.53043371438980103 0.40571501851081848 0.27983567118644714,-0.0030133002437651157 0.00046058546286076307  0.0044349581003189087    0.99998551607131958
1714657251.7051673,0.53047400712966919 0.40571069717407227 0.27982127666473389,-0.0029091564938426018 0.00050236674724146724  0.0044790580868721008    0.99998563528060913,0.53047400712966919 0.40571069717407227 0.27982127666473389,-0.0029091564938426018 0.00050236674724146724  0.0044790580868721008    0.99998563528060913
1714657251.7101653,0.53052061796188354 0.40571916103363037 0.27983030676841736,-0.0029349497053772211 0.00057417026255279779  0.0044389474205672741    0.99998569488525391,0.53052061796188354 0.40571916103363037 0.27983030676841736,-0.0029349497053772211 0.00057417026255279779  0.0044389474205672741    0.99998569488525391
1714657251.7151878,0.53052413463592529 0.40575188398361206 0.27980780601501465, -0.003016485832631588 0.00058470235671848059  0.0043771299533545971    0.99998569488525391,0.53052413463592529 0.40575188398361206 0.27980780601501465, -0.003016485832631588 0.00058470235671848059  0.0043771299533545971    0.99998569488525391
1714657251.7201636,0.53049123287200928  0.4057881236076355 0.27983278036117554,-0.0029561039991676807 0.00053833902347832918  0.0044501936063170433    0.99998557567596436,0.53049123287200928  0.4057881236076355 0.27983278036117554,-0.0029561039991676807 0.00053833902347832918  0.0044501936063170433    0.99998557567596436
1714657251.7251945,0.53046804666519165  0.4058082103729248 0.27983590960502625,-0.0029745742212980986 0.00054045411525294185  0.0044568763114511967    0.99998551607131958,0.53046804666519165  0.4058082103729248 0.27983590960502625,-0.0029745742212980986 0.00054045411525294185  0.0044568763114511967    0.99998551607131958
1714657251.7301688,0.53041762113571167 0.40585547685623169 0.27980503439903259,-0.0030225964728742838 0.00058856979012489319  0.0044899573549628258    0.99998515844345093,0.53041762113571167 0.40585547685623169 0.27980503439903259,-0.0030225964728742838 0.00058856979012489319  0.0044899573549628258    0.99998515844345093
1714657251.7351651,0.53039878606796265 0.40585663914680481 0.27978628873825073,-0.0029022376984357834 0.00065226468723267317  0.0045384764671325684    0.99998527765274048,0.53039878606796265 0.40585663914680481 0.27978628873825073,-0.0029022376984357834 0.00065226468723267317  0.0045384764671325684    0.99998527765274048
1714657251.7401648,0.53040844202041626 0.40582016110420227 0.27979928255081177,-0.0030756187625229359 0.00049206463154405355  0.0044600986875593662     0.9999852180480957,0.53040844202041626 0.40582016110420227 0.27979928255081177,-0.0030756187625229359 0.00049206463154405355  0.0044600986875593662     0.9999852180480957
1714657251.7451651,0.53042823076248169 0.40577685832977295 0.27981686592102051,-0.0030104848556220531 0.00061835767701268196  0.0044727078638970852    0.99998527765274048,0.53042823076248169 0.40577685832977295 0.27981686592102051,-0.0030104848556220531 0.00061835767701268196  0.0044727078638970852    0.99998527765274048
1714657251.750164,0.53043919801712036  0.4057767391204834 0.27979409694671631,-0.0029469004366546869 0.00061088649090379477  0.0044911256991326809    0.99998539686203003,0.53043919801712036  0.4057767391204834 0.27979409694671631,-0.0029469004366546869 0.00061088649090379477  0.0044911256991326809    0.99998539686203003
1714657251.7551646,0.53050220012664795 0.40573471784591675  0.2797030508518219, -0.002974984934553504 0.00062037451425567269  0.0044481679797172546    0.99998551607131958,0.53050220012664795 0.40573471784591675  0.2797030508518219, -0.002974984934553504 0.00062037451425567269  0.0044481679797172546    0.99998551607131958
