RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650198.6526029, 0.5323030948638916   1.009493350982666 0.27773386240005493,-0.0029630123171955347  0.0004760557203553617    0.10035450011491776    0.99494719505310059, 0.5323030948638916   1.009493350982666 0.27773386240005493,-0.0029630123171955347  0.0004760557203553617    0.10035450011491776    0.99494719505310059
1714650198.6575992,0.53132909536361694  1.0101149082183838 0.27775612473487854,-0.0031255162321031094  0.0002229302772320807    0.10082311928272247     0.9948994517326355,0.53132909536361694  1.0101149082183838 0.27775612473487854,-0.0031255162321031094  0.0002229302772320807    0.10082311928272247     0.9948994517326355
1714650198.6626303,0.53231889009475708  1.0094817876815796 0.27774360775947571,-0.0029566753655672073 0.00043529007234610617    0.10034291446208954    0.99494844675064087,0.53231889009475708  1.0094817876815796 0.27774360775947571,-0.0029566753655672073 0.00043529007234610617    0.10034291446208954    0.99494844675064087
1714650198.6676309,0.53234750032424927  1.0094715356826782  0.2777213454246521,-0.0029454813338816166 0.00045265193330124021    0.10034456849098206    0.99494826793670654,0.53234750032424927  1.0094715356826782  0.2777213454246521,-0.0029454813338816166 0.00045265193330124021    0.10034456849098206    0.99494826793670654
1714650198.672606,0.5323559045791626   1.00947105884552 0.2777283787727356,-0.0029566118028014898 0.00044020754285156727    0.10032991319894791    0.99494975805282593,0.5323559045791626   1.00947105884552 0.2777283787727356,-0.0029566118028014898 0.00044020754285156727    0.10032991319894791    0.99494975805282593
1714650198.677599,0.53237241506576538  1.0094529390335083 0.27769955992698669,-0.0028118286281824112 0.00035602637217380106    0.10038929432630539    0.99494421482086182,0.53237241506576538  1.0094529390335083 0.27769955992698669,-0.0028118286281824112 0.00035602637217380106    0.10038929432630539    0.99494421482086182
1714650198.6826525,0.53235125541687012  1.0094660520553589 0.27775764465332031,-0.0029312835540622473 0.00040616179467178881    0.10032890737056732    0.99494993686676025,0.53235125541687012  1.0094660520553589 0.27775764465332031,-0.0029312835540622473 0.00040616179467178881    0.10032890737056732    0.99494993686676025
1714650198.6876073,0.53241550922393799  1.0094276666641235 0.27776899933815002,-0.0027017993852496147 0.00030313216848298907    0.10036718845367432    0.99494677782058716,0.53241550922393799  1.0094276666641235 0.27776899933815002,-0.0027017993852496147 0.00030313216848298907    0.10036718845367432    0.99494677782058716
1714650198.6926084,0.53241586685180664  1.0094422101974487 0.27773565053939819,-0.0029157763347029686 0.00046806343016214669    0.10035304725170135    0.99494749307632446,0.53241586685180664  1.0094422101974487 0.27773565053939819,-0.0029157763347029686 0.00046806343016214669    0.10035304725170135    0.99494749307632446
1714650198.697613,0.53238624334335327  1.0094562768936157 0.27773231267929077,-0.0027876747772097588 0.00035103477421216667    0.10038278251886368    0.99494493007659912,0.53238624334335327  1.0094562768936157 0.27773231267929077,-0.0027876747772097588 0.00035103477421216667    0.10038278251886368    0.99494493007659912
1714650198.7026045,0.53242069482803345  1.0094330310821533  0.2777157723903656,-0.0027883644215762615 0.00037336323293857276    0.10035384446382523    0.99494785070419312,0.53242069482803345  1.0094330310821533  0.2777157723903656,-0.0027883644215762615 0.00037336323293857276    0.10035384446382523    0.99494785070419312
1714650198.7076011,0.53239989280700684  1.0094430446624756 0.27778369188308716,-0.0028846603818237782 0.00044208465260453522    0.10031569004058838    0.99495136737823486,0.53239989280700684  1.0094430446624756 0.27778369188308716,-0.0028846603818237782 0.00044208465260453522    0.10031569004058838    0.99495136737823486
1714650198.7126288,0.53237372636795044  1.0094642639160156 0.27774679660797119,-0.0029432710725814104  0.0004543511604424566    0.10031993687152863    0.99495077133178711,0.53237372636795044  1.0094642639160156 0.27774679660797119,-0.0029432710725814104  0.0004543511604424566    0.10031993687152863    0.99495077133178711
1714650198.717643,0.53233307600021362  1.0095232725143433  0.2777208685874939,-0.0029140319675207138 0.00053482025396078825    0.10052730888128281    0.99492990970611572,0.53233307600021362  1.0095232725143433  0.2777208685874939,-0.0029140319675207138 0.00053482025396078825    0.10052730888128281    0.99492990970611572
1714650198.7226284,0.53232264518737793  1.0094753503799438 0.27775618433952332,-0.0029102661646902561 0.00046124155051074922     0.1003672257065773    0.99494612216949463,0.53232264518737793  1.0094753503799438 0.27775618433952332,-0.0029102661646902561 0.00046124155051074922     0.1003672257065773    0.99494612216949463
