RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649912.3516841,0.56904309988021851 0.42649045586585999 0.28004831075668335,-0.0019003467168658972 0.00070649600820615888 -0.0027274563908576965    0.99999421834945679,0.56904309988021851 0.42649045586585999 0.28004831075668335,-0.0019003467168658972 0.00070649600820615888 -0.0027274563908576965    0.99999421834945679
1714649912.3567252,0.56904500722885132 0.42648649215698242 0.28008812665939331,-0.0018408749019727111 0.00070011575007811189 -0.0026978510431945324    0.99999439716339111,0.56904500722885132 0.42648649215698242 0.28008812665939331,-0.0018408749019727111 0.00070011575007811189 -0.0026978510431945324    0.99999439716339111
1714649912.3617101,0.56904125213623047 0.42650702595710754 0.28007620573043823,-0.0018151022959500551 0.00071876478614285588 -0.0027266570832580328    0.99999439716339111,0.56904125213623047 0.42650702595710754 0.28007620573043823,-0.0018151022959500551 0.00071876478614285588 -0.0027266570832580328    0.99999439716339111
1714649912.3666854,0.56906342506408691 0.42649969458580017 0.28008779883384705,-0.0018470833310857415 0.00065912347054108977 -0.0027494875248521566    0.99999427795410156,0.56906342506408691 0.42649969458580017 0.28008779883384705,-0.0018470833310857415 0.00065912347054108977 -0.0027494875248521566    0.99999427795410156
1714649912.371712,0.56902706623077393 0.42646846175193787 0.28012135624885559,-0.0018227986292913556 0.00071351765654981136 -0.0028182838577777147    0.99999409914016724,0.56902706623077393 0.42646846175193787 0.28012135624885559,-0.0018227986292913556 0.00071351765654981136 -0.0028182838577777147    0.99999409914016724
1714649912.3766973,0.56902259588241577 0.42650404572486877 0.28014063835144043, -0.001831557834520936 0.00066683435579761863  -0.002670319052413106    0.99999451637268066,0.56902259588241577 0.42650404572486877 0.28014063835144043, -0.001831557834520936 0.00066683435579761863  -0.002670319052413106    0.99999451637268066
1714649912.3817246,0.56901270151138306 0.42657002806663513  0.2800581157207489,-0.0018139762105420232 0.00069187895860522985 -0.0026859450154006481    0.99999451637268066,0.56901270151138306 0.42657002806663513  0.2800581157207489,-0.0018139762105420232 0.00069187895860522985 -0.0026859450154006481    0.99999451637268066
1714649912.3867059,0.56897038221359253 0.42669937014579773 0.28005921840667725,-0.0018959733424708247 0.00065974000608548522 -0.0026400510687381029    0.99999451637268066,0.56897038221359253 0.42669937014579773 0.28005921840667725,-0.0018959733424708247 0.00065974000608548522 -0.0026400510687381029    0.99999451637268066
1714649912.3916812,0.56893277168273926 0.42674368619918823 0.28008776903152466,-0.0018568459199741483 0.00069199659628793597 -0.0026069071609526873    0.99999463558197021,0.56893277168273926 0.42674368619918823 0.28008776903152466,-0.0018568459199741483 0.00069199659628793597 -0.0026069071609526873    0.99999463558197021
1714649912.3967135,0.56876844167709351 0.42667940258979797 0.28067994117736816,-0.0015173611463978887  0.0003484520420897752 -0.0025728654582053423    0.99999547004699707,0.56876844167709351 0.42667940258979797 0.28067994117736816,-0.0015173611463978887  0.0003484520420897752 -0.0025728654582053423    0.99999547004699707
