RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657691.099442, 0.4812658429145813  1.0531421899795532 0.27696025371551514,-0.0022267063613981009 0.00042108897469006479   0.025178924202919006    0.99968039989471436, 0.4812658429145813  1.0531421899795532 0.27696025371551514,-0.0022267063613981009 0.00042108897469006479   0.025178924202919006    0.99968039989471436
1714657691.1044159,0.48128145933151245  1.0531584024429321 0.27694299817085266,-0.0019996322225779295 0.00018599959730636328   0.025248747318983078    0.99967920780181885,0.48128145933151245  1.0531584024429321 0.27694299817085266,-0.0019996322225779295 0.00018599959730636328   0.025248747318983078    0.99967920780181885
1714657691.1094329,0.48130190372467041  1.0531539916992188 0.27697283029556274,-0.0021562217734754086 0.00042149118962697685   0.025177933275699615    0.99968057870864868,0.48130190372467041  1.0531539916992188 0.27697283029556274,-0.0021562217734754086 0.00042149118962697685   0.025177933275699615    0.99968057870864868
1714657691.1144347,0.48125454783439636  1.0531283617019653 0.27698385715484619,-0.0020460393279790878 0.00027481542201712728   0.025199778378009796     0.9996802806854248,0.48125454783439636  1.0531283617019653 0.27698385715484619,-0.0020460393279790878 0.00027481542201712728   0.025199778378009796     0.9996802806854248
1714657691.1194353,0.48127013444900513  1.0531328916549683 0.27695539593696594,-0.0022838308941572905 0.00032320417813025415   0.025091592222452164    0.99968248605728149,0.48127013444900513  1.0531328916549683 0.27695539593696594,-0.0022838308941572905 0.00032320417813025415   0.025091592222452164    0.99968248605728149
1714657691.1244612,0.48132520914077759   1.053160548210144 0.27694281935691833,-0.0022149372380226851  0.0004482716612983495   0.025217864662408829    0.99967944622039795,0.48132520914077759   1.053160548210144 0.27694281935691833,-0.0022149372380226851  0.0004482716612983495   0.025217864662408829    0.99967944622039795
1714657691.1294549,0.48134449124336243  1.0531153678894043 0.27693721652030945,-0.0022055541630834341 0.00047839028411544859   0.025122605264186859    0.99968183040618896,0.48134449124336243  1.0531153678894043 0.27693721652030945,-0.0022055541630834341 0.00047839028411544859   0.025122605264186859    0.99968183040618896
1714657691.1344304,0.48139262199401855   1.053130030632019  0.2768910825252533, -0.002239149296656251 0.00046061904868111014   0.025027558207511902    0.99968415498733521,0.48139262199401855   1.053130030632019  0.2768910825252533, -0.002239149296656251 0.00046061904868111014   0.025027558207511902    0.99968415498733521
1714657691.1394317,0.48151266574859619  1.0530731678009033 0.27723345160484314,-0.0020836170297116041 0.00060370657593011856   0.024985916912555695    0.99968546628952026,0.48151266574859619  1.0530731678009033 0.27723345160484314,-0.0020836170297116041 0.00060370657593011856   0.024985916912555695    0.99968546628952026
1714657691.1444616,0.48147335648536682  1.0530866384506226 0.27725136280059814, -0.001960966270416975 0.00054884765995666385   0.025019582360982895    0.99968487024307251,0.48147335648536682  1.0530866384506226 0.27725136280059814, -0.001960966270416975 0.00054884765995666385   0.025019582360982895    0.99968487024307251
1714657691.1494565,0.48141378164291382  1.0531567335128784 0.27693551778793335,-0.0022740291897207499 0.00049248558934777975    0.02503771148622036    0.99968379735946655,0.48141378164291382  1.0531567335128784 0.27693551778793335,-0.0022740291897207499 0.00049248558934777975    0.02503771148622036    0.99968379735946655
1714657691.1544311,0.48144382238388062  1.0531167984008789 0.27726984024047852,-0.0022171968594193459  0.0006788821192458272   0.024896778166294098     0.9996873140335083,0.48144382238388062  1.0531167984008789 0.27726984024047852,-0.0022171968594193459  0.0006788821192458272   0.024896778166294098     0.9996873140335083
1714657691.1594338,0.48140853643417358  1.0531283617019653 0.27728351950645447,-0.0021877719555050135 0.00064017478143796325   0.024983633309602737    0.99968528747558594,0.48140853643417358  1.0531283617019653 0.27728351950645447,-0.0021877719555050135 0.00064017478143796325   0.024983633309602737    0.99968528747558594
1714657691.1644597,0.48141375184059143  1.0531107187271118 0.27724745869636536,-0.0021230482961982489 0.00058575836010277271    0.02503095380961895    0.99968427419662476,0.48141375184059143  1.0531107187271118 0.27724745869636536,-0.0021230482961982489 0.00058575836010277271    0.02503095380961895    0.99968427419662476
