RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649137.2400444,0.51478821039199829  1.0508443117141724  0.2774774432182312,-0.0020283462945371866 0.00069381011417135596  -0.023661816492676735    0.99971771240234375,0.51478821039199829  1.0508443117141724  0.2774774432182312,-0.0020283462945371866 0.00069381011417135596  -0.023661816492676735    0.99971771240234375
1714649137.2450116,0.51483118534088135  1.0508382320404053 0.27743673324584961,-0.0020333281718194485 0.00056560506345704198   -0.02371031790971756    0.99971663951873779,0.51483118534088135  1.0508382320404053 0.27743673324584961,-0.0020333281718194485 0.00056560506345704198   -0.02371031790971756    0.99971663951873779
1714649137.2500494,0.51481407880783081  1.0508326292037964  0.2774861752986908,-0.0019495447631925344 0.00061107828514650464   -0.02369302324950695    0.99971717596054077,0.51481407880783081  1.0508326292037964  0.2774861752986908,-0.0019495447631925344 0.00061107828514650464   -0.02369302324950695    0.99971717596054077
1714649137.2550139,0.51479429006576538  1.0508462190628052 0.27746808528900146,-0.0019491127459332347  0.0006038307910785079  -0.023695303127169609      0.999717116355896,0.51479429006576538  1.0508462190628052 0.27746808528900146,-0.0019491127459332347  0.0006038307910785079  -0.023695303127169609      0.999717116355896
1714649137.2600446,0.51478791236877441  1.0508522987365723 0.27745461463928223,-0.0020743936765938997 0.00062973360763862729  -0.023677201941609383    0.99971729516983032,0.51478791236877441  1.0508522987365723 0.27745461463928223,-0.0020743936765938997 0.00062973360763862729  -0.023677201941609383    0.99971729516983032
1714649137.2650356, 0.5147823691368103  1.0508546829223633 0.27742841839790344,-0.0019297652179375291 0.00064942799508571625  -0.023693623021245003    0.99971717596054077, 0.5147823691368103  1.0508546829223633 0.27742841839790344,-0.0019297652179375291 0.00064942799508571625  -0.023693623021245003    0.99971717596054077
1714649137.2700124,0.51475763320922852  1.0509103536605835  0.2771400511264801,-0.0021913563832640648 0.00056147918803617358  -0.023663550615310669    0.99971741437911987,0.51475763320922852  1.0509103536605835  0.2771400511264801,-0.0021913563832640648 0.00056147918803617358  -0.023663550615310669    0.99971741437911987
1714649137.2749701,0.51377725601196289  1.0514676570892334 0.27750778198242188,-0.0020910475868731737 0.00031255869544111192  -0.023266730830073357    0.99972707033157349,0.51377725601196289  1.0514676570892334 0.27750778198242188,-0.0020910475868731737 0.00031255869544111192  -0.023266730830073357    0.99972707033157349
1714649137.2800031,0.51485592126846313  1.0508352518081665  0.2775081992149353,-0.0019117896445095539 0.00065897812601178885  -0.023719171062111855    0.99971663951873779,0.51485592126846313  1.0508352518081665  0.2775081992149353,-0.0019117896445095539 0.00065897812601178885  -0.023719171062111855    0.99971663951873779
1714649137.2850149,0.51486331224441528  1.0508532524108887 0.27744638919830322,-0.0019821173045784235 0.00063116854289546609  -0.023726914077997208    0.99971634149551392,0.51486331224441528  1.0508532524108887 0.27744638919830322,-0.0019821173045784235 0.00063116854289546609  -0.023726914077997208    0.99971634149551392
