RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657468.8192952, 0.4900677502155304  1.0668774843215942 0.27706852555274963,-0.0022385125048458576 0.00013778598804492503   0.045270320028066635    0.99897223711013794, 0.4900677502155304  1.0668774843215942 0.27706852555274963,-0.0022385125048458576 0.00013778598804492503   0.045270320028066635    0.99897223711013794
1714657468.8242381,0.49007627367973328  1.0668954849243164 0.27701327204704285,-0.0023069793824106455  4.318238643463701e-05   0.045371394604444504    0.99896752834320068,0.49007627367973328  1.0668954849243164 0.27701327204704285,-0.0023069793824106455  4.318238643463701e-05   0.045371394604444504    0.99896752834320068
1714657468.8292377,0.49006789922714233  1.0668920278549194 0.27703756093978882,-0.0022462515626102686 9.0738132712431252e-05   0.045332524925470352     0.9989694356918335,0.49006789922714233  1.0668920278549194 0.27703756093978882,-0.0022462515626102686 9.0738132712431252e-05   0.045332524925470352     0.9989694356918335
1714657468.8342512,0.49006778001785278  1.0668963193893433 0.27705103158950806,-0.0022629229351878166 8.9020752056967467e-05   0.045328989624977112    0.99896955490112305,0.49006778001785278  1.0668963193893433 0.27705103158950806,-0.0022629229351878166 8.9020752056967467e-05   0.045328989624977112    0.99896955490112305
1714657468.8392572,0.49014857411384583  1.0667860507965088 0.27738416194915771,-0.0021115271374583244  0.0002031536860158667    0.04529687762260437    0.99897134304046631,0.49014857411384583  1.0667860507965088 0.27738416194915771,-0.0021115271374583244  0.0002031536860158667    0.04529687762260437    0.99897134304046631
1714657468.8442442,0.49018016457557678  1.0668072700500488 0.27733245491981506,-0.0021233104635030031 0.00018526655912864953   0.045316968113183975     0.9989703893661499,0.49018016457557678  1.0668072700500488 0.27733245491981506,-0.0021233104635030031 0.00018526655912864953   0.045316968113183975     0.9989703893661499
1714657468.8492436,0.49010521173477173   1.066916823387146 0.27702540159225464,-0.0022552895825356245 8.8817650976125151e-05   0.045359492301940918    0.99896818399429321,0.49010521173477173   1.066916823387146 0.27702540159225464,-0.0022552895825356245 8.8817650976125151e-05   0.045359492301940918    0.99896818399429321
1714657468.8542442,0.49024331569671631  1.0668313503265381 0.27737748622894287,-0.0020832663867622614 0.00028039413155056536    0.04533526673913002    0.99896961450576782,0.49024331569671631  1.0668313503265381 0.27737748622894287,-0.0020832663867622614 0.00028039413155056536    0.04533526673913002    0.99896961450576782
1714657468.8592472,0.49024131894111633  1.0668119192123413 0.27735906839370728,-0.0022291222121566534 0.00028398804715834558   0.045274205505847931    0.99897205829620361,0.49024131894111633  1.0668119192123413 0.27735906839370728,-0.0022291222121566534 0.00028398804715834558   0.045274205505847931    0.99897205829620361
1714657468.8642495,0.49026024341583252  1.0668013095855713  0.2773587703704834,-0.0021835342049598694 0.00020493064948823303   0.045341171324253082    0.99896913766860962,0.49026024341583252  1.0668013095855713  0.2773587703704834,-0.0021835342049598694 0.00020493064948823303   0.045341171324253082    0.99896913766860962
1714657468.8692465,0.49025410413742065  1.0668152570724487 0.27734613418579102,-0.0022767228074371815 0.00014657735300716013   0.045386824756860733    0.99896687269210815,0.49025410413742065  1.0668152570724487 0.27734613418579102,-0.0022767228074371815 0.00014657735300716013   0.045386824756860733    0.99896687269210815
1714657468.8742306,0.49019032716751099  1.0668444633483887 0.27737194299697876,-0.0023499962408095598 0.00017602255684323609   0.045348726212978363    0.99896842241287231,0.49019032716751099  1.0668444633483887 0.27737194299697876,-0.0023499962408095598 0.00017602255684323609   0.045348726212978363    0.99896842241287231
1714657468.879245, 0.4902096688747406  1.0668432712554932 0.27734267711639404,-0.0022885964717715979 0.00012097287981305271   0.045455094426870346    0.99896377325057983, 0.4902096688747406  1.0668432712554932 0.27734267711639404,-0.0022885964717715979 0.00012097287981305271   0.045455094426870346    0.99896377325057983
1714657468.8842437,0.49019837379455566   1.066838264465332 0.27736648917198181,-0.0023470609448850155 0.00018715111946221441   0.045372989028692245    0.99896734952926636,0.49019837379455566   1.066838264465332 0.27736648917198181,-0.0023470609448850155 0.00018715111946221441   0.045372989028692245    0.99896734952926636
1714657468.8892548, 0.4901854395866394  1.0668408870697021 0.27733847498893738,-0.0023354252334684134 0.00016827546642161906   0.045369468629360199    0.99896752834320068, 0.4901854395866394  1.0668408870697021 0.27733847498893738,-0.0023354252334684134 0.00016827546642161906   0.045369468629360199    0.99896752834320068
1714657468.8942049,0.49020975828170776  1.0668048858642578 0.27738091349601746,-0.0022471223492175341 0.00011795938189607114   0.045401744544506073     0.9989662766456604,0.49020975828170776  1.0668048858642578 0.27738091349601746,-0.0022471223492175341 0.00011795938189607114   0.045401744544506073     0.9989662766456604
1714657468.8992236,0.49022477865219116  1.0668343305587769 0.27732565999031067,-0.0023258631117641926 0.00018668879056349397   0.045358091592788696    0.99896806478500366,0.49022477865219116  1.0668343305587769 0.27732565999031067,-0.0023258631117641926 0.00018668879056349397   0.045358091592788696    0.99896806478500366
1714657468.9042397,0.49027332663536072  1.0668231248855591 0.27733871340751648,-0.0023523995187133551  0.0001975159248104319   0.045334096997976303    0.99896907806396484,0.49027332663536072  1.0668231248855591 0.27733871340751648,-0.0023523995187133551  0.0001975159248104319   0.045334096997976303    0.99896907806396484
1714657468.9092486,0.49025839567184448   1.066832423210144 0.27732199430465698,-0.0023560579866170883 0.00019178626826032996    0.04529166966676712    0.99897098541259766,0.49025839567184448   1.066832423210144 0.27732199430465698,-0.0023560579866170883 0.00019178626826032996    0.04529166966676712    0.99897098541259766
1714657468.9142509,0.49026331305503845  1.0668404102325439 0.27735346555709839,-0.0024006976746022701 0.00019093192531727254   0.045386001467704773    0.99896663427352905,0.49026331305503845  1.0668404102325439 0.27735346555709839,-0.0024006976746022701 0.00019093192531727254   0.045386001467704773    0.99896663427352905
1714657468.9192731,0.49025353789329529  1.0668421983718872  0.2773316502571106, -0.002339894650503993 0.00011748076212825254    0.04544241726398468    0.99896419048309326,0.49025353789329529  1.0668421983718872  0.2773316502571106, -0.002339894650503993 0.00011748076212825254    0.04544241726398468    0.99896419048309326
1714657468.9242408,0.49020269513130188  1.0668243169784546 0.27735844254493713,-0.0022158878855407238 0.00022556455223821104   0.045344643294811249    0.99896889925003052,0.49020269513130188  1.0668243169784546 0.27735844254493713,-0.0022158878855407238 0.00022556455223821104   0.045344643294811249    0.99896889925003052
1714657468.9293449,0.49005681276321411  1.0669169425964355 0.27706384658813477,-0.0023094257339835167  9.788700845092535e-05   0.045296795666217804    0.99897092580795288,0.49005681276321411  1.0669169425964355 0.27706384658813477,-0.0023094257339835167  9.788700845092535e-05   0.045296795666217804    0.99897092580795288
1714657468.9342878,0.49002507328987122    1.06691575050354 0.27705007791519165,-0.0022619543597102165 0.00013488557306118309    0.04535401239991188    0.99896842241287231,0.49002507328987122    1.06691575050354 0.27705007791519165,-0.0022619543597102165 0.00013488557306118309    0.04535401239991188    0.99896842241287231
1714657468.9392385,0.49009972810745239  1.0667892694473267  0.2773335874080658,-0.0022487945389002562 0.00056511012371629477   0.045252922922372818    0.99897289276123047,0.49009972810745239  1.0667892694473267  0.2773335874080658,-0.0022487945389002562 0.00056511012371629477   0.045252922922372818    0.99897289276123047
1714657468.9442382,0.49005988240242004  1.0668588876724243 0.27703043818473816,-0.0024165508802980185 0.00040284034912474453   0.045237962156534195    0.99897325038909912,0.49005988240242004  1.0668588876724243 0.27703043818473816,-0.0024165508802980185 0.00040284034912474453   0.045237962156534195    0.99897325038909912
1714657468.9492469,0.49007195234298706   1.066847562789917 0.27705362439155579,-0.0021978726144880056 0.00010945241956505924   0.045278754085302353    0.99897193908691406,0.49007195234298706   1.066847562789917 0.27705362439155579,-0.0021978726144880056 0.00010945241956505924   0.045278754085302353    0.99897193908691406
1714657468.9542375,0.49008297920227051  1.0668190717697144  0.2769806981086731,-0.0023400064092129469 0.00047504057874903083   0.045111216604709625    0.99897909164428711,0.49008297920227051  1.0668190717697144  0.2769806981086731,-0.0023400064092129469 0.00047504057874903083   0.045111216604709625    0.99897909164428711
1714657468.9593048,0.49012523889541626  1.0668222904205322 0.27695739269256592,-0.0023525431752204895 0.00046438167919404805    0.04502202570438385    0.99898314476013184,0.49012523889541626  1.0668222904205322 0.27695739269256592,-0.0023525431752204895 0.00046438167919404805    0.04502202570438385    0.99898314476013184
1714657468.9642549,0.49015209078788757  1.0667942762374878 0.27699375152587891,-0.0023894885089248419 0.00037893254193477333   0.045112274587154388    0.99897897243499756,0.49015209078788757  1.0667942762374878 0.27699375152587891,-0.0023894885089248419 0.00037893254193477333   0.045112274587154388    0.99897897243499756
1714657468.9692688,0.49015071988105774  1.0667972564697266 0.27699923515319824,-0.0023971595801413059 0.00039760561776347458   0.045144259929656982    0.99897754192352295,0.49015071988105774  1.0667972564697266 0.27699923515319824,-0.0023971595801413059 0.00039760561776347458   0.045144259929656982    0.99897754192352295
1714657468.9742763,0.49013820290565491  1.0668667554855347 0.27697956562042236,-0.0024641158524900675 0.00038941955426707864    0.04510585218667984    0.99897909164428711,0.49013820290565491  1.0668667554855347 0.27697956562042236,-0.0024641158524900675 0.00038941955426707864    0.04510585218667984    0.99897909164428711
1714657468.9793148,0.49013262987136841  1.0668213367462158 0.27694651484489441,-0.0025030642282217741 0.00040212602471001446   0.045133762061595917    0.99897772073745728,0.49013262987136841  1.0668213367462158 0.27694651484489441,-0.0025030642282217741 0.00040212602471001446   0.045133762061595917    0.99897772073745728
1714657468.9842417,0.49005204439163208  1.0668631792068481 0.27694743871688843,  -0.00249843904748559 0.00039761958760209382   0.045177798718214035    0.99897575378417969,0.49005204439163208  1.0668631792068481 0.27694743871688843,  -0.00249843904748559 0.00039761958760209382   0.045177798718214035    0.99897575378417969
1714657468.9892647, 0.4900422990322113  1.0668246746063232 0.27700045704841614,-0.0024599125608801842 0.00039886278682388365     0.0452236607670784     0.9989737868309021, 0.4900422990322113  1.0668246746063232 0.27700045704841614,-0.0024599125608801842 0.00039886278682388365     0.0452236607670784     0.9989737868309021
1714657468.9942672,0.48999407887458801  1.0668339729309082 0.27696183323860168,-0.0024583621416240931 0.00031433516414836049   0.045141603797674179    0.99897754192352295,0.48999407887458801  1.0668339729309082 0.27696183323860168,-0.0024583621416240931 0.00031433516414836049   0.045141603797674179    0.99897754192352295
1714657468.999347,0.49004808068275452  1.0668699741363525 0.27697435021400452,-0.0025241915136575699 0.00033469923073425889    0.04522956907749176    0.99897336959838867,0.49004808068275452  1.0668699741363525 0.27697435021400452,-0.0025241915136575699 0.00033469923073425889    0.04522956907749176    0.99897336959838867
1714657469.0042391,0.49009522795677185  1.0668723583221436 0.27699843049049377,-0.0022517296019941568 0.00016674475045874715   0.045408625155687332    0.99896591901779175,0.49009522795677185  1.0668723583221436 0.27699843049049377,-0.0022517296019941568 0.00016674475045874715   0.045408625155687332    0.99896591901779175
