RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657173.1659238,0.51667869091033936   1.035688042640686 0.27781638503074646,-0.0021657384932041168  0.0010844641365110874   0.011757852509617805    0.99992793798446655,0.51667869091033936   1.035688042640686 0.27781638503074646,-0.0021657384932041168  0.0010844641365110874   0.011757852509617805    0.99992793798446655
1714657173.1709261,0.51657670736312866  1.0357773303985596  0.2775423526763916,-0.0023479049559682608 0.00099350465461611748   0.011890566907823086    0.99992603063583374,0.51657670736312866  1.0357773303985596  0.2775423526763916,-0.0023479049559682608 0.00099350465461611748   0.011890566907823086    0.99992603063583374
1714657173.1759267,0.51666074991226196  1.0357075929641724 0.27784797549247742,-0.0021484401077032089  0.0009788562310859561   0.011856922879815102    0.99992692470550537,0.51666074991226196  1.0357075929641724 0.27784797549247742,-0.0021484401077032089  0.0009788562310859561   0.011856922879815102    0.99992692470550537
1714657173.1809368,0.51658117771148682  1.0357834100723267 0.27761468291282654,-0.0022765232715755701 0.00088461156701669097   0.011902410537004471    0.99992620944976807,0.51658117771148682  1.0357834100723267 0.27761468291282654,-0.0022765232715755701 0.00088461156701669097   0.011902410537004471    0.99992620944976807
1714657173.1859596,0.51667898893356323  1.0356757640838623 0.27789202332496643,-0.0021284446120262146  0.0010507393162697554   0.011740454472601414    0.99992823600769043,0.51667898893356323  1.0356757640838623 0.27789202332496643,-0.0021284446120262146  0.0010507393162697554   0.011740454472601414    0.99992823600769043
1714657173.190959,  0.516590416431427  1.0357469320297241 0.27763131260871887,-0.0023302549961954355 0.00094488466857001185   0.011743917129933834    0.99992787837982178,  0.516590416431427  1.0357469320297241 0.27763131260871887,-0.0023302549961954355 0.00094488466857001185   0.011743917129933834    0.99992787837982178
1714657173.1959522,0.51666027307510376  1.0357109308242798 0.27783533930778503,-0.0021693580783903599  0.0010464860824868083   0.011762836948037148    0.99992793798446655,0.51666027307510376  1.0357109308242798 0.27783533930778503,-0.0021693580783903599  0.0010464860824868083   0.011762836948037148    0.99992793798446655
1714657173.2009223,0.51662218570709229   1.035735011100769 0.27760380506515503,-0.0022933289874345064 0.00093762937467545271   0.011752225458621979    0.99992787837982178,0.51662218570709229   1.035735011100769 0.27760380506515503,-0.0022933289874345064 0.00093762937467545271   0.011752225458621979    0.99992787837982178
1714657173.2059257,0.51674503087997437  1.0356398820877075 0.27792811393737793,-0.0020763878710567951  0.0010598560329526663   0.011755069717764854    0.99992817640304565,0.51674503087997437  1.0356398820877075 0.27792811393737793,-0.0020763878710567951  0.0010598560329526663   0.011755069717764854    0.99992817640304565
1714657173.2109516,0.51673400402069092  1.0356714725494385 0.27788740396499634,-0.0021208783145993948  0.0010558038484305143    0.01170811615884304    0.99992865324020386,0.51673400402069092  1.0356714725494385 0.27788740396499634,-0.0021208783145993948  0.0010558038484305143    0.01170811615884304    0.99992865324020386
1714657173.2159531,0.51670819520950317  1.0357410907745361 0.27763465046882629,-0.0023708890657871962 0.00094782467931509018   0.011767566204071045    0.99992752075195312,0.51670819520950317  1.0357410907745361 0.27763465046882629,-0.0023708890657871962 0.00094782467931509018   0.011767566204071045    0.99992752075195312
1714657173.2209232,0.51677513122558594   1.035666823387146 0.27790644764900208,-0.0021801283583045006  0.0010049308184534311   0.011655958369374275    0.99992918968200684,0.51677513122558594   1.035666823387146 0.27790644764900208,-0.0021801283583045006  0.0010049308184534311   0.011655958369374275    0.99992918968200684
1714657173.2259223,0.51674020290374756  1.0356873273849487 0.27787455916404724,-0.0022560248617082834 0.00098159001208841801   0.011702992953360081    0.99992847442626953,0.51674020290374756  1.0356873273849487 0.27787455916404724,-0.0022560248617082834 0.00098159001208841801   0.011702992953360081    0.99992847442626953
1714657173.230922,0.51670479774475098  1.0356812477111816 0.27788889408111572,-0.0023233925458043814  0.0010359620209783316   0.011735690757632256    0.99992787837982178,0.51670479774475098  1.0356812477111816 0.27788889408111572,-0.0023233925458043814  0.0010359620209783316   0.011735690757632256    0.99992787837982178
1714657173.2359233,0.51668375730514526  1.0357162952423096 0.27788904309272766,-0.0021962837781757116  0.0009800884872674942   0.011923005804419518    0.99992603063583374,0.51668375730514526  1.0357162952423096 0.27788904309272766,-0.0021962837781757116  0.0009800884872674942   0.011923005804419518    0.99992603063583374
1714657173.2409213,0.51668840646743774  1.0357155799865723 0.27783086895942688,-0.0020678057335317135  0.0010943847009912133   0.011831927113234997    0.99992728233337402,0.51668840646743774  1.0357155799865723 0.27783086895942688,-0.0020678057335317135  0.0010943847009912133   0.011831927113234997    0.99992728233337402
1714657173.2459221,0.51663720607757568  1.0357017517089844 0.27789846062660217,-0.0021536245476454496 0.00098332599736750126   0.011882971972227097    0.99992656707763672,0.51663720607757568  1.0357017517089844 0.27789846062660217,-0.0021536245476454496 0.00098332599736750126   0.011882971972227097    0.99992656707763672
1714657173.2509248,0.51670491695404053  1.0356763601303101 0.27787685394287109,-0.0021831723861396313  0.0010650180047377944   0.011763358488678932    0.99992787837982178,0.51670491695404053  1.0356763601303101 0.27787685394287109,-0.0021831723861396313  0.0010650180047377944   0.011763358488678932    0.99992787837982178
1714657173.2559235, 0.5167163610458374   1.035696268081665 0.27789551019668579,-0.0019554917234927416  0.0010933467419818044   0.011779517866671085    0.99992811679840088, 0.5167163610458374   1.035696268081665 0.27789551019668579,-0.0019554917234927416  0.0010933467419818044   0.011779517866671085    0.99992811679840088
1714657173.260922,0.51676028966903687   1.035692572593689 0.27784627676010132,-0.0021457697730511427  0.0010081729851663113   0.011882816441357136    0.99992656707763672,0.51676028966903687   1.035692572593689 0.27784627676010132,-0.0021457697730511427  0.0010081729851663113   0.011882816441357136    0.99992656707763672
