RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657136.8926024,0.51128542423248291  1.0561007261276245 0.27755028009414673,-0.0018589607207104564 0.00059393642004579306   0.009209158830344677    0.99995571374893188,0.51128542423248291  1.0561007261276245 0.27755028009414673,-0.0018589607207104564 0.00059393642004579306   0.009209158830344677    0.99995571374893188
1714657136.8976259,0.51134079694747925  1.0561122894287109 0.27750012278556824,-0.0018895135726779699 0.00060810474678874016   0.009118211455643177    0.99995642900466919,0.51134079694747925  1.0561122894287109 0.27750012278556824,-0.0018895135726779699 0.00060810474678874016   0.009118211455643177    0.99995642900466919
1714657136.9026027,0.51134788990020752  1.0561132431030273 0.27750688791275024,-0.0019025506917387247 0.00053312163800001144  0.0091536510735750198    0.99995613098144531,0.51134788990020752  1.0561132431030273 0.27750688791275024,-0.0019025506917387247 0.00053312163800001144  0.0091536510735750198    0.99995613098144531
1714657136.9076014,0.51131027936935425  1.0561010837554932 0.27753975987434387,-0.0018862675642594695 0.00050008122343569994  0.0091138482093811035    0.99995654821395874,0.51131027936935425  1.0561010837554932 0.27753975987434387,-0.0018862675642594695 0.00050008122343569994  0.0091138482093811035    0.99995654821395874
1714657136.9126406, 0.5112307071685791  1.0561844110488892 0.27716714143753052,-0.0020750451367348433  0.0004821993934456259  0.0092200236395001411    0.99995523691177368, 0.5112307071685791  1.0561844110488892 0.27716714143753052,-0.0020750451367348433  0.0004821993934456259  0.0092200236395001411    0.99995523691177368
1714657136.9176044, 0.5112946629524231  1.0561164617538452 0.27753978967666626,-0.0018780055688694119 0.00054912397172302008  0.0091130305081605911    0.99995654821395874, 0.5112946629524231  1.0561164617538452 0.27753978967666626,-0.0018780055688694119 0.00054912397172302008  0.0091130305081605911    0.99995654821395874
1714657136.9226019,0.51130533218383789   1.056127667427063 0.27758705615997314,-0.0018731493037194014 0.00054019887465983629  0.0091543179005384445    0.99995619058609009,0.51130533218383789   1.056127667427063 0.27758705615997314,-0.0018731493037194014 0.00054019887465983629  0.0091543179005384445    0.99995619058609009
1714657136.9276085,0.51133483648300171  1.0561201572418213   0.277518630027771, -0.001859304029494524 0.00058228150010108948  0.0091256825253367424    0.99995648860931396,0.51133483648300171  1.0561201572418213   0.277518630027771, -0.001859304029494524 0.00058228150010108948  0.0091256825253367424    0.99995648860931396
1714657136.9326041,0.51142024993896484  1.0561062097549438 0.27757033705711365,-0.0017657637363299727  0.0006234440952539444  0.0089550614356994629    0.99995815753936768,0.51142024993896484  1.0561062097549438 0.27757033705711365,-0.0017657637363299727  0.0006234440952539444  0.0089550614356994629    0.99995815753936768
1714657136.9376044,0.51143699884414673  1.0561217069625854 0.27757734060287476,-0.0018322335090488195  0.0006181616336107254  0.0089206965640187263      0.999958336353302,0.51143699884414673  1.0561217069625854 0.27757734060287476,-0.0018322335090488195  0.0006181616336107254  0.0089206965640187263      0.999958336353302
1714657136.9426026,0.51144081354141235   1.056117057800293 0.27758172154426575,-0.0018043798627331853 0.00065412919502705336   0.008935142308473587    0.99995821714401245,0.51144081354141235   1.056117057800293 0.27758172154426575,-0.0018043798627331853 0.00065412919502705336   0.008935142308473587    0.99995821714401245
1714657136.9476206,0.51138508319854736   1.056115984916687 0.27758002281188965,-0.0018831554334610701 0.00059522484662011266  0.0091120311990380287    0.99995654821395874,0.51138508319854736   1.056115984916687 0.27758002281188965,-0.0018831554334610701 0.00059522484662011266  0.0091120311990380287    0.99995654821395874
1714657136.9526045,0.51138895750045776  1.0561448335647583 0.27758544683456421,-0.0018194894073531032 0.00065093499142676592  0.0089921979233622551    0.99995768070220947,0.51138895750045776  1.0561448335647583 0.27758544683456421,-0.0018194894073531032 0.00065093499142676592  0.0089921979233622551    0.99995768070220947
