RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650056.6800191,0.50555193424224854  1.0233306884765625 0.27753651142120361,-0.0031085533555597067 0.00090977619402110577   0.085266567766666412     0.9963529109954834,0.50555193424224854  1.0233306884765625 0.27753651142120361,-0.0031085533555597067 0.00090977619402110577   0.085266567766666412     0.9963529109954834
1714650056.6850216,0.50555270910263062  1.0233558416366577  0.2776024341583252,-0.0028587386477738619  0.0011834296165034175   0.085125342011451721    0.99636542797088623,0.50555270910263062  1.0233558416366577  0.2776024341583252,-0.0028587386477738619  0.0011834296165034175   0.085125342011451721    0.99636542797088623
1714650056.6900172,0.50555634498596191  1.0233078002929688 0.27758035063743591,-0.0031417123973369598 0.00091775093460455537   0.085208453238010406    0.99635779857635498,0.50555634498596191  1.0233078002929688 0.27758035063743591,-0.0031417123973369598 0.00091775093460455537   0.085208453238010406    0.99635779857635498
1714650056.6950159,0.50555646419525146  1.0233312845230103 0.27753514051437378,-0.0030829741153866053 0.00089394801761955023   0.085213862359523773     0.9963575005531311,0.50555646419525146  1.0233312845230103 0.27753514051437378,-0.0030829741153866053 0.00089394801761955023   0.085213862359523773     0.9963575005531311
1714650056.7000177,0.50556975603103638  1.0233410596847534 0.27752688527107239,-0.0030917166732251644 0.00092329911421984434   0.085378542542457581    0.99634337425231934,0.50556975603103638  1.0233410596847534 0.27752688527107239,-0.0030917166732251644 0.00092329911421984434   0.085378542542457581    0.99634337425231934
1714650056.7050171,0.50557523965835571  1.0233166217803955 0.27755847573280334,-0.0030678962357342243 0.00089724420104175806   0.085221804678440094    0.99635690450668335,0.50557523965835571  1.0233166217803955 0.27755847573280334,-0.0030678962357342243 0.00089724420104175806   0.085221804678440094    0.99635690450668335
1714650056.7100177,0.50453615188598633  1.0239522457122803 0.27762016654014587,-0.0031955565791577101 0.00077903561759740114   0.085761904716491699    0.99631023406982422,0.50453615188598633  1.0239522457122803 0.27762016654014587,-0.0031955565791577101 0.00077903561759740114   0.085761904716491699    0.99631023406982422
1714650056.7150276,0.50563299655914307  1.0233286619186401 0.27753752470016479,-0.0030496022664010525 0.00090309238294139504   0.085312508046627045    0.99634915590286255,0.50563299655914307  1.0233286619186401 0.27753752470016479,-0.0030496022664010525 0.00090309238294139504   0.085312508046627045    0.99634915590286255
1714650056.7200336,0.50561028718948364  1.0233604907989502 0.27757745981216431,-0.0027847555465996265  0.0013020859332755208   0.085068874061107635    0.99637031555175781,0.50561028718948364  1.0233604907989502 0.27757745981216431,-0.0027847555465996265  0.0013020859332755208   0.085068874061107635    0.99637031555175781
1714650056.7250168,0.50562191009521484  1.0233519077301025 0.27753341197967529,-0.003091700840741396 0.0010623576818034053  0.085270792245864868    0.9963524341583252,0.50562191009521484  1.0233519077301025 0.27753341197967529,-0.003091700840741396 0.0010623576818034053  0.085270792245864868    0.9963524341583252
1714650056.7300155,0.50556892156600952  1.0233783721923828  0.2775672972202301,-0.0028813129756599665  0.0011879227822646499   0.085090905427932739    0.99636828899383545,0.50556892156600952  1.0233783721923828  0.2775672972202301,-0.0028813129756599665  0.0011879227822646499   0.085090905427932739    0.99636828899383545
1714650056.7350211,0.50556802749633789  1.0233405828475952 0.27753245830535889,-0.0031262638512998819 0.00089493917766958475   0.085223011672496796    0.99635660648345947,0.50556802749633789  1.0233405828475952 0.27753245830535889,-0.0031262638512998819 0.00089493917766958475   0.085223011672496796    0.99635660648345947
