RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648437.8496239,0.56917601823806763 0.41950979828834534 0.28010034561157227,-0.0023744781501591206 0.00057189789367839694  -0.023601697757840157    0.99971848726272583,0.56917601823806763 0.41950979828834534 0.28010034561157227,-0.0023744781501591206 0.00057189789367839694  -0.023601697757840157    0.99971848726272583
1714648437.8547206,0.56944423913955688 0.41910287737846375 0.27991580963134766,-0.0020744658540934324  0.0009430687059648335  -0.023812022060155869    0.99971383810043335,0.56944423913955688 0.41910287737846375 0.27991580963134766,-0.0020744658540934324  0.0009430687059648335  -0.023812022060155869    0.99971383810043335
1714648437.859623,0.56946921348571777 0.41911208629608154 0.27992618083953857,-0.0021964942570775747 0.00081550382310524583  -0.023853905498981476    0.99971270561218262,0.56946921348571777 0.41911208629608154 0.27992618083953857,-0.0021964942570775747 0.00081550382310524583  -0.023853905498981476    0.99971270561218262
1714648437.8646543,0.56919068098068237 0.41948986053466797 0.28010848164558411,-0.0023148446343839169  0.0006241041119210422  -0.023548375815153122    0.99971979856491089,0.56919068098068237 0.41948986053466797 0.28010848164558411,-0.0023148446343839169  0.0006241041119210422  -0.023548375815153122    0.99971979856491089
1714648437.8696222,0.56948679685592651 0.41909047961235046 0.27990856766700745, -0.002171800471842289 0.00082177110016345978  -0.023867828771471977    0.99971240758895874,0.56948679685592651 0.41909047961235046 0.27990856766700745, -0.002171800471842289 0.00082177110016345978  -0.023867828771471977    0.99971240758895874
1714648437.8746228,0.56947773694992065 0.41912582516670227 0.27990150451660156,-0.0021434798836708069 0.00093122373800724745  -0.023753158748149872    0.99971514940261841,0.56947773694992065 0.41912582516670227 0.27990150451660156,-0.0021434798836708069 0.00093122373800724745  -0.023753158748149872    0.99971514940261841
1714648437.8796721,0.56946051120758057 0.41915112733840942 0.27989479899406433,-0.0021014283411204815 0.00096608250169083476  -0.023756733164191246    0.99971508979797363,0.56946051120758057 0.41915112733840942 0.27989479899406433,-0.0021014283411204815 0.00096608250169083476  -0.023756733164191246    0.99971508979797363
1714648437.8846219,    0.5694580078125 0.41923156380653381 0.27985399961471558,-0.0021647745743393898 0.00094567274209111929  -0.023700239136815071    0.99971634149551392,    0.5694580078125 0.41923156380653381 0.27985399961471558,-0.0021647745743393898 0.00094567274209111929  -0.023700239136815071    0.99971634149551392
1714648437.8896267,0.56943082809448242 0.41925156116485596 0.27987271547317505,-0.0021352618932723999 0.00094295956660062075  -0.023713165894150734    0.99971610307693481,0.56943082809448242 0.41925156116485596 0.27987271547317505,-0.0021352618932723999 0.00094295956660062075  -0.023713165894150734    0.99971610307693481
1714648437.8946512,0.56941729784011841 0.41932651400566101  0.2799103856086731,-0.0021514936815947294 0.00095287541626021266  -0.023642804473638535    0.99971771240234375,0.56941729784011841 0.41932651400566101  0.2799103856086731,-0.0021514936815947294 0.00095287541626021266  -0.023642804473638535    0.99971771240234375
