RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657740.5544508,0.55363690853118896 0.41788077354431152 0.27979743480682373,-0.0015927663771435618  0.0015088887885212898   0.022251501679420471    0.99975001811981201,0.55363690853118896 0.41788077354431152 0.27979743480682373,-0.0015927663771435618  0.0015088887885212898   0.022251501679420471    0.99975001811981201
1714657740.5594759,0.55373615026473999  0.4176115095615387 0.27979710698127747,-0.0015308477450162172  0.0015789251774549484   0.021166399121284485    0.99977356195449829,0.55373615026473999  0.4176115095615387 0.27979710698127747,-0.0015308477450162172  0.0015789251774549484   0.021166399121284485    0.99977356195449829
1714657740.56445, 0.5538521409034729 0.41734245419502258 0.27979040145874023,-0.0015582848573103547  0.0015556672587990761   0.020082961767911911    0.99979591369628906, 0.5538521409034729 0.41734245419502258 0.27979040145874023,-0.0015582848573103547  0.0015556672587990761   0.020082961767911911    0.99979591369628906
1714657740.5694129,0.55392807722091675 0.41716602444648743 0.27976804971694946,-0.0017040929524227977  0.0015823979629203677   0.019443269819021225    0.99980825185775757,0.55392807722091675 0.41716602444648743 0.27976804971694946,-0.0017040929524227977  0.0015823979629203677   0.019443269819021225    0.99980825185775757
1714657740.5744712, 0.5540427565574646 0.41693681478500366 0.27966985106468201,-0.001806125626899302 0.0015978572191670537  0.018355753272771835   0.99982863664627075, 0.5540427565574646 0.41693681478500366 0.27966985106468201,-0.001806125626899302 0.0015978572191670537  0.018355753272771835   0.99982863664627075
1714657740.5794053,0.55411994457244873 0.41673710942268372 0.27958908677101135,-0.0017957489471882582  0.0015972895780578256   0.017255660146474838    0.99984824657440186,0.55411994457244873 0.41673710942268372 0.27958908677101135,-0.0017957489471882582  0.0015972895780578256   0.017255660146474838    0.99984824657440186
1714657740.5844927,0.55411487817764282 0.41661232709884644 0.27955546975135803,-0.0019417714793235064  0.0015196946915239096   0.016263833269476891    0.99986469745635986,0.55411487817764282 0.41661232709884644 0.27955546975135803,-0.0019417714793235064  0.0015196946915239096   0.016263833269476891    0.99986469745635986
1714657740.589453,0.55418533086776733 0.41646492481231689 0.27958577871322632,-0.0018930770456790924  0.0014229976804926991   0.015330549329519272    0.99987965822219849,0.55418533086776733 0.41646492481231689 0.27958577871322632,-0.0018930770456790924  0.0014229976804926991   0.015330549329519272    0.99987965822219849
1714657740.59445,0.55421435832977295 0.41636911034584045 0.27959910035133362,-0.0019555131439119577  0.0013687043683603406   0.014881022274494171    0.99988639354705811,0.55421435832977295 0.41636911034584045 0.27959910035133362,-0.0019555131439119577  0.0013687043683603406   0.014881022274494171    0.99988639354705811
1714657740.5994525,0.55434560775756836 0.41613131761550903 0.27965575456619263,-0.0019636941142380238  0.0013258857652544975    0.01391870528459549    0.99990034103393555,0.55434560775756836 0.41613131761550903 0.27965575456619263,-0.0019636941142380238  0.0013258857652544975    0.01391870528459549    0.99990034103393555
1714657740.6044571,0.55451905727386475 0.41590407490730286 0.27963846921920776,-0.0019951434805989265  0.0012722063111141324   0.013041308149695396    0.99991214275360107,0.55451905727386475 0.41590407490730286 0.27963846921920776,-0.0019951434805989265  0.0012722063111141324   0.013041308149695396    0.99991214275360107
1714657740.6094527,0.55471575260162354 0.41564038395881653 0.27964004874229431,-0.0019298887345939875  0.0014214038383215666   0.012206921353936195    0.99992263317108154,0.55471575260162354 0.41564038395881653 0.27964004874229431,-0.0019298887345939875  0.0014214038383215666   0.012206921353936195    0.99992263317108154
1714657740.6144695,  0.554848313331604 0.41545546054840088 0.27966752648353577,-0.001930107013322413 0.0014064136194065213  0.011408999562263489   0.99993205070495605,  0.554848313331604 0.41545546054840088 0.27966752648353577,-0.001930107013322413 0.0014064136194065213  0.011408999562263489   0.99993205070495605
1714657740.6194494,0.55489510297775269   0.415374755859375 0.27966985106468201,-0.0019515921594575047  0.0013448655372485518   0.011128860525786877    0.99993526935577393,0.55489510297775269   0.415374755859375 0.27966985106468201,-0.0019515921594575047  0.0013448655372485518   0.011128860525786877    0.99993526935577393
1714657740.6244907,0.55501300096511841 0.41521641612052917 0.27968466281890869,-0.0018909664358943701  0.0014080437831580639   0.010491901077330112    0.99994218349456787,0.55501300096511841 0.41521641612052917 0.27968466281890869,-0.0018909664358943701  0.0014080437831580639   0.010491901077330112    0.99994218349456787
1714657740.6294515, 0.5551372766494751 0.41508999466896057 0.27969995141029358,-0.0020096604712307453  0.0013601658865809441  0.0099849114194512367      0.999947190284729, 0.5551372766494751 0.41508999466896057 0.27969995141029358,-0.0020096604712307453  0.0013601658865809441  0.0099849114194512367      0.999947190284729
1714657740.6344504,0.55528396368026733  0.4149029552936554 0.27974510192871094,-0.0020906466525048018  0.0011947744060307741  0.0096990671008825302    0.99995005130767822,0.55528396368026733  0.4149029552936554 0.27974510192871094,-0.0020906466525048018  0.0011947744060307741  0.0096990671008825302    0.99995005130767822
1714657740.6394687,0.55546867847442627 0.41471797227859497 0.27972176671028137,-0.0022969304118305445  0.0010639324318617582  0.0092032486572861671     0.9999544620513916,0.55546867847442627 0.41471797227859497 0.27972176671028137,-0.0022969304118305445  0.0010639324318617582  0.0092032486572861671     0.9999544620513916
1714657740.6444745,0.55554091930389404 0.41464582085609436  0.2797200083732605,-0.0023260717280209064  0.0010972203454002738  0.0090957162901759148    0.99995529651641846,0.55554091930389404 0.41464582085609436  0.2797200083732605,-0.0023260717280209064  0.0010972203454002738  0.0090957162901759148    0.99995529651641846
1714657740.6494763,0.55570089817047119 0.41453033685684204 0.27973049879074097,-0.0024457545951008797  0.0011191186495125294  0.0087969060987234116    0.99995768070220947,0.55570089817047119 0.41453033685684204 0.27973049879074097,-0.0024457545951008797  0.0011191186495125294  0.0087969060987234116    0.99995768070220947
1714657740.6544492,0.55594247579574585 0.41436490416526794 0.27973049879074097,-0.002465816680341959 0.0011609555222094059 0.0086426632478833199   0.99995893239974976,0.55594247579574585 0.41436490416526794 0.27973049879074097,-0.002465816680341959 0.0011609555222094059 0.0086426632478833199   0.99995893239974976
1714657740.6594489,0.55597615242004395 0.41415363550186157 0.28025990724563599,-0.0022428920492529869 0.00085022987332195044  0.0086147459223866463    0.99996000528335571,0.55597615242004395 0.41415363550186157 0.28025990724563599,-0.0022428920492529869 0.00085022987332195044  0.0086147459223866463    0.99996000528335571
1714657740.6644788,0.55616176128387451  0.4140741229057312 0.28026878833770752,-0.0023320664186030626 0.00093794480198994279  0.0084475316107273102    0.99996113777160645,0.55616176128387451  0.4140741229057312 0.28026878833770752,-0.0023320664186030626 0.00093794480198994279  0.0084475316107273102    0.99996113777160645
1714657740.669466,0.55625057220458984 0.41404125094413757 0.28027060627937317,-0.0023283311165869236 0.00091138505376875401  0.0084691252559423447    0.99996101856231689,0.55625057220458984 0.41404125094413757 0.28027060627937317,-0.0023283311165869236 0.00091138505376875401  0.0084691252559423447    0.99996101856231689
1714657740.6745026,0.55638468265533447 0.41403242945671082 0.28025010228157043,-0.0023719323799014091 0.00092235219199210405  0.0085403425619006157    0.99996030330657959,0.55638468265533447 0.41403242945671082 0.28025010228157043,-0.0023719323799014091 0.00092235219199210405  0.0085403425619006157    0.99996030330657959
1714657740.6794493,0.55648642778396606 0.41405418515205383 0.28024482727050781, -0.002448023296892643 0.00093521818052977324  0.0086024366319179535    0.99995958805084229,0.55648642778396606 0.41405418515205383 0.28024482727050781, -0.002448023296892643 0.00093521818052977324  0.0086024366319179535    0.99995958805084229
1714657740.6844497,0.55657994747161865  0.4140496551990509  0.2802962064743042,-0.0025126505643129349 0.00086239946540445089  0.0086747705936431885    0.99995887279510498,0.55657994747161865  0.4140496551990509  0.2802962064743042,-0.0025126505643129349 0.00086239946540445089  0.0086747705936431885    0.99995887279510498
1714657740.6894236,0.55666071176528931  0.4140782356262207 0.28028467297554016, -0.002471827669069171 0.00093620055122300982  0.0087240440770983696    0.99995845556259155,0.55666071176528931  0.4140782356262207 0.28028467297554016, -0.002471827669069171 0.00093620055122300982  0.0087240440770983696    0.99995845556259155
1714657740.6944528,0.55670475959777832 0.41409358382225037 0.28028863668441772,-0.0024509155191481113 0.00095615530153736472    0.00869771558791399    0.99995869398117065,0.55670475959777832 0.41409358382225037 0.28028863668441772,-0.0024509155191481113 0.00095615530153736472    0.00869771558791399    0.99995869398117065
1714657740.6994629, 0.5567665696144104 0.41416624188423157  0.2803037166595459,-0.0025534429587423801 0.00097170175286009908  0.0087456824257969856    0.99995803833007812, 0.5567665696144104 0.41416624188423157  0.2803037166595459,-0.0025534429587423801 0.00097170175286009908  0.0087456824257969856    0.99995803833007812
1714657740.704463,0.55681329965591431 0.41421690583229065 0.28035685420036316,-0.0026833934243768454 0.00087345292558893561  0.0089308461174368858    0.99995613098144531,0.55681329965591431 0.41421690583229065 0.28035685420036316,-0.0026833934243768454 0.00087345292558893561  0.0089308461174368858    0.99995613098144531
1714657740.7094522,0.55687946081161499 0.41427832841873169  0.2803729772567749,-0.0027937863487750292 0.00082525843754410744   0.009022626094520092    0.99995505809783936,0.55687946081161499 0.41427832841873169  0.2803729772567749,-0.0027937863487750292 0.00082525843754410744   0.009022626094520092    0.99995505809783936
1714657740.7144833,0.55698609352111816 0.41441503167152405 0.28035983443260193,-0.0028012152761220932 0.00077257945667952299  0.0092976884916424751    0.99995255470275879,0.55698609352111816 0.41441503167152405 0.28035983443260193,-0.0028012152761220932 0.00077257945667952299  0.0092976884916424751    0.99995255470275879
1714657740.7194779,0.55699807405471802 0.41445836424827576 0.28034710884094238,-0.0030725337564945221  0.0010560621740296483  0.0095211146399378777    0.99994939565658569,0.55699807405471802 0.41445836424827576 0.28034710884094238,-0.0030725337564945221  0.0010560621740296483  0.0095211146399378777    0.99994939565658569
1714657740.7244747, 0.5571131706237793  0.4146248996257782 0.28038337826728821,-0.0031074406579136848 0.00095247075660154223  0.0097752278670668602     0.9999469518661499, 0.5571131706237793  0.4146248996257782 0.28038337826728821,-0.0031074406579136848 0.00095247075660154223  0.0097752278670668602     0.9999469518661499
1714657740.7294791, 0.5572589635848999 0.41478565335273743 0.28036782145500183,-0.0030785570852458477 0.00091666833031922579   0.010294409468770027    0.99994182586669922, 0.5572589635848999 0.41478565335273743 0.28036782145500183,-0.0030785570852458477 0.00091666833031922579   0.010294409468770027    0.99994182586669922
1714657740.734452,0.55746757984161377 0.41495814919471741 0.28037339448928833,-0.0030236220918595791 0.00098573509603738785   0.010879123583436012    0.99993574619293213,0.55746757984161377 0.41495814919471741 0.28037339448928833,-0.0030236220918595791 0.00098573509603738785   0.010879123583436012    0.99993574619293213
