RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657558.6789863,0.53481513261795044 0.41680684685707092 0.28011137247085571,-0.0019630277529358864 0.00082725181709975004   0.018212661147117615    0.99983185529708862,0.53481513261795044 0.41680684685707092 0.28011137247085571,-0.0019630277529358864 0.00082725181709975004   0.018212661147117615    0.99983185529708862
1714657558.683985,0.53481817245483398  0.4168204665184021 0.28007537126541138,-0.0019528395496308804 0.00089597725309431553   0.018203655257821083    0.99983197450637817,0.53481817245483398  0.4168204665184021 0.28007537126541138,-0.0019528395496308804 0.00089597725309431553   0.018203655257821083    0.99983197450637817
1714657558.6889861,0.53486013412475586 0.41681095957756042 0.28002342581748962,-0.0022425390779972076  0.0010831975378096104   0.018152138218283653     0.9998321533203125,0.53486013412475586 0.41681095957756042 0.28002342581748962,-0.0022425390779972076  0.0010831975378096104   0.018152138218283653     0.9998321533203125
1714657558.6939814,0.53480130434036255 0.41691297292709351 0.27993384003639221,-0.0024434300139546394  0.0010132900206372142   0.018257696181535721    0.99982982873916626,0.53480130434036255 0.41691297292709351 0.27993384003639221,-0.0024434300139546394  0.0010132900206372142   0.018257696181535721    0.99982982873916626
1714657558.6989803,0.53477197885513306 0.41692095994949341 0.27996653318405151,-0.0024129175581037998 0.00093748117797076702    0.01816907525062561    0.99983155727386475,0.53477197885513306 0.41692095994949341 0.27996653318405151,-0.0024129175581037998 0.00093748117797076702    0.01816907525062561    0.99983155727386475
1714657558.7039857,0.53478360176086426 0.41694673895835876 0.27988636493682861,-0.0025575836189091206  0.0011046133004128933   0.018106613308191299     0.9998321533203125,0.53478360176086426 0.41694673895835876 0.27988636493682861,-0.0025575836189091206  0.0011046133004128933   0.018106613308191299     0.9998321533203125
1714657558.7090106,0.53478324413299561 0.41698089241981506 0.27987551689147949,-0.0026242730673402548  0.0011940613621845841   0.018123583868145943    0.99983161687850952,0.53478324413299561 0.41698089241981506 0.27987551689147949,-0.0026242730673402548  0.0011940613621845841   0.018123583868145943    0.99983161687850952
1714657558.7139871,0.53472042083740234 0.41706767678260803 0.27988839149475098,-0.0026401090435683727  0.0011811954900622368   0.018177131190896034    0.99983060359954834,0.53472042083740234 0.41706767678260803 0.27988839149475098,-0.0026401090435683727  0.0011811954900622368   0.018177131190896034    0.99983060359954834
1714657558.7190192,0.53467327356338501 0.41716581583023071 0.27988672256469727,-0.0026467780116945505  0.0011219653533771634   0.018256332725286484    0.99982923269271851,0.53467327356338501 0.41716581583023071 0.27988672256469727,-0.0026467780116945505  0.0011219653533771634   0.018256332725286484    0.99982923269271851
1714657558.7239628,0.53463900089263916 0.41718423366546631 0.27992498874664307,-0.0025866404175758362      0.001105573377572   0.018240557983517647    0.99982964992523193,0.53463900089263916 0.41718423366546631 0.27992498874664307,-0.0025866404175758362      0.001105573377572   0.018240557983517647    0.99982964992523193
1714657558.729007,0.53441667556762695 0.41757571697235107 0.27993214130401611,-0.0020887220744043589  0.0013926561223343015   0.018684811890125275    0.99982225894927979,0.53441667556762695 0.41757571697235107 0.27993214130401611,-0.0020887220744043589  0.0013926561223343015   0.018684811890125275    0.99982225894927979
1714657558.7339828,0.53443771600723267 0.41757714748382568 0.27995231747627258,-0.0020804661326110363  0.0013889630790799856   0.018625635653734207    0.99982339143753052,0.53443771600723267 0.41757714748382568 0.27995231747627258,-0.0020804661326110363  0.0013889630790799856   0.018625635653734207    0.99982339143753052
1714657558.7389815,0.53445130586624146 0.41757774353027344 0.27994447946548462,-0.002130991080775857 0.0013290313072502613  0.018579110503196716   0.99982422590255737,0.53445130586624146 0.41757774353027344 0.27994447946548462,-0.002130991080775857 0.0013290313072502613  0.018579110503196716   0.99982422590255737
1714657558.7439857,0.53445982933044434  0.4175955057144165 0.27994474768638611,-0.0022055134177207947  0.0013013305142521858   0.018610363826155663    0.99982351064682007,0.53445982933044434  0.4175955057144165 0.27994474768638611,-0.0022055134177207947  0.0013013305142521858   0.018610363826155663    0.99982351064682007
1714657558.7489824, 0.5344199538230896 0.41765898466110229 0.27996078133583069,-0.0023259513545781374  0.0012981476029381156   0.018502505496144295    0.99982523918151855, 0.5344199538230896 0.41765898466110229 0.27996078133583069,-0.0023259513545781374  0.0012981476029381156   0.018502505496144295    0.99982523918151855
1714657558.753983,0.53435462713241577 0.41771277785301208 0.27999922633171082,-0.0023662762250751257  0.0011676069116219878   0.018495406955480576    0.99982547760009766,0.53435462713241577 0.41771277785301208 0.27999922633171082,-0.0023662762250751257  0.0011676069116219878   0.018495406955480576    0.99982547760009766
1714657558.7589846, 0.5343172550201416 0.41772031784057617 0.27998912334442139,-0.0023836330510675907   0.001192457159049809   0.018500160425901413    0.99982529878616333, 0.5343172550201416 0.41772031784057617 0.27998912334442139,-0.0023836330510675907   0.001192457159049809   0.018500160425901413    0.99982529878616333
1714657558.7639811, 0.5342901349067688  0.4177042543888092 0.27994641661643982,-0.0024464116431772709  0.0011194298276677728   0.018576232716441154    0.99982380867004395, 0.5342901349067688  0.4177042543888092 0.27994641661643982,-0.0024464116431772709  0.0011194298276677728   0.018576232716441154    0.99982380867004395
1714657558.7689815,0.53425472974777222 0.41771376132965088 0.27993810176849365,-0.0024762575048953295  0.0010962886735796928   0.018585335463285446    0.99982362985610962,0.53425472974777222 0.41771376132965088 0.27993810176849365,-0.0024762575048953295  0.0010962886735796928   0.018585335463285446    0.99982362985610962
1714657558.7739818,0.53425246477127075 0.41768652200698853 0.27995952963829041,-0.0025074665900319815  0.0010832978878170252   0.018643297255039215    0.99982243776321411,0.53425246477127075 0.41768652200698853 0.27995952963829041,-0.0025074665900319815  0.0010832978878170252   0.018643297255039215    0.99982243776321411
1714657558.7789817,0.53427529335021973 0.41770577430725098 0.27992898225784302,-0.0024792996700853109  0.0011160463327541947   0.018598688766360283    0.99982333183288574,0.53427529335021973 0.41770577430725098 0.27992898225784302,-0.0024792996700853109  0.0011160463327541947   0.018598688766360283    0.99982333183288574
1714657558.7839835,0.53426909446716309  0.4177422821521759 0.27989023923873901,-0.0025618926156312227  0.0011667289072647691   0.018527036532759666     0.9998244047164917,0.53426909446716309  0.4177422821521759 0.27989023923873901,-0.0025618926156312227  0.0011667289072647691   0.018527036532759666     0.9998244047164917
1714657558.7889838, 0.5341377854347229 0.41762146353721619   0.280466228723526,-0.0022579680662602186  0.0007625591242685914   0.018503926694393158    0.99982595443725586, 0.5341377854347229 0.41762146353721619   0.280466228723526,-0.0022579680662602186  0.0007625591242685914   0.018503926694393158    0.99982595443725586
1714657558.7939849,0.53413718938827515 0.41762429475784302      0.280517578125,-0.0022422333713620901  0.0007242876454256475   0.018528895452618599    0.99982553720474243,0.53413718938827515 0.41762429475784302      0.280517578125,-0.0022422333713620901  0.0007242876454256475   0.018528895452618599    0.99982553720474243
1714657558.798986,0.53415811061859131 0.41769292950630188 0.28046989440917969,-0.0023362222127616405 0.00073214340955018997   0.018537607043981552    0.99982517957687378,0.53415811061859131 0.41769292950630188 0.28046989440917969,-0.0023362222127616405 0.00073214340955018997   0.018537607043981552    0.99982517957687378
1714657558.8039434,0.53414928913116455 0.41773045063018799 0.28045961260795593,-0.0023747342638671398 0.00071504240622743964   0.018594939261674881    0.99982404708862305,0.53414928913116455 0.41773045063018799 0.28045961260795593,-0.0023747342638671398 0.00071504240622743964   0.018594939261674881    0.99982404708862305
1714657558.8089881,  0.534126877784729 0.41775733232498169 0.28048866987228394,-0.0024768344592303038 0.00064075773116201162   0.018680192530155182    0.99982225894927979,  0.534126877784729 0.41775733232498169 0.28048866987228394,-0.0024768344592303038 0.00064075773116201162   0.018680192530155182    0.99982225894927979
1714657558.8139834,0.53415679931640625 0.41771313548088074 0.28048610687255859,-0.0023677339777350426 0.00073500332655385137   0.018607433885335922    0.99982380867004395,0.53415679931640625 0.41771313548088074 0.28048610687255859,-0.0023677339777350426 0.00073500332655385137   0.018607433885335922    0.99982380867004395
1714657558.8189864, 0.5341414213180542 0.41770032048225403 0.28047510981559753,-0.0023386417888104916 0.00071333028608933091   0.018596714362502098    0.99982404708862305, 0.5341414213180542 0.41770032048225403 0.28047510981559753,-0.0023386417888104916 0.00071333028608933091   0.018596714362502098    0.99982404708862305
1714657558.8239858,0.53412628173828125 0.41768339276313782 0.28048408031463623, -0.002087809145450592 0.00059395888820290565   0.018668577075004578    0.99982339143753052,0.53412628173828125 0.41768339276313782 0.28048408031463623, -0.002087809145450592 0.00059395888820290565   0.018668577075004578    0.99982339143753052
