RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649194.64557,0.56229597330093384 0.41437983512878418 0.27989012002944946,-0.0031328015029430389 0.00087899237405508757 -0.0051123988814651966    0.99998164176940918,0.56229597330093384 0.41437983512878418 0.27989012002944946,-0.0031328015029430389 0.00087899237405508757 -0.0051123988814651966    0.99998164176940918
1714649194.6505716,0.56229233741760254 0.41436567902565002  0.2799207866191864,-0.0030785833951085806 0.00086439307779073715  -0.005101354792714119    0.99998188018798828,0.56229233741760254 0.41436567902565002  0.2799207866191864,-0.0030785833951085806 0.00086439307779073715  -0.005101354792714119    0.99998188018798828
1714649194.6555705,0.56229394674301147 0.41439452767372131 0.27991631627082825,-0.0030885604210197926 0.00087626144522801042  -0.005139349028468132    0.99998164176940918,0.56229394674301147 0.41439452767372131 0.27991631627082825,-0.0030885604210197926 0.00087626144522801042  -0.005139349028468132    0.99998164176940918
1714649194.6605718,0.56228655576705933 0.41438081860542297 0.27988430857658386,-0.0030941716395318508  0.0008689587120898068 -0.0050856657326221466    0.99998188018798828,0.56228655576705933 0.41438081860542297 0.27988430857658386,-0.0030941716395318508  0.0008689587120898068 -0.0050856657326221466    0.99998188018798828
1714649194.6655955,0.56229907274246216 0.41437679529190063 0.27990511059761047, -0.003077315166592598 0.00088286091340705752 -0.0051096160896122456    0.99998182058334351,0.56229907274246216 0.41437679529190063 0.27990511059761047, -0.003077315166592598 0.00088286091340705752 -0.0051096160896122456    0.99998182058334351
1714649194.6705725,0.56228339672088623 0.41439032554626465 0.27990275621414185,-0.0030607369262725115 0.00087671569781377912 -0.0050660730339586735    0.99998211860656738,0.56228339672088623 0.41439032554626465 0.27990275621414185,-0.0030607369262725115 0.00087671569781377912 -0.0050660730339586735    0.99998211860656738
1714649194.6755731,0.56229770183563232 0.41438716650009155  0.2799125611782074,-0.0030635462608188391 0.00089367543114349246 -0.0051324046216905117    0.99998176097869873,0.56229770183563232 0.41438716650009155  0.2799125611782074,-0.0030635462608188391 0.00089367543114349246 -0.0051324046216905117    0.99998176097869873
1714649194.6805711,0.56228268146514893  0.4144459068775177 0.27983546257019043,-0.0030807468574494123 0.00093696283875033259 -0.0050893435254693031    0.99998188018798828,0.56228268146514893  0.4144459068775177 0.27983546257019043,-0.0030807468574494123 0.00093696283875033259 -0.0050893435254693031    0.99998188018798828
1714649194.6855726,0.56224066019058228 0.41454803943634033 0.27980685234069824, -0.003117111511528492 0.00095507147489115596 -0.0049894494004547596    0.99998223781585693,0.56224066019058228 0.41454803943634033 0.27980685234069824, -0.003117111511528492 0.00095507147489115596 -0.0049894494004547596    0.99998223781585693
1714649194.6905758,0.56221824884414673  0.4145902693271637 0.27985215187072754,-0.0031051181722432375  0.0009393002837896347 -0.0049918717704713345    0.99998229742050171,0.56221824884414673  0.4145902693271637 0.27985215187072754,-0.0031051181722432375  0.0009393002837896347 -0.0049918717704713345    0.99998229742050171
1714649194.6955743, 0.5621873140335083 0.41463279724121094 0.27984660863876343,-0.0030314931645989418 0.00092934560962021351 -0.0049492847174406052    0.99998271465301514, 0.5621873140335083 0.41463279724121094 0.27984660863876343,-0.0030314931645989418 0.00092934560962021351 -0.0049492847174406052    0.99998271465301514
