RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657340.8737628,0.54809796810150146 0.42119821906089783 0.27993232011795044,-0.0028283777646720409  0.0013047954998910427 -0.0023577050305902958    0.99999237060546875,0.54809796810150146 0.42119821906089783 0.27993232011795044,-0.0028283777646720409  0.0013047954998910427 -0.0023577050305902958    0.99999237060546875
1714657340.8787615,0.54806655645370483 0.42121416330337524 0.27994880080223083,-0.0028257602825760841  0.0013285225722938776 -0.0023629420902580023    0.99999231100082397,0.54806655645370483 0.42121416330337524 0.27994880080223083,-0.0028257602825760841  0.0013285225722938776 -0.0023629420902580023    0.99999231100082397
1714657340.8837383,     0.548095703125 0.42120391130447388 0.27991363406181335,-0.0028467082884162664  0.0013136080233380198 -0.0023851597215980291     0.9999922513961792,     0.548095703125 0.42120391130447388 0.27991363406181335,-0.0028467082884162664  0.0013136080233380198 -0.0023851597215980291     0.9999922513961792
1714657340.8887494,0.54811042547225952 0.42119279503822327 0.27991259098052979,-0.0029049217700958252  0.0012020025169476867 -0.0024133396800607443    0.99999213218688965,0.54811042547225952 0.42119279503822327 0.27991259098052979,-0.0029049217700958252  0.0012020025169476867 -0.0024133396800607443    0.99999213218688965
1714657340.893718,0.54808926582336426 0.42123124003410339 0.27990630269050598,-0.0028823846951127052  0.0012322460534051061 -0.0023654818069189787    0.99999231100082397,0.54808926582336426 0.42123124003410339 0.27990630269050598,-0.0028823846951127052  0.0012322460534051061 -0.0023654818069189787    0.99999231100082397
1714657340.8987143,0.54809081554412842 0.42124834656715393 0.27989593148231506,-0.0029183824080973864   0.001266425708308816 -0.0024903260637074709    0.99999183416366577,0.54809081554412842 0.42124834656715393 0.27989593148231506,-0.0029183824080973864   0.001266425708308816 -0.0024903260637074709    0.99999183416366577
1714657340.9037189,0.54808634519577026 0.42124128341674805 0.27987125515937805,-0.0029049345757812262  0.0013526093680411577 -0.0024011461064219475    0.99999195337295532,0.54808634519577026 0.42124128341674805 0.27987125515937805,-0.0029049345757812262  0.0013526093680411577 -0.0024011461064219475    0.99999195337295532
1714657340.9087617,0.54801583290100098 0.42133787274360657 0.27989816665649414,-0.0028874415438622236  0.0013575456105172634 -0.0023264938499778509    0.99999219179153442,0.54801583290100098 0.42133787274360657 0.27989816665649414,-0.0028874415438622236  0.0013575456105172634 -0.0023264938499778509    0.99999219179153442
1714657340.9137616,0.54797673225402832 0.42142075300216675 0.27986836433410645,-0.0029282090254127979  0.0013201066758483648  -0.002304144436493516    0.99999219179153442,0.54797673225402832 0.42142075300216675 0.27986836433410645,-0.0029282090254127979  0.0013201066758483648  -0.002304144436493516    0.99999219179153442
1714657340.9187112,0.54791063070297241 0.42150038480758667 0.27986723184585571,-0.0028953265864402056  0.0013147644931450486 -0.0022726962342858315    0.99999237060546875,0.54791063070297241 0.42150038480758667 0.27986723184585571,-0.0028953265864402056  0.0013147644931450486 -0.0022726962342858315    0.99999237060546875
1714657340.9237194,0.54791527986526489  0.4214932918548584 0.27988174557685852,-0.0028887218795716763  0.0012731123715639114 -0.0022993595339357853    0.99999237060546875,0.54791527986526489  0.4214932918548584 0.27988174557685852,-0.0028887218795716763  0.0012731123715639114 -0.0022993595339357853    0.99999237060546875
1714657340.9287207,0.54793894290924072 0.42147600650787354 0.27990394830703735,-0.0028957398608326912  0.0012492607347667217 -0.0023519208189100027     0.9999922513961792,0.54793894290924072 0.42147600650787354 0.27990394830703735,-0.0028957398608326912  0.0012492607347667217 -0.0023519208189100027     0.9999922513961792
1714657340.9337449,0.54798704385757446 0.42145222425460815 0.27989819645881653,-0.0029200473800301552    0.00126436329446733  -0.002477152505889535    0.99999189376831055,0.54798704385757446 0.42145222425460815 0.27989819645881653,-0.0029200473800301552    0.00126436329446733  -0.002477152505889535    0.99999189376831055
1714657340.9387445,0.54795652627944946 0.42150679230690002 0.27988222241401672, -0.002909485250711441  0.0012609355617314577 -0.0024435382802039385     0.9999920129776001,0.54795652627944946 0.42150679230690002 0.27988222241401672, -0.002909485250711441  0.0012609355617314577 -0.0024435382802039385     0.9999920129776001
1714657340.9437425,0.54796630144119263 0.42151504755020142 0.27989396452903748,-0.0029276511631906033  0.0012960325693711638 -0.0024745028931647539    0.99999183416366577,0.54796630144119263 0.42151504755020142 0.27989396452903748,-0.0029276511631906033  0.0012960325693711638 -0.0024745028931647539    0.99999183416366577
1714657340.9487171,0.54791009426116943 0.42156895995140076 0.27989405393600464,-0.0029340656474232674  0.0012655472382903099 -0.0024202009662985802    0.99999195337295532,0.54791009426116943 0.42156895995140076 0.27989405393600464,-0.0029340656474232674  0.0012655472382903099 -0.0024202009662985802    0.99999195337295532
1714657340.9537153, 0.5478585958480835 0.42160841822624207 0.27989122271537781,-0.0029037168715149164  0.0012602360220625997 -0.0024153771810233593    0.99999207258224487, 0.5478585958480835 0.42160841822624207 0.27989122271537781,-0.0029037168715149164  0.0012602360220625997 -0.0024153771810233593    0.99999207258224487
1714657340.958715,0.54782652854919434 0.42162314057350159 0.27986994385719299,-0.0029242914170026779  0.0012648256961256266 -0.0023875969927757978    0.99999207258224487,0.54782652854919434 0.42162314057350159 0.27986994385719299,-0.0029242914170026779  0.0012648256961256266 -0.0023875969927757978    0.99999207258224487
1714657340.9637134,0.54779386520385742 0.42160502076148987 0.27988165616989136,-0.0028739436529576778  0.0012297440553084016 -0.0023350152187049389    0.99999237060546875,0.54779386520385742 0.42160502076148987 0.27988165616989136,-0.0028739436529576778  0.0012297440553084016 -0.0023350152187049389    0.99999237060546875
1714657340.9687114,0.54756444692611694 0.42201018333435059 0.27989697456359863,-0.0024432754144072533  0.0015725450357422233 -0.0018760957755148411    0.99999403953552246,0.54756444692611694 0.42201018333435059 0.27989697456359863,-0.0024432754144072533  0.0015725450357422233 -0.0018760957755148411    0.99999403953552246
1714657340.973743,0.54756724834442139 0.42199796438217163 0.27990728616714478,-0.0023826626129448414  0.0015096374554559588 -0.0018443918088451028    0.99999433755874634,0.54756724834442139 0.42199796438217163 0.27990728616714478,-0.0023826626129448414  0.0015096374554559588 -0.0018443918088451028    0.99999433755874634
1714657340.978792,0.54757124185562134 0.42199450731277466 0.27990546822547913,-0.0025939054321497679  0.0014259215677157044 -0.0019752408843487501    0.99999368190765381,0.54757124185562134 0.42199450731277466 0.27990546822547913,-0.0025939054321497679  0.0014259215677157044 -0.0019752408843487501    0.99999368190765381
1714657340.9837584,0.54759079217910767 0.42200294137001038 0.27988007664680481,-0.0026989122852683067  0.0013740742579102516 -0.0019898619502782822    0.99999344348907471,0.54759079217910767 0.42200294137001038 0.27988007664680481,-0.0026989122852683067  0.0013740742579102516 -0.0019898619502782822    0.99999344348907471
1714657340.9887142,0.54760479927062988 0.42201542854309082 0.27986335754394531,-0.0028057629242539406   0.001381514361128211 -0.0020588021725416183     0.9999929666519165,0.54760479927062988 0.42201542854309082 0.27986335754394531,-0.0028057629242539406   0.001381514361128211 -0.0020588021725416183     0.9999929666519165
1714657340.9937158,0.54761272668838501 0.42206010222434998 0.27983126044273376,-0.0029009068384766579  0.0013423914788290858 -0.0020519522950053215    0.99999278783798218,0.54761272668838501 0.42206010222434998 0.27983126044273376,-0.0029009068384766579  0.0013423914788290858 -0.0020519522950053215    0.99999278783798218
1714657340.9987378,0.54762375354766846 0.42209705710411072 0.27975386381149292, -0.003006697865203023   0.001365722855553031 -0.0020675915293395519    0.99999243021011353,0.54762375354766846 0.42209705710411072 0.27975386381149292, -0.003006697865203023   0.001365722855553031 -0.0020675915293395519    0.99999243021011353
1714657341.0037384,0.54742234945297241 0.42200317978858948 0.28040313720703125, -0.002699138130992651 0.00098975305445492268 -0.0019617434591054916    0.99999392032623291,0.54742234945297241 0.42200317978858948 0.28040313720703125, -0.002699138130992651 0.00098975305445492268 -0.0019617434591054916    0.99999392032623291
