RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649350.1263678,0.50047999620437622  1.0555301904678345 0.27743029594421387,-0.0017820410430431366  0.0011112078791484237  0.0042853509075939655     0.9999886155128479,0.50047999620437622  1.0555301904678345 0.27743029594421387,-0.0017820410430431366  0.0011112078791484237  0.0042853509075939655     0.9999886155128479
1714649350.1313832,0.49946051836013794  1.0561122894287109 0.27743571996688843,-0.0018145284848287702 0.00078716286225244403  0.0048299278132617474    0.99998635053634644,0.49946051836013794  1.0561122894287109 0.27743571996688843,-0.0018145284848287702 0.00078716286225244403  0.0048299278132617474    0.99998635053634644
1714649350.1363792,0.50047290325164795  1.0555437803268433  0.2773672342300415,-0.0017457659123465419  0.0010157456854358315  0.0043654949404299259    0.99998843669891357,0.50047290325164795  1.0555437803268433  0.2773672342300415,-0.0017457659123465419  0.0010157456854358315  0.0043654949404299259    0.99998843669891357
1714649350.1413531, 0.5004616379737854  1.0555588006973267 0.27738493680953979,-0.0016500212950631976  0.0010206163860857487  0.0043119038455188274    0.99998879432678223, 0.5004616379737854  1.0555588006973267 0.27738493680953979,-0.0016500212950631976  0.0010206163860857487  0.0043119038455188274    0.99998879432678223
1714649350.1463542,0.50047683715820312  1.0555274486541748 0.27741542458534241,-0.0017292947741225362  0.0010859617032110691  0.0042898580431938171    0.99998873472213745,0.50047683715820312  1.0555274486541748 0.27741542458534241,-0.0017292947741225362  0.0010859617032110691  0.0042898580431938171    0.99998873472213745
1714649350.1513526,0.50045132637023926  1.0555622577667236  0.2774043083190918,-0.0017202929593622684   0.001047325786203146  0.0043119885958731174    0.99998867511749268,0.50045132637023926  1.0555622577667236  0.2774043083190918,-0.0017202929593622684   0.001047325786203146  0.0043119885958731174    0.99998867511749268
1714649350.1563578,0.50047361850738525  1.0555460453033447 0.27738797664642334,-0.0016310287173837423   0.001011301064863801  0.0042907572351396084    0.99998897314071655,0.50047361850738525  1.0555460453033447 0.27738797664642334,-0.0016310287173837423   0.001011301064863801  0.0042907572351396084    0.99998897314071655
1714649350.1613531,0.49947068095207214  1.0561500787734985 0.27732014656066895,-0.0020707864314317703 0.00098857341799885035  0.0047043715603649616    0.99998629093170166,0.49947068095207214  1.0561500787734985 0.27732014656066895,-0.0020707864314317703 0.00098857341799885035  0.0047043715603649616    0.99998629093170166
1714649350.1663699,0.50057989358901978  1.0555169582366943 0.27736154198646545,-0.0017575628589838743  0.0011292308336123824  0.0042665302753448486    0.99998873472213745,0.50057989358901978  1.0555169582366943 0.27736154198646545,-0.0017575628589838743  0.0011292308336123824  0.0042665302753448486    0.99998873472213745
1714649350.1713769,0.50060063600540161    1.05553138256073 0.27727475762367249,-0.0020531543996185064  0.0012778341770172119  0.0043296273797750473    0.99998772144317627,0.50060063600540161    1.05553138256073 0.27727475762367249,-0.0020531543996185064  0.0012778341770172119  0.0043296273797750473    0.99998772144317627
