RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648614.3449521,0.52568942308425903  1.0233508348464966 0.27716481685638428,-0.0025793646927922964 0.00086226832354441285   0.010973222553730011    0.99993610382080078,0.52568942308425903  1.0233508348464966 0.27716481685638428,-0.0025793646927922964 0.00086226832354441285   0.010973222553730011    0.99993610382080078
1714648614.3499517,0.52567070722579956  1.0233868360519409 0.27710705995559692,-0.0026022135280072689 0.00079350697342306376    0.01098175160586834    0.99993598461151123,0.52567070722579956  1.0233868360519409 0.27710705995559692,-0.0026022135280072689 0.00079350697342306376    0.01098175160586834    0.99993598461151123
1714648614.3549473, 0.5256844162940979  1.0233556032180786 0.27718117833137512,-0.0025824990589171648 0.00082661770284175873    0.01099658478051424    0.99993586540222168, 0.5256844162940979  1.0233556032180786 0.27718117833137512,-0.0025824990589171648 0.00082661770284175873    0.01099658478051424    0.99993586540222168
1714648614.3599463, 0.5256926417350769  1.0233495235443115 0.27715161442756653,-0.0026315115392208099 0.00084641348803415895   0.010949955321848392    0.99993622303009033, 0.5256926417350769  1.0233495235443115 0.27715161442756653,-0.0026315115392208099 0.00084641348803415895   0.010949955321848392    0.99993622303009033
1714648614.3649447,0.52568840980529785  1.0233498811721802 0.27715849876403809, -0.002593666547909379 0.00085768033750355244   0.010948381386697292    0.99993634223937988,0.52568840980529785  1.0233498811721802 0.27715849876403809, -0.002593666547909379 0.00085768033750355244   0.010948381386697292    0.99993634223937988
1714648614.3699453,0.52465730905532837  1.0239912271499634 0.27716544270515442,-0.0027146916836500168 0.00057969085173681378   0.011435546912252903      0.999930739402771,0.52465730905532837  1.0239912271499634 0.27716544270515442,-0.0027146916836500168 0.00057969085173681378   0.011435546912252903      0.999930739402771
1714648614.3749127,0.52571010589599609  1.0233497619628906 0.27713194489479065,-0.0025649415329098701 0.00087637902470305562   0.010928674601018429    0.99993658065795898,0.52571010589599609  1.0233497619628906 0.27713194489479065,-0.0025649415329098701 0.00087637902470305562   0.010928674601018429    0.99993658065795898
1714648614.3799522, 0.5257488489151001  1.0233391523361206 0.27708923816680908,-0.0025796883273869753 0.00087955460185185075   0.010924053378403187    0.99993664026260376, 0.5257488489151001  1.0233391523361206 0.27708923816680908,-0.0025796883273869753 0.00087955460185185075   0.010924053378403187    0.99993664026260376
1714648614.3849521,0.52580863237380981  1.0233311653137207 0.27710345387458801,-0.0025877137668430805 0.00087810406694188714   0.010911222547292709    0.99993675947189331,0.52580863237380981  1.0233311653137207 0.27710345387458801,-0.0025877137668430805 0.00087810406694188714   0.010911222547292709    0.99993675947189331
1714648614.3899503,0.52574384212493896  1.0233651399612427 0.27711695432662964, -0.002619483508169651 0.00088213931303471327   0.010924648493528366    0.99993652105331421,0.52574384212493896  1.0233651399612427 0.27711695432662964, -0.002619483508169651 0.00088213931303471327   0.010924648493528366    0.99993652105331421
1714648614.3949323,0.52572077512741089  1.0233782529830933 0.27711188793182373,-0.0025162852834910154 0.00075663113966584206   0.010982921347022057    0.99993622303009033,0.52572077512741089  1.0233782529830933 0.27711188793182373,-0.0025162852834910154 0.00075663113966584206   0.010982921347022057    0.99993622303009033
1714648614.3999496,0.52571111917495728  1.0233798027038574 0.27709367871284485,-0.0025350945070385933  0.0007510544965043664   0.010990583337843418    0.99993610382080078,0.52571111917495728  1.0233798027038574 0.27709367871284485,-0.0025350945070385933  0.0007510544965043664   0.010990583337843418    0.99993610382080078
1714648614.4049778, 0.5256924033164978  1.0233978033065796 0.27705872058868408,-0.0026858802884817123  0.0008091722265817225   0.010982188396155834    0.99993574619293213, 0.5256924033164978  1.0233978033065796 0.27705872058868408,-0.0026858802884817123  0.0008091722265817225   0.010982188396155834    0.99993574619293213
1714648614.4099686,0.52569293975830078  1.0233907699584961 0.27708607912063599,-0.0026586351450532675 0.00084999442333355546   0.010966077446937561    0.99993598461151123,0.52569293975830078  1.0233907699584961 0.27708607912063599,-0.0026586351450532675 0.00084999442333355546   0.010966077446937561    0.99993598461151123
1714648614.414947,0.52568948268890381  1.0233732461929321 0.27710041403770447,-0.0025111029390245676 0.00077802024316042662   0.011019762605428696     0.9999358057975769,0.52568948268890381  1.0233732461929321 0.27710041403770447,-0.0025111029390245676 0.00077802024316042662   0.011019762605428696     0.9999358057975769
1714648614.4199464,0.52564078569412231  1.0233914852142334 0.27712962031364441,-0.0024668341502547264  0.0007583939004689455   0.011064590886235237    0.99993544816970825,0.52564078569412231  1.0233914852142334 0.27712962031364441,-0.0024668341502547264  0.0007583939004689455   0.011064590886235237    0.99993544816970825
1714648614.4249468,0.52571606636047363  1.0233705043792725  0.2770991325378418,-0.0025731977075338364 0.00082016526721417904   0.010888797231018543    0.99993705749511719,0.52571606636047363  1.0233705043792725  0.2770991325378418,-0.0025731977075338364 0.00082016526721417904   0.010888797231018543    0.99993705749511719
