RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649185.9331167,0.55916494131088257  0.4032742977142334 0.27992212772369385,-0.0029734545387327671  0.0010556377237662673   0.012268769554793835    0.99991977214813232,0.55916494131088257  0.4032742977142334 0.27992212772369385,-0.0029734545387327671  0.0010556377237662673   0.012268769554793835    0.99991977214813232
1714649185.938113,0.55915099382400513 0.40326789021492004 0.27995249629020691,-0.0029084631241858006  0.0010372452670708299   0.012323384173214436    0.99991929531097412,0.55915099382400513 0.40326789021492004 0.27995249629020691,-0.0029084631241858006  0.0010372452670708299   0.012323384173214436    0.99991929531097412
1714649185.9431405,0.55916804075241089 0.40326690673828125 0.27992203831672668,-0.0029510082677006721 0.00098809227347373962   0.012242664583027363    0.99992018938064575,0.55916804075241089 0.40326690673828125 0.27992203831672668,-0.0029510082677006721 0.00098809227347373962   0.012242664583027363    0.99992018938064575
1714649185.9481111,0.55916619300842285 0.40327256917953491 0.27994954586029053,-0.0030014512594789267  0.0010316839907318354   0.012353338301181793    0.99991863965988159,0.55916619300842285 0.40327256917953491 0.27994954586029053,-0.0030014512594789267  0.0010316839907318354   0.012353338301181793    0.99991863965988159
1714649185.9532175,0.55916160345077515 0.40327021479606628 0.27993211150169373,-0.0029408237896859646  0.0010279612615704536   0.012338834814727306    0.99991899728775024,0.55916160345077515 0.40327021479606628 0.27993211150169373,-0.0029408237896859646  0.0010279612615704536   0.012338834814727306    0.99991899728775024
1714649185.9581163,0.55916064977645874 0.40326929092407227 0.27994322776794434,-0.002927109133452177 0.0010123841930180788  0.012332879938185215   0.99991917610168457,0.55916064977645874 0.40326929092407227 0.27994322776794434,-0.002927109133452177 0.0010123841930180788  0.012332879938185215   0.99991917610168457
1714649185.9631343,0.55916076898574829 0.40333926677703857 0.27987250685691833,-0.0030605781357735395 0.00094174983678385615   0.012324681505560875    0.99991893768310547,0.55916076898574829 0.40333926677703857 0.27987250685691833,-0.0030605781357735395 0.00094174983678385615   0.012324681505560875    0.99991893768310547
1714649185.9680748,0.55914139747619629 0.40335074067115784 0.27989566326141357,-0.0029797861352562904  0.0010393129196017981   0.012391309253871441    0.99991822242736816,0.55914139747619629 0.40335074067115784 0.27989566326141357,-0.0029797861352562904  0.0010393129196017981   0.012391309253871441    0.99991822242736816
1714649185.973135,0.55910855531692505 0.40346238017082214 0.27991074323654175,-0.0029718426521867514  0.0010352230165153742   0.012457385659217834    0.99991744756698608,0.55910855531692505 0.40346238017082214 0.27991074323654175,-0.0029718426521867514  0.0010352230165153742   0.012457385659217834    0.99991744756698608
1714649185.9781165,0.55907738208770752 0.40357658267021179 0.27991998195648193,-0.0029156941454857588  0.0010678456164896488   0.012390965595841408    0.99991840124130249,0.55907738208770752 0.40357658267021179 0.27991998195648193,-0.0029156941454857588  0.0010678456164896488   0.012390965595841408    0.99991840124130249
1714649185.9831388,0.55908298492431641 0.40362453460693359 0.27987480163574219,-0.0031378427520394325 0.00097209826344624162   0.012489116750657558    0.99991661310195923,0.55908298492431641 0.40362453460693359 0.27987480163574219,-0.0031378427520394325 0.00097209826344624162   0.012489116750657558    0.99991661310195923
1714649185.9881184,0.55909609794616699 0.40365487337112427 0.27987018227577209,-0.0030687442049384117 0.00094117992557585239   0.012433069758117199    0.99991756677627563,0.55909609794616699 0.40365487337112427 0.27987018227577209,-0.0030687442049384117 0.00094117992557585239   0.012433069758117199    0.99991756677627563
1714649185.9931097,0.55917996168136597 0.40364813804626465 0.27981129288673401,-0.0031814072281122208 0.00087521091336384416   0.012317068874835968    0.99991869926452637,0.55917996168136597 0.40364813804626465 0.27981129288673401,-0.0031814072281122208 0.00087521091336384416   0.012317068874835968    0.99991869926452637
1714649185.9981389,0.55921393632888794 0.40363985300064087 0.27981352806091309,-0.0030636230949312449 0.00098168372642248869   0.012336423620581627    0.99991869926452637,0.55921393632888794 0.40363985300064087 0.27981352806091309,-0.0030636230949312449 0.00098168372642248869   0.012336423620581627    0.99991869926452637
1714649186.0031137,0.55920952558517456 0.40368074178695679 0.27984604239463806,-0.0031326552852988243  0.0009385974844917655   0.012390301562845707    0.99991786479949951,0.55920952558517456 0.40368074178695679 0.27984604239463806,-0.0031326552852988243  0.0009385974844917655   0.012390301562845707    0.99991786479949951
1714649186.008122,0.55916404724121094 0.40372946858406067   0.279884934425354,-0.0030831280164420605  0.0009162296773865819     0.0123629504814744    0.99991840124130249,0.55916404724121094 0.40372946858406067   0.279884934425354,-0.0030831280164420605  0.0009162296773865819     0.0123629504814744    0.99991840124130249
1714649186.0131147,0.55913412570953369 0.40377137064933777 0.27984535694122314,-0.0031064287759363651 0.00093542877584695816   0.012399670667946339    0.99991786479949951,0.55913412570953369 0.40377137064933777 0.27984535694122314,-0.0031064287759363651 0.00093542877584695816   0.012399670667946339    0.99991786479949951
1714649186.0181129,0.55909615755081177 0.40379688143730164 0.27985814213752747,-0.0030883809085935354 0.00091660395264625549   0.012437896803021431    0.99991744756698608,0.55909615755081177 0.40379688143730164 0.27985814213752747,-0.0030883809085935354 0.00091660395264625549   0.012437896803021431    0.99991744756698608
1714649186.0231414,0.55890685319900513 0.40414375066757202 0.27983719110488892,-0.0026613329537212849  0.0011950006010010839   0.012979612685739994    0.99991148710250854,0.55890685319900513 0.40414375066757202 0.27983719110488892,-0.0026613329537212849  0.0011950006010010839   0.012979612685739994    0.99991148710250854
1714649186.0281115, 0.5588681697845459 0.40418300032615662 0.27982029318809509,-0.0027268989942967892  0.0012180780759081244   0.012957515195012093     0.9999116063117981, 0.5588681697845459 0.40418300032615662 0.27982029318809509,-0.0027268989942967892  0.0012180780759081244   0.012957515195012093     0.9999116063117981
