RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657225.1637888,0.54436230659484863 0.42668682336807251 0.27988055348396301,-0.0024417575914412737  0.0013306656619533896  -0.018086884170770645    0.99983257055282593,0.54436230659484863 0.42668682336807251 0.27988055348396301,-0.0024417575914412737  0.0013306656619533896  -0.018086884170770645    0.99983257055282593
1714657225.1687858,0.54442137479782104 0.42662429809570312 0.27994096279144287, -0.00231177918612957 0.0014194299001246691 -0.018063222989439964   0.99983316659927368,0.54442137479782104 0.42662429809570312 0.27994096279144287, -0.00231177918612957 0.0014194299001246691 -0.018063222989439964   0.99983316659927368
1714657225.1737897, 0.5443769097328186 0.42669975757598877 0.27986302971839905,-0.0025150156579911709  0.0012660394422709942  -0.018069302663207054    0.99983274936676025, 0.5443769097328186 0.42669975757598877 0.27986302971839905,-0.0025150156579911709  0.0012660394422709942  -0.018069302663207054    0.99983274936676025
1714657225.1787872,0.54438018798828125 0.42669317126274109 0.27986156940460205,-0.0024929596111178398  0.0012882748851552606  -0.018060019239783287    0.99983298778533936,0.54438018798828125 0.42669317126274109 0.27986156940460205,-0.0024929596111178398  0.0012882748851552606  -0.018060019239783287    0.99983298778533936
1714657225.18379, 0.5443834662437439 0.42669028043746948 0.27986067533493042,-0.0025332069490104914  0.0012840154813602567  -0.018066622316837311    0.99983274936676025, 0.5443834662437439 0.42669028043746948 0.27986067533493042,-0.0025332069490104914  0.0012840154813602567  -0.018066622316837311    0.99983274936676025
1714657225.1887853,0.54442423582077026 0.42665305733680725 0.27992063760757446,-0.0022911638952791691  0.0013891842681914568  -0.018068388104438782    0.99983316659927368,0.54442423582077026 0.42665305733680725 0.27992063760757446,-0.0022911638952791691  0.0013891842681914568  -0.018068388104438782    0.99983316659927368
1714657225.1937857,0.54434871673583984 0.42677444219589233 0.27983850240707397,-0.0025343035813421011  0.0012984403874725103  -0.018021309748291969    0.99983352422714233,0.54434871673583984 0.42677444219589233 0.27983850240707397,-0.0025343035813421011  0.0012984403874725103  -0.018021309748291969    0.99983352422714233
1714657225.1987913,0.54427021741867065 0.42688220739364624 0.27984178066253662,-0.0025307948235422373  0.0012747162254527211  -0.017877701669931412    0.99983614683151245,0.54427021741867065 0.42688220739364624 0.27984178066253662,-0.0025307948235422373  0.0012747162254527211  -0.017877701669931412    0.99983614683151245
1714657225.2037861,0.54433119297027588 0.42689374089241028 0.27991673350334167,-0.0024172489065676928  0.0013664504513144493  -0.017964776605367661    0.99983477592468262,0.54433119297027588 0.42689374089241028 0.27991673350334167,-0.0024172489065676928  0.0013664504513144493  -0.017964776605367661    0.99983477592468262
1714657225.2087882,0.54426044225692749  0.4270462691783905 0.27986934781074524,-0.0025765718892216682  0.0012765395222231746  -0.017922576516866684    0.99983525276184082,0.54426044225692749  0.4270462691783905 0.27986934781074524,-0.0025765718892216682  0.0012765395222231746  -0.017922576516866684    0.99983525276184082
