RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649377.05476,0.53597700595855713  1.0421319007873535 0.27747258543968201,-0.0019380120793357491 0.00071760441642254591  -0.014944907277822495      0.999886155128479,0.53597700595855713  1.0421319007873535 0.27747258543968201,-0.0019380120793357491 0.00071760441642254591  -0.014944907277822495      0.999886155128479
1714649377.0598249,0.53599554300308228  1.0421006679534912 0.27745899558067322,-0.0018656807951629162 0.00061969878152012825   -0.01505784597247839    0.99988466501235962,0.53599554300308228  1.0421006679534912 0.27745899558067322,-0.0018656807951629162 0.00061969878152012825   -0.01505784597247839    0.99988466501235962
1714649377.0648053,0.53595340251922607  1.0421266555786133 0.27750927209854126,-0.0018066264456138015 0.00065837579313665628  -0.014906717464327812    0.99988704919815063,0.53595340251922607  1.0421266555786133 0.27750927209854126,-0.0018066264456138015 0.00065837579313665628  -0.014906717464327812    0.99988704919815063
1714649377.0697603,0.53597086668014526  1.0421087741851807 0.27749535441398621,-0.0019037581514567137 0.00071688712341710925  -0.014919902198016644    0.99988663196563721,0.53597086668014526  1.0421087741851807 0.27749535441398621,-0.0019037581514567137 0.00071688712341710925  -0.014919902198016644    0.99988663196563721
1714649377.0747995,0.53596246242523193  1.0421252250671387 0.27750158309936523,-0.0019107800908386707 0.00070822436828166246  -0.014973084442317486    0.99988579750061035,0.53596246242523193  1.0421252250671387 0.27750158309936523,-0.0019107800908386707 0.00070822436828166246  -0.014973084442317486    0.99988579750061035
1714649377.0798032,0.53593677282333374  1.0420724153518677 0.27754953503608704,-0.0020401987712830305 0.00084051804151386023  -0.015004178509116173    0.99988502264022827,0.53593677282333374  1.0420724153518677 0.27754953503608704,-0.0020401987712830305 0.00084051804151386023  -0.015004178509116173    0.99988502264022827
1714649377.0848014,0.53594845533370972  1.0421241521835327 0.27754542231559753,-0.0017573079094290733 0.00061664410168305039  -0.014934276230633259    0.99988675117492676,0.53594845533370972  1.0421241521835327 0.27754542231559753,-0.0017573079094290733 0.00061664410168305039  -0.014934276230633259    0.99988675117492676
1714649377.0898285,0.53597766160964966  1.0421031713485718  0.2775198221206665,-0.0018423355650156736 0.00067758944351226091  -0.014965021051466465    0.99988609552383423,0.53597766160964966  1.0421031713485718  0.2775198221206665,-0.0018423355650156736 0.00067758944351226091  -0.014965021051466465    0.99988609552383423
1714649377.094799,0.53604453802108765  1.0421029329299927 0.27748760581016541,-0.0018714142497628927 0.00069524935679510236  -0.015006097964942455    0.99988538026809692,0.53604453802108765  1.0421029329299927 0.27748760581016541,-0.0018714142497628927 0.00069524935679510236  -0.015006097964942455    0.99988538026809692
1714649377.0998249,0.53609639406204224  1.0420863628387451 0.27743500471115112, -0.001829225686378777 0.00066359341144561768  -0.015072030946612358    0.99988454580307007,0.53609639406204224  1.0420863628387451 0.27743500471115112, -0.001829225686378777 0.00066359341144561768  -0.015072030946612358    0.99988454580307007
1714649377.1048346,0.53606933355331421  1.0420966148376465 0.27743768692016602,-0.0018422433640807867 0.00063022034009918571  -0.015053217299282551    0.99988478422164917,0.53606933355331421  1.0420966148376465 0.27743768692016602,-0.0018422433640807867 0.00063022034009918571  -0.015053217299282551    0.99988478422164917
1714649377.1098008,0.53605115413665771  1.0421054363250732 0.27746081352233887, -0.001867982093244791 0.00063065422000363469   -0.01499813050031662    0.99988555908203125,0.53605115413665771  1.0421054363250732 0.27746081352233887, -0.001867982093244791 0.00063065422000363469   -0.01499813050031662    0.99988555908203125
1714649377.1148286,0.53600084781646729  1.0421143770217896 0.27751097083091736,-0.0018669742858037353 0.00064599310280755162  -0.014973849058151245     0.9998859167098999,0.53600084781646729  1.0421143770217896 0.27751097083091736,-0.0018669742858037353 0.00064599310280755162  -0.014973849058151245     0.9998859167098999
1714649377.1198251,0.53598427772521973  1.0421421527862549 0.27746710181236267,-0.0017159696435555816 0.00051578233251348138  -0.014893010258674622    0.99988746643066406,0.53598427772521973  1.0421421527862549 0.27746710181236267,-0.0017159696435555816 0.00051578233251348138  -0.014893010258674622    0.99988746643066406
1714649377.1247997,0.53599262237548828  1.0421242713928223 0.27743113040924072,-0.0017938762903213501 0.00062460714252665639  -0.014937085099518299    0.99988663196563721,0.53599262237548828  1.0421242713928223 0.27743113040924072,-0.0017938762903213501 0.00062460714252665639  -0.014937085099518299    0.99988663196563721
1714649377.1298308,0.53595501184463501  1.0421140193939209 0.27746790647506714,-0.0017630760557949543 0.00058843527222052217  -0.014961209148168564    0.99988633394241333,0.53595501184463501  1.0421140193939209 0.27746790647506714,-0.0017630760557949543 0.00058843527222052217  -0.014961209148168564    0.99988633394241333
1714649377.1347995,0.53593188524246216  1.0420942306518555 0.27743762731552124,-0.0019414857961237431 0.00073025847086682916  -0.014962154440581799     0.9998859167098999,0.53593188524246216  1.0420942306518555 0.27743762731552124,-0.0019414857961237431 0.00073025847086682916  -0.014962154440581799     0.9998859167098999
1714649377.1398287,0.53596645593643188  1.0421217679977417 0.27746227383613586,-0.0017025494016706944  0.0005841453094035387  -0.014894288964569569    0.99988746643066406,0.53596645593643188  1.0421217679977417 0.27746227383613586,-0.0017025494016706944  0.0005841453094035387  -0.014894288964569569    0.99988746643066406
1714649377.1447995,0.53598660230636597  1.0420994758605957  0.2775358259677887,-0.0017154330853372812 0.00061620399355888367  -0.014922160655260086    0.99988698959350586,0.53598660230636597  1.0420994758605957  0.2775358259677887,-0.0017154330853372812 0.00061620399355888367  -0.014922160655260086    0.99988698959350586
1714649377.1498001,0.53600728511810303  1.0421106815338135 0.27750253677368164,-0.0017688266234472394 0.00061186496168375015   -0.01497386209666729      0.999886155128479,0.53600728511810303  1.0421106815338135 0.27750253677368164,-0.0017688266234472394 0.00061186496168375015   -0.01497386209666729      0.999886155128479
1714649377.1547995, 0.5360303521156311  1.0421162843704224 0.27749919891357422,-0.0017620720900595188 0.00058068346697837114  -0.014948435127735138    0.99988657236099243, 0.5360303521156311  1.0421162843704224 0.27749919891357422,-0.0017620720900595188 0.00058068346697837114  -0.014948435127735138    0.99988657236099243
1714649377.1598063,0.53595727682113647  1.0421401262283325 0.27752542495727539,-0.0018468216294422746 0.00063364900415763259  -0.014966327697038651    0.99988609552383423,0.53595727682113647  1.0421401262283325 0.27752542495727539,-0.0018468216294422746 0.00063364900415763259  -0.014966327697038651    0.99988609552383423
1714649377.1648049,0.53594231605529785  1.0421336889266968 0.27752804756164551,-0.0018220558995380998 0.00063124235020950437  -0.014951044693589211    0.99988639354705811,0.53594231605529785  1.0421336889266968 0.27752804756164551,-0.0018220558995380998 0.00063124235020950437  -0.014951044693589211    0.99988639354705811
1714649377.1698015,0.53588724136352539  1.0421345233917236 0.27753007411956787, -0.002014185069128871 0.00076065724715590477  -0.014944836497306824    0.99988597631454468,0.53588724136352539  1.0421345233917236 0.27753007411956787, -0.002014185069128871 0.00076065724715590477  -0.014944836497306824    0.99988597631454468
1714649377.1747925,0.53487235307693481  1.0427570343017578 0.27755895256996155, -0.002068402711302042 0.00045463364222086966  -0.014428596943616867     0.9998936653137207,0.53487235307693481  1.0427570343017578 0.27755895256996155, -0.002068402711302042 0.00045463364222086966  -0.014428596943616867     0.9998936653137207
1714649377.1797988,0.53586089611053467  1.0421233177185059 0.27751898765563965, -0.001991447526961565 0.00082718342309817672  -0.014936539344489574    0.99988609552383423,0.53586089611053467  1.0421233177185059 0.27751898765563965, -0.001991447526961565 0.00082718342309817672  -0.014936539344489574    0.99988609552383423
1714649377.1848011, 0.5358579158782959  1.0420950651168823 0.27757889032363892,-0.0019644326530396938 0.00078497035428881645  -0.014946077950298786    0.99988603591918945, 0.5358579158782959  1.0420950651168823 0.27757889032363892,-0.0019644326530396938 0.00078497035428881645  -0.014946077950298786    0.99988603591918945
1714649377.1898272,0.53591251373291016  1.0420572757720947 0.27753981947898865,-0.0019001053879037499 0.00086589658167213202  -0.015129018574953079    0.99988335371017456,0.53591251373291016  1.0420572757720947 0.27753981947898865,-0.0019001053879037499 0.00086589658167213202  -0.015129018574953079    0.99988335371017456
