RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656600.5219936,0.53324860334396362   1.054674506187439 0.27804914116859436,-0.0022516325116157532  0.0006760744727216661   0.010576409287750721    0.99994128942489624,0.53324860334396362   1.054674506187439 0.27804914116859436,-0.0022516325116157532  0.0006760744727216661   0.010576409287750721    0.99994128942489624
1714656600.5269911,0.53317272663116455  1.0547541379928589 0.27766802906990051,-0.0025144575629383326 0.00053779868176206946   0.010595014318823814    0.99994057416915894,0.53317272663116455  1.0547541379928589 0.27766802906990051,-0.0025144575629383326 0.00053779868176206946   0.010595014318823814    0.99994057416915894
1714656600.531997, 0.5331958532333374   1.054742693901062 0.27767807245254517,-0.0025069138500839472 0.00055562303168699145   0.010585055686533451    0.99994069337844849, 0.5331958532333374   1.054742693901062 0.27767807245254517,-0.0025069138500839472 0.00055562303168699145   0.010585055686533451    0.99994069337844849
1714656600.5369971,0.53323805332183838  1.0546671152114868 0.27806496620178223,-0.0022559626959264278 0.00065370678203180432   0.010570614598691463    0.99994134902954102,0.53323805332183838  1.0546671152114868 0.27806496620178223,-0.0022559626959264278 0.00065370678203180432   0.010570614598691463    0.99994134902954102
1714656600.5419915,0.53325790166854858  1.0546708106994629 0.27803558111190796,-0.0022861484903842211 0.00064629950793460011   0.010578286834061146    0.99994122982025146,0.53325790166854858  1.0546708106994629 0.27803558111190796,-0.0022861484903842211 0.00064629950793460011   0.010578286834061146    0.99994122982025146
1714656600.5470157,0.53326880931854248  1.0546702146530151 0.27803286910057068,-0.0022983590606600046 0.00060964282602071762   0.010577620938420296    0.99994122982025146,0.53326880931854248  1.0546702146530151 0.27803286910057068,-0.0022983590606600046 0.00060964282602071762   0.010577620938420296    0.99994122982025146
1714656600.5520313,0.53326255083084106  1.0546845197677612 0.27793577313423157,-0.0023252936080098152 0.00066020328085869551   0.010587138123810291    0.99994105100631714,0.53326255083084106  1.0546845197677612 0.27793577313423157,-0.0023252936080098152 0.00066020328085869551   0.010587138123810291    0.99994105100631714
1714656600.5570154,0.53331637382507324   1.054658055305481 0.27800160646438599,-0.0022525317035615444 0.00068778201239183545   0.010567307472229004    0.99994140863418579,0.53331637382507324   1.054658055305481 0.27800160646438599,-0.0022525317035615444 0.00068778201239183545   0.010567307472229004    0.99994140863418579
1714656600.5619931,0.53323692083358765  1.0547420978546143 0.27764239907264709,-0.0024868296459317207 0.00052557152230292559   0.010558422654867172    0.99994105100631714,0.53323692083358765  1.0547420978546143 0.27764239907264709,-0.0024868296459317207 0.00052557152230292559   0.010558422654867172    0.99994105100631714
1714656600.5669911,0.53333401679992676  1.0546795129776001 0.27800822257995605,-0.0022634798660874367 0.00067618937464430928   0.010594762861728668    0.99994111061096191,0.53333401679992676  1.0546795129776001 0.27800822257995605,-0.0022634798660874367 0.00067618937464430928   0.010594762861728668    0.99994111061096191
1714656600.5720084, 0.5333404541015625  1.0546902418136597 0.27800315618515015,-0.0023999505210667849 0.00061138597084209323   0.010649607516825199    0.99994021654129028, 0.5333404541015625  1.0546902418136597 0.27800315618515015,-0.0023999505210667849 0.00061138597084209323   0.010649607516825199    0.99994021654129028
1714656600.5770204,0.53332018852233887  1.0546973943710327 0.27802553772926331,-0.0023688743822276592 0.00057186844060197473    0.01064668782055378    0.99994033575057983,0.53332018852233887  1.0546973943710327 0.27802553772926331,-0.0023688743822276592 0.00057186844060197473    0.01064668782055378    0.99994033575057983
1714656600.5819995,0.53333669900894165  1.0546845197677612 0.27803701162338257,-0.0023390613496303558 0.00059726473409682512   0.010630705393850803    0.99994057416915894,0.53333669900894165  1.0546845197677612 0.27803701162338257,-0.0023390613496303558 0.00059726473409682512   0.010630705393850803    0.99994057416915894
1714656600.5869956,0.53335309028625488  1.0546649694442749  0.2780611515045166,-0.0023737810552120209 0.00056303810561075807   0.010642467997968197    0.99994039535522461,0.53335309028625488  1.0546649694442749  0.2780611515045166,-0.0023737810552120209 0.00056303810561075807   0.010642467997968197    0.99994039535522461
1714656600.5919924,0.53335279226303101  1.0546556711196899 0.27807468175888062,-0.0023145677987486124 0.00060700403992086649   0.010591813363134861    0.99994105100631714,0.53335279226303101  1.0546556711196899 0.27807468175888062,-0.0023145677987486124 0.00060700403992086649   0.010591813363134861    0.99994105100631714
1714656600.5969796,0.53336566686630249  1.0546630620956421 0.27800774574279785,-0.0022385457996279001 0.00066218763822689652   0.010578582994639874    0.99994134902954102,0.53336566686630249  1.0546630620956421 0.27800774574279785,-0.0022385457996279001 0.00066218763822689652   0.010578582994639874    0.99994134902954102
1714656600.6020203,0.53338617086410522  1.0546489953994751 0.27806544303894043,-0.0022957923356443644 0.00061424419982358813    0.01059662364423275    0.99994105100631714,0.53338617086410522  1.0546489953994751 0.27806544303894043,-0.0022957923356443644 0.00061424419982358813    0.01059662364423275    0.99994105100631714
1714656600.6070161,0.53341293334960938  1.0546466112136841  0.2780432403087616,-0.0022205119021236897 0.00069382507354021072   0.010548968799412251    0.99994164705276489,0.53341293334960938  1.0546466112136841  0.2780432403087616,-0.0022205119021236897 0.00069382507354021072   0.010548968799412251    0.99994164705276489
1714656600.6120024,0.53342616558074951   1.054662823677063 0.27800655364990234,-0.0022162329405546188 0.00062161718960851431   0.010544270277023315    0.99994176626205444,0.53342616558074951   1.054662823677063 0.27800655364990234,-0.0022162329405546188 0.00062161718960851431   0.010544270277023315    0.99994176626205444
1714656600.6170254,0.53334295749664307  1.0547584295272827 0.27770665287971497,-0.0024604096543043852 0.00050967861898243427   0.010558384470641613    0.99994111061096191,0.53334295749664307  1.0547584295272827 0.27770665287971497,-0.0024604096543043852 0.00050967861898243427   0.010558384470641613    0.99994111061096191
1714656600.6220186,0.53339558839797974  1.0546793937683105 0.27803277969360352,-0.0022883065976202488 0.00067054585088044405   0.010551769286394119    0.99994146823883057,0.53339558839797974  1.0546793937683105 0.27803277969360352,-0.0022883065976202488 0.00067054585088044405   0.010551769286394119    0.99994146823883057
1714656600.6270187,0.53337931632995605  1.0546727180480957 0.27802908420562744,-0.0023248416837304831  0.0006393844960257411   0.010496851056814194    0.99994200468063354,0.53337931632995605  1.0546727180480957 0.27802908420562744,-0.0023248416837304831  0.0006393844960257411   0.010496851056814194    0.99994200468063354
1714656600.63199,0.53333395719528198  1.0546789169311523 0.27803373336791992,-0.0022946919780224562 0.00062062154756858945   0.010527333244681358    0.99994176626205444,0.53333395719528198  1.0546789169311523 0.27803373336791992,-0.0022946919780224562 0.00062062154756858945   0.010527333244681358    0.99994176626205444
1714656600.6370013,0.53323900699615479  1.0547398328781128 0.27775236964225769,-0.0024323044344782829 0.00055459374561905861   0.010550021193921566    0.99994122982025146,0.53323900699615479  1.0547398328781128 0.27775236964225769,-0.0024323044344782829 0.00055459374561905861   0.010550021193921566    0.99994122982025146
1714656600.6419926,0.5332711935043335 1.0546716451644897  0.278005450963974,-0.0023309004027396441 0.00062510406132787466   0.010517552495002747    0.99994176626205444,0.5332711935043335 1.0546716451644897  0.278005450963974,-0.0023309004027396441 0.00062510406132787466   0.010517552495002747    0.99994176626205444
1714656600.6469924,0.53323906660079956  1.0546704530715942 0.27795955538749695,-0.0022592300083488226 0.00062273559160530567   0.010596408508718014    0.99994111061096191,0.53323906660079956  1.0546704530715942 0.27795955538749695,-0.0022592300083488226 0.00062273559160530567   0.010596408508718014    0.99994111061096191
1714656600.6520252,0.53327131271362305  1.0546391010284424 0.27797719836235046,-0.0022099018096923828 0.00072649645153433084   0.010551119223237038    0.99994164705276489,0.53327131271362305  1.0546391010284424 0.27797719836235046,-0.0022099018096923828 0.00072649645153433084   0.010551119223237038    0.99994164705276489
1714656600.6569908, 0.5332375168800354  1.0547084808349609 0.27770015597343445,  -0.00238978979177773 0.00053747766651213169   0.010587472468614578    0.99994093179702759, 0.5332375168800354  1.0547084808349609 0.27770015597343445,  -0.00238978979177773 0.00053747766651213169   0.010587472468614578    0.99994093179702759
1714656600.6620226,0.53323370218276978  1.0547111034393311 0.27771303057670593, -0.002392919734120369 0.00053109240252524614   0.010533576831221581    0.99994152784347534,0.53323370218276978  1.0547111034393311 0.27771303057670593, -0.002392919734120369 0.00053109240252524614   0.010533576831221581    0.99994152784347534
1714656600.6669929,0.53326570987701416  1.0546984672546387 0.27768608927726746,-0.0023443242534995079 0.00059007649542763829   0.010518408380448818    0.99994176626205444,0.53326570987701416  1.0546984672546387 0.27768608927726746,-0.0023443242534995079 0.00059007649542763829   0.010518408380448818    0.99994176626205444
1714656600.6720166,0.53327244520187378  1.0546801090240479 0.27765071392059326,-0.0025132142473012209 0.00040320816333405674   0.010694812051951885    0.99993956089019775,0.53327244520187378  1.0546801090240479 0.27765071392059326,-0.0025132142473012209 0.00040320816333405674   0.010694812051951885    0.99993956089019775
1714656600.6770186,0.53329634666442871  1.0547101497650146 0.27766665816307068,-0.0023211203515529633 0.00056436873273923993   0.010493682697415352    0.99994206428527832,0.53329634666442871  1.0547101497650146 0.27766665816307068,-0.0023211203515529633 0.00056436873273923993   0.010493682697415352    0.99994206428527832
1714656600.6819906,0.53327375650405884  1.0547219514846802 0.27776077389717102, -0.002444316865876317 0.00046470316010527313   0.010546121746301651    0.99994128942489624,0.53327375650405884  1.0547219514846802 0.27776077389717102, -0.002444316865876317 0.00046470316010527313   0.010546121746301651    0.99994128942489624
1714656600.6870172,0.53327995538711548  1.0547139644622803 0.27770185470581055,-0.0023740411270409822 0.00055511086247861385    0.01055785920470953    0.99994128942489624,0.53327995538711548  1.0547139644622803 0.27770185470581055,-0.0023740411270409822 0.00055511086247861385    0.01055785920470953    0.99994128942489624
1714656600.6919951,0.53323167562484741  1.0547432899475098 0.27771914005279541,-0.0024356129579246044 0.00050644978182390332    0.01060045138001442    0.99994069337844849,0.53323167562484741  1.0547432899475098 0.27771914005279541,-0.0024356129579246044 0.00050644978182390332    0.01060045138001442    0.99994069337844849
1714656600.6969924,0.53316092491149902  1.0547380447387695 0.27776318788528442,-0.0024736910127103329 0.00043817763798870146   0.010588136501610279    0.99994081258773804,0.53316092491149902  1.0547380447387695 0.27776318788528442,-0.0024736910127103329 0.00043817763798870146   0.010588136501610279    0.99994081258773804
1714656600.7020006,0.53313726186752319   1.054725170135498 0.27775081992149353,-0.0024651091080158949 0.00046060944441705942   0.010602191090583801    0.99994063377380371,0.53313726186752319   1.054725170135498 0.27775081992149353,-0.0024651091080158949 0.00046060944441705942   0.010602191090583801    0.99994063377380371
1714656600.7070196,0.53314995765686035  1.0547255277633667 0.27769643068313599,-0.0025833710096776485  0.0007004961371421814   0.010621011257171631    0.99994003772735596,0.53314995765686035  1.0547255277633667 0.27769643068313599,-0.0025833710096776485  0.0007004961371421814   0.010621011257171631    0.99994003772735596
1714656600.7120211,0.53327000141143799  1.0546457767486572 0.27794218063354492,-0.0025560404174029827 0.00082193315029144287   0.010525169782340527    0.99994099140167236,0.53327000141143799  1.0546457767486572 0.27794218063354492,-0.0025560404174029827 0.00082193315029144287   0.010525169782340527    0.99994099140167236
1714656600.7170188,0.53333956003189087  1.0546159744262695 0.27797064185142517,-0.0025141641963273287 0.00077788910130038857   0.010515659116208553    0.99994122982025146,0.53333956003189087  1.0546159744262695 0.27797064185142517,-0.0025141641963273287 0.00077788910130038857   0.010515659116208553    0.99994122982025146
1714656600.7219896,0.53333473205566406  1.0546263456344604 0.27791169285774231, -0.002524492796510458 0.00084355322178453207   0.010498641990125179    0.99994134902954102,0.53333473205566406  1.0546263456344604 0.27791169285774231, -0.002524492796510458 0.00084355322178453207   0.010498641990125179    0.99994134902954102
1714656600.7269912,0.53331011533737183  1.0546886920928955 0.27765199542045593,-0.0027174330316483974 0.00074979296186938882   0.010489769279956818    0.99994099140167236,0.53331011533737183  1.0546886920928955 0.27765199542045593,-0.0027174330316483974 0.00074979296186938882   0.010489769279956818    0.99994099140167236
1714656600.731998, 0.5334542989730835   1.054667592048645 0.27794620394706726,-0.0029209621716290712 0.00096211483469232917   0.010388011112809181    0.99994128942489624, 0.5334542989730835   1.054667592048645 0.27794620394706726,-0.0029209621716290712 0.00096211483469232917   0.010388011112809181    0.99994128942489624
1714656600.7369955,0.53346025943756104  1.0546876192092896 0.27797913551330566,-0.0028368139173835516  0.0010498623596504331    0.01037079282104969    0.99994164705276489,0.53346025943756104  1.0546876192092896 0.27797913551330566,-0.0028368139173835516  0.0010498623596504331    0.01037079282104969    0.99994164705276489
1714656600.741993,0.53335630893707275  1.0547653436660767 0.27764683961868286, -0.003046814352273941 0.00098986888770014048   0.010344630107283592    0.99994134902954102,0.53335630893707275  1.0547653436660767 0.27764683961868286, -0.003046814352273941 0.00098986888770014048   0.010344630107283592    0.99994134902954102
1714656600.7469919,0.53335082530975342  1.0546907186508179 0.27793323993682861,-0.0028563481755554676  0.0010255818488076329   0.010402374900877476    0.99994128942489624,0.53335082530975342  1.0546907186508179 0.27793323993682861,-0.0028563481755554676  0.0010255818488076329   0.010402374900877476    0.99994128942489624
1714656600.7519915,0.53330832719802856  1.0546654462814331 0.27795657515525818,-0.0028090383857488632  0.0010294063249602914    0.01035983394831419    0.99994188547134399,0.53330832719802856  1.0546654462814331 0.27795657515525818,-0.0028090383857488632  0.0010294063249602914    0.01035983394831419    0.99994188547134399
1714656600.7569923,0.53332710266113281  1.0546810626983643 0.27794501185417175,-0.0027998283039778471  0.0010650447802618146   0.010411523282527924    0.99994128942489624,0.53332710266113281  1.0546810626983643 0.27794501185417175,-0.0027998283039778471  0.0010650447802618146   0.010411523282527924    0.99994128942489624
1714656600.7620182,0.53333038091659546  1.0546481609344482 0.27795210480690002,-0.0028063366189599037  0.0010703406296670437   0.010348054580390453    0.99994194507598877,0.53333038091659546  1.0546481609344482 0.27795210480690002,-0.0028063366189599037  0.0010703406296670437   0.010348054580390453    0.99994194507598877
1714656600.7669916,0.53332191705703735  1.0546327829360962 0.27797511219978333,-0.0027895695529878139  0.0010845356155186892   0.010359486564993858    0.99994188547134399,0.53332191705703735  1.0546327829360962 0.27797511219978333,-0.0027895695529878139  0.0010845356155186892   0.010359486564993858    0.99994188547134399
1714656600.7719922,0.53331416845321655  1.0546256303787231 0.27795952558517456,-0.0027787543367594481 0.00098993931896984577   0.010362984612584114    0.99994194507598877,0.53331416845321655  1.0546256303787231 0.27795952558517456,-0.0027787543367594481 0.00098993931896984577   0.010362984612584114    0.99994194507598877
1714656600.7770591,0.53324425220489502  1.0547258853912354 0.27772814035415649,-0.0029174364171922207 0.00097625743364915252   0.010358734987676144    0.99994158744812012,0.53324425220489502  1.0547258853912354 0.27772814035415649,-0.0029174364171922207 0.00097625743364915252   0.010358734987676144    0.99994158744812012
1714656600.7819963,0.53334110975265503  1.0547224283218384  0.2777179479598999,-0.0029950249008834362 0.00094676733715459704    0.01035777572542429    0.99994140863418579,0.53334110975265503  1.0547224283218384  0.2777179479598999,-0.0029950249008834362 0.00094676733715459704    0.01035777572542429    0.99994140863418579
