RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648556.4518101,0.56943094730377197 0.42803505063056946 0.28043973445892334,-0.0019031161209568381 0.00039444316644221544  -0.052766982465982437    0.99860495328903198,0.56943094730377197 0.42803505063056946 0.28043973445892334,-0.0019031161209568381 0.00039444316644221544  -0.052766982465982437    0.99860495328903198
1714648556.4568069,0.56940436363220215 0.42812126874923706 0.28034710884094238,-0.0021810685284435749 0.00026746245566755533  -0.052751574665307999    0.99860525131225586,0.56940436363220215 0.42812126874923706 0.28034710884094238,-0.0021810685284435749 0.00026746245566755533  -0.052751574665307999    0.99860525131225586
1714648556.4617858,0.56940513849258423 0.42804637551307678 0.28048592805862427,-0.0019875415600836277 0.00028061380726285279  -0.052766397595405579    0.99860489368438721,0.56940513849258423 0.42804637551307678 0.28048592805862427,-0.0019875415600836277 0.00028061380726285279  -0.052766397595405579    0.99860489368438721
1714648556.4667866,0.56942117214202881 0.42804226279258728  0.2804703414440155,-0.0020214223768562078 0.00033929827623069286  -0.052792903035879135    0.99860340356826782,0.56942117214202881 0.42804226279258728  0.2804703414440155,-0.0020214223768562078 0.00033929827623069286  -0.052792903035879135    0.99860340356826782
1714648556.471786,0.56945270299911499 0.42804047465324402 0.28043034672737122,-0.0019930037669837475 0.00030264753149822354  -0.052819851785898209    0.99860203266143799,0.56945270299911499 0.42804047465324402 0.28043034672737122,-0.0019930037669837475 0.00030264753149822354  -0.052819851785898209    0.99860203266143799
1714648556.4767854, 0.5694422721862793 0.42802956700325012 0.28044790029525757,-0.0019793191459029913 0.00037774708471260965  -0.052779268473386765     0.9986041784286499, 0.5694422721862793 0.42802956700325012 0.28044790029525757,-0.0019793191459029913 0.00037774708471260965  -0.052779268473386765     0.9986041784286499
1714648556.4817855,0.56940871477127075 0.42806845903396606 0.28045478463172913,-0.0020113193895667791 0.00035760825267061591  -0.052727747708559036    0.99860686063766479,0.56940871477127075 0.42806845903396606 0.28045478463172913,-0.0020113193895667791 0.00035760825267061591  -0.052727747708559036    0.99860686063766479
1714648556.4867866,0.56935304403305054 0.42816594243049622 0.28038674592971802,-0.0021225826349109411 0.00024992480757646263  -0.052720401436090469    0.99860703945159912,0.56935304403305054 0.42816594243049622 0.28038674592971802,-0.0021225826349109411 0.00024992480757646263  -0.052720401436090469    0.99860703945159912
1714648556.4917836,0.56936264038085938 0.42820170521736145  0.2804129421710968,-0.0020518829114735126 0.00031955464510247111    -0.0526704341173172    0.99860978126525879,0.56936264038085938 0.42820170521736145  0.2804129421710968,-0.0020518829114735126 0.00031955464510247111    -0.0526704341173172    0.99860978126525879
1714648556.4967844,0.56936526298522949 0.42820942401885986 0.28042581677436829,-0.0020298019517213106 0.00045978947309777141  -0.052612770348787308    0.99861282110214233,0.56936526298522949 0.42820942401885986 0.28042581677436829,-0.0020298019517213106 0.00045978947309777141  -0.052612770348787308    0.99861282110214233
1714648556.5017862,0.56929671764373779 0.42830491065979004 0.28039339184761047,-0.0021493413951247931 0.00019880653417203575  -0.052645493298768997    0.99861091375350952,0.56929671764373779 0.42830491065979004 0.28039339184761047,-0.0021493413951247931 0.00019880653417203575  -0.052645493298768997    0.99861091375350952
1714648556.5067868,0.56932014226913452 0.42828983068466187 0.28038480877876282,-0.0021419250406324863 0.00023371227143798023  -0.052638847380876541    0.99861127138137817,0.56932014226913452 0.42828983068466187 0.28038480877876282,-0.0021419250406324863 0.00023371227143798023  -0.052638847380876541    0.99861127138137817
1714648556.5117872,0.56941664218902588 0.42822259664535522 0.28034761548042297,-0.0020342436619102955 0.00035510765155777335  -0.052737072110176086    0.99860632419586182,0.56941664218902588 0.42822259664535522 0.28034761548042297,-0.0020342436619102955 0.00035510765155777335  -0.052737072110176086    0.99860632419586182
1714648556.5167866, 0.5694546103477478 0.42822849750518799 0.28033629059791565,-0.0019847527146339417  0.0004617713566403836  -0.052720144391059875    0.99860721826553345, 0.5694546103477478 0.42822849750518799 0.28033629059791565,-0.0019847527146339417  0.0004617713566403836  -0.052720144391059875    0.99860721826553345
1714648556.521786,0.56943249702453613 0.42824241518974304 0.28037410974502563, -0.001958140404894948 0.00041134748607873917  -0.052682958543300629    0.99860930442810059,0.56943249702453613 0.42824241518974304 0.28037410974502563, -0.001958140404894948 0.00041134748607873917  -0.052682958543300629    0.99860930442810059
1714648556.5267859,0.56940722465515137 0.42827606201171875 0.28035792708396912,-0.0019655453506857157 0.00039187425863929093  -0.052663948386907578    0.99861025810241699,0.56940722465515137 0.42827606201171875 0.28035792708396912,-0.0019655453506857157 0.00039187425863929093  -0.052663948386907578    0.99861025810241699
1714648556.5317869,0.56938111782073975 0.42831325531005859 0.28034639358520508,-0.0020092565100640059 0.00040973670547828078  -0.052632592618465424    0.99861186742782593,0.56938111782073975 0.42831325531005859 0.28034639358520508,-0.0020092565100640059 0.00040973670547828078  -0.052632592618465424    0.99861186742782593
1714648556.5367868,0.56936746835708618 0.42834284901618958 0.28032219409942627,-0.0021118838340044022 0.00038820103509351611   -0.05262022465467453    0.99861228466033936,0.56936746835708618 0.42834284901618958 0.28032219409942627,-0.0021118838340044022 0.00038820103509351611   -0.05262022465467453    0.99861228466033936
1714648556.5417585,0.56932550668716431 0.42835915088653564   0.280335932970047, -0.002151459688320756 0.00042510568164288998  -0.052538957446813583    0.99861645698547363,0.56932550668716431 0.42835915088653564   0.280335932970047, -0.002151459688320756 0.00042510568164288998  -0.052538957446813583    0.99861645698547363
1714648556.5467858,0.56931281089782715 0.42832547426223755  0.2803725004196167,-0.0020159832201898098 0.00035233772359788418   -0.05259283259510994    0.99861395359039307,0.56931281089782715 0.42832547426223755  0.2803725004196167,-0.0020159832201898098 0.00035233772359788418   -0.05259283259510994    0.99861395359039307
1714648556.5517862,0.56931519508361816 0.42831534147262573 0.28036767244338989,-0.0020086520817130804 0.00045901298290118575  -0.052521239966154099    0.99861770868301392,0.56931519508361816 0.42831534147262573 0.28036767244338989,-0.0020086520817130804 0.00045901298290118575  -0.052521239966154099    0.99861770868301392
1714648556.5567832,0.56936913728713989 0.42824968695640564 0.28036999702453613, -0.001937380526214838 0.00039986718911677599  -0.052651967853307724     0.9986109733581543,0.56936913728713989 0.42824968695640564 0.28036999702453613, -0.001937380526214838 0.00039986718911677599  -0.052651967853307724     0.9986109733581543
1714648556.5617983,0.56937175989151001 0.42823567986488342 0.28039047122001648,-0.0019136351766064763 0.00035794885479845107  -0.052672646939754486    0.99860996007919312,0.56937175989151001 0.42823567986488342 0.28039047122001648,-0.0019136351766064763 0.00035794885479845107  -0.052672646939754486    0.99860996007919312
1714648556.5667849,0.56938004493713379 0.42825257778167725 0.28035792708396912,-0.0019364022882655263 0.00037627579877153039  -0.052685156464576721    0.99860924482345581,0.56938004493713379 0.42825257778167725 0.28035792708396912,-0.0019364022882655263 0.00037627579877153039  -0.052685156464576721    0.99860924482345581
1714648556.5717828,0.56938278675079346 0.42826467752456665 0.28035929799079895,-0.0019723877776414156 0.00033957176492549479   -0.05270598828792572     0.9986080527305603,0.56938278675079346 0.42826467752456665 0.28035929799079895,-0.0019723877776414156 0.00033957176492549479   -0.05270598828792572     0.9986080527305603
1714648556.5767839,0.56936496496200562 0.42832332849502563 0.28037959337234497,-0.0021555442363023758 0.00028498671599663794  -0.052690505981445312    0.99860852956771851,0.56936496496200562 0.42832332849502563 0.28037959337234497,-0.0021555442363023758 0.00028498671599663794  -0.052690505981445312    0.99860852956771851
1714648556.5817831,0.56936657428741455 0.42834168672561646 0.28040257096290588,-0.0022158976644277573  0.0002396300551481545  -0.052739601582288742    0.99860578775405884,0.56936657428741455 0.42834168672561646 0.28040257096290588,-0.0022158976644277573  0.0002396300551481545  -0.052739601582288742    0.99860578775405884
1714648556.5867848,0.56937378644943237  0.4283580482006073 0.28038698434829712,-0.0023252135142683983 0.00014466879656538367  -0.052792366594076157    0.99860280752182007,0.56937378644943237  0.4283580482006073 0.28038698434829712,-0.0023252135142683983 0.00014466879656538367  -0.052792366594076157    0.99860280752182007
1714648556.5918064,0.56937068700790405 0.42837071418762207 0.28038075566291809,-0.0023083353880792856 0.00014239794109016657   -0.05278266966342926    0.99860334396362305,0.56937068700790405 0.42837071418762207 0.28038075566291809,-0.0023083353880792856 0.00014239794109016657   -0.05278266966342926    0.99860334396362305
1714648556.5967841,0.56936097145080566 0.42836400866508484 0.28036782145500183,-0.0022978740744292736 0.00022291952336672693    -0.0527149997651577    0.99860692024230957,0.56936097145080566 0.42836400866508484 0.28036782145500183,-0.0022978740744292736 0.00022291952336672693    -0.0527149997651577    0.99860692024230957
1714648556.6017799,0.56936371326446533 0.42830044031143188 0.28039422631263733,-0.0021410486660897732 0.00022710379562340677  -0.052724704146385193    0.99860674142837524,0.56936371326446533 0.42830044031143188 0.28039422631263733,-0.0021410486660897732 0.00022710379562340677  -0.052724704146385193    0.99860674142837524
1714648556.6067817,0.56936848163604736 0.42829132080078125  0.2803768515586853,-0.0020264051854610443 0.00035442662192508578  -0.052714549005031586    0.99860751628875732,0.56936848163604736 0.42829132080078125  0.2803768515586853,-0.0020264051854610443 0.00035442662192508578  -0.052714549005031586    0.99860751628875732
1714648556.6117852,0.56939369440078735 0.42823374271392822 0.28045463562011719,-0.0019822851754724979 0.00038127577863633633  -0.052723683416843414     0.9986070990562439,0.56939369440078735 0.42823374271392822 0.28045463562011719,-0.0019822851754724979 0.00038127577863633633  -0.052723683416843414     0.9986070990562439
1714648556.6167827,0.56937652826309204 0.42824327945709229 0.28047794103622437,-0.0018944587791338563 0.00031747441971674562  -0.052706114947795868    0.99860823154449463,0.56937652826309204 0.42824327945709229 0.28047794103622437,-0.0018944587791338563 0.00031747441971674562  -0.052706114947795868    0.99860823154449463
1714648556.6217797,0.56934928894042969 0.42830491065979004 0.28039264678955078,-0.0020924436394125223 0.00018639636982697994   -0.05267748236656189    0.99860936403274536,0.56934928894042969 0.42830491065979004 0.28039264678955078,-0.0020924436394125223 0.00018639636982697994   -0.05267748236656189    0.99860936403274536
1714648556.6267633,  0.569408118724823 0.42827627062797546 0.28045794367790222,-0.0020171231590211391 0.00040909057133831084  -0.052755642682313919    0.99860531091690063,  0.569408118724823 0.42827627062797546 0.28045794367790222,-0.0020171231590211391 0.00040909057133831084  -0.052755642682313919    0.99860531091690063
1714648556.6317854,0.56937354803085327 0.42836090922355652 0.28039553761482239,  -0.00220535509288311 0.00014184454630594701  -0.052750386297702789    0.99860531091690063,0.56937354803085327 0.42836090922355652 0.28039553761482239,  -0.00220535509288311 0.00014184454630594701  -0.052750386297702789    0.99860531091690063
1714648556.6367855,0.56936579942703247 0.42836174368858337 0.28037735819816589,-0.0022684850264340639 0.00016677759413141757  -0.052761465311050415    0.99860453605651855,0.56936579942703247 0.42836174368858337 0.28037735819816589,-0.0022684850264340639 0.00016677759413141757  -0.052761465311050415    0.99860453605651855
1714648556.6417859,0.56934458017349243 0.42835336923599243 0.28040289878845215,-0.002228595083579421 0.0002890808682423085 -0.052694730460643768   0.99860811233520508,0.56934458017349243 0.42835336923599243 0.28040289878845215,-0.002228595083579421 0.0002890808682423085 -0.052694730460643768   0.99860811233520508
1714648556.6467855,0.56934839487075806  0.4283510148525238 0.28037530183792114,-0.0020515802316367626 0.00035175183438695967   -0.05263153463602066    0.99861180782318115,0.56934839487075806  0.4283510148525238 0.28037530183792114,-0.0020515802316367626 0.00035175183438695967   -0.05263153463602066    0.99861180782318115
1714648556.6517849,0.56933945417404175 0.42832624912261963  0.2804085910320282, -0.002073564799502492 0.00026239373255521059  -0.052652217447757721     0.9986107349395752,0.56933945417404175 0.42832624912261963  0.2804085910320282, -0.002073564799502492 0.00026239373255521059  -0.052652217447757721     0.9986107349395752
1714648556.6567833,0.56936037540435791 0.42829710245132446  0.2803947925567627,-0.0019225538708269596 0.00029676567646674812  -0.052677378058433533    0.99860966205596924,0.56936037540435791 0.42829710245132446  0.2803947925567627,-0.0019225538708269596 0.00029676567646674812  -0.052677378058433533    0.99860966205596924
1714648556.6617861,0.56933116912841797 0.42831879854202271 0.28042322397232056,-0.0020610748324543238 0.00023813567531760782   -0.05263214185833931    0.99861180782318115,0.56933116912841797 0.42831879854202271 0.28042322397232056,-0.0020610748324543238 0.00023813567531760782   -0.05263214185833931    0.99861180782318115
1714648556.6667867,0.56932359933853149 0.42829954624176025 0.28043317794799805,-0.0019855033606290817 0.00022374519903678447  -0.052626509219408035    0.99861228466033936,0.56932359933853149 0.42829954624176025 0.28043317794799805,-0.0019855033606290817 0.00022374519903678447  -0.052626509219408035    0.99861228466033936
1714648556.6717846,0.56934970617294312 0.42830812931060791 0.28039038181304932, -0.001970313023775816 0.00032586534507572651  -0.052622336894273758    0.99861246347427368,0.56934970617294312 0.42830812931060791 0.28039038181304932, -0.001970313023775816 0.00032586534507572651  -0.052622336894273758    0.99861246347427368
1714648556.6767855,  0.569344162940979 0.42832255363464355 0.28041994571685791,-0.0021400668192654848 0.00026119133690372109   -0.05266629159450531    0.99860984086990356,  0.569344162940979 0.42832255363464355 0.28041994571685791,-0.0021400668192654848 0.00026119133690372109   -0.05266629159450531    0.99860984086990356
1714648556.6817889,0.56934541463851929 0.42831200361251831 0.28044030070304871,-0.0020742437336593866  0.0002099173580063507  -0.052656587213277817    0.99861049652099609,0.56934541463851929 0.42831200361251831 0.28044030070304871,-0.0020742437336593866  0.0002099173580063507  -0.052656587213277817    0.99861049652099609
1714648556.6867943,0.56932520866394043 0.42832827568054199 0.28040775656700134,-0.0019745419267565012 0.00030724774114787579  -0.052626162767410278    0.99861228466033936,0.56932520866394043 0.42832827568054199 0.28040775656700134,-0.0019745419267565012 0.00030724774114787579  -0.052626162767410278    0.99861228466033936
1714648556.6917963,0.56935209035873413 0.42830583453178406 0.28041565418243408,-0.0019426083890721202 0.00029444400570355356  -0.052635509520769119    0.99861186742782593,0.56935209035873413 0.42830583453178406 0.28041565418243408,-0.0019426083890721202 0.00029444400570355356  -0.052635509520769119    0.99861186742782593
1714648556.6968129, 0.5693473219871521  0.4283108115196228 0.28041675686836243, -0.002085020300000906 0.00021619399194605649  -0.052686572074890137    0.99860888719558716, 0.5693473219871521  0.4283108115196228 0.28041675686836243, -0.002085020300000906 0.00021619399194605649  -0.052686572074890137    0.99860888719558716
1714648556.701782,0.56934905052185059 0.42829006910324097 0.28043249249458313,-0.0019221879774704576 0.00030668367980979383  -0.052589420229196548    0.99861431121826172,0.56934905052185059 0.42829006910324097 0.28043249249458313,-0.0019221879774704576 0.00030668367980979383  -0.052589420229196548    0.99861431121826172
1714648556.7067809,0.56934446096420288 0.42828667163848877 0.28042498230934143,-0.0019567604176700115 0.00023183110170066357  -0.052661672234535217    0.99861049652099609,0.56934446096420288 0.42828667163848877 0.28042498230934143,-0.0019567604176700115 0.00023183110170066357  -0.052661672234535217    0.99861049652099609
1714648556.711781,0.56935751438140869 0.42829659581184387 0.28040799498558044, -0.001916334149427712 0.00030787350260652602  -0.052661854773759842    0.99861049652099609,0.56935751438140869 0.42829659581184387 0.28040799498558044, -0.001916334149427712 0.00030787350260652602  -0.052661854773759842    0.99861049652099609
1714648556.7167509,0.56938028335571289 0.42828989028930664 0.28038927912712097,-0.0019356674747541547 0.00033251996501348913  -0.052671149373054504    0.99860996007919312,0.56938028335571289 0.42828989028930664 0.28038927912712097,-0.0019356674747541547 0.00033251996501348913  -0.052671149373054504    0.99860996007919312
1714648556.7218099,0.56935137510299683 0.42832684516906738 0.28045275807380676,-0.0020440267398953438  0.0001876748283393681  -0.052693255245685577    0.99860864877700806,0.56935137510299683 0.42832684516906738 0.28045275807380676,-0.0020440267398953438  0.0001876748283393681  -0.052693255245685577    0.99860864877700806
1714648556.7267847,0.56936365365982056 0.42831084132194519 0.28046479821205139, -0.002064527478069067 0.00020205635519232601  -0.052706498652696609    0.99860787391662598,0.56936365365982056 0.42831084132194519 0.28046479821205139, -0.002064527478069067 0.00020205635519232601  -0.052706498652696609    0.99860787391662598
1714648556.7317855, 0.5693621039390564 0.42832645773887634 0.28040111064910889,-0.0020941151306033134 0.00023721293837297708  -0.052764028310775757    0.99860477447509766, 0.5693621039390564 0.42832645773887634 0.28040111064910889,-0.0020941151306033134 0.00023721293837297708  -0.052764028310775757    0.99860477447509766
1714648556.7367842,0.56936037540435791 0.42834275960922241 0.28042665123939514,-0.0021089601796120405 0.00019918341422453523  -0.052678689360618591    0.99860924482345581,0.56936037540435791 0.42834275960922241 0.28042665123939514,-0.0021089601796120405 0.00019918341422453523  -0.052678689360618591    0.99860924482345581
1714648556.7417853,0.56940406560897827 0.42825642228126526 0.28049248456954956,-0.0020678900182247162 0.00027983731706626713   -0.05273042619228363    0.99860662221908569,0.56940406560897827 0.42825642228126526 0.28049248456954956,-0.0020678900182247162 0.00027983731706626713   -0.05273042619228363    0.99860662221908569
1714648556.7467873,0.56940191984176636 0.42825549840927124 0.28049972653388977,-0.0019179849186912179 0.00040170841384679079  -0.052717529237270355    0.99860751628875732,0.56940191984176636 0.42825549840927124 0.28049972653388977,-0.0019179849186912179 0.00040170841384679079  -0.052717529237270355    0.99860751628875732
1714648556.7517853,0.56936949491500854 0.42834529280662537 0.28039643168449402, -0.002140294061973691 0.00019130886357743293  -0.052723970264196396    0.99860680103302002,0.56936949491500854 0.42834529280662537 0.28039643168449402, -0.002140294061973691 0.00019130886357743293  -0.052723970264196396    0.99860680103302002
1714648556.7567847,0.56936204433441162 0.42832311987876892 0.28039747476577759,-0.0020549918990582228 0.00034586439142003655  -0.052649915218353271    0.99861085414886475,0.56936204433441162 0.42832311987876892 0.28039747476577759,-0.0020549918990582228 0.00034586439142003655  -0.052649915218353271    0.99861085414886475
1714648556.7617848, 0.5693783164024353 0.42833048105239868 0.28038451075553894, -0.002305338392034173 0.00022348124184645712  -0.052741155028343201    0.99860554933547974, 0.5693783164024353 0.42833048105239868 0.28038451075553894, -0.002305338392034173 0.00022348124184645712  -0.052741155028343201    0.99860554933547974
1714648556.7667847,0.56945586204528809 0.42823886871337891 0.28019878268241882,-0.0021827388554811478 0.00029463073587976396  -0.052763458341360092    0.99860459566116333,0.56945586204528809 0.42823886871337891 0.28019878268241882,-0.0021827388554811478 0.00029463073587976396  -0.052763458341360092    0.99860459566116333
1714648556.771785,0.56951785087585449 0.42824271321296692 0.28005245327949524,-0.0024095389526337385 0.00028330209897831082  -0.052848752588033676     0.9985995888710022,0.56951785087585449 0.42824271321296692 0.28005245327949524,-0.0024095389526337385 0.00028330209897831082  -0.052848752588033676     0.9985995888710022
1714648556.7767844,0.56951761245727539 0.42837056517601013 0.27992746233940125,-0.0024041223805397749 0.00044675686513073742  -0.052780389785766602    0.99860316514968872,0.56951761245727539 0.42837056517601013 0.27992746233940125,-0.0024041223805397749 0.00044675686513073742  -0.052780389785766602    0.99860316514968872
1714648556.7817855,0.56950861215591431 0.42837551236152649 0.27996572852134705,-0.0024337600916624069  0.0002921108971349895   -0.05279836431145668    0.99860221147537231,0.56950861215591431 0.42837551236152649 0.27996572852134705,-0.0024337600916624069  0.0002921108971349895   -0.05279836431145668    0.99860221147537231
1714648556.7867856,0.56948918104171753 0.42839759588241577 0.27998924255371094,-0.0023670445661991835 0.00036081840516999364   -0.05274803563952446    0.99860495328903198,0.56948918104171753 0.42839759588241577 0.27998924255371094,-0.0023670445661991835 0.00036081840516999364   -0.05274803563952446    0.99860495328903198
1714648556.791785,0.56947213411331177 0.42838451266288757 0.27997544407844543,-0.0023875643964856863 0.00034339018748141825  -0.052735596895217896    0.99860560894012451,0.56947213411331177 0.42838451266288757 0.27997544407844543,-0.0023875643964856863 0.00034339018748141825  -0.052735596895217896    0.99860560894012451
1714648556.7967858,0.56948995590209961 0.42836961150169373 0.27997046709060669,-0.0024053743109107018 0.00036233174614608288  -0.052757564932107925      0.998604416847229,0.56948995590209961 0.42836961150169373 0.27997046709060669,-0.0024053743109107018 0.00036233174614608288  -0.052757564932107925      0.998604416847229
1714648556.8017845,0.56946682929992676 0.42834565043449402 0.28000661730766296,-0.0022959799971431494 0.00040881201857700944   -0.05269404873251915    0.99860799312591553,0.56946682929992676 0.42834565043449402 0.28000661730766296,-0.0022959799971431494 0.00040881201857700944   -0.05269404873251915    0.99860799312591553
1714648556.8067844,0.56946539878845215 0.42832836508750916 0.27996891736984253,-0.0022231684997677803 0.00042662041960284114  -0.052741050720214844    0.99860566854476929,0.56946539878845215 0.42832836508750916 0.27996891736984253,-0.0022231684997677803 0.00042662041960284114  -0.052741050720214844    0.99860566854476929
1714648556.8117859,0.56950181722640991 0.42826178669929504 0.27985021471977234, -0.002185846446081996 0.00053692876826971769   -0.05272219330072403    0.99860668182373047,0.56950181722640991 0.42826178669929504 0.27985021471977234, -0.002185846446081996 0.00053692876826971769   -0.05272219330072403    0.99860668182373047
1714648556.8167861,0.56957459449768066 0.42818018794059753 0.27969706058502197,-0.0022742508444935083 0.00060110213235020638  -0.052756905555725098    0.99860459566116333,0.56957459449768066 0.42818018794059753 0.27969706058502197,-0.0022742508444935083 0.00060110213235020638  -0.052756905555725098    0.99860459566116333
