RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649341.2927291,0.5486912727355957 1.0469738245010376 0.2776263952255249,-0.0018627892713993788 0.00082222966011613607  -0.010282651521265507    0.99994504451751709,0.5486912727355957 1.0469738245010376 0.2776263952255249,-0.0018627892713993788 0.00082222966011613607  -0.010282651521265507    0.99994504451751709
1714649341.2977309,0.54872643947601318  1.0469592809677124 0.27769547700881958,-0.0017884639091789722 0.00077421945752575994   -0.01041032001376152    0.99994391202926636,0.54872643947601318  1.0469592809677124 0.27769547700881958,-0.0017884639091789722 0.00077421945752575994   -0.01041032001376152    0.99994391202926636
1714649341.3027318,0.54868638515472412  1.0469532012939453 0.27772673964500427,-0.0018131310353055596 0.00080280745169147849  -0.010282554663717747    0.99994516372680664,0.54868638515472412  1.0469532012939453 0.27772673964500427,-0.0018131310353055596 0.00080280745169147849  -0.010282554663717747    0.99994516372680664
1714649341.3077397,0.54865330457687378  1.0469764471054077 0.27772796154022217,-0.0017805483657866716 0.00076398358214646578   -0.01031951978802681    0.99994486570358276,0.54865330457687378  1.0469764471054077 0.27772796154022217,-0.0017805483657866716 0.00076398358214646578   -0.01031951978802681    0.99994486570358276
1714649341.3127015,0.54871606826782227  1.0469510555267334 0.27770718932151794,-0.0017763458890840411 0.00078866304829716682  -0.010321981273591518    0.99994486570358276,0.54871606826782227  1.0469510555267334 0.27770718932151794,-0.0017763458890840411 0.00078866304829716682  -0.010321981273591518    0.99994486570358276
1714649341.317719,0.54869145154953003  1.0469557046890259 0.27772378921508789,-0.0018059589201584458 0.00081009505083784461   -0.01030766312032938    0.99994492530822754,0.54869145154953003  1.0469557046890259 0.27772378921508789,-0.0018059589201584458 0.00081009505083784461   -0.01030766312032938    0.99994492530822754
1714649341.322726,0.54871594905853271  1.0469696521759033 0.27771544456481934,-0.0017311400733888149 0.00076350267045199871  -0.010409037582576275    0.99994403123855591,0.54871594905853271  1.0469696521759033 0.27771544456481934,-0.0017311400733888149 0.00076350267045199871  -0.010409037582576275    0.99994403123855591
1714649341.3277688,0.54874670505523682  1.0469434261322021 0.27771356701850891,-0.0017184106400236487 0.00077856297139078379   -0.01035325787961483    0.99994462728500366,0.54874670505523682  1.0469434261322021 0.27771356701850891,-0.0017184106400236487 0.00077856297139078379   -0.01035325787961483    0.99994462728500366
1714649341.3327055, 0.5487818717956543  1.0469348430633545 0.27771353721618652,-0.0017260909080505371  0.0007815586868673563  -0.010381223633885384    0.99994432926177979, 0.5487818717956543  1.0469348430633545 0.27771353721618652,-0.0017260909080505371  0.0007815586868673563  -0.010381223633885384    0.99994432926177979
1714649341.3377261,0.54883277416229248  1.0469743013381958 0.27767068147659302,-0.0017368332482874393 0.00077497953316196799  -0.010399139486253262    0.99994409084320068,0.54883277416229248  1.0469743013381958 0.27767068147659302,-0.0017368332482874393 0.00077497953316196799  -0.010399139486253262    0.99994409084320068
