RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648618.0631301,0.55419683456420898 0.41212567687034607  0.2797551155090332,-0.0022614311892539263 0.00085013132775202394  0.0040874038822948933    0.99998873472213745,0.55419683456420898 0.41212567687034607  0.2797551155090332,-0.0022614311892539263 0.00085013132775202394  0.0040874038822948933    0.99998873472213745
1714648618.0681257,0.55421525239944458 0.41210907697677612 0.27977991104125977,-0.0022455407306551933 0.00083345628809183836  0.0040805134922266006    0.99998879432678223,0.55421525239944458 0.41210907697677612 0.27977991104125977,-0.0022455407306551933 0.00083345628809183836  0.0040805134922266006    0.99998879432678223
1714648618.0731289,0.55422508716583252 0.41210454702377319 0.27975663542747498, -0.002241338137537241 0.00082812912296503782  0.0040539214387536049    0.99998891353607178,0.55422508716583252 0.41210454702377319 0.27975663542747498, -0.002241338137537241 0.00082812912296503782  0.0040539214387536049    0.99998891353607178
1714648618.0781295,0.55416977405548096 0.41211473941802979 0.27977457642555237,-0.002043482381850481 0.0006605027592740953 0.0041673071682453156   0.99998903274536133,0.55416977405548096 0.41211473941802979 0.27977457642555237,-0.002043482381850481 0.0006605027592740953 0.0041673071682453156   0.99998903274536133
1714648618.0831294, 0.5541873574256897 0.41212555766105652 0.27975922822952271,-0.0021838846150785685 0.00073244684608653188  0.0041649788618087769    0.99998867511749268, 0.5541873574256897 0.41212555766105652 0.27975922822952271,-0.0021838846150785685 0.00073244684608653188  0.0041649788618087769    0.99998867511749268
1714648618.0881259,0.55419975519180298  0.4121270477771759 0.27975466847419739,-0.0021348234731703997 0.00078192586079239845  0.0040990118868649006    0.99998903274536133,0.55419975519180298  0.4121270477771759 0.27975466847419739,-0.0021348234731703997 0.00078192586079239845  0.0040990118868649006    0.99998903274536133
1714648618.0931261,0.55417823791503906  0.4121965765953064 0.27971458435058594,-0.0020994890946894884 0.00083788647316396236  0.0041395383886992931      0.999988853931427,0.55417823791503906  0.4121965765953064 0.27971458435058594,-0.0020994890946894884 0.00083788647316396236  0.0041395383886992931      0.999988853931427
1714648618.0981264,0.55413597822189331 0.41229218244552612 0.27974843978881836,-0.0021207581739872694 0.00079521845327690244  0.0041331630200147629    0.99998891353607178,0.55413597822189331 0.41229218244552612 0.27974843978881836,-0.0021207581739872694 0.00079521845327690244  0.0041331630200147629    0.99998891353607178
1714648618.1031282,0.55412209033966064  0.4123726487159729 0.27977356314659119,-0.0020961358677595854 0.00082974572433158755  0.0042234384454786777    0.99998855590820312,0.55412209033966064  0.4123726487159729 0.27977356314659119,-0.0020961358677595854 0.00082974572433158755  0.0042234384454786777    0.99998855590820312
1714648618.1081262,0.55412560701370239 0.41247561573982239 0.27973181009292603,-0.0022837894503027201 0.00090859271585941315  0.0042536226101219654    0.99998795986175537,0.55412560701370239 0.41247561573982239 0.27973181009292603,-0.0022837894503027201 0.00090859271585941315  0.0042536226101219654    0.99998795986175537
1714648618.1131473,0.55409336090087891  0.4125555157661438 0.27967989444732666,-0.0024044618476182222  0.0008434280171059072  0.0041774660348892212    0.99998801946640015,0.55409336090087891  0.4125555157661438 0.27967989444732666,-0.0024044618476182222  0.0008434280171059072  0.0041774660348892212    0.99998801946640015
1714648618.1181524,0.55414032936096191  0.4125596284866333 0.27966293692588806,-0.0024608182720839977 0.00083345005987212062  0.0040142061188817024    0.99998855590820312,0.55414032936096191  0.4125596284866333 0.27966293692588806,-0.0024608182720839977 0.00083345005987212062  0.0040142061188817024    0.99998855590820312
1714648618.1231396,0.55416423082351685 0.41259157657623291 0.27966228127479553,-0.0024440041743218899   0.000853173085488379  0.0040318332612514496    0.99998849630355835,0.55416423082351685 0.41259157657623291 0.27966228127479553,-0.0024440041743218899   0.000853173085488379  0.0040318332612514496    0.99998849630355835
1714648618.1281252,0.55417042970657349 0.41263288259506226 0.27969396114349365,-0.0024346045684069395 0.00078596972161903977  0.0041454150341451168     0.9999881386756897,0.55417042970657349 0.41263288259506226 0.27969396114349365,-0.0024346045684069395 0.00078596972161903977  0.0041454150341451168     0.9999881386756897
1714648618.133167,0.55414652824401855 0.41263860464096069 0.27970039844512939,-0.0024028304032981396 0.00082575844135135412  0.0040561114437878132    0.99998855590820312,0.55414652824401855 0.41263860464096069 0.27970039844512939,-0.0024028304032981396 0.00082575844135135412  0.0040561114437878132    0.99998855590820312
1714648618.1381302,0.55410748720169067 0.41268929839134216 0.27970200777053833,-0.0023603469599038363 0.00079009798355400562   0.004065775778144598     0.9999886155128479,0.55410748720169067 0.41268929839134216 0.27970200777053833,-0.0023603469599038363 0.00079009798355400562   0.004065775778144598     0.9999886155128479
1714648618.1431267,0.55403858423233032 0.41274729371070862 0.27968493103981018,-0.0023717968724668026  0.0008027824223972857  0.0041087600402534008    0.99998843669891357,0.55403858423233032 0.41274729371070862 0.27968493103981018,-0.0023717968724668026  0.0008027824223972857  0.0041087600402534008    0.99998843669891357
1714648618.1481316,0.55401790142059326 0.41275164484977722 0.27967053651809692,-0.0024160002358257771 0.00079260062193498015  0.0041534462943673134     0.9999881386756897,0.55401790142059326 0.41275164484977722 0.27967053651809692,-0.0024160002358257771 0.00079260062193498015  0.0041534462943673134     0.9999881386756897
1714648618.1531293,0.55400544404983521 0.41275310516357422 0.27966833114624023,-0.0023986375890672207 0.00078458408825099468  0.0041587147861719131     0.9999881386756897,0.55400544404983521 0.41275310516357422 0.27966833114624023,-0.0023986375890672207 0.00078458408825099468  0.0041587147861719131     0.9999881386756897
1714648618.158128,0.55401492118835449 0.41272035241127014 0.27968212962150574,-0.0023970177862793207 0.00079341692617163062  0.0041385656222701073    0.99998825788497925,0.55401492118835449 0.41272035241127014 0.27968212962150574,-0.0023970177862793207 0.00079341692617163062  0.0041385656222701073    0.99998825788497925
1714648618.1631269,0.55399250984191895 0.41273143887519836 0.27968916296958923,-0.0023723645135760307 0.00079230940900743008  0.0042172521352767944    0.99998795986175537,0.55399250984191895 0.41273143887519836 0.27968916296958923,-0.0023723645135760307 0.00079230940900743008  0.0042172521352767944    0.99998795986175537
1714648618.1680875,0.55403512716293335 0.41269475221633911 0.27970325946807861,  -0.00242636539041996 0.00074974214658141136  0.0042441757395863533    0.99998778104782104,0.55403512716293335 0.41269475221633911 0.27970325946807861,  -0.00242636539041996 0.00074974214658141136  0.0042441757395863533    0.99998778104782104
1714648618.1731369,0.55406326055526733 0.41269099712371826 0.27968716621398926,-0.0024327128194272518 0.00073924398748204112  0.0042144684121012688     0.9999879002571106,0.55406326055526733 0.41269099712371826 0.27968716621398926,-0.0024327128194272518 0.00073924398748204112  0.0042144684121012688     0.9999879002571106
1714648618.1781251,0.55384421348571777 0.41311529278755188 0.27965077757835388,-0.0020221392624080181  0.0010539338691160083  0.0047535537742078304    0.99998611211776733,0.55384421348571777 0.41311529278755188 0.27965077757835388,-0.0020221392624080181  0.0010539338691160083  0.0047535537742078304    0.99998611211776733
1714648618.1831365,0.55383950471878052 0.41313457489013672 0.27964171767234802,-0.0020579954143613577  0.0010265826713293791  0.0047160731628537178    0.99998623132705688,0.55383950471878052 0.41313457489013672 0.27964171767234802,-0.0020579954143613577  0.0010265826713293791  0.0047160731628537178    0.99998623132705688
1714648618.1881239,0.55381631851196289 0.41316059231758118 0.27962806820869446,-0.0022134378086775541  0.0010112570598721504  0.0047345911152660847    0.99998581409454346,0.55381631851196289 0.41316059231758118 0.27962806820869446,-0.0022134378086775541  0.0010112570598721504  0.0047345911152660847    0.99998581409454346
1714648618.1931264,0.55380386114120483 0.41314807534217834 0.27969065308570862,-0.0022449656389653683 0.00088368903379887342  0.0046604881063103676    0.99998623132705688,0.55380386114120483 0.41314807534217834 0.27969065308570862,-0.0022449656389653683 0.00088368903379887342  0.0046604881063103676    0.99998623132705688
1714648618.1981242,0.55383890867233276  0.4130890965461731 0.27971541881561279,-0.0021943252068012953  0.0010325484909117222  0.0046407030895352364    0.99998629093170166,0.55383890867233276  0.4130890965461731 0.27971541881561279,-0.0021943252068012953  0.0010325484909117222  0.0046407030895352364    0.99998629093170166
1714648618.2031298,0.55380100011825562 0.41317722201347351 0.27967727184295654, -0.002442491240799427 0.00096773367840796709  0.0045878016389906406    0.99998605251312256,0.55380100011825562 0.41317722201347351 0.27967727184295654, -0.002442491240799427 0.00096773367840796709  0.0045878016389906406    0.99998605251312256
1714648618.2081239,0.55378735065460205 0.41314372420310974 0.27969011664390564,-0.0023995330557227135 0.00084019300993531942  0.0046279039233922958    0.99998605251312256,0.55378735065460205 0.41314372420310974 0.27969011664390564,-0.0023995330557227135 0.00084019300993531942  0.0046279039233922958    0.99998605251312256
1714648618.2131238,0.55362135171890259 0.41299545764923096 0.28034475445747375,-0.0020259409211575985  0.0004381116887088865  0.0046307286247611046    0.99998712539672852,0.55362135171890259 0.41299545764923096 0.28034475445747375,-0.0020259409211575985  0.0004381116887088865  0.0046307286247611046    0.99998712539672852
1714648618.2181299,0.55366373062133789 0.41292634606361389 0.28041690587997437,-0.0018573683919385076 0.00050473236478865147   0.004558793269097805    0.99998778104782104,0.55366373062133789 0.41292634606361389 0.28041690587997437,-0.0018573683919385076 0.00050473236478865147   0.004558793269097805    0.99998778104782104
1714648618.2231233,0.55368268489837646 0.41291484236717224 0.28043362498283386,-0.0019195455824956298  0.0004994111368432641  0.0046133864670991898    0.99998736381530762,0.55368268489837646 0.41291484236717224 0.28043362498283386,-0.0019195455824956298  0.0004994111368432641  0.0046133864670991898    0.99998736381530762
1714648618.2281234,0.55363655090332031 0.41299378871917725 0.28036004304885864,-0.0020655305124819279 0.00037654888001270592  0.0046246587298810482    0.99998712539672852,0.55363655090332031 0.41299378871917725 0.28036004304885864,-0.0020655305124819279 0.00037654888001270592  0.0046246587298810482    0.99998712539672852
1714648618.2331243,0.55362671613693237 0.41299325227737427 0.28035765886306763,-0.0020999615080654621 0.00033411176991648972   0.004628877155482769    0.99998700618743896,0.55362671613693237 0.41299325227737427 0.28035765886306763,-0.0020999615080654621 0.00033411176991648972   0.004628877155482769    0.99998700618743896
1714648618.2381291,0.55362027883529663 0.41301092505455017 0.28034019470214844,-0.0021365601569414139 0.00032328424276784062   0.004621830303221941    0.99998700618743896,0.55362027883529663 0.41301092505455017 0.28034019470214844,-0.0021365601569414139 0.00032328424276784062   0.004621830303221941    0.99998700618743896
1714648618.2431228,0.55361950397491455 0.41302689909934998 0.28033971786499023,-0.0021696488838642836 0.00030031008645892143  0.0046203611418604851    0.99998694658279419,0.55361950397491455 0.41302689909934998 0.28033971786499023,-0.0021696488838642836 0.00030031008645892143  0.0046203611418604851    0.99998694658279419
1714648618.248091,0.55363363027572632 0.41301015019416809 0.28035858273506165,-0.0021341685205698013 0.00024777281214483082  0.0045664403587579727    0.99998724460601807,0.55363363027572632 0.41301015019416809 0.28035858273506165,-0.0021341685205698013 0.00024777281214483082  0.0045664403587579727    0.99998724460601807
1714648618.2531245,0.55361104011535645 0.41299900412559509 0.28034833073616028,-0.0021173821296542883 0.00031420926097780466  0.0045345923863351345    0.99998742341995239,0.55361104011535645 0.41299900412559509 0.28034833073616028,-0.0021173821296542883 0.00031420926097780466  0.0045345923863351345    0.99998742341995239
1714648618.2581258,0.55360811948776245 0.41301241517066956  0.2803436815738678,-0.0021440121345221996 0.00027950922958552837  0.0046029458753764629    0.99998706579208374,0.55360811948776245 0.41301241517066956  0.2803436815738678,-0.0021440121345221996 0.00027950922958552837  0.0046029458753764629    0.99998706579208374
1714648618.2631364,0.55360865592956543 0.41297876834869385 0.28033730387687683,-0.0020943183917552233 0.00030907909967936575  0.0045203831978142262    0.99998754262924194,0.55360865592956543 0.41297876834869385 0.28033730387687683,-0.0020943183917552233 0.00030907909967936575  0.0045203831978142262    0.99998754262924194
1714648618.268132,0.55362385511398315  0.4129599928855896 0.28042614459991455,-0.0020809774287045002 0.00023970133042894304  0.0045183030888438225    0.99998760223388672,0.55362385511398315  0.4129599928855896 0.28042614459991455,-0.0020809774287045002 0.00023970133042894304  0.0045183030888438225    0.99998760223388672
1714648618.2731082,0.55362051725387573 0.41297867894172668 0.28040182590484619, -0.002091854577884078 0.00027520547155290842  0.0045412993058562279    0.99998748302459717,0.55362051725387573 0.41297867894172668 0.28040182590484619, -0.002091854577884078 0.00027520547155290842  0.0045412993058562279    0.99998748302459717
1714648618.2781258, 0.5536038875579834  0.4129636287689209 0.28039863705635071,-0.0020237488206475973 0.00030377527582459152  0.0045193331316113472    0.99998772144317627, 0.5536038875579834  0.4129636287689209 0.28039863705635071,-0.0020237488206475973 0.00030377527582459152  0.0045193331316113472    0.99998772144317627
1714648618.2831404,0.55360043048858643 0.41298043727874756  0.2804238498210907,-0.0020927807781845331 0.00024815360666252673  0.0045584533363580704    0.99998736381530762,0.55360043048858643 0.41298043727874756  0.2804238498210907,-0.0020927807781845331 0.00024815360666252673  0.0045584533363580704    0.99998736381530762
1714648618.2881241,0.55359691381454468 0.41298389434814453 0.28044557571411133,-0.0021144496276974678 0.00024965146440081298  0.0045175538398325443    0.99998754262924194,0.55359691381454468 0.41298389434814453 0.28044557571411133,-0.0021144496276974678 0.00024965146440081298  0.0045175538398325443    0.99998754262924194
1714648618.2931247,0.55359190702438354 0.41297236084938049 0.28047844767570496,-0.0020541106350719929 0.00024611319531686604  0.0045786416158080101    0.99998736381530762,0.55359190702438354 0.41297236084938049 0.28047844767570496,-0.0020541106350719929 0.00024611319531686604  0.0045786416158080101    0.99998736381530762
1714648618.2981355,0.55360907316207886 0.41296482086181641 0.28044676780700684,-0.0020945181604474783 0.00026871470618061721  0.0045786318369209766    0.99998730421066284,0.55360907316207886 0.41296482086181641 0.28044676780700684,-0.0020945181604474783 0.00026871470618061721  0.0045786318369209766    0.99998730421066284
1714648618.3031583,0.55360949039459229 0.41296371817588806 0.28044283390045166,-0.0021029880736023188 0.00024544907500967383   0.004565222654491663    0.99998736381530762,0.55360949039459229 0.41296371817588806 0.28044283390045166,-0.0021029880736023188 0.00024544907500967383   0.004565222654491663    0.99998736381530762
1714648618.30808,0.55360126495361328 0.41294777393341064  0.2804635763168335, -0.002032517222687602 0.00026711903046816587  0.0045986617915332317    0.99998730421066284,0.55360126495361328 0.41294777393341064  0.2804635763168335, -0.002032517222687602 0.00026711903046816587  0.0045986617915332317    0.99998730421066284
1714648618.3131499, 0.5536007285118103  0.4129616916179657 0.28045803308486938,-0.0020506156142801046  0.0002442450204398483  0.0046073459088802338    0.99998724460601807, 0.5536007285118103  0.4129616916179657 0.28045803308486938,-0.0020506156142801046  0.0002442450204398483  0.0046073459088802338    0.99998724460601807
1714648618.3181467, 0.5536651611328125 0.41288569569587708 0.28051018714904785, -0.001917015528306365 0.00036091526271775365   0.004565077368170023    0.99998766183853149, 0.5536651611328125 0.41288569569587708 0.28051018714904785, -0.001917015528306365 0.00036091526271775365   0.004565077368170023    0.99998766183853149
1714648618.3231254,0.55362248420715332  0.4129827618598938 0.28041321039199829,-0.0021044923923909664 0.00028125857352279127  0.0046173618175089359    0.99998706579208374,0.55362248420715332  0.4129827618598938 0.28041321039199829,-0.0021044923923909664 0.00028125857352279127  0.0046173618175089359    0.99998706579208374
1714648618.328079, 0.5536150336265564 0.41298741102218628  0.2803993821144104,-0.0021564431954175234 0.00030763813992962241  0.0046607390977442265    0.99998676776885986, 0.5536150336265564 0.41298741102218628  0.2803993821144104,-0.0021564431954175234 0.00030763813992962241  0.0046607390977442265    0.99998676776885986
1714648618.3331287, 0.5534248948097229 0.41331729292869568 0.28054884076118469,-0.0021403098944574594 0.00025228268350474536  0.0048921825364232063    0.99998569488525391, 0.5534248948097229 0.41331729292869568 0.28054884076118469,-0.0021403098944574594 0.00025228268350474536  0.0048921825364232063    0.99998569488525391
1714648618.3381274,0.55365902185440063 0.41295075416564941  0.2804262638092041,-0.0019715342205017805 0.00037704536225646734  0.0046063894405961037    0.99998736381530762,0.55365902185440063 0.41295075416564941  0.2804262638092041,-0.0019715342205017805 0.00037704536225646734  0.0046063894405961037    0.99998736381530762
1714648618.3431242, 0.5535893440246582 0.41301599144935608 0.28039655089378357,-0.0021184810902923346  0.0002004040579777211  0.0046195252798497677    0.99998706579208374, 0.5535893440246582 0.41301599144935608 0.28039655089378357,-0.0021184810902923346  0.0002004040579777211  0.0046195252798497677    0.99998706579208374
1714648618.3481224,0.55363023281097412 0.41294059157371521  0.2804638147354126,-0.0018987007206305861 0.00031196101917885244    0.00460837222635746    0.99998754262924194,0.55363023281097412 0.41294059157371521  0.2804638147354126,-0.0018987007206305861 0.00031196101917885244    0.00460837222635746    0.99998754262924194
1714648618.3531404,0.55364543199539185  0.4129314124584198 0.28044807910919189,-0.0019288962939754128 0.00035056765773333609  0.0046092136763036251    0.99998748302459717,0.55364543199539185  0.4129314124584198 0.28044807910919189,-0.0019288962939754128 0.00035056765773333609  0.0046092136763036251    0.99998748302459717
1714648618.3581266,0.55364704132080078 0.41294610500335693 0.28050881624221802,-0.0019224451389163733 0.00035300411400385201  0.0045984885655343533    0.99998754262924194,0.55364704132080078 0.41294610500335693 0.28050881624221802,-0.0019224451389163733 0.00035300411400385201  0.0045984885655343533    0.99998754262924194
1714648618.363122,0.55359864234924316 0.41300371289253235 0.28046995401382446,-0.0020898994989693165 0.00024014248629100621  0.0046092658303678036    0.99998718500137329,0.55359864234924316 0.41300371289253235 0.28046995401382446,-0.0020898994989693165 0.00024014248629100621  0.0046092658303678036    0.99998718500137329
1714648618.3681216,0.55364400148391724 0.41292569041252136 0.28054088354110718,-0.0019724511075764894 0.00034731370396912098   0.004527614451944828    0.99998772144317627,0.55364400148391724 0.41292569041252136 0.28054088354110718,-0.0019724511075764894 0.00034731370396912098   0.004527614451944828    0.99998772144317627
1714648618.3731263,0.55358207225799561  0.4129868745803833 0.28049746155738831, -0.002057189354673028 0.00025916603044606745  0.0046106292866170406    0.99998724460601807,0.55358207225799561  0.4129868745803833 0.28049746155738831, -0.002057189354673028 0.00025916603044606745  0.0046106292866170406    0.99998724460601807
1714648618.3781223,0.55359619855880737 0.41293120384216309 0.28057494759559631,-0.0019011900294572115 0.00029365019872784615  0.0045879539102315903    0.99998760223388672,0.55359619855880737 0.41293120384216309 0.28057494759559631,-0.0019011900294572115 0.00029365019872784615  0.0045879539102315903    0.99998760223388672
1714648618.3831267,0.55361509323120117 0.41291669011116028 0.28057679533958435,-0.0018692784942686558 0.00025667616864666343  0.0046148300170898438    0.99998754262924194,0.55361509323120117 0.41291669011116028 0.28057679533958435,-0.0018692784942686558 0.00025667616864666343  0.0046148300170898438    0.99998754262924194
1714648618.3881245,0.55357706546783447 0.41296786069869995 0.28048941493034363,-0.0020117340609431267  0.0001726968475850299  0.0046604913659393787    0.99998712539672852,0.55357706546783447 0.41296786069869995 0.28048941493034363,-0.0020117340609431267  0.0001726968475850299  0.0046604913659393787    0.99998712539672852
1714648618.393131,0.55359780788421631 0.41297119855880737 0.28043663501739502, -0.001996372826397419 0.00017326718079857528  0.0046201464720070362    0.99998730421066284,0.55359780788421631 0.41297119855880737 0.28043663501739502, -0.001996372826397419 0.00017326718079857528  0.0046201464720070362    0.99998730421066284
1714648618.398124,0.55375957489013672   0.412859708070755 0.28025507926940918,-0.0019796225242316723 0.00031616899650543928  0.0045935851521790028    0.99998742341995239,0.55375957489013672   0.412859708070755 0.28025507926940918,-0.0019796225242316723 0.00031616899650543928  0.0045935851521790028    0.99998742341995239
1714648618.4031265,0.55378735065460205 0.41294988989830017  0.2800164520740509,-0.0022778804413974285 0.00036483962321653962  0.0045245746150612831    0.99998712539672852,0.55378735065460205 0.41294988989830017  0.2800164520740509,-0.0022778804413974285 0.00036483962321653962  0.0045245746150612831    0.99998712539672852
