RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785850.9044058,0.45039182901382446 0.83365035057067871 0.27746966481208801,-0.0050786039792001247  0.0020678828004747629    0.22641094028949738    0.97401642799377441,0.45039182901382446 0.83365035057067871 0.27746966481208801,-0.0050786039792001247  0.0020678828004747629    0.22641094028949738    0.97401642799377441
1715785850.9093757,0.45054337382316589 0.83869683742523193 0.27748161554336548,-0.0049855890683829784  0.0012638963526114821    0.21956638991832733    0.97558403015136719,0.45054337382316589 0.83869683742523193 0.27748161554336548,-0.0049855890683829784  0.0012638963526114821    0.21956638991832733    0.97558403015136719
1715785850.9143958,0.45067363977432251 0.84386575222015381 0.27748072147369385,-0.0047226683236658573  0.0016471942653879523    0.21248272061347961    0.97715204954147339,0.45067363977432251 0.84386575222015381 0.27748072147369385,-0.0047226683236658573  0.0016471942653879523    0.21248272061347961    0.97715204954147339
1715785850.9243963,0.45093324780464172 0.85164988040924072 0.27738106250762939,-0.004848649725317955 0.0012663286179304123   0.20229944586753845   0.97931087017059326,0.45093324780464172 0.85164988040924072 0.27738106250762939,-0.004848649725317955 0.0012663286179304123   0.20229944586753845   0.97931087017059326
1715785850.9293966,0.45111209154129028 0.85700720548629761 0.27738779783248901,-0.0046923104673624039  0.0016061692731454968    0.19515816867351532    0.98075926303863525,0.45111209154129028 0.85700720548629761 0.27738779783248901,-0.0046923104673624039  0.0016061692731454968    0.19515816867351532    0.98075926303863525
1715785850.9343967,0.45140323042869568 0.86220288276672363 0.27735054492950439,-0.0048647234216332436  0.0016145299887284636    0.18836577236652374    0.98208558559417725,0.45140323042869568 0.86220288276672363 0.27735054492950439,-0.0048647234216332436  0.0016145299887284636    0.18836577236652374    0.98208558559417725
1715785850.9393942,0.45163139700889587 0.86753100156784058 0.27732658386230469,-0.0045558586716651917  0.0017225458286702633    0.18140986561775208    0.98339551687240601,0.45163139700889587 0.86753100156784058 0.27732658386230469,-0.0045558586716651917  0.0017225458286702633    0.18140986561775208    0.98339551687240601
1715785850.9494016,0.45210725069046021 0.87553048133850098 0.27721020579338074,-0.004690930712968111 0.0017231898382306099   0.17130370438098907   0.98520559072494507,0.45210725069046021 0.87553048133850098 0.27721020579338074,-0.004690930712968111 0.0017231898382306099   0.17130370438098907   0.98520559072494507
1715785850.9543991,0.45238670706748962 0.88085931539535522 0.27722737193107605,-0.0047091073356568813  0.0012830299092456698    0.16453468799591064    0.98635923862457275,0.45238670706748962 0.88085931539535522 0.27722737193107605,-0.0047091073356568813  0.0012830299092456698    0.16453468799591064    0.98635923862457275
1715785850.9593976, 0.4527432918548584 0.88617825508117676 0.27719366550445557,-0.0047340323217213154  0.0011907124426215887    0.15814392268657684     0.9874039888381958, 0.4527432918548584 0.88617825508117676 0.27719366550445557,-0.0047340323217213154  0.0011907124426215887    0.15814392268657684     0.9874039888381958
1715785850.964396, 0.4531085193157196 0.89146965742111206 0.27712151408195496,-0.004833543673157692 0.0013033361174166203   0.15144844353199005    0.9884524941444397, 0.4531085193157196 0.89146965742111206 0.27712151408195496,-0.004833543673157692 0.0013033361174166203   0.15144844353199005    0.9884524941444397
1715785850.9694185,0.45349296927452087 0.89677399396896362 0.27704498171806335,-0.0050607100129127502  0.0011930972104892135     0.1452118456363678     0.9893869161605835,0.45349296927452087 0.89677399396896362 0.27704498171806335,-0.0050607100129127502  0.0011930972104892135     0.1452118456363678     0.9893869161605835
1715785850.9793983,0.45402801036834717 0.90467697381973267 0.27714413404464722,-0.0044811340048909187   0.001336748362518847    0.13546298444271088    0.99077135324478149,0.45402801036834717 0.90467697381973267 0.27714413404464722,-0.0044811340048909187   0.001336748362518847    0.13546298444271088    0.99077135324478149
1715785850.9843967,0.45449808239936829 0.90989857912063599 0.27705952525138855,-0.0044389045797288418  0.0015348506858572364    0.12905782461166382    0.99162596464157104,0.45449808239936829 0.90989857912063599 0.27705952525138855,-0.0044389045797288418  0.0015348506858572364    0.12905782461166382    0.99162596464157104
1715785850.9893689,0.45494651794433594 0.91511303186416626 0.27707558870315552,-0.0044682738371193409    0.00139257637783885    0.12256436049938202    0.99244952201843262,0.45494651794433594 0.91511303186416626 0.27707558870315552,-0.0044682738371193409    0.00139257637783885    0.12256436049938202    0.99244952201843262
1715785850.994354,  0.455422043800354 0.92034995555877686 0.27707934379577637,-0.0046394653618335724  0.0014881729148328304    0.11640962958335876    0.99318933486938477,  0.455422043800354 0.92034995555877686 0.27707934379577637,-0.0046394653618335724  0.0014881729148328304    0.11640962958335876    0.99318933486938477
1715785851.004396,0.45621028542518616 0.92791038751602173 0.27696517109870911,-0.0047982484102249146  0.0011920540127903223    0.10746007412672043    0.99419713020324707,0.45621028542518616 0.92791038751602173 0.27696517109870911,-0.0047982484102249146  0.0011920540127903223    0.10746007412672043    0.99419713020324707
1715785851.0094187,0.45676261186599731 0.93299782276153564 0.27701744437217712,-0.0047027538530528545  0.0014659743756055832    0.10161970555782318    0.99481111764907837,0.45676261186599731 0.93299782276153564 0.27701744437217712,-0.0047027538530528545  0.0014659743756055832    0.10161970555782318    0.99481111764907837
1715785851.0143979,0.45750153064727783 0.93791455030441284 0.27643543481826782,-0.0051941573619842529  0.0011035663774237037   0.095979891717433929    0.99536913633346558,0.45750153064727783 0.93791455030441284 0.27643543481826782,-0.0051941573619842529  0.0011035663774237037   0.095979891717433929    0.99536913633346558
