RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785791.1296501,0.40657946467399597 0.78879374265670776 0.27753543853759766,-0.0056769563816487789   0.002158209215849638    0.30377751588821411    0.95272362232208252,0.40657946467399597 0.78879374265670776 0.27753543853759766,-0.0056769563816487789   0.002158209215849638    0.30377751588821411    0.95272362232208252
1715785791.2046738, 0.4145662784576416 0.85020977258682251 0.27724584937095642,-0.0046771788038313389  0.0021994146518409252    0.18561142683029175    0.98260962963104248, 0.4145662784576416 0.85020977258682251 0.27724584937095642,-0.0046771788038313389  0.0021994146518409252    0.18561142683029175    0.98260962963104248
1715785791.2146513,0.41624891757965088 0.85779982805252075 0.27725428342819214,-0.0046090520918369293  0.0024248380213975906    0.17326115071773529    0.98486214876174927,0.41624891757965088 0.85779982805252075 0.27725428342819214,-0.0046090520918369293  0.0024248380213975906    0.17326115071773529    0.98486214876174927
1715785791.2196531,0.41739502549171448 0.86281722784042358 0.27718102931976318,-0.0048587522469460964  0.0023381698410958052    0.16521994769573212    0.98624199628829956,0.41739502549171448 0.86281722784042358 0.27718102931976318,-0.0048587522469460964  0.0023381698410958052    0.16521994769573212    0.98624199628829956
1715785791.2246523,0.41863292455673218 0.86789602041244507 0.27710193395614624,-0.0050462111830711365  0.0020518079400062561    0.15771734714508057    0.98746925592422485,0.41863292455673218 0.86789602041244507 0.27710193395614624,-0.0050462111830711365  0.0020518079400062561    0.15771734714508057    0.98746925592422485
1715785791.2346561,0.42063766717910767 0.87556493282318115  0.2769923210144043,-0.0049332515336573124  0.0017626401968300343    0.14648684859275818    0.98919874429702759,0.42063766717910767 0.87556493282318115  0.2769923210144043,-0.0049332515336573124  0.0017626401968300343    0.14648684859275818    0.98919874429702759
1715785791.2396543,0.42198646068572998 0.88081496953964233 0.27696675062179565,-0.0048127714544534683  0.0022118343040347099    0.13888396322727203    0.99029451608657837,0.42198646068572998 0.88081496953964233 0.27696675062179565,-0.0048127714544534683  0.0022118343040347099    0.13888396322727203    0.99029451608657837
1715785791.2446537,0.42336803674697876  0.8860321044921875 0.27691119909286499,-0.0047127753496170044  0.0022641373798251152    0.13216924667358398    0.99121338129043579,0.42336803674697876  0.8860321044921875 0.27691119909286499,-0.0047127753496170044  0.0022641373798251152    0.13216924667358398    0.99121338129043579
1715785791.2496839,0.42489439249038696  0.8912007212638855 0.27678793668746948,-0.0053005712106823921  0.0020025938283652067    0.12580537796020508     0.9920387864112854,0.42489439249038696  0.8912007212638855 0.27678793668746948,-0.0053005712106823921  0.0020025938283652067    0.12580537796020508     0.9920387864112854
1715785791.2596548,0.42717593908309937 0.89895522594451904 0.27666062116622925,-0.0052983434870839119  0.0021588446106761694    0.11586641520261765     0.9932483434677124,0.42717593908309937 0.89895522594451904 0.27666062116622925,-0.0052983434870839119  0.0021588446106761694    0.11586641520261765     0.9932483434677124
