RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715784323.2551594,0.50840574502944946  1.0882754325866699 0.27688896656036377,-0.0032844336237758398 0.00037282583070918918   0.011651774868369102    0.99992662668228149,0.50840574502944946  1.0882754325866699 0.27688896656036377,-0.0032844336237758398 0.00037282583070918918   0.011651774868369102    0.99992662668228149
1715784323.2601566,0.50843459367752075  1.0882762670516968 0.27685010433197021,-0.0033451304771006107 0.00043758295942097902   0.011542879045009613    0.99992769956588745,0.50843459367752075  1.0882762670516968 0.27685010433197021,-0.0033451304771006107 0.00043758295942097902   0.011542879045009613    0.99992769956588745
1715784323.2651587,0.50857841968536377  1.0882337093353271 0.27696922421455383,-0.0033041229471564293 0.00040967061067931354    0.01148634497076273    0.99992847442626953,0.50857841968536377  1.0882337093353271 0.27696922421455383,-0.0033041229471564293 0.00040967061067931354    0.01148634497076273    0.99992847442626953
1715784323.2701626,0.50859761238098145  1.0882235765457153 0.27698713541030884,-0.0032250320073217154 0.00034327871981076896   0.011507412418723106    0.99992853403091431,0.50859761238098145  1.0882235765457153 0.27698713541030884,-0.0032250320073217154 0.00034327871981076896   0.011507412418723106    0.99992853403091431
1715784323.2751317,0.50843131542205811  1.0882688760757446 0.27684655785560608,-0.0033708573319017887 0.00038801704067736864   0.011541558429598808    0.99992763996124268,0.50843131542205811  1.0882688760757446 0.27684655785560608,-0.0033708573319017887 0.00038801704067736864   0.011541558429598808    0.99992763996124268
1715784323.2801414,0.50860834121704102  1.0882120132446289 0.27700263261795044,-0.0032774077262729406 0.00042109494097530842   0.011452322825789452    0.99992895126342773,0.50860834121704102  1.0882120132446289 0.27700263261795044,-0.0032774077262729406 0.00042109494097530842   0.011452322825789452    0.99992895126342773
1715784323.2851582,0.50849765539169312  1.0882543325424194 0.27683770656585693,-0.0032675433903932571 0.00032628761255182326     0.0115512665361166    0.99992787837982178,0.50849765539169312  1.0882543325424194 0.27683770656585693,-0.0032675433903932571 0.00032628761255182326     0.0115512665361166    0.99992787837982178
1715784323.2901564,0.50849562883377075  1.0882672071456909 0.27683696150779724,-0.0032782803755253553 0.00034253631019964814   0.011543684639036655    0.99992793798446655,0.50849562883377075  1.0882672071456909 0.27683696150779724,-0.0032782803755253553 0.00034253631019964814   0.011543684639036655    0.99992793798446655
1715784323.2951612,0.50848263502120972  1.0882769823074341 0.27684739232063293,-0.0032789953984320164 0.00032283383188769221   0.011601846665143967    0.99992728233337402,0.50848263502120972  1.0882769823074341 0.27684739232063293,-0.0032789953984320164 0.00032283383188769221   0.011601846665143967    0.99992728233337402
1715784323.3001692,0.50847709178924561  1.0882548093795776 0.27685636281967163,-0.0033338291104882956 0.00032935515628196299   0.011586414650082588    0.99992728233337402,0.50847709178924561  1.0882548093795776 0.27685636281967163,-0.0033338291104882956 0.00032935515628196299   0.011586414650082588    0.99992728233337402
1715784323.3051648,0.50850182771682739  1.0882632732391357 0.27682057023048401,-0.0033224464859813452 0.00033642110065557063    0.01153658889234066    0.99992787837982178,0.50850182771682739  1.0882632732391357 0.27682057023048401,-0.0033224464859813452 0.00033642110065557063    0.01153658889234066    0.99992787837982178
1715784323.3101597,0.50847703218460083  1.0882703065872192 0.27682027220726013,-0.0032685177866369486 0.00029942012042738497   0.011618711985647678     0.9999271035194397,0.50847703218460083  1.0882703065872192 0.27682027220726013,-0.0032685177866369486 0.00029942012042738497   0.011618711985647678     0.9999271035194397
1715784323.3151588, 0.5084388256072998  1.0882842540740967 0.27679693698883057,-0.0033520285505801439 0.00040461865137331188   0.011598738841712475    0.99992704391479492, 0.5084388256072998  1.0882842540740967 0.27679693698883057,-0.0033520285505801439 0.00040461865137331188   0.011598738841712475    0.99992704391479492
1715784323.3201566,0.50842380523681641  1.0882647037506104 0.27683407068252563,-0.0032840406056493521 0.00021930613729637116   0.011594292707741261     0.9999273419380188,0.50842380523681641  1.0882647037506104 0.27683407068252563,-0.0032840406056493521 0.00021930613729637116   0.011594292707741261     0.9999273419380188
1715784323.3251677,0.50848525762557983  1.0882782936096191 0.27689465880393982,-0.0030759973451495171 0.00015209376579150558   0.011639035306870937    0.99992752075195312,0.50848525762557983  1.0882782936096191 0.27689465880393982,-0.0030759973451495171 0.00015209376579150558   0.011639035306870937    0.99992752075195312
1715784323.3301678,0.50848519802093506  1.0882638692855835 0.27682438492774963,-0.0032594688236713409 0.00033883971627801657   0.011550034396350384    0.99992793798446655,0.50848519802093506  1.0882638692855835 0.27682438492774963,-0.0032594688236713409 0.00033883971627801657   0.011550034396350384    0.99992793798446655
1715784323.3351908,0.50846982002258301  1.0882409811019897 0.27687528729438782, -0.003355005057528615 0.00029146077577024698   0.011512119323015213     0.9999280571937561,0.50846982002258301  1.0882409811019897 0.27687528729438782, -0.003355005057528615 0.00029146077577024698   0.011512119323015213     0.9999280571937561
1715784323.3401587,0.50850111246109009  1.0882375240325928 0.27689096331596375,-0.0032642444130033255 0.00024564491468481719   0.011509365402162075    0.99992841482162476,0.50850111246109009  1.0882375240325928 0.27689096331596375,-0.0032642444130033255 0.00024564491468481719   0.011509365402162075    0.99992841482162476
1715784323.3451579, 0.5084834098815918  1.0882683992385864 0.27687317132949829,-0.0033478797413408756 0.00039144497714005411   0.011519147083163261    0.99992799758911133, 0.5084834098815918  1.0882683992385864 0.27687317132949829,-0.0033478797413408756 0.00039144497714005411   0.011519147083163261    0.99992799758911133
1715784323.3501852,0.50849539041519165  1.0882726907730103 0.27686390280723572,-0.0032894606702029705 0.00032856562756933272   0.011551974341273308      0.999927818775177,0.50849539041519165  1.0882726907730103 0.27686390280723572,-0.0032894606702029705 0.00032856562756933272   0.011551974341273308      0.999927818775177
1715784323.3551586,0.50843065977096558  1.0882800817489624 0.27690592408180237,-0.0032120828982442617 0.00014572431973647326   0.011607229709625244    0.99992746114730835,0.50843065977096558  1.0882800817489624 0.27690592408180237,-0.0032120828982442617 0.00014572431973647326   0.011607229709625244    0.99992746114730835
1715784323.3601208,0.50842040777206421  1.0882896184921265 0.27691450715065002, -0.003188953036442399 0.00020512589253485203   0.011631813831627369    0.99992722272872925,0.50842040777206421  1.0882896184921265 0.27691450715065002, -0.003188953036442399 0.00020512589253485203   0.011631813831627369    0.99992722272872925
1715784323.3651633,0.50840270519256592  1.0882881879806519 0.27682933211326599,-0.0032621040008962154 0.00031589367426931858   0.011643201112747192     0.9999268651008606,0.50840270519256592  1.0882881879806519 0.27682933211326599,-0.0032621040008962154 0.00031589367426931858   0.011643201112747192     0.9999268651008606
1715784323.3701823,0.50840258598327637  1.0882633924484253 0.27688184380531311,-0.0032105841673910618 0.00035073046456091106   0.011659629642963409    0.99992680549621582,0.50840258598327637  1.0882633924484253 0.27688184380531311,-0.0032105841673910618 0.00035073046456091106   0.011659629642963409    0.99992680549621582
1715784323.3751802, 0.5083775520324707   1.088263988494873 0.27685108780860901,-0.0032585763838142157 0.00040862624882720411    0.01167365163564682    0.99992644786834717, 0.5083775520324707   1.088263988494873 0.27685108780860901,-0.0032585763838142157 0.00040862624882720411    0.01167365163564682    0.99992644786834717
1715784323.3801835,0.50855553150177002   1.088207483291626  0.2769508957862854,-0.0031789203640073538 0.00040019318112172186   0.011611049994826317    0.99992746114730835,0.50855553150177002   1.088207483291626  0.2769508957862854,-0.0031789203640073538 0.00040019318112172186   0.011611049994826317    0.99992746114730835
1715784323.3851619,0.50859278440475464  1.0881978273391724 0.27699899673461914,-0.0030911590438336134 0.00032304142951034009   0.011624729260802269     0.9999275803565979,0.50859278440475464  1.0881978273391724 0.27699899673461914,-0.0030911590438336134 0.00032304142951034009   0.011624729260802269     0.9999275803565979
1715784323.3901622,0.50860053300857544  1.0881885290145874   0.277020663022995,-0.0031363402958959341 0.00036766676930710673   0.011595127172768116    0.99992775917053223,0.50860053300857544  1.0881885290145874   0.277020663022995,-0.0031363402958959341 0.00036766676930710673   0.011595127172768116    0.99992775917053223
