RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786225.2344553,0.50975513458251953 0.76804184913635254 0.27826306223869324,-0.0045640901662409306  0.0015940985176712275   0.027957435697317123    0.99959743022918701,0.50975513458251953 0.76804184913635254 0.27826306223869324,-0.0045640901662409306  0.0015940985176712275   0.027957435697317123    0.99959743022918701
1715786225.2444344,0.50985097885131836 0.77554184198379517 0.27809485793113708,-0.0042203511111438274  0.0017343346262350678   0.026349456980824471    0.99964237213134766,0.50985097885131836 0.77554184198379517 0.27809485793113708,-0.0042203511111438274  0.0017343346262350678   0.026349456980824471    0.99964237213134766
1715786225.2494781,0.50979924201965332 0.78071457147598267 0.27800902724266052,-0.0043445248156785965  0.0016582608222961426   0.025237556546926498    0.99967068433761597,0.50979924201965332 0.78071457147598267 0.27800902724266052,-0.0043445248156785965  0.0016582608222961426   0.025237556546926498    0.99967068433761597
1715786225.2544801,0.50981247425079346 0.78596466779708862 0.27797812223434448,-0.004277245607227087 0.0016841292381286621  0.024071997031569481   0.99969965219497681,0.50981247425079346 0.78596466779708862 0.27797812223434448,-0.004277245607227087 0.0016841292381286621  0.024071997031569481   0.99969965219497681
1715786225.259479,0.50982624292373657 0.79129093885421753 0.27770674228668213,-0.0042871604673564434  0.0013286033645272255   0.023240165784955025    0.99971985816955566,0.50982624292373657 0.79129093885421753 0.27770674228668213,-0.0042871604673564434  0.0013286033645272255   0.023240165784955025    0.99971985816955566
1715786225.2694755,0.50987362861633301 0.79908764362335205 0.27775716781616211,-0.0040738335810601711  0.0013977764174342155   0.021623333916068077    0.99975693225860596,0.50987362861633301 0.79908764362335205 0.27775716781616211,-0.0040738335810601711  0.0013977764174342155   0.021623333916068077    0.99975693225860596
1715786225.2744806,0.50977587699890137  0.8043067455291748 0.27782744169235229,-0.004576690960675478 0.0012584502110257745  0.020690478384494781   0.99977463483810425,0.50977587699890137  0.8043067455291748 0.27782744169235229,-0.004576690960675478 0.0012584502110257745  0.020690478384494781   0.99977463483810425
1715786225.2795026,0.50964063405990601 0.80950182676315308 0.27786815166473389,-0.0040415669791400433  0.0013682895805686712   0.019489038735628128    0.99980098009109497,0.50964063405990601 0.80950182676315308 0.27786815166473389,-0.0040415669791400433  0.0013682895805686712   0.019489038735628128    0.99980098009109497
1715786225.2844787,0.50950354337692261 0.81462842226028442 0.27783754467964172,-0.0042344126850366592  0.0014048957964405417   0.018427673727273941    0.99982023239135742,0.50950354337692261 0.81462842226028442 0.27783754467964172,-0.0042344126850366592  0.0014048957964405417   0.018427673727273941    0.99982023239135742
1715786225.2944758,0.50904601812362671  0.8221970796585083 0.27824243903160095,-0.0039111925289034843  0.0013973331078886986   0.016899863258004189    0.99984854459762573,0.50904601812362671  0.8221970796585083 0.27824243903160095,-0.0039111925289034843  0.0013973331078886986   0.016899863258004189    0.99984854459762573
1715786225.29951,0.50881141424179077 0.82729488611221313 0.27815383672714233,-0.004121237900108099  0.001314090215601027  0.015976840630173683   0.99986302852630615,0.50881141424179077 0.82729488611221313 0.27815383672714233,-0.004121237900108099  0.001314090215601027  0.015976840630173683   0.99986302852630615
1715786225.3194997,0.50801211595535278 0.84485137462615967 0.27787911891937256,-0.0042908578179776669  0.0013844890054315329   0.013802132569253445    0.99989455938339233,0.50801211595535278 0.84485137462615967 0.27787911891937256,-0.0042908578179776669  0.0013844890054315329   0.013802132569253445    0.99989455938339233
1715786225.3294768,0.50763225555419922  0.8548850417137146  0.2776222825050354,-0.004051597323268652 0.0017354589654132724  0.012865749187767506   0.99990749359130859,0.50763225555419922  0.8548850417137146  0.2776222825050354,-0.004051597323268652 0.0017354589654132724  0.012865749187767506   0.99990749359130859
