RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715782960.4832151,0.65097296237945557  1.0819964408874512 0.27720677852630615,-0.0011500815162435174  0.0011156813707202673   -0.59631568193435669    0.80274844169616699,0.65097296237945557  1.0819964408874512 0.27720677852630615,-0.0011500815162435174  0.0011156813707202673   -0.59631568193435669    0.80274844169616699
1715782960.488215,0.64810276031494141  1.0777978897094727 0.27717530727386475,-0.0011862220708280802  0.0011832916643470526   -0.59040063619613647    0.80710858106613159,0.64810276031494141  1.0777978897094727 0.27717530727386475,-0.0011862220708280802  0.0011832916643470526   -0.59040063619613647    0.80710858106613159
1715782960.4932413, 0.6451345682144165   1.073472261428833 0.27723434567451477,-0.00085782603127881885   0.0011449378216639161    -0.58449554443359375     0.81139564514160156, 0.6451345682144165   1.073472261428833 0.27723434567451477,-0.00085782603127881885   0.0011449378216639161    -0.58449554443359375     0.81139564514160156
1715782960.5032146,0.64070093631744385  1.0665707588195801 0.27726900577545166,-0.0012987138470634818  0.0012567612575367093   -0.57523328065872192    0.81798744201660156,0.64070093631744385  1.0665707588195801 0.27726900577545166,-0.0012987138470634818  0.0012567612575367093   -0.57523328065872192    0.81798744201660156
1715782960.508214,0.63772284984588623  1.0617668628692627  0.2772994339466095,-0.0012350523611530662  0.0010951054282486439   -0.56842154264450073    0.82273584604263306,0.63772284984588623  1.0617668628692627  0.2772994339466095,-0.0012350523611530662  0.0010951054282486439   -0.56842154264450073    0.82273584604263306
1715782960.5131726,0.63474416732788086  1.0567933320999146 0.27733516693115234,-0.0012943482724949718  0.0013236821396276355   -0.56188321113586426    0.82721447944641113,0.63474416732788086  1.0567933320999146 0.27733516693115234,-0.0012943482724949718  0.0013236821396276355   -0.56188321113586426    0.82721447944641113
1715782960.5232167,0.63019180297851562  1.0489979982376099 0.27741730213165283,-0.0012565723154693842  0.0014016625937074423   -0.55154246091842651     0.8341447114944458,0.63019180297851562  1.0489979982376099 0.27741730213165283,-0.0012565723154693842  0.0014016625937074423   -0.55154246091842651     0.8341447114944458
1715782960.5282149,0.62722736597061157  1.0435929298400879 0.27738869190216064,-0.0013723367592319846   0.001311767497099936   -0.54444372653961182    0.83879518508911133,0.62722736597061157  1.0435929298400879 0.27738869190216064,-0.0013723367592319846   0.001311767497099936   -0.54444372653961182    0.83879518508911133
1715782960.5332165,0.62420749664306641  1.0379921197891235 0.27751156687736511,-0.0013425545766949654  0.0014552123611792922   -0.53689241409301758    0.84364843368530273,0.62420749664306641  1.0379921197891235 0.27751156687736511,-0.0013425545766949654  0.0014552123611792922   -0.53689241409301758    0.84364843368530273
1715782960.5382388,0.62121540307998657  1.0322480201721191 0.27748727798461914,-0.0011964123696088791  0.0012501671444624662   -0.52957671880722046    0.84826028347015381,0.62121540307998657  1.0322480201721191 0.27748727798461914,-0.0011964123696088791  0.0012501671444624662   -0.52957671880722046    0.84826028347015381
1715782960.54317,0.61823582649230957  1.0263599157333374 0.27756991982460022,-0.0011954149231314659  0.0010943951783701777   -0.52177256345748901    0.85308307409286499,0.61823582649230957  1.0263599157333374 0.27756991982460022,-0.0011954149231314659  0.0010943951783701777   -0.52177256345748901    0.85308307409286499
1715782960.5532403,0.61382073163986206  1.0172451734542847 0.27759569883346558,-0.0015773307532072067  0.0011998758418485522   -0.51013398170471191    0.86009269952774048,0.61382073163986206  1.0172451734542847 0.27759569883346558,-0.0015773307532072067  0.0011998758418485522   -0.51013398170471191    0.86009269952774048
1715782960.558218, 0.6109459400177002  1.0109459161758423 0.27764308452606201,-0.0014501472469419241  0.0014339130138978362   -0.50195127725601196    0.86489349603652954, 0.6109459400177002  1.0109459161758423 0.27764308452606201,-0.0014501472469419241  0.0014339130138978362   -0.50195127725601196    0.86489349603652954
1715782960.5632408,0.60813999176025391  1.0045362710952759 0.27766218781471252,-0.001810735440813005 0.0013714728411287069  -0.49407368898391724   0.86941707134246826,0.60813999176025391  1.0045362710952759 0.27766218781471252,-0.001810735440813005 0.0013714728411287069  -0.49407368898391724   0.86941707134246826
