RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785969.9811609,0.54440200328826904  0.4158884584903717 0.27995431423187256,-0.0032711552921682596  0.0010768019128590822 -0.0045153340324759483    0.99998384714126587,0.54440200328826904  0.4158884584903717 0.27995431423187256,-0.0032711552921682596  0.0010768019128590822 -0.0045153340324759483    0.99998384714126587
1715785969.9861619,0.54440319538116455 0.41589891910552979 0.27994579076766968,-0.0032785767689347267   0.001081941882148385 -0.0045034391805529594    0.99998390674591064,0.54440319538116455 0.41589891910552979 0.27994579076766968,-0.0032785767689347267   0.001081941882148385 -0.0045034391805529594    0.99998390674591064
1715785969.9912016,0.54439014196395874 0.41591554880142212 0.27993723750114441,-0.0033079448621720076  0.0010904900263994932 -0.0044945878908038139    0.99998384714126587,0.54439014196395874 0.41591554880142212 0.27993723750114441,-0.0033079448621720076  0.0010904900263994932 -0.0044945878908038139    0.99998384714126587
1715785969.9961598,0.54439955949783325 0.41590067744255066 0.27993091940879822,-0.0033363299444317818  0.0010163555853068829 -0.0045154737308621407    0.99998372793197632,0.54439955949783325 0.41590067744255066 0.27993091940879822,-0.0033363299444317818  0.0010163555853068829 -0.0045154737308621407    0.99998372793197632
1715785970.0011587,0.54439365863800049 0.41590753197669983 0.27993959188461304,-0.0032386681996285915  0.0010643466375768185 -0.0044524930417537689     0.9999842643737793,0.54439365863800049 0.41590753197669983 0.27993959188461304,-0.0032386681996285915  0.0010643466375768185 -0.0044524930417537689     0.9999842643737793
1715785970.0061631,0.54440253973007202 0.41592159867286682 0.27994370460510254,-0.0032583952415734529  0.0010757504496723413 -0.0044846083037555218    0.99998408555984497,0.54440253973007202 0.41592159867286682 0.27994370460510254,-0.0032583952415734529  0.0010757504496723413 -0.0044846083037555218    0.99998408555984497
1715785970.0112157,0.54437267780303955 0.41597151756286621 0.27989372611045837,-0.0032732284162193537  0.0011154280509799719 -0.0044492194429039955    0.99998414516448975,0.54437267780303955 0.41597151756286621 0.27989372611045837,-0.0032732284162193537  0.0011154280509799719 -0.0044492194429039955    0.99998414516448975
1715785970.0161595,0.54436922073364258 0.41599276661872864 0.27989006042480469,-0.0033237070310860872  0.0010945954127237201 -0.0044411886483430862     0.9999840259552002,0.54436922073364258 0.41599276661872864 0.27989006042480469,-0.0033237070310860872  0.0010945954127237201 -0.0044411886483430862     0.9999840259552002
1715785970.0211673,0.54434686899185181  0.4160638153553009 0.27989953756332397,-0.0033229854889214039  0.0010969681898131967 -0.0044008912518620491    0.99998420476913452,0.54434686899185181  0.4160638153553009 0.27989953756332397,-0.0033229854889214039  0.0010969681898131967 -0.0044008912518620491    0.99998420476913452
1715785970.0261662,0.54431289434432983 0.41611090302467346 0.27994880080223083,-0.0033268164843320847  0.0010788172949105501 -0.0043838261626660824     0.9999842643737793,0.54431289434432983 0.41611090302467346 0.27994880080223083,-0.0033268164843320847  0.0010788172949105501 -0.0043838261626660824     0.9999842643737793
1715785970.0311599,0.54431438446044922 0.41611155867576599 0.27993729710578918,-0.0033184390049427748  0.0011286538792774081 -0.0043983142822980881    0.99998420476913452,0.54431438446044922 0.41611155867576599 0.27993729710578918,-0.0033184390049427748  0.0011286538792774081 -0.0043983142822980881    0.99998420476913452
1715785970.0361602,0.54435789585113525 0.41608908772468567 0.27993437647819519,-0.0033218611497431993  0.0011237362632527947 -0.0044497549533843994    0.99998396635055542,0.54435789585113525 0.41608908772468567 0.27993437647819519,-0.0033218611497431993  0.0011237362632527947 -0.0044497549533843994    0.99998396635055542
1715785970.0411634,0.54439860582351685 0.41608157753944397 0.27991947531700134,-0.0032830014824867249  0.0011153848608955741 -0.0044663343578577042     0.9999840259552002,0.54439860582351685 0.41608157753944397 0.27991947531700134,-0.0032830014824867249  0.0011153848608955741 -0.0044663343578577042     0.9999840259552002
1715785970.0461614, 0.5444294810295105 0.41605979204177856  0.2799018919467926,-0.0032778575550764799  0.0011031768517568707 -0.0044809845276176929    0.99998396635055542, 0.5444294810295105 0.41605979204177856  0.2799018919467926,-0.0032778575550764799  0.0011031768517568707 -0.0044809845276176929    0.99998396635055542
1715785970.0511501,0.54442703723907471 0.41607102751731873 0.27991724014282227, -0.003311430336907506  0.0011056117946282029 -0.0044709248468279839    0.99998390674591064,0.54442703723907471 0.41607102751731873 0.27991724014282227, -0.003311430336907506  0.0011056117946282029 -0.0044709248468279839    0.99998390674591064
1715785970.0561645,0.54439151287078857 0.41607761383056641 0.27991831302642822,-0.0033131085801869631   0.001071699196472764 -0.0043915193527936935    0.99998432397842407,0.54439151287078857 0.41607761383056641 0.27991831302642822,-0.0033131085801869631   0.001071699196472764 -0.0043915193527936935    0.99998432397842407
1715785970.0611887,0.54436594247817993 0.41609799861907959   0.279905766248703,-0.0033424051944166422  0.0010385912610217929 -0.0043683885596692562    0.99998432397842407,0.54436594247817993 0.41609799861907959   0.279905766248703,-0.0033424051944166422  0.0010385912610217929 -0.0043683885596692562    0.99998432397842407
1715785970.0661631,0.54433917999267578  0.4160805344581604 0.27993565797805786,-0.0032869754359126091  0.0010240470292046666 -0.0043274667114019394    0.99998468160629272,0.54433917999267578  0.4160805344581604 0.27993565797805786,-0.0032869754359126091  0.0010240470292046666 -0.0043274667114019394    0.99998468160629272
