RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715784283.9642441,0.54465353488922119 0.42197895050048828 0.28010955452919006,-0.0025899398606270552 0.00068910588743165135  -0.017626510933041573    0.99984103441238403,0.54465353488922119 0.42197895050048828 0.28010955452919006,-0.0025899398606270552 0.00068910588743165135  -0.017626510933041573    0.99984103441238403
1715784283.9692442,0.54425817728042603 0.42202019691467285  0.2800484299659729,-0.002605109941214323 0.0007275551906786859 -0.017730623483657837   0.99983912706375122,0.54425817728042603 0.42202019691467285  0.2800484299659729,-0.002605109941214323 0.0007275551906786859 -0.017730623483657837   0.99983912706375122
1715784283.9742427,0.54403728246688843 0.42189982533454895 0.28006860613822937,-0.0025677946396172047 0.00069970806362107396  -0.017705183476209641    0.99983972311019897,0.54403728246688843 0.42189982533454895 0.28006860613822937,-0.0025677946396172047 0.00069970806362107396  -0.017705183476209641    0.99983972311019897
1715784283.9792414,0.54378998279571533 0.42185768485069275 0.28002363443374634,-0.0027685270179063082 0.00073838658863678575  -0.017676947638392448     0.9998396635055542,0.54378998279571533 0.42185768485069275 0.28002363443374634,-0.0027685270179063082 0.00073838658863678575  -0.017676947638392448     0.9998396635055542
1715784283.9842498,0.54352062940597534 0.42176386713981628 0.28003042936325073,-0.0026613911613821983 0.00084086088463664055  -0.017846396192908287    0.99983686208724976,0.54352062940597534 0.42176386713981628 0.28003042936325073,-0.0026613911613821983 0.00084086088463664055  -0.017846396192908287    0.99983686208724976
1715784283.9892426,0.5433996319770813 0.4216877818107605 0.2800217866897583,-0.0027198654133826494  0.0008136266260407865  -0.017838768661022186    0.99983686208724976,0.5433996319770813 0.4216877818107605 0.2800217866897583,-0.0027198654133826494  0.0008136266260407865  -0.017838768661022186    0.99983686208724976
1715784283.9942462,0.54310065507888794 0.42166212201118469 0.27999940514564514,-0.0027584154158830643 0.00087737769354134798   -0.01779312826693058    0.99983751773834229,0.54310065507888794 0.42166212201118469 0.27999940514564514,-0.0027584154158830643 0.00087737769354134798   -0.01779312826693058    0.99983751773834229
1715784283.9992049,0.54282605648040771 0.42165854573249817 0.28001594543457031,-0.0028211332391947508 0.00069107243325561285  -0.017944850027561188    0.99983477592468262,0.54282605648040771 0.42165854573249817 0.28001594543457031,-0.0028211332391947508 0.00069107243325561285  -0.017944850027561188    0.99983477592468262
1715784284.0042486,0.54257631301879883 0.42161241173744202 0.28009611368179321,-0.0027372909244149923  0.0006958568119443953  -0.018024839460849762    0.99983352422714233,0.54257631301879883 0.42161241173744202 0.28009611368179321,-0.0027372909244149923  0.0006958568119443953  -0.018024839460849762    0.99983352422714233
1715784284.0092461,0.54232883453369141 0.42163482308387756 0.28009128570556641, -0.002652687719091773 0.00070307700661942363  -0.018031921237707138    0.99983364343643188,0.54232883453369141 0.42163482308387756 0.28009128570556641, -0.002652687719091773 0.00070307700661942363  -0.018031921237707138    0.99983364343643188
1715784284.0142429,0.54223001003265381 0.42163076996803284 0.28010261058807373,-0.0025818513240665197 0.00060035358183085918  -0.018056796863675117    0.99983346462249756,0.54223001003265381 0.42163076996803284 0.28010261058807373,-0.0025818513240665197 0.00060035358183085918  -0.018056796863675117    0.99983346462249756
1715784284.0192473,0.54206728935241699 0.42159664630889893 0.28012141585350037,-0.0026615441311150789 0.00047046653344295919  -0.018174378201365471    0.99983119964599609,0.54206728935241699 0.42159664630889893 0.28012141585350037,-0.0026615441311150789 0.00047046653344295919  -0.018174378201365471    0.99983119964599609
1715784284.0242438,0.54192191362380981 0.42156544327735901 0.28011193871498108,-0.0027414052747189999  0.0005675803404301405  -0.018349412828683853    0.99982774257659912,0.54192191362380981 0.42156544327735901 0.28011193871498108,-0.0027414052747189999  0.0005675803404301405  -0.018349412828683853    0.99982774257659912
1715784284.0292451,0.54177016019821167 0.42152482271194458 0.28011491894721985,-0.0027696434408426285 0.00054253381676971912   -0.01843789778649807    0.99982601404190063,0.54177016019821167 0.42152482271194458 0.28011491894721985,-0.0027696434408426285 0.00054253381676971912   -0.01843789778649807    0.99982601404190063
1715784284.0341973,0.54159855842590332 0.42152696847915649 0.28006511926651001,-0.0028020997997373343 0.00057075096992775798  -0.018571587279438972    0.99982345104217529,0.54159855842590332 0.42152696847915649 0.28006511926651001,-0.0028020997997373343 0.00057075096992775798  -0.018571587279438972    0.99982345104217529
1715784284.0392449,0.54147756099700928 0.42153167724609375  0.2801094651222229,-0.0026797759346663952  0.0005655584973283112  -0.018529465422034264    0.99982458353042603,0.54147756099700928 0.42153167724609375  0.2801094651222229,-0.0026797759346663952  0.0005655584973283112  -0.018529465422034264    0.99982458353042603
1715784284.0442433,0.54121583700180054 0.42156791687011719 0.28012359142303467,-0.0026580898556858301 0.00060572486836463213  -0.018642589449882507    0.99982249736785889,0.54121583700180054 0.42156791687011719 0.28012359142303467,-0.0026580898556858301 0.00060572486836463213  -0.018642589449882507    0.99982249736785889
1715784284.049243,0.54100149869918823 0.42162033915519714 0.28009828925132751,-0.0027193787973374128 0.00053314864635467529  -0.018565066158771515    0.99982380867004395,0.54100149869918823 0.42162033915519714 0.28009828925132751,-0.0027193787973374128 0.00053314864635467529  -0.018565066158771515    0.99982380867004395
1715784284.0543079,0.54067164659500122 0.42189720273017883 0.28006666898727417,-0.0022985681425780058 0.00093083380488678813   -0.01813206821680069    0.99983251094818115,0.54067164659500122 0.42189720273017883 0.28006666898727417,-0.0022985681425780058 0.00093083380488678813   -0.01813206821680069    0.99983251094818115
1715784284.0592561,0.54050874710083008  0.4218590259552002 0.28012257814407349, -0.002321458887308836 0.00084841187344864011  -0.018202593550086021    0.99983125925064087,0.54050874710083008  0.4218590259552002 0.28012257814407349, -0.002321458887308836 0.00084841187344864011  -0.018202593550086021    0.99983125925064087
1715784284.0642428,0.54045706987380981 0.42185220122337341 0.28009551763534546,-0.0023774064611643553 0.00082960509462282062  -0.018285276368260384    0.99982964992523193,0.54045706987380981 0.42185220122337341 0.28009551763534546,-0.0023774064611643553 0.00082960509462282062  -0.018285276368260384    0.99982964992523193
1715784284.0692449,0.54028415679931641 0.42183056473731995   0.280131995677948,-0.0024392406921833754 0.00075418996857479215  -0.018381644040346146     0.9998278021812439,0.54028415679931641 0.42183056473731995   0.280131995677948,-0.0024392406921833754 0.00075418996857479215  -0.018381644040346146     0.9998278021812439
1715784284.0742438,0.54016745090484619 0.42179632186889648 0.28016594052314758,-0.0025114794261753559 0.00070060510188341141  -0.018608661368489265    0.99982345104217529,0.54016745090484619 0.42179632186889648 0.28016594052314758,-0.0025114794261753559 0.00070060510188341141  -0.018608661368489265    0.99982345104217529
1715784284.0792434,0.54007041454315186 0.42175856232643127 0.28016489744186401,-0.0026352882850915194 0.00062909832922741771  -0.018820513039827347    0.99981921911239624,0.54007041454315186 0.42175856232643127 0.28016489744186401,-0.0026352882850915194 0.00062909832922741771  -0.018820513039827347    0.99981921911239624
1715784284.0842459,0.54000329971313477 0.42179077863693237 0.28013354539871216,-0.0027488102205097675 0.00051058607641607523  -0.018910171464085579    0.99981725215911865,0.54000329971313477 0.42179077863693237 0.28013354539871216,-0.0027488102205097675 0.00051058607641607523  -0.018910171464085579    0.99981725215911865
1715784284.089246, 0.5399324893951416 0.42180174589157104 0.28011628985404968, -0.002803881885483861 0.00051818473730236292  -0.019038071855902672    0.99981468915939331, 0.5399324893951416 0.42180174589157104 0.28011628985404968, -0.002803881885483861 0.00051818473730236292  -0.019038071855902672    0.99981468915939331
1715784284.0942664,0.53981190919876099 0.42181122303009033 0.28007447719573975,-0.0029464643448591232 0.00058863230515271425  -0.019197575747966766    0.99981117248535156,0.53981190919876099 0.42181122303009033 0.28007447719573975,-0.0029464643448591232 0.00058863230515271425  -0.019197575747966766    0.99981117248535156
1715784284.0992446,0.53972244262695312 0.42183762788772583 0.28003799915313721,-0.0030771584715694189 0.00052804342703893781  -0.019292330369353294    0.99980902671813965,0.53972244262695312 0.42183762788772583 0.28003799915313721,-0.0030771584715694189 0.00052804342703893781  -0.019292330369353294    0.99980902671813965
