RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786177.4155619,0.48875504732131958 0.77685987949371338 0.27782312035560608,-0.0037228604778647423  0.0018409729236736894    0.05085146427154541    0.99869757890701294,0.48875504732131958 0.77685987949371338 0.27782312035560608,-0.0037228604778647423  0.0018409729236736894    0.05085146427154541    0.99869757890701294
1715786177.4205847,0.48890969157218933 0.78189802169799805 0.27782151103019714,-0.0038039889186620712   0.001666380325332284   0.047336369752883911     0.9988703727722168,0.48890969157218933 0.78189802169799805 0.27782151103019714,-0.0038039889186620712   0.001666380325332284   0.047336369752883911     0.9988703727722168
1715786177.4255617, 0.4890722930431366 0.78693693876266479 0.27776077389717102,-0.0035921810194849968  0.0016863927012309432   0.043794773519039154    0.99903267621994019, 0.4890722930431366 0.78693693876266479 0.27776077389717102,-0.0035921810194849968  0.0016863927012309432   0.043794773519039154    0.99903267621994019
1715786177.4305594,0.48924604058265686 0.79209268093109131 0.27774101495742798,-0.003669804660603404 0.0016765507170930505  0.040466923266649246   0.99917274713516235,0.48924604058265686 0.79209268093109131 0.27774101495742798,-0.003669804660603404 0.0016765507170930505  0.040466923266649246   0.99917274713516235
1715786177.4405611,0.48951932787895203 0.79982417821884155 0.27771836519241333,-0.0038627022877335548  0.0017016996862366796   0.035305365920066833    0.99936765432357788,0.48951932787895203 0.79982417821884155 0.27771836519241333,-0.0038627022877335548  0.0017016996862366796   0.035305365920066833    0.99936765432357788
1715786177.4455581,0.48969694972038269 0.80504351854324341 0.27773278951644897,-0.0036003745626658201  0.0016616671346127987   0.032065011560916901    0.99947792291641235,0.48969694972038269 0.80504351854324341 0.27773278951644897,-0.0036003745626658201  0.0016616671346127987   0.032065011560916901    0.99947792291641235
1715786177.4505587,0.48994943499565125 0.81024974584579468 0.27765548229217529,-0.0033931543584913015  0.0016413179691880941   0.028714442625641823    0.99958056211471558,0.48994943499565125 0.81024974584579468 0.27765548229217529,-0.0033931543584913015  0.0016413179691880941   0.028714442625641823    0.99958056211471558
1715786177.4555597,0.49012655019760132 0.81546145677566528 0.27767449617385864,-0.0033303722739219666  0.0017433095490559936    0.02563902735710144    0.99966418743133545,0.49012655019760132 0.81546145677566528 0.27767449617385864,-0.0033303722739219666  0.0017433095490559936    0.02563902735710144    0.99966418743133545
1715786177.4655623,0.49045780301094055 0.82321715354919434 0.27752330899238586,-0.0038150791078805923  0.0015866978792473674   0.021409478038549423    0.99976223707199097,0.49045780301094055 0.82321715354919434 0.27752330899238586,-0.0038150791078805923  0.0015866978792473674   0.021409478038549423    0.99976223707199097
1715786177.4705586,0.49068599939346313 0.82841193675994873 0.27760162949562073,-0.0034120159689337015  0.0013330595102161169   0.018531305715441704    0.99982154369354248,0.49068599939346313 0.82841193675994873 0.27760162949562073,-0.0034120159689337015  0.0013330595102161169   0.018531305715441704    0.99982154369354248
1715786177.4755597,0.49098092317581177 0.83361899852752686 0.27747926115989685,-0.0034573860466480255  0.0018494878895580769   0.015828752890229225     0.9998670220375061,0.49098092317581177 0.83361899852752686 0.27747926115989685,-0.0034573860466480255  0.0018494878895580769   0.015828752890229225     0.9998670220375061
1715786177.4805591,0.49120190739631653 0.83884483575820923 0.27746707201004028,-0.0032708067446947098  0.0020104642026126385     0.0128482636064291    0.99991011619567871,0.49120190739631653 0.83884483575820923 0.27746707201004028,-0.0032708067446947098  0.0020104642026126385     0.0128482636064291    0.99991011619567871
1715786177.4905591,0.49171504378318787 0.84652531147003174 0.27752336859703064,-0.002923562191426754 0.0018236527685075998 0.0088804308325052261   0.99995464086532593,0.49171504378318787 0.84652531147003174 0.27752336859703064,-0.002923562191426754 0.0018236527685075998 0.0088804308325052261   0.99995464086532593
1715786177.4955626,0.49204286932945251 0.85164141654968262 0.27748817205429077,-0.0035880121868103743    0.00179897784255445  0.0059623932465910912    0.99997419118881226,0.49204286932945251 0.85164141654968262 0.27748817205429077,-0.0035880121868103743    0.00179897784255445  0.0059623932465910912    0.99997419118881226
1715786177.5005586,0.49240884184837341 0.85676968097686768  0.2774454653263092,-0.0034661451354622841  0.0017180448630824685  0.0033753595780581236    0.99998682737350464,0.49240884184837341 0.85676968097686768  0.2774454653263092,-0.0034661451354622841  0.0017180448630824685  0.0033753595780581236    0.99998682737350464
1715786177.5055592,0.49280962347984314 0.86181998252868652 0.27734649181365967,-0.0034483866766095161  0.0016879746690392494 0.00065934727899730206    0.99999243021011353,0.49280962347984314 0.86181998252868652 0.27734649181365967,-0.0034483866766095161  0.0016879746690392494 0.00065934727899730206    0.99999243021011353
1715786177.5205607,0.49378520250320435  0.8743012547492981 0.27730357646942139,-0.0032323063351213932   0.002075673546642065 -0.0055137001909315586    0.99997740983963013,0.49378520250320435  0.8743012547492981 0.27730357646942139,-0.0032323063351213932   0.002075673546642065 -0.0055137001909315586    0.99997740983963013
