RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715784533.4186263,0.54793792963027954 0.42222341895103455 0.28036302328109741, -0.002645472064614296 0.00093847000971436501  0.0029794045258313417    0.99999159574508667,0.54793792963027954 0.42222341895103455 0.28036302328109741, -0.002645472064614296 0.00093847000971436501  0.0029794045258313417    0.99999159574508667
1715784533.4236305,0.54792642593383789 0.42222344875335693 0.28037101030349731,-0.0028454519342631102 0.00083461019676178694   0.002882364671677351    0.99999147653579712,0.54792642593383789 0.42222344875335693 0.28037101030349731,-0.0028454519342631102 0.00083461019676178694   0.002882364671677351    0.99999147653579712
1715784533.4286277,0.54794156551361084  0.4222017228603363 0.28037795424461365,-0.0029269182123243809 0.00075716502033174038  0.0028947407845407724    0.99999123811721802,0.54794156551361084  0.4222017228603363 0.28037795424461365,-0.0029269182123243809 0.00075716502033174038  0.0028947407845407724    0.99999123811721802
1715784533.4336288,0.54794174432754517 0.42220684885978699 0.28039151430130005,-0.0029350814875215292 0.00072094326606020331  0.0028563975356519222    0.99999135732650757,0.54794174432754517 0.42220684885978699 0.28039151430130005,-0.0029350814875215292 0.00072094326606020331  0.0028563975356519222    0.99999135732650757
1715784533.4386265,0.54800742864608765 0.42214813828468323 0.28043216466903687,-0.0028941738419234753  0.0007416841690428555  0.0027216486632823944    0.99999183416366577,0.54800742864608765 0.42214813828468323 0.28043216466903687,-0.0028941738419234753  0.0007416841690428555  0.0027216486632823944    0.99999183416366577
1715784533.4436302,0.54789018630981445 0.42230293154716492 0.28034406900405884,-0.0028539074119180441 0.00092405546456575394   0.002819880610331893    0.99999153614044189,0.54789018630981445 0.42230293154716492 0.28034406900405884,-0.0028539074119180441 0.00092405546456575394   0.002819880610331893    0.99999153614044189
1715784533.4486265,0.54788124561309814 0.42230835556983948 0.28033247590065002,-0.0027558349538594484 0.00083796476246789098  0.0028395433910191059    0.99999183416366577,0.54788124561309814 0.42230835556983948 0.28033247590065002,-0.0027558349538594484 0.00083796476246789098  0.0028395433910191059    0.99999183416366577
1715784533.4536588,0.54784458875656128 0.42239865660667419 0.28031831979751587,-0.0028312609065324068 0.00080619205255061388  0.0029341699555516243    0.99999135732650757,0.54784458875656128 0.42239865660667419 0.28031831979751587,-0.0028312609065324068 0.00080619205255061388  0.0029341699555516243    0.99999135732650757
1715784533.4587436,0.54786747694015503 0.42248320579528809 0.28031736612319946,-0.0029050528537482023 0.00080357183469459414  0.0028321444988250732    0.99999147653579712,0.54786747694015503 0.42248320579528809 0.28031736612319946,-0.0029050528537482023 0.00080357183469459414  0.0028321444988250732    0.99999147653579712
1715784533.4635794,0.54788351058959961 0.42245897650718689 0.28037896752357483,-0.0027522863820195198 0.00074699195101857185  0.0028840189334005117      0.999991774559021,0.54788351058959961 0.42245897650718689 0.28037896752357483,-0.0027522863820195198 0.00074699195101857185  0.0028840189334005117      0.999991774559021
1715784533.4686265,0.54787963628768921 0.42247620224952698 0.28039371967315674,-0.0027088385540992022 0.00063551089260727167  0.0029641124419867992    0.99999171495437622,0.54787963628768921 0.42247620224952698 0.28039371967315674,-0.0027088385540992022 0.00063551089260727167  0.0029641124419867992    0.99999171495437622
1715784533.47363,0.54791873693466187 0.42245224118232727 0.28040096163749695,-0.0027285842224955559 0.00061126210493966937  0.0029318006709218025      0.999991774559021,0.54791873693466187 0.42245224118232727 0.28040096163749695,-0.0027285842224955559 0.00061126210493966937  0.0029318006709218025      0.999991774559021
1715784533.4786329,0.54797285795211792 0.42242535948753357 0.28039214015007019,-0.0027447710745036602 0.00052621832583099604  0.0028811125084757805    0.99999195337295532,0.54797285795211792 0.42242535948753357 0.28039214015007019,-0.0027447710745036602 0.00052621832583099604  0.0028811125084757805    0.99999195337295532
