RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786173.0590541, 0.4737413227558136 0.78313124179840088 0.27764579653739929,0.0012178955366834998 0.0018739436054602265 -0.041182044893503189    0.9991491436958313, 0.4737413227558136 0.78313124179840088 0.27764579653739929,0.0012178955366834998 0.0018739436054602265 -0.041182044893503189    0.9991491436958313
1715786173.0640357,0.47525107860565186 0.77814137935638428 0.27770119905471802,0.0012154921423643827 0.0017538806423544884 -0.043037451803684235   0.99907118082046509,0.47525107860565186 0.77814137935638428 0.27770119905471802,0.0012154921423643827 0.0017538806423544884 -0.043037451803684235   0.99907118082046509
1715786173.0690322,0.47680091857910156  0.7731703519821167 0.27783188223838806,0.0017356552416458726 0.0019272870849817991 -0.045542400330305099   0.99895906448364258,0.47680091857910156  0.7731703519821167 0.27783188223838806,0.0017356552416458726 0.0019272870849817991 -0.045542400330305099   0.99895906448364258
1715786173.0790071,0.47926196455955505 0.76530987024307251 0.27792221307754517, 0.002013062359765172 0.0020563090220093727 -0.048925980925559998   0.99879825115203857,0.47926196455955505 0.76530987024307251 0.27792221307754517, 0.002013062359765172 0.0020563090220093727 -0.048925980925559998   0.99879825115203857
1715786173.0840082,0.48091703653335571 0.75995528697967529 0.27800589799880981,0.0022716654930263758 0.0017348944675177336  -0.05142425000667572   0.99867278337478638,0.48091703653335571 0.75995528697967529 0.27800589799880981,0.0022716654930263758 0.0017348944675177336  -0.05142425000667572   0.99867278337478638
1715786173.0890338,0.48272377252578735 0.75451219081878662  0.2780250608921051,0.0021398267708718777 0.0018519696313887835 -0.054003920406103134   0.99853670597076416,0.48272377252578735 0.75451219081878662  0.2780250608921051,0.0021398267708718777 0.0018519696313887835 -0.054003920406103134   0.99853670597076416
1715786173.0940096,0.48453068733215332 0.74902331829071045  0.2781117856502533, 0.002198405796661973  0.001854082103818655 -0.056933846324682236   0.99837380647659302,0.48453068733215332 0.74902331829071045  0.2781117856502533, 0.002198405796661973  0.001854082103818655 -0.056933846324682236   0.99837380647659302
1715786173.1039631,0.48744493722915649  0.7405240535736084 0.27811774611473083,0.0020609316416084766 0.0018300070660188794 -0.061261489987373352   0.99811792373657227,0.48744493722915649  0.7405240535736084 0.27811774611473083,0.0020609316416084766 0.0018300070660188794 -0.061261489987373352   0.99811792373657227
1715786173.1089642,0.48936751484870911 0.73484742641448975  0.2782643735408783,0.0019517869222909212  0.001251854351721704 -0.064161792397499084   0.99793684482574463,0.48936751484870911 0.73484742641448975  0.2782643735408783,0.0019517869222909212  0.001251854351721704 -0.064161792397499084   0.99793684482574463
1715786173.1140091,0.49139881134033203 0.72912204265594482 0.27822363376617432,0.0017537937965244055 0.0016401894390583038 -0.067255355417728424   0.99773287773132324,0.49139881134033203 0.72912204265594482 0.27822363376617432,0.0017537937965244055 0.0016401894390583038 -0.067255355417728424   0.99773287773132324
