RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715783052.3804524,0.54393160343170166 0.43081390857696533 0.28008311986923218,-0.0032053764443844557  0.0010473554721102118  -0.014122840948402882    0.99989455938339233,0.54393160343170166 0.43081390857696533 0.28008311986923218,-0.0032053764443844557  0.0010473554721102118  -0.014122840948402882    0.99989455938339233
1715783052.3854287,0.54393494129180908 0.43083593249320984 0.28007161617279053,-0.0031277623493224382 0.00096477760234847665  -0.014076666906476021    0.99989557266235352,0.54393494129180908 0.43083593249320984 0.28007161617279053,-0.0031277623493224382 0.00096477760234847665  -0.014076666906476021    0.99989557266235352
1715783052.3904483,0.54393690824508667  0.4308096170425415 0.28008159995079041,-0.0032837551552802324  0.0010137021308764815  -0.014122643508017063    0.99989438056945801,0.54393690824508667  0.4308096170425415 0.28008159995079041,-0.0032837551552802324  0.0010137021308764815  -0.014122643508017063    0.99989438056945801
1715783052.3954484,0.54394382238388062   0.430826336145401 0.28008675575256348,-0.0031867341604083776 0.00094941508723422885  -0.014054503291845322    0.99989569187164307,0.54394382238388062   0.430826336145401 0.28008675575256348,-0.0031867341604083776 0.00094941508723422885  -0.014054503291845322    0.99989569187164307
1715783052.4004452,0.54393655061721802 0.43082559108734131 0.28010118007659912,-0.0031598855275660753 0.00093840376939624548  -0.014048809185624123    0.99989587068557739,0.54393655061721802 0.43082559108734131 0.28010118007659912,-0.0031598855275660753 0.00093840376939624548  -0.014048809185624123    0.99989587068557739
1715783052.4054446, 0.5439528226852417 0.43081533908843994 0.28010344505310059,-0.0032085047569125891 0.00097075838129967451   -0.01408667117357254    0.99989515542984009, 0.5439528226852417 0.43081533908843994 0.28010344505310059,-0.0032085047569125891 0.00097075838129967451   -0.01408667117357254    0.99989515542984009
1715783052.4104452,0.54392135143280029 0.43086272478103638 0.28007778525352478,-0.0032041920349001884 0.00093518267385661602  -0.014037022367119789    0.99989593029022217,0.54392135143280029 0.43086272478103638 0.28007778525352478,-0.0032041920349001884 0.00093518267385661602  -0.014037022367119789    0.99989593029022217
1715783052.4154572,0.54391336441040039 0.43088498711585999 0.28005743026733398,-0.0031832412350922823 0.00094371038721874356  -0.013999540358781815    0.99989646673202515,0.54391336441040039 0.43088498711585999 0.28005743026733398,-0.0031832412350922823 0.00094371038721874356  -0.013999540358781815    0.99989646673202515
1715783052.4204555,0.54387861490249634 0.43096312880516052 0.28004822134971619,-0.0031822409946471453 0.00096041790675371885  -0.013972439803183079    0.99989688396453857,0.54387861490249634 0.43096312880516052 0.28004822134971619,-0.0031822409946471453 0.00096041790675371885  -0.013972439803183079    0.99989688396453857
1715783052.4254491,0.54385107755661011 0.43104994297027588  0.2800728976726532, -0.003241685451939702 0.00091931846691295505  -0.013933083973824978    0.99989724159240723,0.54385107755661011 0.43104994297027588  0.2800728976726532, -0.003241685451939702 0.00091931846691295505  -0.013933083973824978    0.99989724159240723
1715783052.430445, 0.5438200831413269 0.43110358715057373 0.28006502985954285,-0.0033042053692042828 0.00091752206208184361   -0.01395510695874691    0.99989676475524902, 0.5438200831413269 0.43110358715057373 0.28006502985954285,-0.0033042053692042828 0.00091752206208184361   -0.01395510695874691    0.99989676475524902
1715783052.4354455,0.54383331537246704 0.43112638592720032 0.28009822964668274,-0.0032470389269292355 0.00087655533570796251  -0.013933460228145123    0.99989724159240723,0.54383331537246704 0.43112638592720032 0.28009822964668274,-0.0032470389269292355 0.00087655533570796251  -0.013933460228145123    0.99989724159240723
1715783052.4404521,   0.54388427734375 0.43111476302146912 0.28004071116447449,-0.0033372452016919851 0.00095077056903392076  -0.014035382308065891    0.99989545345306396,   0.54388427734375 0.43111476302146912 0.28004071116447449,-0.0033372452016919851 0.00095077056903392076  -0.014035382308065891    0.99989545345306396
1715783052.4454536,0.54394286870956421 0.43109670281410217 0.28001874685287476, -0.003413043450564146 0.00093859300250187516  -0.014091931283473969    0.99989444017410278,0.54394286870956421 0.43109670281410217 0.28001874685287476, -0.003413043450564146 0.00093859300250187516  -0.014091931283473969    0.99989444017410278
1715783052.4504457,0.54395037889480591 0.43111732602119446 0.28002265095710754,-0.0033970710355788469 0.00093455461319535971  -0.014127111062407494    0.99989402294158936,0.54395037889480591 0.43111732602119446 0.28002265095710754,-0.0033970710355788469 0.00093455461319535971  -0.014127111062407494    0.99989402294158936
1715783052.4554448,0.54392927885055542 0.43116366863250732 0.27999639511108398, -0.003450627438724041 0.00085595593554899096  -0.014112471602857113    0.99989408254623413,0.54392927885055542 0.43116366863250732 0.27999639511108398, -0.003450627438724041 0.00085595593554899096  -0.014112471602857113    0.99989408254623413
1715783052.4604445,0.54387849569320679 0.43123772740364075 0.28002828359603882,-0.0033602460753172636 0.00080637726932764053   -0.01403034757822752    0.99989557266235352,0.54387849569320679 0.43123772740364075 0.28002828359603882,-0.0033602460753172636 0.00080637726932764053   -0.01403034757822752    0.99989557266235352
1715783052.4654579,0.54384618997573853 0.43123781681060791 0.28000801801681519,-0.0034565043170005083 0.00085446110460907221  -0.014041407965123653    0.99989509582519531,0.54384618997573853 0.43123781681060791 0.28000801801681519,-0.0034565043170005083 0.00085446110460907221  -0.014041407965123653    0.99989509582519531
1715783052.4704549,0.54380267858505249 0.43129509687423706 0.27991056442260742,-0.0035087696742266417 0.00088496733224019408  -0.013982128351926804    0.99989569187164307,0.54380267858505249 0.43129509687423706 0.27991056442260742,-0.0035087696742266417 0.00088496733224019408  -0.013982128351926804    0.99989569187164307
1715783052.4754496,0.54378378391265869  0.4313446581363678 0.27986589074134827,-0.0034751277416944504 0.00091770594008266926  -0.013913847506046295    0.99989676475524902,0.54378378391265869  0.4313446581363678 0.27986589074134827,-0.0034751277416944504 0.00091770594008266926  -0.013913847506046295    0.99989676475524902
1715783052.4804511,0.54368352890014648 0.43119922280311584 0.28028053045272827,-0.0030364443082362413 0.00048643615446053445   -0.01375683955848217    0.99990063905715942,0.54368352890014648 0.43119922280311584 0.28028053045272827,-0.0030364443082362413 0.00048643615446053445   -0.01375683955848217    0.99990063905715942
1715783052.4854763,0.54367804527282715 0.43119636178016663 0.28028526902198792,-0.0030199952889233828  0.0004754957917612046  -0.013765581883490086    0.99990057945251465,0.54367804527282715 0.43119636178016663 0.28028526902198792,-0.0030199952889233828  0.0004754957917612046  -0.013765581883490086    0.99990057945251465
1715783052.4904466, 0.5436895489692688 0.43117997050285339 0.28029504418373108,-0.0029945545829832554 0.00043723345152102411  -0.013787672854959965    0.99990034103393555, 0.5436895489692688 0.43117997050285339 0.28029504418373108,-0.0029945545829832554 0.00043723345152102411  -0.013787672854959965    0.99990034103393555
1715783052.4954233,0.54371374845504761  0.4311642050743103 0.28028926253318787,-0.0030041655991226435 0.00043303272104822099  -0.013818218372762203    0.99989992380142212,0.54371374845504761  0.4311642050743103 0.28028926253318787,-0.0030041655991226435 0.00043303272104822099  -0.013818218372762203    0.99989992380142212
1715783052.5004475,0.54371118545532227 0.43118301033973694 0.28031301498413086, -0.002961721969768405 0.00046786558232270181   -0.01385175809264183    0.99989956617355347,0.54371118545532227 0.43118301033973694 0.28031301498413086, -0.002961721969768405 0.00046786558232270181   -0.01385175809264183    0.99989956617355347
1715783052.5054519,0.54374277591705322 0.43116414546966553 0.28026974201202393,-0.0030477147083729506 0.00052151241106912494    -0.0139226159080863    0.99989831447601318,0.54374277591705322 0.43116414546966553 0.28026974201202393,-0.0030477147083729506 0.00052151241106912494    -0.0139226159080863    0.99989831447601318
1715783052.5104516,0.54373276233673096 0.43119782209396362 0.28030678629875183,-0.0030966699123382568 0.00046746007865294814  -0.013920793309807777    0.99989819526672363,0.54373276233673096 0.43119782209396362 0.28030678629875183,-0.0030966699123382568 0.00046746007865294814  -0.013920793309807777    0.99989819526672363
1715783052.5154548,0.54373055696487427 0.43123611807823181 0.28029489517211914,-0.0030782446265220642 0.00043998871115036309  -0.013879022561013699    0.99989885091781616,0.54373055696487427 0.43123611807823181 0.28029489517211914,-0.0030782446265220642 0.00043998871115036309  -0.013879022561013699    0.99989885091781616
1715783052.5204787,0.54372495412826538  0.4312623143196106 0.28028571605682373,-0.0031317954417318106 0.00039709641714580357  -0.013923685997724533    0.99989807605743408,0.54372495412826538  0.4312623143196106 0.28028571605682373,-0.0031317954417318106 0.00039709641714580357  -0.013923685997724533    0.99989807605743408
1715783052.525445, 0.5437241792678833 0.43125179409980774 0.28030616044998169,-0.0030832504853606224 0.00046874379040673375  -0.013867655768990517    0.99989897012710571, 0.5437241792678833 0.43125179409980774 0.28030616044998169,-0.0030832504853606224 0.00046874379040673375  -0.013867655768990517    0.99989897012710571
1715783052.5304484,0.54369455575942993 0.43127161264419556 0.28029084205627441,-0.0031408821232616901 0.00040802685543894768  -0.013875038363039494    0.99989873170852661,0.54369455575942993 0.43127161264419556 0.28029084205627441,-0.0031408821232616901 0.00040802685543894768  -0.013875038363039494    0.99989873170852661
1715783052.5354774,0.54368233680725098 0.43126499652862549 0.28031215071678162,-0.0030966035556048155 0.00039379813824780285  -0.013817837461829185    0.99989968538284302,0.54368233680725098 0.43126499652862549 0.28031215071678162,-0.0030966035556048155 0.00039379813824780285  -0.013817837461829185    0.99989968538284302
1715783052.5404851,0.54369527101516724  0.4312443733215332 0.28030228614807129,-0.0030203408095985651 0.00048958614934235811  -0.013833658769726753    0.99989962577819824,0.54369527101516724  0.4312443733215332 0.28030228614807129,-0.0030203408095985651 0.00048958614934235811  -0.013833658769726753    0.99989962577819824
1715783052.5454535,0.54369491338729858 0.43124347925186157 0.28029334545135498,-0.0030853813514113426  0.0004058909835293889   -0.01387759018689394    0.99989885091781616,0.54369491338729858 0.43124347925186157 0.28029334545135498,-0.0030853813514113426  0.0004058909835293889   -0.01387759018689394    0.99989885091781616
1715783052.5504494, 0.5436975359916687 0.43122702836990356 0.28030425310134888,-0.0030709120910614729 0.00041449602576903999  -0.013888303190469742    0.99989873170852661, 0.5436975359916687 0.43122702836990356 0.28030425310134888,-0.0030709120910614729 0.00041449602576903999  -0.013888303190469742    0.99989873170852661
1715783052.555449, 0.5437200665473938 0.43121948838233948 0.28029242157936096,-0.0031071149278432131 0.00041947202407754958  -0.013935464434325695    0.99989795684814453, 0.5437200665473938 0.43121948838233948 0.28029242157936096,-0.0031071149278432131 0.00041947202407754958  -0.013935464434325695    0.99989795684814453
1715783052.5604496,0.54369473457336426 0.43123546242713928 0.28034648299217224,-0.0029983732383698225 0.00045165032497607172  -0.013894607312977314    0.99989885091781616,0.54369473457336426 0.43123546242713928 0.28034648299217224,-0.0029983732383698225 0.00045165032497607172  -0.013894607312977314    0.99989885091781616
1715783052.5654709,  0.543720543384552 0.43122580647468567 0.28031477332115173,-0.0030718191992491484 0.00038994246278889477  -0.013956313021481037    0.99989783763885498,  0.543720543384552 0.43122580647468567 0.28031477332115173,-0.0030718191992491484 0.00038994246278889477  -0.013956313021481037    0.99989783763885498
1715783052.5704474,0.54368960857391357 0.43119755387306213 0.28030979633331299,-0.0030779659282416105 0.00035822935751639307  -0.013924046419560909    0.99989825487136841,0.54368960857391357 0.43119755387306213 0.28030979633331299,-0.0030779659282416105 0.00035822935751639307  -0.013924046419560909    0.99989825487136841
1715783052.5754461,0.54370301961898804 0.43123415112495422 0.28032347559928894,-0.0029823938384652138 0.00040067627560347319  -0.013881150633096695    0.99989914894104004,0.54370301961898804 0.43123415112495422 0.28032347559928894,-0.0029823938384652138 0.00040067627560347319  -0.013881150633096695    0.99989914894104004
1715783052.5804505,0.54371088743209839 0.43122801184654236 0.28032734990119934,-0.0029260520823299885 0.00041305660852231085  -0.013848638162016869    0.99989974498748779,0.54371088743209839 0.43122801184654236 0.28032734990119934,-0.0029260520823299885 0.00041305660852231085  -0.013848638162016869    0.99989974498748779
1715783052.5854471,0.54372167587280273 0.43123477697372437 0.28031119704246521,-0.0030213452409952879 0.00042340019717812538  -0.013883997686207294    0.99989897012710571,0.54372167587280273 0.43123477697372437 0.28031119704246521,-0.0030213452409952879 0.00042340019717812538  -0.013883997686207294    0.99989897012710571
1715783052.5904438,0.54371201992034912 0.43120455741882324 0.28030923008918762,-0.0031533462461084127 0.00034433306427672505  -0.013952386565506458    0.99989765882492065,0.54371201992034912 0.43120455741882324 0.28030923008918762,-0.0031533462461084127 0.00034433306427672505  -0.013952386565506458    0.99989765882492065
1715783052.595449,0.54368036985397339 0.43123024702072144 0.28033557534217834,-0.0029767712112516165 0.00032419239869341254  -0.013844693079590797    0.99989968538284302,0.54368036985397339 0.43123024702072144 0.28033557534217834,-0.0029767712112516165 0.00032419239869341254  -0.013844693079590797    0.99989968538284302
