RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786186.0012233,0.43051117658615112 0.67765539884567261 0.27864706516265869,-0.00075199530692771077   0.0020337032619863749     0.11839065700769424     0.99296474456787109,0.43051117658615112 0.67765539884567261 0.27864706516265869,-0.00075199530692771077   0.0020337032619863749     0.11839065700769424     0.99296474456787109
1715786186.0062501,0.43133804202079773 0.68281233310699463 0.27866587042808533,-0.00087153224740177393   0.0021053822711110115     0.11133287847042084     0.99378055334091187,0.43133804202079773 0.68281233310699463 0.27866587042808533,-0.00087153224740177393   0.0021053822711110115     0.11133287847042084     0.99378055334091187
1715786186.0112226, 0.4322870671749115 0.68806439638137817 0.27862173318862915,-0.00091356062330305576   0.0018204086227342486     0.10418802499771118     0.99455553293228149, 0.4322870671749115 0.68806439638137817 0.27862173318862915,-0.00091356062330305576   0.0018204086227342486     0.10418802499771118     0.99455553293228149
1715786186.0162241,0.43322464823722839 0.69341182708740234 0.27864012122154236,-0.00065274711232632399   0.0015548665542155504    0.096898294985294342     0.99529284238815308,0.43322464823722839 0.69341182708740234 0.27864012122154236,-0.00065274711232632399   0.0015548665542155504    0.096898294985294342     0.99529284238815308
1715786186.0262227,0.43490225076675415 0.70166569948196411 0.27852866053581238,-0.00089302309788763523   0.0017516203224658966    0.085852861404418945     0.99630588293075562,0.43490225076675415 0.70166569948196411 0.27852866053581238,-0.00089302309788763523   0.0017516203224658966    0.085852861404418945     0.99630588293075562
1715786186.0312226,0.43599951267242432 0.70726674795150757 0.27854353189468384,-0.00056071073049679399    0.001318844617344439    0.078785032033920288      0.9968906044960022,0.43599951267242432 0.70726674795150757 0.27854353189468384,-0.00056071073049679399    0.001318844617344439    0.078785032033920288      0.9968906044960022
1715786186.0362217,0.43731537461280823 0.71296393871307373  0.2784767746925354,-0.00081915379269048572   0.0014922281261533499    0.071528688073158264     0.99743711948394775,0.43731537461280823 0.71296393871307373  0.2784767746925354,-0.00081915379269048572   0.0014922281261533499    0.071528688073158264     0.99743711948394775
1715786186.0412254,0.43856999278068542 0.71869444847106934 0.27851179242134094,-0.00037516962038353086   0.0014887243742123246    0.064251668751239777      0.9979325532913208,0.43856999278068542 0.71869444847106934 0.27851179242134094,-0.00037516962038353086   0.0014887243742123246    0.064251668751239777      0.9979325532913208
1715786186.0512276,0.44065597653388977 0.72745281457901001 0.27845442295074463,-0.0007712820079177618  0.0016014165012165904   0.053732547909021378    0.99855375289916992,0.44065597653388977 0.72745281457901001 0.27845442295074463,-0.0007712820079177618  0.0016014165012165904   0.053732547909021378    0.99855375289916992
1715786186.0562229,0.44217461347579956 0.73339837789535522 0.27846893668174744,-0.00022112001897767186   0.0014451500028371811    0.046524748206138611     0.99891608953475952,0.44217461347579956 0.73339837789535522 0.27846893668174744,-0.00022112001897767186   0.0014451500028371811    0.046524748206138611     0.99891608953475952
1715786186.0612674,0.44373351335525513 0.73931324481964111  0.2783471941947937,-0.00041498366044834256   0.0015454308595508337    0.039531409740447998     0.99921703338623047,0.44373351335525513 0.73931324481964111  0.2783471941947937,-0.00041498366044834256   0.0015454308595508337    0.039531409740447998     0.99921703338623047
1715786186.0662212,0.44531029462814331 0.74525851011276245 0.27831676602363586,-0.00049174437299370766   0.0012078384170308709    0.032713640481233597     0.99946391582489014,0.44531029462814331 0.74525851011276245 0.27831676602363586,-0.00049174437299370766   0.0012078384170308709    0.032713640481233597     0.99946391582489014
1715786186.0762212,0.44774383306503296 0.75429457426071167 0.27838107943534851,-0.00021625029330607504   0.0013479511253535748    0.022422492504119873       0.999747633934021,0.44774383306503296 0.75429457426071167 0.27838107943534851,-0.00021625029330607504   0.0013479511253535748    0.022422492504119873       0.999747633934021
1715786186.0812247,0.44946396350860596 0.76033550500869751 0.27835863828659058,0.0001599705865373835 0.0016591425519436598  0.015817239880561829   0.99987351894378662,0.44946396350860596 0.76033550500869751 0.27835863828659058,0.0001599705865373835 0.0016591425519436598  0.015817239880561829   0.99987351894378662
1715786186.0862463,0.45117872953414917 0.76637965440750122 0.27833566069602966,0.00018270355940330774  0.0014733510324731469  0.0094537921249866486     0.9999542236328125,0.45117872953414917 0.76637965440750122 0.27833566069602966,0.00018270355940330774  0.0014733510324731469  0.0094537921249866486     0.9999542236328125
1715786186.0912447,0.45308026671409607 0.77248084545135498 0.27787792682647705,0.00027494449750520289  0.0013646732550114393  0.0034156991168856621    0.99999320507049561,0.45308026671409607 0.77248084545135498 0.27787792682647705,0.00027494449750520289  0.0013646732550114393  0.0034156991168856621    0.99999320507049561
1715786186.1012244,0.45573660731315613 0.78154492378234863 0.27785000205039978,-7.5890443440584932e-06   0.0017910388996824622  -0.0053502609953284264     0.99998408555984497,0.45573660731315613 0.78154492378234863 0.27785000205039978,-7.5890443440584932e-06   0.0017910388996824622  -0.0053502609953284264     0.99998408555984497
1715786186.1062257,0.45754954218864441 0.78755670785903931 0.27772027254104614,-0.00016083780792541802   0.0016466064844280481   -0.010907395742833614     0.99993914365768433,0.45754954218864441 0.78755670785903931 0.27772027254104614,-0.00016083780792541802   0.0016466064844280481   -0.010907395742833614     0.99993914365768433
1715786186.1112285,0.45934095978736877  0.7935912013053894 0.27769169211387634,-1.7545778973726556e-05   0.0016204990679398179   -0.016275361180305481     0.99986624717712402,0.45934095978736877  0.7935912013053894 0.27769169211387634,-1.7545778973726556e-05   0.0016204990679398179   -0.016275361180305481     0.99986624717712402
1715786186.1162231,0.46106061339378357 0.79962420463562012 0.27765882015228271,0.00027361701359041035  0.0013971334556117654  -0.020804991945624352    0.99978256225585938,0.46106061339378357 0.79962420463562012 0.27765882015228271,0.00027361701359041035  0.0013971334556117654  -0.020804991945624352    0.99978256225585938
1715786186.1262228,0.46375155448913574 0.80860549211502075 0.27761861681938171,0.00012556396541185677  0.0014484252315014601  -0.027929758653044701    0.99960881471633911,0.46375155448913574 0.80860549211502075 0.27761861681938171,0.00012556396541185677  0.0014484252315014601  -0.027929758653044701    0.99960881471633911
1715786186.1312451,0.46549218893051147 0.81453108787536621 0.27768075466156006,9.2696485808119178e-05  0.0018194151343777776  -0.032115418463945389    0.99948251247406006,0.46549218893051147 0.81453108787536621 0.27768075466156006,9.2696485808119178e-05  0.0018194151343777776  -0.032115418463945389    0.99948251247406006
1715786186.1362252,0.46717941761016846 0.82046383619308472 0.27769064903259277,0.00025432079564779997  0.0018087336793541908  -0.036045592278242111    0.99934846162796021,0.46717941761016846 0.82046383619308472 0.27769064903259277,0.00025432079564779997  0.0018087336793541908  -0.036045592278242111    0.99934846162796021
1715786186.1412246,0.46879199147224426  0.8263927698135376  0.2776297926902771,0.0001392954436596483 0.0016503164079040289 -0.039416979998350143   0.99922150373458862,0.46879199147224426  0.8263927698135376  0.2776297926902771,0.0001392954436596483 0.0016503164079040289 -0.039416979998350143   0.99922150373458862
1715786186.1511781,0.47180181741714478  0.8347773551940918 0.27767914533615112,0.0011744708754122257 0.0020989638287574053 -0.044509198516607285   0.99900609254837036,0.47180181741714478  0.8347773551940918 0.27767914533615112,0.0011744708754122257 0.0020989638287574053 -0.044509198516607285   0.99900609254837036
1715786186.1562214,0.47344139218330383 0.84057730436325073 0.27774801850318909,0.0012856218963861465 0.0019406451610848308 -0.047393478453159332   0.99887359142303467,0.47344139218330383 0.84057730436325073 0.27774801850318909,0.0012856218963861465 0.0019406451610848308 -0.047393478453159332   0.99887359142303467
1715786186.161222,0.47508034110069275 0.84628111124038696 0.27763831615447998,0.0015161547344177961 0.0019571103621274233 -0.050201818346977234   0.99873602390289307,0.47508034110069275 0.84628111124038696 0.27763831615447998,0.0015161547344177961 0.0019571103621274233 -0.050201818346977234   0.99873602390289307
1715786186.1662207,0.47666013240814209 0.85199737548828125 0.27764943242073059,0.0020283528137952089 0.0018857623217627406 -0.052861347794532776   0.99859803915023804,0.47666013240814209 0.85199737548828125 0.27764943242073059,0.0020283528137952089 0.0018857623217627406 -0.052861347794532776   0.99859803915023804
1715786186.1762204,0.47896689176559448 0.86041617393493652 0.27765551209449768,0.0017400099895894527 0.0019610903691500425 -0.056649859994649887   0.99839067459106445,0.47896689176559448 0.86041617393493652 0.27765551209449768,0.0017400099895894527 0.0019610903691500425 -0.056649859994649887   0.99839067459106445
1715786186.1812236,0.48039796948432922 0.86597919464111328 0.27762937545776367,0.0022167051210999489 0.0021279146894812584 -0.058925453573465347   0.99825763702392578,0.48039796948432922 0.86597919464111328 0.27762937545776367,0.0022167051210999489 0.0021279146894812584 -0.058925453573465347   0.99825763702392578
