RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715784644.6345906,0.54058080911636353 0.42450091242790222 0.27998998761177063,-0.0034107998944818974 0.00043448348878882825  0.0077919517643749714    0.99996376037597656,0.54058080911636353 0.42450091242790222 0.27998998761177063,-0.0034107998944818974 0.00043448348878882825  0.0077919517643749714    0.99996376037597656
1715784644.639586,0.54056775569915771 0.42450031638145447 0.28001511096954346,-0.0033108892384916544 0.00049820228014141321   0.007869623601436615    0.99996340274810791,0.54056775569915771 0.42450031638145447 0.28001511096954346,-0.0033108892384916544 0.00049820228014141321   0.007869623601436615    0.99996340274810791
1715784644.6445665,0.54057282209396362 0.42451843619346619 0.28001636266708374,-0.0033628421369940042  0.0004914679448120296  0.0078989025205373764    0.99996304512023926,0.54057282209396362 0.42451843619346619 0.28001636266708374,-0.0033628421369940042  0.0004914679448120296  0.0078989025205373764    0.99996304512023926
1715784644.6495697,0.54056799411773682 0.42454522848129272 0.28001195192337036,-0.0034407693892717361 0.00040671508759260178  0.0079032080247998238    0.99996274709701538,0.54056799411773682 0.42454522848129272 0.28001195192337036,-0.0034407693892717361 0.00040671508759260178  0.0079032080247998238    0.99996274709701538
1715784644.6545644,0.54056614637374878 0.42452949285507202 0.27999353408813477,-0.0033859517425298691  0.0004475792811717838  0.0079318191856145859    0.99996268749237061,0.54056614637374878 0.42452949285507202 0.27999353408813477,-0.0033859517425298691  0.0004475792811717838  0.0079318191856145859    0.99996268749237061
1715784644.6595654,0.54057389497756958 0.42452457547187805 0.27999863028526306,-0.0033761332742869854 0.00044193892972543836  0.0079181697219610214    0.99996286630630493,0.54057389497756958 0.42452457547187805 0.27999863028526306,-0.0033761332742869854 0.00044193892972543836  0.0079181697219610214    0.99996286630630493
1715784644.6645634,0.54055553674697876 0.42457678914070129 0.27996864914894104,-0.0034013520926237106 0.00045572197996079922  0.0079272063449025154    0.99996268749237061,0.54055553674697876 0.42457678914070129 0.27996864914894104,-0.0034013520926237106 0.00045572197996079922  0.0079272063449025154    0.99996268749237061
1715784644.6695635,0.54054659605026245 0.42459070682525635 0.27999809384346008,-0.0033216085284948349 0.00046736482181586325  0.0079765990376472473    0.99996256828308105,0.54054659605026245 0.42459070682525635 0.27999809384346008,-0.0033216085284948349 0.00046736482181586325  0.0079765990376472473    0.99996256828308105
1715784644.6745996,0.54051673412322998 0.42467749118804932  0.2799835205078125,-0.0032690786756575108 0.00052856869297102094  0.0079901637509465218    0.99996256828308105,0.54051673412322998 0.42467749118804932  0.2799835205078125,-0.0032690786756575108 0.00052856869297102094  0.0079901637509465218    0.99996256828308105
1715784644.6795902,0.54053276777267456 0.42471331357955933 0.28003746271133423, -0.003172451863065362 0.00045451248297467828  0.0079969083890318871    0.99996286630630493,0.54053276777267456 0.42471331357955933 0.28003746271133423, -0.003172451863065362 0.00045451248297467828  0.0079969083890318871    0.99996286630630493
1715784644.6845908,0.54053163528442383  0.4247642457485199 0.28007176518440247,-0.0031146449036896229 0.00043327244929969311  0.0080062411725521088    0.99996298551559448,0.54053163528442383  0.4247642457485199 0.28007176518440247,-0.0031146449036896229 0.00043327244929969311  0.0080062411725521088    0.99996298551559448
1715784644.6895854,0.54058712720870972 0.42475628852844238 0.28006720542907715,-0.0030843329150229692 0.00046551181003451347  0.0079869814217090607    0.99996322393417358,0.54058712720870972 0.42475628852844238 0.28006720542907715,-0.0030843329150229692 0.00046551181003451347  0.0079869814217090607    0.99996322393417358
1715784644.6945686,0.54064381122589111 0.42475327849388123 0.28005790710449219,-0.0031359156128019094 0.00040011390228755772  0.0078994641080498695    0.99996381998062134,0.54064381122589111 0.42475327849388123 0.28005790710449219,-0.0031359156128019094 0.00040011390228755772  0.0078994641080498695    0.99996381998062134
1715784644.699568, 0.5406840443611145  0.4247397780418396 0.28005126118659973,-0.0031118923798203468  0.0003969589015468955  0.0078754043206572533    0.99996405839920044, 0.5406840443611145  0.4247397780418396 0.28005126118659973,-0.0031118923798203468  0.0003969589015468955  0.0078754043206572533    0.99996405839920044
1715784644.7045684, 0.5406876802444458 0.42476832866668701 0.28008466958999634,-0.0030666121747344732 0.00035821634810417891  0.0078661050647497177    0.99996429681777954, 0.5406876802444458 0.42476832866668701 0.28008466958999634,-0.0030666121747344732 0.00035821634810417891  0.0078661050647497177    0.99996429681777954
1715784644.7095895,0.54063564538955688 0.42485576868057251 0.28010377287864685,-0.0030837676022201777 0.00033629647805355489  0.0079193366691470146    0.99996381998062134,0.54063564538955688 0.42485576868057251 0.28010377287864685,-0.0030837676022201777 0.00033629647805355489  0.0079193366691470146    0.99996381998062134
1715784644.7145622, 0.5405813455581665 0.42492088675498962 0.28012335300445557,-0.0030729654245078564 0.00028959912015125155  0.0079696858301758766    0.99996346235275269, 0.5405813455581665 0.42492088675498962 0.28012335300445557,-0.0030729654245078564 0.00028959912015125155  0.0079696858301758766    0.99996346235275269
1715784644.7195613,0.54053115844726562 0.42498436570167542 0.28010374307632446,-0.0030511645600199699 0.00027085503097623587     0.0079803466796875    0.99996346235275269,0.54053115844726562 0.42498436570167542 0.28010374307632446,-0.0030511645600199699 0.00027085503097623587     0.0079803466796875    0.99996346235275269
1715784644.7245669,0.54052960872650146 0.42498567700386047 0.28011000156402588,-0.0030709477141499519 0.00029951491160318255   0.008029615506529808    0.99996298551559448,0.54052960872650146 0.42498567700386047 0.28011000156402588,-0.0030709477141499519 0.00029951491160318255   0.008029615506529808    0.99996298551559448
1715784644.7295895,0.54051816463470459 0.42500030994415283 0.28012910485267639,-0.0030890356283634901  0.0002713243302423507  0.0080922134220600128     0.9999624490737915,0.54051816463470459 0.42500030994415283 0.28012910485267639,-0.0030890356283634901  0.0002713243302423507  0.0080922134220600128     0.9999624490737915
1715784644.7345846,0.54057395458221436 0.42502406239509583 0.28012216091156006,-0.0029667741619050503 0.00034161601797677577  0.0079639852046966553    0.99996381998062134,0.54057395458221436 0.42502406239509583 0.28012216091156006,-0.0029667741619050503 0.00034161601797677577  0.0079639852046966553    0.99996381998062134
1715784644.7395608,0.54058760404586792 0.42501732707023621 0.28006762266159058, -0.003018074668943882 0.00030164976487867534  0.0080965412780642509    0.99996262788772583,0.54058760404586792 0.42501732707023621 0.28006762266159058, -0.003018074668943882 0.00030164976487867534  0.0080965412780642509    0.99996262788772583
1715784644.7445655,0.54060053825378418 0.42506182193756104 0.28001415729522705,-0.0029676856938749552 0.00034921240876428783  0.0081071583554148674    0.99996268749237061,0.54060053825378418 0.42506182193756104 0.28001415729522705,-0.0029676856938749552 0.00034921240876428783  0.0081071583554148674    0.99996268749237061
1715784644.7495639,0.54059350490570068 0.42502924799919128 0.28014260530471802,-0.0028690446633845568 0.00025651129544712603  0.0081375055015087128    0.99996274709701538,0.54059350490570068 0.42502924799919128 0.28014260530471802,-0.0028690446633845568 0.00025651129544712603  0.0081375055015087128    0.99996274709701538
1715784644.754585,0.54060244560241699 0.42503324151039124 0.28014147281646729,-0.0028115790337324142 0.00016996113117784262  0.0081736268475651741    0.99996262788772583,0.54060244560241699 0.42503324151039124 0.28014147281646729,-0.0028115790337324142 0.00016996113117784262  0.0081736268475651741    0.99996262788772583
1715784644.7595625,0.54062181711196899 0.42506223917007446 0.28014567494392395,-0.0027700499631464481 0.00015064222679939121  0.0081317489966750145    0.99996310472488403,0.54062181711196899 0.42506223917007446 0.28014567494392395,-0.0027700499631464481 0.00015064222679939121  0.0081317489966750145    0.99996310472488403
1715784644.7645638,0.54063218832015991 0.42507770657539368 0.28012162446975708,-0.0027498858980834484 0.00013802156900055707  0.0081757158041000366    0.99996280670166016,0.54063218832015991 0.42507770657539368 0.28012162446975708,-0.0027498858980834484 0.00013802156900055707  0.0081757158041000366    0.99996280670166016
1715784644.7695696,0.54062151908874512 0.42509230971336365 0.28014436364173889,-0.0026819426566362381  0.0001492271403549239  0.0081825163215398788    0.99996292591094971,0.54062151908874512 0.42509230971336365 0.28014436364173889,-0.0026819426566362381  0.0001492271403549239  0.0081825163215398788    0.99996292591094971
1715784644.7745662,  0.540599524974823 0.42507335543632507 0.28019812703132629, -0.0025626618880778551 -2.3690308807999827e-05   0.0082728993147611618     0.99996250867843628,  0.540599524974823 0.42507335543632507 0.28019812703132629, -0.0025626618880778551 -2.3690308807999827e-05   0.0082728993147611618     0.99996250867843628
1715784644.7795737,0.54057717323303223 0.42506289482116699 0.28021752834320068, -0.0025170408189296722 -6.7097840656060725e-05   0.0082633262500166893     0.99996268749237061,0.54057717323303223 0.42506289482116699 0.28021752834320068, -0.0025170408189296722 -6.7097840656060725e-05   0.0082633262500166893     0.99996268749237061
1715784644.7845685,0.54060226678848267 0.42497926950454712 0.28010872006416321,-0.0030830232426524162  0.0004456155002117157  0.0079917358234524727    0.99996322393417358,0.54060226678848267 0.42497926950454712 0.28010872006416321,-0.0030830232426524162  0.0004456155002117157  0.0079917358234524727    0.99996322393417358
1715784644.7895765,0.54061681032180786 0.42498049139976501 0.28013888001441956,-0.0029427434783428907 0.00040541999624110758  0.0080194920301437378    0.99996340274810791,0.54061681032180786 0.42498049139976501 0.28013888001441956,-0.0029427434783428907 0.00040541999624110758  0.0080194920301437378    0.99996340274810791
1715784644.7945743,0.54060614109039307 0.42492157220840454 0.28009685873985291, -0.003384401323273778 0.00070427235914394259  0.0078372620046138763    0.99996328353881836,0.54060614109039307 0.42492157220840454 0.28009685873985291, -0.003384401323273778 0.00070427235914394259  0.0078372620046138763    0.99996328353881836
1715784644.7995701,0.54059964418411255 0.42490553855895996  0.2800770103931427,-0.0034725428558886051 0.00075294141424819827  0.0077633489854633808    0.99996358156204224,0.54059964418411255 0.42490553855895996  0.2800770103931427,-0.0034725428558886051 0.00075294141424819827  0.0077633489854633808    0.99996358156204224
1715784644.804569,0.54059916734695435 0.42490175366401672 0.28009271621704102,-0.0034824295435100794 0.00076694868039339781  0.0077686477452516556    0.99996346235275269,0.54059916734695435 0.42490175366401672 0.28009271621704102,-0.0034824295435100794 0.00076694868039339781  0.0077686477452516556    0.99996346235275269
1715784644.8095684,0.54058325290679932 0.42494213581085205 0.28010845184326172,-0.0033944067545235157 0.00069488608278334141  0.0078435800969600677    0.99996322393417358,0.54058325290679932 0.42494213581085205 0.28010845184326172,-0.0033944067545235157 0.00069488608278334141  0.0078435800969600677    0.99996322393417358
1715784644.8145912,0.54059529304504395 0.42494392395019531 0.28016042709350586,-0.0033183638006448746 0.00073743332177400589  0.0077116331085562706    0.99996447563171387,0.54059529304504395 0.42494392395019531 0.28016042709350586,-0.0033183638006448746 0.00073743332177400589  0.0077116331085562706    0.99996447563171387
1715784644.8195736,0.54057657718658447 0.42493906617164612 0.28010344505310059,  -0.00340078747831285 0.00065989192808046937  0.0078371725976467133    0.99996328353881836,0.54057657718658447 0.42493906617164612 0.28010344505310059,  -0.00340078747831285 0.00065989192808046937  0.0078371725976467133    0.99996328353881836
1715784644.8245687, 0.5405724048614502  0.4249407947063446 0.28011453151702881,-0.0033809852320700884 0.00062028830870985985  0.0078504318371415138    0.99996328353881836, 0.5405724048614502  0.4249407947063446 0.28011453151702881,-0.0033809852320700884 0.00062028830870985985  0.0078504318371415138    0.99996328353881836
1715784644.829587,0.54059135913848877 0.42491728067398071 0.28013506531715393,-0.0034622566308826208  0.0005004069535061717  0.0077275293879210949    0.99996399879455566,0.54059135913848877 0.42491728067398071 0.28013506531715393,-0.0034622566308826208  0.0005004069535061717  0.0077275293879210949    0.99996399879455566
1715784644.834585,0.54059445858001709  0.4248562753200531 0.28018146753311157,-0.0036591743119060993 0.00032213501981459558  0.0076032141223549843    0.99996435642242432,0.54059445858001709  0.4248562753200531 0.28018146753311157,-0.0036591743119060993 0.00032213501981459558  0.0076032141223549843    0.99996435642242432
1715784644.8395891,0.54051429033279419 0.42484474182128906 0.28025710582733154,-0.0036328756250441074 6.1172533605713397e-05  0.0077806753106415272    0.99996310472488403,0.54051429033279419 0.42484474182128906 0.28025710582733154,-0.0036328756250441074 6.1172533605713397e-05  0.0077806753106415272    0.99996310472488403
1715784644.8445919,0.54048210382461548 0.42492470145225525 0.28023386001586914,-0.0034582966472953558 9.8813266959041357e-05  0.0079710325226187706    0.99996227025985718,0.54048210382461548 0.42492470145225525 0.28023386001586914,-0.0034582966472953558 9.8813266959041357e-05  0.0079710325226187706    0.99996227025985718
1715784644.8495865, 0.5405086874961853 0.42494049668312073 0.28023046255111694, -0.003395766718313098 4.5182408939581364e-05  0.0079266857355833054    0.99996280670166016, 0.5405086874961853 0.42494049668312073 0.28023046255111694, -0.003395766718313098 4.5182408939581364e-05  0.0079266857355833054    0.99996280670166016
1715784644.8545673,0.54050451517105103 0.42495322227478027 0.28025335073471069,-0.0033956819679588079 -1.155272275354946e-05  0.0078982710838317871    0.99996304512023926,0.54050451517105103 0.42495322227478027 0.28025335073471069,-0.0033956819679588079 -1.155272275354946e-05  0.0078982710838317871    0.99996304512023926
1715784644.8595638,0.54051560163497925 0.42490288615226746 0.28019040822982788,-0.0038149058818817139    0.00030946807237342  0.0076708188280463219    0.99996328353881836,0.54051560163497925 0.42490288615226746 0.28019040822982788,-0.0038149058818817139    0.00030946807237342  0.0076708188280463219    0.99996328353881836
1715784644.8645658,0.54051399230957031 0.42489913105964661 0.28018969297409058,-0.0038198439870029688  0.0003202759544365108  0.0076942890882492065    0.99996304512023926,0.54051399230957031 0.42489913105964661 0.28018969297409058,-0.0038198439870029688  0.0003202759544365108  0.0076942890882492065    0.99996304512023926
1715784644.8695655,0.54053282737731934 0.42491403222084045 0.28016713261604309, -0.003805217333137989 0.00034816330298781395  0.0076986984349787235    0.99996304512023926,0.54053282737731934 0.42491403222084045 0.28016713261604309, -0.003805217333137989 0.00034816330298781395  0.0076986984349787235    0.99996304512023926
1715784644.8745937,0.54055112600326538 0.42492750287055969 0.28013250231742859, -0.003475820180028677 0.00062267272733151913  0.0077973674051463604    0.99996334314346313,0.54055112600326538 0.42492750287055969 0.28013250231742859, -0.003475820180028677 0.00062267272733151913  0.0077973674051463604    0.99996334314346313
1715784644.879591,0.54057526588439941  0.4249117374420166 0.28014329075813293,-0.0034728904720395803 0.00063826388213783503  0.0077778259292244911    0.99996352195739746,0.54057526588439941  0.4249117374420166 0.28014329075813293,-0.0034728904720395803 0.00063826388213783503  0.0077778259292244911    0.99996352195739746
1715784644.884568, 0.5405539870262146 0.42488911747932434 0.28017091751098633,-0.0038040794897824526 0.00036976364208385348  0.0076600955799221992    0.99996334314346313, 0.5405539870262146 0.42488911747932434 0.28017091751098633,-0.0038040794897824526 0.00036976364208385348  0.0076600955799221992    0.99996334314346313
1715784644.8895912,0.54053354263305664 0.42491456866264343 0.28018093109130859,-0.0037289923056960106  0.0002952642971649766   0.007737460546195507    0.99996304512023926,0.54053354263305664 0.42491456866264343 0.28018093109130859,-0.0037289923056960106  0.0002952642971649766   0.007737460546195507    0.99996304512023926
1715784644.8945644,0.54046362638473511 0.42492273449897766 0.28024858236312866,-0.0035538712982088327 0.00011631762026809156  0.0079170586541295052    0.99996232986450195,0.54046362638473511 0.42492273449897766 0.28024858236312866,-0.0035538712982088327 0.00011631762026809156  0.0079170586541295052    0.99996232986450195
1715784644.8995662,0.54048943519592285 0.42491760849952698 0.28021106123924255,-0.0036669685505330563 0.00017990359629038721   0.007814222015440464    0.99996274709701538,0.54048943519592285 0.42491760849952698 0.28021106123924255,-0.0036669685505330563 0.00017990359629038721   0.007814222015440464    0.99996274709701538
1715784644.9045651,0.54057246446609497 0.42490097880363464 0.28006711602210999,-0.0037337020039558411 0.00037128070835024118  0.0076684486120939255    0.99996358156204224,0.54057246446609497 0.42490097880363464 0.28006711602210999,-0.0037337020039558411 0.00037128070835024118  0.0076684486120939255    0.99996358156204224
1715784644.9095631,0.54053616523742676 0.42491790652275085 0.28015404939651489,-0.0036482443101704121 0.00020263811165932566   0.007773776538670063    0.99996310472488403,0.54053616523742676 0.42491790652275085 0.28015404939651489,-0.0036482443101704121 0.00020263811165932566   0.007773776538670063    0.99996310472488403
1715784644.9145615,0.54056447744369507   0.424905925989151 0.28014218807220459,-0.0036083834711462259 0.00026573467766866088  0.0077435458078980446    0.99996346235275269,0.54056447744369507   0.424905925989151 0.28014218807220459,-0.0036083834711462259 0.00026573467766866088  0.0077435458078980446    0.99996346235275269
