RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786143.9282329,0.48645913600921631  1.0505174398422241 0.27682477235794067, -0.0027959609869867563  0.00069163891021162271 -0.00051788915880024433     0.99999570846557617,0.48645913600921631  1.0505174398422241 0.27682477235794067, -0.0027959609869867563  0.00069163891021162271 -0.00051788915880024433     0.99999570846557617
1715786143.9332566,0.48641562461853027  1.0505404472351074 0.27682361006736755, -0.0027850617188960314  0.00069588812766596675 -0.00050252029905095696     0.99999576807022095,0.48641562461853027  1.0505404472351074 0.27682361006736755, -0.0027850617188960314  0.00069588812766596675 -0.00050252029905095696     0.99999576807022095
1715786143.9382274,0.48640966415405273  1.0505653619766235 0.27680733799934387,-0.0028471937403082848 0.00070033740485087037 -0.0004388140223454684    0.99999558925628662,0.48640966415405273  1.0505653619766235 0.27680733799934387,-0.0028471937403082848 0.00070033740485087037 -0.0004388140223454684    0.99999558925628662
1715786143.9432364,0.48644715547561646  1.0505223274230957 0.27681154012680054, -0.0028017496224492788  0.00069006369449198246 -0.00050677667604759336     0.99999570846557617,0.48644715547561646  1.0505223274230957 0.27681154012680054, -0.0028017496224492788  0.00069006369449198246 -0.00050677667604759336     0.99999570846557617
1715786143.9481773,0.48643842339515686  1.0505340099334717  0.2768060564994812, -0.0027890459168702364  0.00070115330163389444 -0.00051355001050978899     0.99999570846557617,0.48643842339515686  1.0505340099334717  0.2768060564994812, -0.0027890459168702364  0.00070115330163389444 -0.00051355001050978899     0.99999570846557617
1715786143.9532301,0.48643848299980164  1.0505292415618896 0.27682590484619141, -0.0028051082044839859  0.00072722439654171467 -0.00050304230535402894      0.9999956488609314,0.48643848299980164  1.0505292415618896 0.27682590484619141, -0.0028051082044839859  0.00072722439654171467 -0.00050304230535402894      0.9999956488609314
1715786143.9582293,0.48647668957710266  1.0505164861679077 0.27675089240074158, -0.0030353330075740814  0.00091175892157480121 -0.00055805826559662819     0.99999481439590454,0.48647668957710266  1.0505164861679077 0.27675089240074158, -0.0030353330075740814  0.00091175892157480121 -0.00055805826559662819     0.99999481439590454
1715786143.9632478,0.48648306727409363  1.0505059957504272 0.27684366703033447, -0.0027362275868654251  0.00067945680348202586 -0.00053607451263815165      0.9999958872795105,0.48648306727409363  1.0505059957504272 0.27684366703033447, -0.0027362275868654251  0.00067945680348202586 -0.00053607451263815165      0.9999958872795105
1715786143.9682248,0.48650637269020081  1.0505025386810303 0.27682292461395264, -0.0027852542698383331   0.0006939113955013454 -0.00054778874618932605     0.99999570846557617,0.48650637269020081  1.0505025386810303 0.27682292461395264, -0.0027852542698383331   0.0006939113955013454 -0.00054778874618932605     0.99999570846557617
1715786143.973253,0.48646503686904907  1.0505315065383911 0.27681145071983337, -0.0028286913875490427  0.00071092613507062197 -0.00048236313159577549      0.9999956488609314,0.48646503686904907  1.0505315065383911 0.27681145071983337, -0.0028286913875490427  0.00071092613507062197 -0.00048236313159577549      0.9999956488609314
1715786143.9782407,0.48644813895225525  1.0505732297897339 0.27677428722381592, -0.0028188801370561123  0.00068036431912332773 -0.00048134342068806291     0.99999570846557617,0.48644813895225525  1.0505732297897339 0.27677428722381592, -0.0028188801370561123  0.00068036431912332773 -0.00048134342068806291     0.99999570846557617
1715786143.9832499,0.48643109202384949  1.0505561828613281 0.27681225538253784, -0.0028510827105492353  0.00069021439412608743 -0.00048198906006291509     0.99999558925628662,0.48643109202384949  1.0505561828613281 0.27681225538253784, -0.0028510827105492353  0.00069021439412608743 -0.00048198906006291509     0.99999558925628662
1715786143.9882264,0.48640981316566467  1.0505577325820923 0.27681508660316467, -0.0028346185572445393  0.00067624665098264813 -0.00049920636229217052      0.9999956488609314,0.48640981316566467  1.0505577325820923 0.27681508660316467, -0.0028346185572445393  0.00067624665098264813 -0.00049920636229217052      0.9999956488609314
1715786143.9932511,0.48641186952590942  1.0505645275115967 0.27678921818733215, -0.0028609761502593756  0.00066992937354370952 -0.00049645040417090058     0.99999558925628662,0.48641186952590942  1.0505645275115967 0.27678921818733215, -0.0028609761502593756  0.00066992937354370952 -0.00049645040417090058     0.99999558925628662
1715786143.9982123, 0.4864317774772644  1.0505770444869995 0.27680984139442444, -0.0028302562423050404  0.00073469174094498158 -0.00041263719322159886      0.9999956488609314, 0.4864317774772644  1.0505770444869995 0.27680984139442444, -0.0028302562423050404  0.00073469174094498158 -0.00041263719322159886      0.9999956488609314
1715786144.0031929,0.48642921447753906   1.050553560256958 0.27680262923240662, -0.0027543988544493914  0.00069671944947913289 -0.00049691234016790986     0.99999582767486572,0.48642921447753906   1.050553560256958 0.27680262923240662, -0.0027543988544493914  0.00069671944947913289 -0.00049691234016790986     0.99999582767486572
1715786144.0082254, 0.4864828884601593  1.0505386590957642 0.27681487798690796,-0.0027630841359496117  0.0006763722631148994 -0.0004430105909705162    0.99999582767486572, 0.4864828884601593  1.0505386590957642 0.27681487798690796,-0.0027630841359496117  0.0006763722631148994 -0.0004430105909705162    0.99999582767486572
1715786144.0132563,0.48651725053787231  1.0505280494689941 0.27680841088294983, -0.0027855273801833391  0.00068386719794943929 -0.00046364965965040028     0.99999576807022095,0.48651725053787231  1.0505280494689941 0.27680841088294983, -0.0027855273801833391  0.00068386719794943929 -0.00046364965965040028     0.99999576807022095
1715786144.0182233,0.48650625348091125  1.0505499839782715 0.27680543065071106, -0.0027658219914883375  0.00068011943949386477 -0.00045596552081406116     0.99999582767486572,0.48650625348091125  1.0505499839782715 0.27680543065071106, -0.0027658219914883375  0.00068011943949386477 -0.00045596552081406116     0.99999582767486572
1715786144.0232327, 0.4865516722202301  1.0505440235137939 0.27676489949226379,  -0.002823469927534461   0.0007184778805822134 -0.00050013139843940735      0.9999956488609314, 0.4865516722202301  1.0505440235137939 0.27676489949226379,  -0.002823469927534461   0.0007184778805822134 -0.00050013139843940735      0.9999956488609314
1715786144.0282309,0.48649930953979492  1.0505533218383789 0.27682846784591675, -0.0028599034994840622  0.00073832232737913728 -0.00047514186007902026     0.99999552965164185,0.48649930953979492  1.0505533218383789 0.27682846784591675, -0.0028599034994840622  0.00073832232737913728 -0.00047514186007902026     0.99999552965164185
1715786144.0332572,0.48648205399513245  1.0505625009536743 0.27677896618843079, -0.0029004106763750315  0.00070410006446763873 -0.00047972815809771419     0.99999541044235229,0.48648205399513245  1.0505625009536743 0.27677896618843079, -0.0029004106763750315  0.00070410006446763873 -0.00047972815809771419     0.99999541044235229
1715786144.0381992,0.48646211624145508  1.0505318641662598 0.27681571245193481, -0.0029638067353516817    0.000728410086594522 -0.00057357863988727331     0.99999517202377319,0.48646211624145508  1.0505318641662598 0.27681571245193481, -0.0029638067353516817    0.000728410086594522 -0.00057357863988727331     0.99999517202377319
1715786144.0432222,0.48641100525856018  1.0505586862564087 0.27686014771461487, -0.0029774180147796869  0.00080487679224461317 -0.00053046108223497868     0.99999511241912842,0.48641100525856018  1.0505586862564087 0.27686014771461487, -0.0029774180147796869  0.00080487679224461317 -0.00053046108223497868     0.99999511241912842
1715786144.0482209,0.48643290996551514  1.0505132675170898 0.27676397562026978, -0.0032226219773292542  0.00094889034517109394 -0.00065920362249016762     0.99999415874481201,0.48643290996551514  1.0505132675170898 0.27676397562026978, -0.0032226219773292542  0.00094889034517109394 -0.00065920362249016762     0.99999415874481201
1715786144.0532308,0.48642867803573608  1.0504860877990723 0.27679857611656189, -0.0031495406292378902  0.00093450426356866956 -0.00064359884709119797     0.99999439716339111,0.48642867803573608  1.0504860877990723 0.27679857611656189, -0.0031495406292378902  0.00093450426356866956 -0.00064359884709119797     0.99999439716339111
1715786144.0582221,0.48644900321960449  1.0504710674285889 0.27678033709526062, -0.0030472960788756609  0.00086750055197626352 -0.00068025477230548859     0.99999475479125977,0.48644900321960449  1.0504710674285889 0.27678033709526062, -0.0030472960788756609  0.00086750055197626352 -0.00068025477230548859     0.99999475479125977
1715786144.063226, 0.4864380955696106  1.0504794120788574 0.27676105499267578, -0.0030338147189468145  0.00088825274724513292 -0.00071762764127925038     0.99999475479125977, 0.4864380955696106  1.0504794120788574 0.27676105499267578, -0.0030338147189468145  0.00088825274724513292 -0.00071762764127925038     0.99999475479125977
1715786144.0682344, 0.4864828884601593   1.050478458404541 0.27679720520973206,-0.0030376289505511522 0.00084806873928755522 -0.0007059670751914382    0.99999475479125977, 0.4864828884601593   1.050478458404541 0.27679720520973206,-0.0030376289505511522 0.00084806873928755522 -0.0007059670751914382    0.99999475479125977
1715786144.0732675,0.48649954795837402  1.0504603385925293  0.2768343985080719, -0.0030007916502654552  0.00086538732284680009 -0.00074533274164423347     0.99999487400054932,0.48649954795837402  1.0504603385925293  0.2768343985080719, -0.0030007916502654552  0.00086538732284680009 -0.00074533274164423347     0.99999487400054932
1715786144.0782332,0.48648086190223694  1.0504841804504395 0.27679938077926636, -0.0030312966555356979  0.00086332508362829685 -0.00073380256071686745     0.99999475479125977,0.48648086190223694  1.0504841804504395 0.27679938077926636, -0.0030312966555356979  0.00086332508362829685 -0.00073380256071686745     0.99999475479125977
1715786144.0832317,0.48645651340484619  1.0505025386810303 0.27675041556358337, -0.0030507298652082682  0.00085593882249668241 -0.00072754157008603215     0.99999469518661499,0.48645651340484619  1.0505025386810303 0.27675041556358337, -0.0030507298652082682  0.00085593882249668241 -0.00072754157008603215     0.99999469518661499
1715786144.0882244,0.48642536997795105  1.0505273342132568 0.27677774429321289, -0.0030982131138443947  0.00082525768084451556 -0.00065323681337758899     0.99999463558197021,0.48642536997795105  1.0505273342132568 0.27677774429321289, -0.0030982131138443947  0.00082525768084451556 -0.00065323681337758899     0.99999463558197021
1715786144.0932214,0.48644539713859558  1.0505000352859497 0.27681374549865723, -0.0030793321784585714  0.00083136837929487228 -0.00071547459810972214     0.99999463558197021,0.48644539713859558  1.0505000352859497 0.27681374549865723, -0.0030793321784585714  0.00083136837929487228 -0.00071547459810972214     0.99999463558197021
1715786144.0982749, 0.4863990843296051  1.0505071878433228 0.27681741118431091, -0.0030606817454099655  0.00085145281627774239 -0.00071593723259866238     0.99999469518661499, 0.4863990843296051  1.0505071878433228 0.27681741118431091, -0.0030606817454099655  0.00085145281627774239 -0.00071593723259866238     0.99999469518661499
1715786144.1032567,0.48635280132293701  1.0505192279815674 0.27678751945495605, -0.0030474946834146976  0.00086846813792362809 -0.00063815014436841011     0.99999475479125977,0.48635280132293701  1.0505192279815674 0.27678751945495605, -0.0030474946834146976  0.00086846813792362809 -0.00063815014436841011     0.99999475479125977
1715786144.1082232,0.48636737465858459  1.0504922866821289 0.27675363421440125, -0.0029968132730573416  0.00084979570237919688 -0.00070254132151603699     0.99999487400054932,0.48636737465858459  1.0504922866821289 0.27675363421440125, -0.0029968132730573416  0.00084979570237919688 -0.00070254132151603699     0.99999487400054932
1715786144.1131816,0.48643282055854797  1.0504516363143921 0.27682989835739136,-0.0029839822091162205 0.00088296685134992003 -0.0007350445375777781    0.99999487400054932,0.48643282055854797  1.0504516363143921 0.27682989835739136,-0.0029839822091162205 0.00088296685134992003 -0.0007350445375777781    0.99999487400054932
1715786144.1182244,0.48647692799568176   1.050452709197998 0.27677518129348755, -0.0030162364710122347  0.00086944276699796319 -0.00066843372769653797     0.99999487400054932,0.48647692799568176   1.050452709197998 0.27677518129348755, -0.0030162364710122347  0.00086944276699796319 -0.00066843372769653797     0.99999487400054932
1715786144.1232262,0.48645469546318054  1.0504814386367798 0.27682226896286011,  -0.003030665684491396  0.00088837125804275274 -0.00068471604026854038     0.99999475479125977,0.48645469546318054  1.0504814386367798 0.27682226896286011,  -0.003030665684491396  0.00088837125804275274 -0.00068471604026854038     0.99999475479125977
1715786144.128227,0.48646363615989685  1.0505027770996094 0.27679720520973206,-0.0030768322758376598 0.00086604233365505934 -0.0006524212658405304    0.99999469518661499,0.48646363615989685  1.0505027770996094 0.27679720520973206,-0.0030768322758376598 0.00086604233365505934 -0.0006524212658405304    0.99999469518661499
1715786144.1332235,0.48650482296943665  1.0505036115646362 0.27680081129074097, -0.0031503068748861551  0.00086789776105433702 -0.00065467035165056586     0.99999445676803589,0.48650482296943665  1.0505036115646362 0.27680081129074097, -0.0031503068748861551  0.00086789776105433702 -0.00065467035165056586     0.99999445676803589
1715786144.1382313,0.48650282621383667  1.0505243539810181 0.27679777145385742, -0.0028437911532819271  0.00065336143597960472 -0.00056366290664300323     0.99999558925628662,0.48650282621383667  1.0505243539810181 0.27679777145385742, -0.0028437911532819271  0.00065336143597960472 -0.00056366290664300323     0.99999558925628662
1715786144.1432242,0.48648938536643982  1.0505491495132446 0.27678436040878296, -0.0028434325940907001  0.00066188146593049169 -0.00048784413957037032      0.9999956488609314,0.48648938536643982  1.0505491495132446 0.27678436040878296, -0.0028434325940907001  0.00066188146593049169 -0.00048784413957037032      0.9999956488609314
1715786144.1482244,0.48653608560562134  1.0505379438400269 0.27664750814437866, -0.0029680745210498571  0.00071831501554697752 -0.00056166807189583778     0.99999517202377319,0.48653608560562134  1.0505379438400269 0.27664750814437866, -0.0029680745210498571  0.00071831501554697752 -0.00056166807189583778     0.99999517202377319
1715786144.153177,0.48652026057243347  1.0505520105361938 0.27660435438156128, -0.0029182876460254192  0.00069372117286548018 -0.00050987501163035631     0.99999535083770752,0.48652026057243347  1.0505520105361938 0.27660435438156128, -0.0029182876460254192  0.00069372117286548018 -0.00050987501163035631     0.99999535083770752
