RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786188.2412331,0.50014722347259521  1.0413308143615723 0.27750512957572937,-0.0027638885658234358  0.0010678506223484874   0.010200881399214268    0.99994355440139771,0.50014722347259521  1.0413308143615723 0.27750512957572937,-0.0027638885658234358  0.0010678506223484874   0.010200881399214268    0.99994355440139771
1715786188.2462296,0.50015640258789062  1.0413109064102173  0.2775249183177948,-0.0027762213721871376 0.00098871032241731882   0.010283851064741611    0.99994277954101562,0.50015640258789062  1.0413109064102173  0.2775249183177948,-0.0027762213721871376 0.00098871032241731882   0.010283851064741611    0.99994277954101562
1715786188.2512279,0.50014454126358032  1.0413329601287842 0.27748340368270874,-0.0027772749308496714  0.0010087314294651151    0.01026728842407465    0.99994289875030518,0.50014454126358032  1.0413329601287842 0.27748340368270874,-0.0027772749308496714  0.0010087314294651151    0.01026728842407465    0.99994289875030518
1715786188.2562356,0.50016921758651733  1.0413085222244263 0.27752682566642761,-0.0027627937961369753  0.0010857410961762071   0.010182203724980354    0.99994373321533203,0.50016921758651733  1.0413085222244263 0.27752682566642761,-0.0027627937961369753  0.0010857410961762071   0.010182203724980354    0.99994373321533203
1715786188.2612565, 0.5001557469367981  1.0413156747817993 0.27748957276344299,-0.0027560107409954071   0.001020865049213171    0.01020622905343771    0.99994361400604248, 0.5001557469367981  1.0413156747817993 0.27748957276344299,-0.0027560107409954071   0.001020865049213171    0.01020622905343771    0.99994361400604248
1715786188.2662344,0.50015765428543091  1.0413144826889038  0.2774793803691864,-0.0026167326141148806  0.0011290883412584662   0.010270779021084309    0.99994319677352905,0.50015765428543091  1.0413144826889038  0.2774793803691864,-0.0026167326141148806  0.0011290883412584662   0.010270779021084309    0.99994319677352905
1715786188.2712336,0.50016385316848755  1.0413147211074829 0.27748781442642212,-0.0027546798810362816 0.00097773352172225714   0.010275104083120823    0.99994295835494995,0.50016385316848755  1.0413147211074829 0.27748781442642212,-0.0027546798810362816 0.00097773352172225714   0.010275104083120823    0.99994295835494995
1715786188.2762301,0.50023049116134644  1.0412886142730713 0.27749830484390259,-0.0027227737009525299  0.0010238881222903728   0.010238487273454666    0.99994337558746338,0.50023049116134644  1.0412886142730713 0.27749830484390259,-0.0027227737009525299  0.0010238881222903728   0.010238487273454666    0.99994337558746338
1715786188.2812283,0.50020915269851685   1.041304349899292 0.27743873000144958,-0.0026975246146321297  0.0010742370504885912    0.01021568663418293    0.99994361400604248,0.50020915269851685   1.041304349899292 0.27743873000144958,-0.0026975246146321297  0.0010742370504885912    0.01021568663418293    0.99994361400604248
1715786188.2862267,0.50019955635070801  1.0412920713424683 0.27749910950660706,-0.0027127030771225691  0.0010273832594975829   0.010203060694038868    0.99994373321533203,0.50019955635070801  1.0412920713424683 0.27749910950660706,-0.0027127030771225691  0.0010273832594975829   0.010203060694038868    0.99994373321533203
1715786188.2912741,0.50015527009963989  1.0413049459457397 0.27749231457710266,-0.0027401589322835207  0.0010131658054888248   0.010225981473922729    0.99994343519210815,0.50015527009963989  1.0413049459457397 0.27749231457710266,-0.0027401589322835207  0.0010131658054888248   0.010225981473922729    0.99994343519210815
1715786188.2962272,0.50016528367996216  1.0413100719451904 0.27752527594566345,-0.0027305602561682463  0.0010189523454755545   0.010219912976026535    0.99994355440139771,0.50016528367996216  1.0413100719451904 0.27752527594566345,-0.0027305602561682463  0.0010189523454755545   0.010219912976026535    0.99994355440139771
1715786188.3012269,0.50011491775512695  1.0413285493850708 0.27750968933105469,-0.0027556968852877617  0.0010237261885777116   0.010249141603708267    0.99994313716888428,0.50011491775512695  1.0413285493850708 0.27750968933105469,-0.0027556968852877617  0.0010237261885777116   0.010249141603708267    0.99994313716888428
1715786188.3062329, 0.5000607967376709  1.0413486957550049 0.27757775783538818,-0.0028096279129385948  0.0010583874536678195   0.010235125198960304    0.99994313716888428, 0.5000607967376709  1.0413486957550049 0.27757775783538818,-0.0028096279129385948  0.0010583874536678195   0.010235125198960304    0.99994313716888428
1715786188.3112302,0.50013607740402222  1.0413436889648438  0.2775111198425293,-0.0028854848351329565 0.00096804543863981962    0.01033727265894413    0.99994194507598877,0.50013607740402222  1.0413436889648438  0.2775111198425293,-0.0028854848351329565 0.00096804543863981962    0.01033727265894413    0.99994194507598877
1715786188.3162291,0.50016969442367554  1.0413235425949097 0.27748942375183105,-0.002724827267229557  0.001076138112694025  0.010209822095930576   0.99994361400604248,0.50016969442367554  1.0413235425949097 0.27748942375183105,-0.002724827267229557  0.001076138112694025  0.010209822095930576   0.99994361400604248
1715786188.3212357,0.50015884637832642  1.0413199663162231 0.27750235795974731,-0.0027317563071846962  0.0010645251022651792   0.010229573585093021    0.99994337558746338,0.50015884637832642  1.0413199663162231 0.27750235795974731,-0.0027317563071846962  0.0010645251022651792   0.010229573585093021    0.99994337558746338
1715786188.3262584,0.50018835067749023  1.0413151979446411 0.27747786045074463,-0.0027541224844753742  0.0010878898901864886   0.010192354209721088    0.99994367361068726,0.50018835067749023  1.0413151979446411 0.27747786045074463,-0.0027541224844753742  0.0010878898901864886   0.010192354209721088    0.99994367361068726
