RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786239.0898001,0.50508707761764526 0.81126397848129272 0.27700528502464294,-0.0019720199052244425  0.0035360937472432852   0.034740950912237167    0.99938815832138062,0.50508707761764526 0.81126397848129272 0.27700528502464294,-0.0019720199052244425  0.0035360937472432852   0.034740950912237167    0.99938815832138062
1715786239.0998015,0.50707364082336426 0.80388408899307251 0.27700868248939514,-0.0026404294185340405  0.0032249591313302517   0.031255070120096207    0.99950277805328369,0.50707364082336426 0.80388408899307251 0.27700868248939514,-0.0026404294185340405  0.0032249591313302517   0.031255070120096207    0.99950277805328369
1715786239.1048007,0.50843179225921631 0.79897415637969971 0.27705058455467224,-0.0024797013029456139  0.0036051671486347914   0.029040256515145302     0.9995686411857605,0.50843179225921631 0.79897415637969971 0.27705058455467224,-0.0024797013029456139  0.0036051671486347914   0.029040256515145302     0.9995686411857605
1715786239.1098037,0.50986266136169434 0.79394131898880005 0.27706867456436157,-0.0026177540421485901  0.0034154457971453667   0.026941413059830666    0.99962776899337769,0.50986266136169434 0.79394131898880005 0.27706867456436157,-0.0026177540421485901  0.0034154457971453667   0.026941413059830666    0.99962776899337769
1715786239.1148009,0.51132076978683472 0.78886961936950684 0.27709779143333435,-0.0025545537937432528   0.003474631579592824   0.025120513513684273    0.99967515468597412,0.51132076978683472 0.78886961936950684 0.27709779143333435,-0.0025545537937432528   0.003474631579592824   0.025120513513684273    0.99967515468597412
1715786239.1248291,0.51358616352081299 0.78122198581695557 0.27712398767471313,-0.0028292371425777674  0.0035483113024383783   0.022686846554279327    0.99973231554031372,0.51358616352081299 0.78122198581695557 0.27712398767471313,-0.0028292371425777674  0.0035483113024383783   0.022686846554279327    0.99973231554031372
1715786239.1298027,0.51509571075439453 0.77604514360427856 0.27719017863273621,-0.0025794622488319874   0.003526338841766119   0.021202925592660904    0.99976563453674316,0.51509571075439453 0.77604514360427856 0.27719017863273621,-0.0025794622488319874   0.003526338841766119   0.021202925592660904    0.99976563453674316
1715786239.1348259,0.51663637161254883 0.77090048789978027 0.27724912762641907,-0.0023937954101711512  0.0034649993758648634   0.019927652552723885    0.99979257583618164,0.51663637161254883 0.77090048789978027 0.27724912762641907,-0.0023937954101711512  0.0034649993758648634   0.019927652552723885    0.99979257583618164
1715786239.1398299,0.51821750402450562 0.76567858457565308 0.27730610966682434,-0.0023518949747085571  0.0034333225339651108   0.018488721922039986    0.99982041120529175,0.51821750402450562 0.76567858457565308 0.27730610966682434,-0.0023518949747085571  0.0034333225339651108   0.018488721922039986    0.99982041120529175
1715786239.1448314,0.51981216669082642 0.76036137342453003 0.27733957767486572,-0.0022562497761100531  0.0033272877335548401   0.017580121755599976    0.99983739852905273,0.51981216669082642 0.76036137342453003 0.27733957767486572,-0.0022562497761100531  0.0033272877335548401   0.017580121755599976    0.99983739852905273
1715786239.1548035,0.52223074436187744 0.75235486030578613 0.27742388844490051,-0.0018209317931905389  0.0034089188557118177   0.015681196004152298    0.99986958503723145,0.52223074436187744 0.75235486030578613 0.27742388844490051,-0.0018209317931905389  0.0034089188557118177   0.015681196004152298    0.99986958503723145
1715786239.1597993,0.52378571033477783 0.74691081047058105 0.27754378318786621,-0.0015862416476011276  0.0030194192659109831    0.01465290691703558    0.99988681077957153,0.52378571033477783 0.74691081047058105 0.27754378318786621,-0.0015862416476011276  0.0030194192659109831    0.01465290691703558    0.99988681077957153
1715786239.1697998, 0.5262150764465332 0.73869115114212036 0.27761289477348328,-0.0012749980669468641  0.0031728255562484264   0.012810623273253441     0.9999120831489563, 0.5262150764465332 0.73869115114212036 0.27761289477348328,-0.0012749980669468641  0.0031728255562484264   0.012810623273253441     0.9999120831489563
1715786239.1748009,0.52782374620437622 0.73311585187911987 0.27761197090148926,-0.0015323804691433907  0.0029494676273316145    0.01184801384806633    0.99992430210113525,0.52782374620437622 0.73311585187911987 0.27761197090148926,-0.0015323804691433907  0.0029494676273316145    0.01184801384806633    0.99992430210113525
1715786239.1798007,0.52941900491714478 0.72749847173690796 0.27776816487312317,-0.0011147779878228903  0.0029473935719579458   0.010593129321932793    0.99993890523910522,0.52941900491714478 0.72749847173690796 0.27776816487312317,-0.0011147779878228903  0.0029473935719579458   0.010593129321932793    0.99993890523910522
1715786239.1848032,0.53101944923400879 0.72183191776275635 0.27779626846313477,-0.0011120549170300364  0.0027867536991834641  0.0091025717556476593    0.99995404481887817,0.53101944923400879 0.72183191776275635 0.27779626846313477,-0.0011120549170300364  0.0027867536991834641  0.0091025717556476593    0.99995404481887817
1715786239.1898007,0.53262996673583984 0.71611815690994263 0.27778762578964233,-0.0012667970731854439  0.0027823287528008223  0.0079829832538962364    0.99996346235275269,0.53262996673583984 0.71611815690994263 0.27778762578964233,-0.0012667970731854439  0.0027823287528008223  0.0079829832538962364    0.99996346235275269
1715786239.1997998,0.53504264354705811 0.70759522914886475  0.2778753936290741,-0.0012859924463555217  0.0027393621858209372  0.0058155697770416737    0.99997848272323608,0.53504264354705811 0.70759522914886475  0.2778753936290741,-0.0012859924463555217  0.0027393621858209372  0.0058155697770416737    0.99997848272323608
1715786239.2047997,0.53666365146636963 0.70170873403549194 0.27783077955245972,-0.0021683091763406992  0.0032849949784576893  0.0037347972393035889    0.99998527765274048,0.53666365146636963 0.70170873403549194 0.27783077955245972,-0.0021683091763406992  0.0032849949784576893  0.0037347972393035889    0.99998527765274048
1715786239.2098033,0.53830868005752563 0.69591724872589111 0.27786856889724731,-0.0026571382768452168  0.0035227574408054352  0.0022455370053648949    0.99998772144317627,0.53830868005752563 0.69591724872589111 0.27786856889724731,-0.0026571382768452168  0.0035227574408054352  0.0022455370053648949    0.99998772144317627
