RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785271.986129, 0.5406038761138916 0.41638690233230591 0.28031083941459656, -0.0023047360591590405 -0.00072908500442281365    -0.01155279204249382     0.99993032217025757, 0.5406038761138916 0.41638690233230591 0.28031083941459656, -0.0023047360591590405 -0.00072908500442281365    -0.01155279204249382     0.99993032217025757
1715785271.9911747,0.54035234451293945 0.41602066159248352 0.28045749664306641,-0.0018021219875663519  -0.001322684925980866  -0.011860129423439503    0.99992716312408447,0.54035234451293945 0.41602066159248352 0.28045749664306641,-0.0018021219875663519  -0.001322684925980866  -0.011860129423439503    0.99992716312408447
1715785271.9961708,0.54035705327987671 0.41602107882499695 0.28045901656150818,-0.0017440876690670848 -0.0013940996723249555   -0.01182684488594532     0.9999275803565979,0.54035705327987671 0.41602107882499695 0.28045901656150818,-0.0017440876690670848 -0.0013940996723249555   -0.01182684488594532     0.9999275803565979
1715785272.0011737,0.54060375690460205 0.41637787222862244 0.28033414483070374, -0.0022661555558443069 -0.00078437558840960264   -0.011561841703951359     0.99993026256561279,0.54060375690460205 0.41637787222862244 0.28033414483070374, -0.0022661555558443069 -0.00078437558840960264   -0.011561841703951359     0.99993026256561279
1715785272.0061765,0.54033297300338745 0.41605421900749207 0.28048014640808105,-0.0017505059950053692 -0.0013602288672700524   -0.01188945583999157     0.9999268651008606,0.54033297300338745 0.41605421900749207 0.28048014640808105,-0.0017505059950053692 -0.0013602288672700524   -0.01188945583999157     0.9999268651008606
1715785272.0111747,0.54032421112060547 0.41606268286705017 0.28050717711448669,-0.0017024442786350846 -0.0014267588267102838  -0.011878949590027332    0.99992698431015015,0.54032421112060547 0.41606268286705017 0.28050717711448669,-0.0017024442786350846 -0.0014267588267102838  -0.011878949590027332    0.99992698431015015
1715785272.0161788, 0.5406152606010437 0.41648468375205994 0.28025069832801819, -0.0028994923923164606 -0.00015452913066837937   -0.011351048015058041     0.99993133544921875, 0.5406152606010437 0.41648468375205994 0.28025069832801819, -0.0028994923923164606 -0.00015452913066837937   -0.011351048015058041     0.99993133544921875
1715785272.0211799,0.54058259725570679 0.41653957962989807 0.28023236989974976, -0.0028951771091669798 -0.00023000330838840455   -0.011260333471000195     0.99993240833282471,0.54058259725570679 0.41653957962989807 0.28023236989974976, -0.0028951771091669798 -0.00023000330838840455   -0.011260333471000195     0.99993240833282471
1715785272.0261767,0.54053086042404175 0.41664117574691772 0.28026273846626282, -0.0028412630781531334 -0.00027457333635538816   -0.011204843409359455     0.99993312358856201,0.54053086042404175 0.41664117574691772 0.28026273846626282, -0.0028412630781531334 -0.00027457333635538816   -0.011204843409359455     0.99993312358856201
1715785272.0311258, 0.5405316948890686 0.41675952076911926 0.28023195266723633,-0.0033183316700160503 0.00028384116012603045  -0.011029056273400784    0.99993366003036499, 0.5405316948890686 0.41675952076911926 0.28023195266723633,-0.0033183316700160503 0.00028384116012603045  -0.011029056273400784    0.99993366003036499
1715785272.0361266, 0.5405498743057251 0.41678142547607422 0.28019529581069946,-0.0031868102960288525 0.00021623572683893144  -0.011068479157984257    0.99993366003036499, 0.5405498743057251 0.41678142547607422 0.28019529581069946,-0.0031868102960288525 0.00021623572683893144  -0.011068479157984257    0.99993366003036499
1715785272.0411749,0.54056602716445923 0.41674923896789551 0.28022602200508118,-0.0029697674326598644 9.4165610789787024e-05  -0.011140879243612289    0.99993354082107544,0.54056602716445923 0.41674923896789551 0.28022602200508118,-0.0029697674326598644 9.4165610789787024e-05  -0.011140879243612289    0.99993354082107544
1715785272.0461748,0.54062777757644653 0.41666942834854126  0.2802085280418396, -0.0027101624291390181 -6.5302432631142437e-05   -0.011230270378291607     0.99993324279785156,0.54062777757644653 0.41666942834854126  0.2802085280418396, -0.0027101624291390181 -6.5302432631142437e-05   -0.011230270378291607     0.99993324279785156
1715785272.0511904,0.54066383838653564 0.41663548350334167 0.28021007776260376, -0.0026275443378835917 -6.3798557675909251e-05   -0.011255268007516861     0.99993318319320679,0.54066383838653564 0.41663548350334167 0.28021007776260376, -0.0026275443378835917 -6.3798557675909251e-05   -0.011255268007516861     0.99993318319320679
1715785272.0561757,0.54069793224334717 0.41657549142837524 0.28022629022598267, -0.0024027999024838209 -0.00021664453379344195   -0.011336001567542553     0.99993282556533813,0.54069793224334717 0.41657549142837524 0.28022629022598267, -0.0024027999024838209 -0.00021664453379344195   -0.011336001567542553     0.99993282556533813
1715785272.0611451,0.54066795110702515 0.41658106446266174 0.28028190135955811,  -0.002213330240920186 -0.00037494281423278153   -0.011336688883602619     0.99993324279785156,0.54066795110702515 0.41658106446266174 0.28028190135955811,  -0.002213330240920186 -0.00037494281423278153   -0.011336688883602619     0.99993324279785156
1715785272.0661268,0.54059886932373047  0.4166378378868103 0.28029048442840576,  -0.002154200104996562 -0.00048127371701411903   -0.011305426247417927     0.99993366003036499,0.54059886932373047  0.4166378378868103 0.28029048442840576,  -0.002154200104996562 -0.00048127371701411903   -0.011305426247417927     0.99993366003036499
1715785272.0711329,0.54052746295928955 0.41666984558105469 0.28032678365707397, -0.0021171665284782648 -0.00050478189950808883   -0.011293930001556873     0.99993383884429932,0.54052746295928955 0.41666984558105469 0.28032678365707397, -0.0021171665284782648 -0.00050478189950808883   -0.011293930001556873     0.99993383884429932
1715785272.076174,0.54052841663360596 0.41668280959129333 0.28030523657798767, -0.0020911064930260181 -0.00056281703291460872   -0.011216297745704651     0.99993473291397095,0.54052841663360596 0.41668280959129333 0.28030523657798767, -0.0020911064930260181 -0.00056281703291460872   -0.011216297745704651     0.99993473291397095
1715785272.0811739,0.54023897647857666 0.41634303331375122 0.28037205338478088,-0.0016668038442730904 -0.0010634579230099916  -0.011433448642492294    0.99993270635604858,0.54023897647857666 0.41634303331375122 0.28037205338478088,-0.0016668038442730904 -0.0010634579230099916  -0.011433448642492294    0.99993270635604858
1715785272.086174,0.54020595550537109 0.41636776924133301 0.28039148449897766, -0.0018567787483334541 -0.00092062295880168676   -0.011358180083334446     0.99993336200714111,0.54020595550537109 0.41636776924133301 0.28039148449897766, -0.0018567787483334541 -0.00092062295880168676   -0.011358180083334446     0.99993336200714111
1715785272.091176,0.54047912359237671 0.41674616932868958 0.28027647733688354, -0.0024608960375189781 -0.00028142175870016217   -0.011104480363428593     0.99993526935577393,0.54047912359237671 0.41674616932868958 0.28027647733688354, -0.0024608960375189781 -0.00028142175870016217   -0.011104480363428593     0.99993526935577393
1715785272.0961721,0.54051339626312256 0.41678661108016968 0.28026112914085388, -0.0027534272521734238 -5.5309854360530153e-05   -0.011051004752516747     0.99993515014648438,0.54051339626312256 0.41678661108016968 0.28026112914085388, -0.0027534272521734238 -5.5309854360530153e-05   -0.011051004752516747     0.99993515014648438
1715785272.1011748,0.54061585664749146 0.41678386926651001 0.28012797236442566,   -0.0035250224173069 0.00068815000122413039  -0.011302935890853405    0.99992966651916504,0.54061585664749146 0.41678386926651001 0.28012797236442566,   -0.0035250224173069 0.00068815000122413039  -0.011302935890853405    0.99992966651916504
1715785272.1061761,0.54063665866851807 0.41681236028671265 0.28012490272521973,-0.0034448124933987856  0.0006682873354293406  -0.011220789514482021    0.99993085861206055,0.54063665866851807 0.41681236028671265 0.28012490272521973,-0.0034448124933987856  0.0006682873354293406  -0.011220789514482021    0.99993085861206055
1715785272.1111732, 0.5406840443611145 0.41683879494667053 0.28014114499092102,-0.0032518208026885986 0.00049625616520643234  -0.011113840155303478    0.99993282556533813, 0.5406840443611145 0.41683879494667053 0.28014114499092102,-0.0032518208026885986 0.00049625616520643234  -0.011113840155303478    0.99993282556533813
