RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785147.7304575,0.53790676593780518 0.41560593247413635 0.28031882643699646, -0.0029035708867013454 -0.00030725987744517624  -0.0099683962762355804     0.99994605779647827,0.53790676593780518 0.41560593247413635 0.28031882643699646, -0.0029035708867013454 -0.00030725987744517624  -0.0099683962762355804     0.99994605779647827
1715785147.7354569, 0.5378919243812561 0.41564208269119263 0.28034687042236328, -0.0028765869792550802 -0.00030667183455079794  -0.0099432393908500671     0.99994635581970215, 0.5378919243812561 0.41564208269119263 0.28034687042236328, -0.0028765869792550802 -0.00030667183455079794  -0.0099432393908500671     0.99994635581970215
1715785147.7404666,0.53791362047195435 0.41562363505363464 0.28031495213508606,  -0.002890345174819231 -0.00030980104929767549   -0.009965420700609684     0.99994611740112305,0.53791362047195435 0.41562363505363464 0.28031495213508606,  -0.002890345174819231 -0.00030980104929767549   -0.009965420700609684     0.99994611740112305
1715785147.7454634,0.53792190551757812 0.41560551524162292 0.28032100200653076, -0.0028856098651885986 -0.00030754631734453142  -0.0099819200113415718      0.9999459981918335,0.53792190551757812 0.41560551524162292 0.28032100200653076, -0.0028856098651885986 -0.00030754631734453142  -0.0099819200113415718      0.9999459981918335
1715785147.7504628,0.53792071342468262 0.41561266779899597 0.28032082319259644, -0.0028805066831409931 -0.00029809869010932744   -0.010004141367971897     0.99994575977325439,0.53792071342468262 0.41561266779899597 0.28032082319259644, -0.0028805066831409931 -0.00029809869010932744   -0.010004141367971897     0.99994575977325439
1715785147.755461,0.53788870573043823 0.41568425297737122 0.28032961487770081, -0.0027946226764470339 -0.00030342201353050768   -0.010087348520755768     0.99994516372680664,0.53788870573043823 0.41568425297737122 0.28032961487770081, -0.0027946226764470339 -0.00030342201353050768   -0.010087348520755768     0.99994516372680664
1715785147.7604647,0.53791648149490356 0.41568177938461304 0.28029647469520569, -0.0028514473233371973 -0.00031870140810497105   -0.010179296135902405     0.99994409084320068,0.53791648149490356 0.41568177938461304 0.28029647469520569, -0.0028514473233371973 -0.00031870140810497105   -0.010179296135902405     0.99994409084320068
1715785147.7654595,0.53788751363754272 0.41580414772033691 0.28031477332115173, -0.0027606990188360214 -0.00031648995354771614   -0.010290165431797504     0.99994319677352905,0.53788751363754272 0.41580414772033691 0.28031477332115173, -0.0027606990188360214 -0.00031648995354771614   -0.010290165431797504     0.99994319677352905
1715785147.7704606,0.53789520263671875 0.41591295599937439 0.28031641244888306, -0.0027718637138605118 -0.00038177974056452513   -0.010433395393192768     0.99994164705276489,0.53789520263671875 0.41591295599937439 0.28031641244888306, -0.0027718637138605118 -0.00038177974056452513   -0.010433395393192768     0.99994164705276489
1715785147.77548,0.53795838356018066 0.41598141193389893 0.28028881549835205, -0.0027762546669691801 -0.00034364804741926491   -0.010766386985778809     0.99993813037872314,0.53795838356018066 0.41598141193389893 0.28028881549835205, -0.0027762546669691801 -0.00034364804741926491   -0.010766386985778809     0.99993813037872314
1715785147.780463,0.53806793689727783 0.41599225997924805 0.28030112385749817, -0.0027801685500890017 -0.00038925930857658386   -0.011111012659966946     0.99993431568145752,0.53806793689727783 0.41599225997924805 0.28030112385749817, -0.0027801685500890017 -0.00038925930857658386   -0.011111012659966946     0.99993431568145752
1715785147.7854683,0.53810137510299683 0.41601383686065674 0.28028500080108643, -0.0027856847736984491 -0.00041251824586652219   -0.011288108304142952     0.99993234872817993,0.53810137510299683 0.41601383686065674 0.28028500080108643, -0.0027856847736984491 -0.00041251824586652219   -0.011288108304142952     0.99993234872817993
1715785147.7904606,0.53820174932479858  0.4160398542881012 0.28027966618537903, -0.0028338488191366196 -0.00035573821514844894   -0.011576065793633461     0.99992889165878296,0.53820174932479858  0.4160398542881012 0.28027966618537903, -0.0028338488191366196 -0.00035573821514844894   -0.011576065793633461     0.99992889165878296
1715785147.7954624,0.53830623626708984 0.41604852676391602 0.28032755851745605, -0.0028026220388710499 -0.00034059048630297184    -0.01192462258040905     0.99992489814758301,0.53830623626708984 0.41604852676391602 0.28032755851745605, -0.0028026220388710499 -0.00034059048630297184    -0.01192462258040905     0.99992489814758301
1715785147.8004618, 0.5383109450340271 0.41614353656768799 0.28032085299491882, -0.0027599080931395292 -0.00032916167401708663   -0.012143910862505436     0.99992239475250244, 0.5383109450340271 0.41614353656768799 0.28032085299491882, -0.0027599080931395292 -0.00032916167401708663   -0.012143910862505436     0.99992239475250244
1715785147.8054612,0.53826051950454712 0.41628822684288025 0.28030228614807129, -0.0028452801052480936 -0.00030690070707350969   -0.012298770248889923     0.99992024898529053,0.53826051950454712 0.41628822684288025 0.28030228614807129, -0.0028452801052480936 -0.00030690070707350969   -0.012298770248889923     0.99992024898529053
1715785147.810467,0.53822904825210571   0.416309654712677 0.28033262491226196, -0.0028635747730731964 -0.00038953439798206091    -0.01246528048068285     0.99991810321807861,0.53822904825210571   0.416309654712677 0.28033262491226196, -0.0028635747730731964 -0.00038953439798206091    -0.01246528048068285     0.99991810321807861
1715785147.8154585,0.53834259510040283 0.41630983352661133 0.28031665086746216, -0.0029480189550668001 -0.00037928015808574855   -0.012785155326128006     0.99991387128829956,0.53834259510040283 0.41630983352661133 0.28031665086746216, -0.0029480189550668001 -0.00037928015808574855   -0.012785155326128006     0.99991387128829956
