RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785162.2608392,0.49840515851974487   1.081487774848938  0.2768591046333313,-0.0031935239676386118 0.00058460619766265154   0.031596355140209198    0.99949544668197632,0.49840515851974487   1.081487774848938  0.2768591046333313,-0.0031935239676386118 0.00058460619766265154   0.031596355140209198    0.99949544668197632
1715785162.2658379, 0.4983985424041748  1.0814914703369141 0.27686533331871033, -0.003201211104169488 0.00060575600946322083   0.031587604433298111    0.99949568510055542, 0.4983985424041748  1.0814914703369141 0.27686533331871033, -0.003201211104169488 0.00060575600946322083   0.031587604433298111    0.99949568510055542
1715785162.2708373,0.49839407205581665  1.0814826488494873 0.27682459354400635,-0.0032850813586264849  0.0004870209377259016   0.031609512865543365    0.99949479103088379,0.49839407205581665  1.0814826488494873 0.27682459354400635,-0.0032850813586264849  0.0004870209377259016   0.031609512865543365    0.99949479103088379
1715785162.2758391, 0.4984150230884552  1.0814822912216187 0.27683398127555847,-0.0031729140318930149 0.00058655417524278164   0.031574927270412445    0.99949616193771362, 0.4984150230884552  1.0814822912216187 0.27683398127555847,-0.0031729140318930149 0.00058655417524278164   0.031574927270412445    0.99949616193771362
1715785162.2808635, 0.4984232485294342  1.0815082788467407 0.27681484818458557,-0.0033015520311892033 0.00068809516960754991   0.031535759568214417     0.9994969367980957, 0.4984232485294342  1.0815082788467407 0.27681484818458557,-0.0033015520311892033 0.00068809516960754991   0.031535759568214417     0.9994969367980957
1715785162.2858076,0.49841561913490295  1.0814862251281738 0.27684450149536133,-0.0032924471888691187 0.00049698958173394203   0.031615987420082092    0.99949455261230469,0.49841561913490295  1.0814862251281738 0.27684450149536133,-0.0032924471888691187 0.00049698958173394203   0.031615987420082092    0.99949455261230469
1715785162.2908423,0.49839654564857483  1.0814898014068604 0.27685722708702087,-0.0032154454383999109 0.00049742864212021232   0.031603001058101654    0.99949520826339722,0.49839654564857483  1.0814898014068604 0.27685722708702087,-0.0032154454383999109 0.00049742864212021232   0.031603001058101654    0.99949520826339722
1715785162.2958374,0.49841493368148804  1.0815004110336304 0.27686291933059692,-0.0031346306204795837 0.00060828612186014652   0.031560059636831284    0.99949675798416138,0.49841493368148804  1.0815004110336304 0.27686291933059692,-0.0031346306204795837 0.00060828612186014652   0.031560059636831284    0.99949675798416138
1715785162.3008664,0.49850159883499146  1.0814750194549561 0.27686306834220886,-0.0031434891279786825 0.00067495513940230012    0.03159644827246666    0.99949556589126587,0.49850159883499146  1.0814750194549561 0.27686306834220886,-0.0031434891279786825 0.00067495513940230012    0.03159644827246666    0.99949556589126587
1715785162.3058398,0.49846756458282471   1.081505298614502 0.27683746814727783,-0.0032212124206125736 0.00071326916804537177   0.031500279903411865    0.99949830770492554,0.49846756458282471   1.081505298614502 0.27683746814727783,-0.0032212124206125736 0.00071326916804537177   0.031500279903411865    0.99949830770492554
1715785162.3108354,0.49844047427177429  1.0814908742904663 0.27688822150230408,-0.0031503189820796251 0.00063910015160217881   0.031588040292263031    0.99949580430984497,0.49844047427177429  1.0814908742904663 0.27688822150230408,-0.0031503189820796251 0.00063910015160217881   0.031588040292263031    0.99949580430984497
1715785162.3158386,0.49844005703926086  1.0814749002456665 0.27686309814453125,-0.0032324271742254496 0.00052665430121123791    0.03163876011967659    0.99949401617050171,0.49844005703926086  1.0814749002456665 0.27686309814453125,-0.0032324271742254496 0.00052665430121123791    0.03163876011967659    0.99949401617050171
1715785162.3208687,0.49839881062507629  1.0814884901046753 0.27688175439834595,-0.0032883102539926767  0.0005562317674048245   0.031667493283748627    0.99949288368225098,0.49839881062507629  1.0814884901046753 0.27688175439834595,-0.0032883102539926767  0.0005562317674048245   0.031667493283748627    0.99949288368225098
1715785162.3258653,0.49840912222862244  1.0814766883850098 0.27690300345420837,-0.0032144919969141483  0.0005079554975964129   0.031607329845428467    0.99949508905410767,0.49840912222862244  1.0814766883850098 0.27690300345420837,-0.0032144919969141483  0.0005079554975964129   0.031607329845428467    0.99949508905410767
1715785162.330837,0.49841088056564331  1.0814754962921143 0.27687108516693115,-0.0032251325901597738 0.00047669283230789006   0.031638734042644501    0.99949407577514648,0.49841088056564331  1.0814754962921143 0.27687108516693115,-0.0032251325901597738 0.00047669283230789006   0.031638734042644501    0.99949407577514648
1715785162.3358338,0.49842634797096252   1.081465482711792 0.27688255906105042,-0.0032032118178904057 0.00048450476606376469   0.031633269041776657    0.99949431419372559,0.49842634797096252   1.081465482711792 0.27688255906105042,-0.0032032118178904057 0.00048450476606376469   0.031633269041776657    0.99949431419372559
