RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715784836.1744087,0.55205965042114258 0.41973868012428284 0.28024736046791077, -0.003522893413901329 4.0642338717589155e-05  -0.003867144463583827    0.99998629093170166,0.55205965042114258 0.41973868012428284 0.28024736046791077, -0.003522893413901329 4.0642338717589155e-05  -0.003867144463583827    0.99998629093170166
1715784836.1793823,0.55183678865432739 0.41968163847923279 0.28022032976150513,-0.0036793737672269344 0.00012290183803997934 -0.0039686388336122036    0.99998533725738525,0.55183678865432739 0.41968163847923279 0.28022032976150513,-0.0036793737672269344 0.00012290183803997934 -0.0039686388336122036    0.99998533725738525
1715784836.1844213,0.55183303356170654 0.41956868767738342 0.28025040030479431,-0.0036212468985468149 0.00015105069905985147  -0.004062233492732048    0.99998515844345093,0.55183303356170654 0.41956868767738342 0.28025040030479431,-0.0036212468985468149 0.00015105069905985147  -0.004062233492732048    0.99998515844345093
1715784836.1894512,0.55170279741287231 0.41942158341407776 0.28024226427078247,-0.0036050796043127775 0.00019183110271114856 -0.0042625376954674721    0.99998438358306885,0.55170279741287231 0.41942158341407776 0.28024226427078247,-0.0036050796043127775 0.00019183110271114856 -0.0042625376954674721    0.99998438358306885
1715784836.1943817,0.55154585838317871 0.41931307315826416 0.28024199604988098,-0.0035664974711835384 0.00024255047901533544 -0.0045069758780300617    0.99998342990875244,0.55154585838317871 0.41931307315826416 0.28024199604988098,-0.0035664974711835384 0.00024255047901533544 -0.0045069758780300617    0.99998342990875244
1715784836.1994057,0.55133664608001709 0.41924229264259338  0.2801717221736908,-0.0035996222868561745 0.00022292668290901929 -0.0044946423731744289    0.99998337030410767,0.55133664608001709 0.41924229264259338  0.2801717221736908,-0.0035996222868561745 0.00022292668290901929 -0.0044946423731744289    0.99998337030410767
1715784836.2044036,0.55111169815063477 0.41919568181037903 0.28019434213638306,-0.0036182908806949854 0.00021028402261435986 -0.0045264256186783314    0.99998319149017334,0.55111169815063477 0.41919568181037903 0.28019434213638306,-0.0036182908806949854 0.00021028402261435986 -0.0045264256186783314    0.99998319149017334
1715784836.2094238,0.55110752582550049 0.41911271214485168 0.28022509813308716, -0.003620814997702837 0.00025170959997922182  -0.004601737018674612    0.99998283386230469,0.55110752582550049 0.41911271214485168 0.28022509813308716, -0.003620814997702837 0.00025170959997922182  -0.004601737018674612    0.99998283386230469
1715784836.2144194, 0.5509028434753418 0.41902953386306763 0.28022614121437073,-0.0035467550624161959  0.0003105844953097403  -0.004690682515501976    0.99998265504837036, 0.5509028434753418 0.41902953386306763 0.28022614121437073,-0.0035467550624161959  0.0003105844953097403  -0.004690682515501976    0.99998265504837036
1715784836.2194529,0.55072927474975586 0.41892063617706299 0.28023618459701538, -0.003601953387260437 0.00020791149290744215 -0.0048230267129838467    0.99998188018798828,0.55072927474975586 0.41892063617706299 0.28023618459701538, -0.003601953387260437 0.00020791149290744215 -0.0048230267129838467    0.99998188018798828
