RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715783206.9771466,0.54878127574920654  0.4287678599357605 0.28008219599723816, -0.002900231396779418 0.00070834532380104065   0.005658311303704977    0.99997955560684204,0.54878127574920654  0.4287678599357605 0.28008219599723816, -0.002900231396779418 0.00070834532380104065   0.005658311303704977    0.99997955560684204
1715783206.9821513, 0.5487934947013855 0.42878991365432739 0.28004971146583557, -0.002981273690238595 0.00067844544537365437  0.0055827004835009575    0.99997973442077637, 0.5487934947013855 0.42878991365432739 0.28004971146583557, -0.002981273690238595 0.00067844544537365437  0.0055827004835009575    0.99997973442077637
1715783206.987149,0.54881405830383301 0.42872753739356995 0.28008008003234863,-0.0029172792565077543  0.0007122851675376296  0.0055660647340118885    0.99997997283935547,0.54881405830383301 0.42872753739356995 0.28008008003234863,-0.0029172792565077543  0.0007122851675376296  0.0055660647340118885    0.99997997283935547
1715783206.9921143,0.54881912469863892 0.42875343561172485 0.28005647659301758,-0.0030007627792656422 0.00061851396458223462  0.0055546709336340427    0.99997985363006592,0.54881912469863892 0.42875343561172485 0.28005647659301758,-0.0030007627792656422 0.00061851396458223462  0.0055546709336340427    0.99997985363006592
1715783206.9971452,0.54878491163253784 0.42876899242401123 0.28005489706993103,-0.0029455062467604876  0.0007513592136092484  0.0056111086159944534    0.99997961521148682,0.54878491163253784 0.42876899242401123 0.28005489706993103,-0.0029455062467604876  0.0007513592136092484  0.0056111086159944534    0.99997961521148682
1715783207.0021751,0.54878884553909302 0.42875948548316956 0.28002786636352539,-0.0029573556967079639 0.00070065545151010156   0.005597229115664959    0.99997973442077637,0.54878884553909302 0.42875948548316956 0.28002786636352539,-0.0029573556967079639 0.00070065545151010156   0.005597229115664959    0.99997973442077637
1715783207.0071473,0.54876625537872314 0.42884087562561035 0.28000527620315552,-0.0029760822653770447 0.00071082828799262643  0.0057034892961382866    0.99997907876968384,0.54876625537872314 0.42884087562561035 0.28000527620315552,-0.0029760822653770447 0.00071082828799262643  0.0057034892961382866    0.99997907876968384
1715783207.0121462,0.54873001575469971 0.42890453338623047 0.28003221750259399,-0.0030317427590489388 0.00071175693301483989  0.0056874263100326061    0.99997895956039429,0.54873001575469971 0.42890453338623047 0.28003221750259399,-0.0030317427590489388 0.00071175693301483989  0.0056874263100326061    0.99997895956039429
1715783207.0171793,0.54870420694351196 0.42898163199424744 0.28007316589355469,-0.0029538690578192472 0.00067944941110908985      0.005729372613132    0.99997901916503906,0.54870420694351196 0.42898163199424744 0.28007316589355469,-0.0029538690578192472 0.00067944941110908985      0.005729372613132    0.99997901916503906
1715783207.0221488,0.54867732524871826 0.42907440662384033 0.28006494045257568, -0.003103284165263176 0.00053167296573519707  0.0057077077217400074    0.99997878074645996,0.54867732524871826 0.42907440662384033 0.28006494045257568, -0.003103284165263176 0.00053167296573519707  0.0057077077217400074    0.99997878074645996
1715783207.0271051,0.54870450496673584 0.42911306023597717 0.28006631135940552,-0.0030343902762979269 0.00065783417085185647  0.0056962771341204643    0.99997895956039429,0.54870450496673584 0.42911306023597717 0.28006631135940552,-0.0030343902762979269 0.00065783417085185647  0.0056962771341204643    0.99997895956039429
1715783207.0321467,0.54876643419265747 0.42907044291496277 0.28006753325462341,-0.0030516756232827902 0.00060246093198657036  0.0056059160269796848    0.99997943639755249,0.54876643419265747 0.42907044291496277 0.28006753325462341,-0.0030516756232827902 0.00060246093198657036  0.0056059160269796848    0.99997943639755249
1715783207.0371513,0.54879844188690186 0.42910706996917725 0.28003066778182983,-0.0030569396913051605 0.00065968179842457175  0.0056158150546252728    0.99997931718826294,0.54879844188690186 0.42910706996917725 0.28003066778182983,-0.0030569396913051605 0.00065968179842457175  0.0056158150546252728    0.99997931718826294
1715783207.0421729,0.54883277416229248 0.42909523844718933 0.28000190854072571,-0.0031874149572104216  0.0005648077349178493  0.0054373783059418201    0.99997997283935547,0.54883277416229248 0.42909523844718933 0.28000190854072571,-0.0031874149572104216  0.0005648077349178493  0.0054373783059418201    0.99997997283935547
1715783207.047174,0.54880553483963013  0.4291577935218811 0.28001827001571655,-0.0031811085063964128 0.00049933657282963395  0.0055102999322116375    0.99997961521148682,0.54880553483963013  0.4291577935218811 0.28001827001571655,-0.0031811085063964128 0.00049933657282963395  0.0055102999322116375    0.99997961521148682
1715783207.0521457, 0.5487600564956665 0.42922255396842957 0.28002914786338806,-0.0032042763195931911  0.0004708972992375493  0.0055600078776478767    0.99997931718826294, 0.5487600564956665 0.42922255396842957 0.28002914786338806,-0.0032042763195931911  0.0004708972992375493  0.0055600078776478767    0.99997931718826294
