RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715784577.458142,0.72798722982406616 0.96141576766967773 0.27818545699119568,-0.0034364308230578899  0.0025428372900933027   0.098629646003246307    0.99511504173278809,0.72798722982406616 0.96141576766967773 0.27818545699119568,-0.0034364308230578899  0.0025428372900933027   0.098629646003246307    0.99511504173278809
1715784577.4631681,0.72497767210006714 0.95713663101196289 0.27805989980697632,-0.0032035829499363899  0.0025691331829875708   0.097332797944545746    0.99524343013763428,0.72497767210006714 0.95713663101196289 0.27805989980697632,-0.0032035829499363899  0.0025691331829875708   0.097332797944545746    0.99524343013763428
1715784577.4681418,0.72187304496765137  0.9527207612991333 0.27812227606773376,-0.0030251548159867525  0.0027865921147167683    0.09599824994802475    0.99537301063537598,0.72187304496765137  0.9527207612991333 0.27812227606773376,-0.0030251548159867525  0.0027865921147167683    0.09599824994802475    0.99537301063537598
1715784577.4781399,0.71718531847000122 0.94589453935623169 0.27817451953887939,-0.0029234462417662144  0.0027826358564198017    0.09383951872587204    0.99557918310165405,0.71718531847000122 0.94589453935623169 0.27817451953887939,-0.0029234462417662144  0.0027826358564198017    0.09383951872587204    0.99557918310165405
1715784577.4831696,0.71397572755813599 0.94128501415252686 0.27814537286758423,-0.0025805002078413963  0.0031480321194976568   0.092315226793289185    0.99572151899337769,0.71397572755813599 0.94128501415252686 0.27814537286758423,-0.0025805002078413963  0.0031480321194976568   0.092315226793289185    0.99572151899337769
1715784577.4881632,0.71073693037033081 0.93647468090057373 0.27819034457206726,-0.0027638622559607029  0.0032424586825072765   0.090767130255699158    0.99586302042007446,0.71073693037033081 0.93647468090057373 0.27819034457206726,-0.0027638622559607029  0.0032424586825072765   0.090767130255699158    0.99586302042007446
1715784577.4931419,0.70747268199920654 0.93160289525985718  0.2782171368598938,-0.0026462480891495943  0.0033363860566169024   0.089128226041793823    0.99601107835769653,0.70747268199920654 0.93160289525985718  0.2782171368598938,-0.0026462480891495943  0.0033363860566169024   0.089128226041793823    0.99601107835769653
1715784577.4981406, 0.7042309045791626 0.92656201124191284  0.2781410813331604,-0.0031449890229851007  0.0029450412839651108   0.087605483829975128    0.99614590406417847, 0.7042309045791626 0.92656201124191284  0.2781410813331604,-0.0031449890229851007  0.0029450412839651108   0.087605483829975128    0.99614590406417847
1715784577.5081413,  0.699199378490448 0.91903018951416016 0.27814200520515442,-0.0029847829136997461   0.003268165048211813   0.085069291293621063    0.99636518955230713,  0.699199378490448 0.91903018951416016 0.27814200520515442,-0.0029847829136997461   0.003268165048211813   0.085069291293621063    0.99636518955230713
1715784577.5131385,0.69591182470321655 0.91378539800643921 0.27819418907165527,-0.0022985790856182575   0.002259538508951664   0.084280543029308319    0.99643683433532715,0.69591182470321655 0.91378539800643921 0.27819418907165527,-0.0022985790856182575   0.002259538508951664   0.084280543029308319    0.99643683433532715
1715784577.5181386,0.69229382276535034 0.90869796276092529 0.27812770009040833,-0.0025805211625993252   0.002471663523465395   0.082615233957767487    0.99657511711120605,0.69229382276535034 0.90869796276092529 0.27812770009040833,-0.0025805211625993252   0.002471663523465395   0.082615233957767487    0.99657511711120605
1715784577.523138,0.68898767232894897 0.90329349040985107 0.27806290984153748,-0.002605097834020853 0.0027113980613648891  0.081090442836284637   0.99669963121414185,0.68898767232894897 0.90329349040985107 0.27806290984153748,-0.002605097834020853 0.0027113980613648891  0.081090442836284637   0.99669963121414185
1715784577.5331776,0.68409186601638794 0.89506256580352783 0.27817711234092712,-0.0029550974722951651  0.0027305723633617163     0.0784626305103302    0.99690896272659302,0.68409186601638794 0.89506256580352783 0.27817711234092712,-0.0029550974722951651  0.0027305723633617163     0.0784626305103302    0.99690896272659302
