RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785611.2723196,0.54554605484008789 0.41870531439781189 0.28007805347442627,-0.0036980861332267523   0.001016319845803082 -0.0043352688662707806    0.99998325109481812,0.54554605484008789 0.41870531439781189 0.28007805347442627,-0.0036980861332267523   0.001016319845803082 -0.0043352688662707806    0.99998325109481812
1715785611.2773509, 0.5455552339553833 0.41871079802513123 0.28007426857948303,-0.0037119025364518166  0.0010227103484794497 -0.0042991479858756065    0.99998337030410767, 0.5455552339553833 0.41871079802513123 0.28007426857948303,-0.0037119025364518166  0.0010227103484794497 -0.0042991479858756065    0.99998337030410767
1715785611.2823424,0.54555243253707886 0.41869354248046875 0.28008505702018738,-0.0037098273169249296 0.00099987047724425793 -0.0043520801700651646    0.99998313188552856,0.54555243253707886 0.41869354248046875 0.28008505702018738,-0.0037098273169249296 0.00099987047724425793 -0.0043520801700651646    0.99998313188552856
1715785611.2873261,0.54555606842041016 0.41869822144508362 0.28007000684738159,-0.0037145796231925488  0.0010652471100911498 -0.0043473411351442337    0.99998307228088379,0.54555606842041016 0.41869822144508362 0.28007000684738159,-0.0037145796231925488  0.0010652471100911498 -0.0043473411351442337    0.99998307228088379
1715785611.2923498,0.54553353786468506 0.41872057318687439 0.28007140755653381,-0.0037206111010164022  0.0010489773703739047  -0.004317709244787693    0.99998319149017334,0.54553353786468506 0.41872057318687439 0.28007140755653381,-0.0037206111010164022  0.0010489773703739047  -0.004317709244787693    0.99998319149017334
1715785611.2973304,0.54555404186248779 0.41869363188743591 0.28007304668426514,-0.0036926413886249065  0.0010525427060201764 -0.0043250853195786476    0.99998325109481812,0.54555404186248779 0.41869363188743591 0.28007304668426514,-0.0036926413886249065  0.0010525427060201764 -0.0043250853195786476    0.99998325109481812
1715785611.3023312,0.54553318023681641 0.41871967911720276 0.28008002042770386,-0.0037709621246904135  0.0010457354364916682 -0.0043529500253498554    0.99998289346694946,0.54553318023681641 0.41871967911720276 0.28008002042770386,-0.0037709621246904135  0.0010457354364916682 -0.0043529500253498554    0.99998289346694946
1715785611.3073442,0.54550063610076904  0.4188188910484314 0.28005793690681458,-0.0037054857239127159  0.0010297975968569517 -0.0043627345003187656    0.99998307228088379,0.54550063610076904  0.4188188910484314 0.28005793690681458,-0.0037054857239127159  0.0010297975968569517 -0.0043627345003187656    0.99998307228088379
1715785611.3123219,0.54547470808029175  0.4189135730266571 0.28004562854766846,-0.0037126413080841303  0.0010449743131175637 -0.0042896331287920475    0.99998337030410767,0.54547470808029175  0.4189135730266571 0.28004562854766846,-0.0037126413080841303  0.0010449743131175637 -0.0042896331287920475    0.99998337030410767
1715785611.3173239,0.54543590545654297 0.41904351115226746 0.28008970618247986, -0.003676902037113905  0.0010015319567173719 -0.0042207050137221813    0.99998384714126587,0.54543590545654297 0.41904351115226746 0.28008970618247986, -0.003676902037113905  0.0010015319567173719 -0.0042207050137221813    0.99998384714126587
