RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785181.4984634,0.50441616773605347  1.0867795944213867 0.27682355046272278,-0.0031218845397233963 0.00045165291521698236   0.033591728657484055    0.99943065643310547,0.50441616773605347  1.0867795944213867 0.27682355046272278,-0.0031218845397233963 0.00045165291521698236   0.033591728657484055    0.99943065643310547
1715785181.5034676,0.50439029932022095   1.086772084236145  0.2768290638923645,-0.0031509462278336287 0.00048510808846913278   0.033635992556810379    0.99942904710769653,0.50439029932022095   1.086772084236145  0.2768290638923645,-0.0031509462278336287 0.00048510808846913278   0.033635992556810379    0.99942904710769653
1715785181.5084631,0.50440788269042969   1.086777925491333 0.27681428194046021,-0.0031709331087768078 0.00045414286432787776   0.033572625368833542    0.99943113327026367,0.50440788269042969   1.086777925491333 0.27681428194046021,-0.0031709331087768078 0.00045414286432787776   0.033572625368833542    0.99943113327026367
1715785181.5134635,0.50442349910736084  1.0867605209350586 0.27684992551803589,-0.0032252620439976454 0.00036357244243845344   0.033550478518009186    0.99943172931671143,0.50442349910736084  1.0867605209350586 0.27684992551803589,-0.0032252620439976454 0.00036357244243845344   0.033550478518009186    0.99943172931671143
1715785181.5184674,0.50440257787704468  1.0867713689804077 0.27682921290397644, -0.003298930823802948 0.00041725978371687233   0.033549603074789047     0.9994315505027771,0.50440257787704468  1.0867713689804077 0.27682921290397644, -0.003298930823802948 0.00041725978371687233   0.033549603074789047     0.9994315505027771
1715785181.5234644,0.50440418720245361  1.0867816209793091 0.27683073282241821,-0.0031802337616682053  0.0004633802454918623   0.033577915281057358    0.99943095445632935,0.50440418720245361  1.0867816209793091 0.27683073282241821,-0.0031802337616682053  0.0004633802454918623   0.033577915281057358    0.99943095445632935
1715785181.5284913,0.50443428754806519  1.0867561101913452 0.27680492401123047,-0.0033047818578779697 0.00043425688636489213   0.033560853451490402    0.99943113327026367,0.50443428754806519  1.0867561101913452 0.27680492401123047,-0.0033047818578779697 0.00043425688636489213   0.033560853451490402    0.99943113327026367
1715785181.5334668,0.50446921586990356  1.0867469310760498 0.27680641412734985,-0.0031528673134744167  0.0005108310142531991   0.033548619598150253    0.99943196773529053,0.50446921586990356  1.0867469310760498 0.27680641412734985,-0.0031528673134744167  0.0005108310142531991   0.033548619598150253    0.99943196773529053
1715785181.5384724,0.50448918342590332  1.0867388248443604 0.27680984139442444,-0.0032111385371536016 0.00053802225738763809   0.033560801297426224    0.99943137168884277,0.50448918342590332  1.0867388248443604 0.27680984139442444,-0.0032111385371536016 0.00053802225738763809   0.033560801297426224    0.99943137168884277
1715785181.5434172,0.50448346138000488  1.0867488384246826 0.27680763602256775,-0.0031590284779667854 0.00048530974891036749   0.033556614071130753    0.99943172931671143,0.50448346138000488  1.0867488384246826 0.27680763602256775,-0.0031590284779667854 0.00048530974891036749   0.033556614071130753    0.99943172931671143
1715785181.5484273,0.50447440147399902  1.0867575407028198 0.27680698037147522,-0.0031727983150631189 0.00048595486441627145   0.033536553382873535    0.99943232536315918,0.50447440147399902  1.0867575407028198 0.27680698037147522,-0.0031727983150631189 0.00048595486441627145   0.033536553382873535    0.99943232536315918
1715785181.5534692,0.50446796417236328   1.086750864982605 0.27682623267173767,-0.0031499476172029972 0.00047047660336829722   0.033544264733791351    0.99943214654922485,0.50446796417236328   1.086750864982605 0.27682623267173767,-0.0031499476172029972 0.00047047660336829722   0.033544264733791351    0.99943214654922485
1715785181.5584862,0.50444352626800537   1.086761474609375 0.27679285407066345,-0.0031265565194189548 0.00046718621160835028   0.033569730818271637    0.99943137168884277,0.50444352626800537   1.086761474609375 0.27679285407066345,-0.0031265565194189548 0.00046718621160835028   0.033569730818271637    0.99943137168884277
1715785181.5634854, 0.5044826865196228  1.0867311954498291 0.27687329053878784,-0.0031337772961705923 0.00049667106941342354   0.033575002104043961    0.99943119287490845, 0.5044826865196228  1.0867311954498291 0.27687329053878784,-0.0031337772961705923 0.00049667106941342354   0.033575002104043961    0.99943119287490845
1715785181.5684674,0.50448423624038696  1.0867547988891602 0.27686113119125366,-0.0031586720142513514  0.0005196429556235671   0.033546663820743561     0.9994320273399353,0.50448423624038696  1.0867547988891602 0.27686113119125366,-0.0031586720142513514  0.0005196429556235671   0.033546663820743561     0.9994320273399353
1715785181.5734432,0.50451457500457764  1.0867655277252197 0.27686101198196411,-0.0031338843982666731 0.00045582483289763331   0.033518079668283463    0.99943310022354126,0.50451457500457764  1.0867655277252197 0.27686101198196411,-0.0031338843982666731 0.00045582483289763331   0.033518079668283463    0.99943310022354126
1715785181.5784898,0.50457292795181274  1.0867615938186646 0.27679118514060974,-0.0031303477007895708 0.00049022556049749255   0.033496439456939697    0.99943381547927856,0.50457292795181274  1.0867615938186646 0.27679118514060974,-0.0031303477007895708 0.00049022556049749255   0.033496439456939697    0.99943381547927856
1715785181.5834651,0.50456392765045166  1.0867624282836914  0.2768072783946991,-0.0032201327849179506 0.00050700956489890814   0.033528339117765427    0.99943244457244873,0.50456392765045166  1.0867624282836914  0.2768072783946991,-0.0032201327849179506 0.00050700956489890814   0.033528339117765427    0.99943244457244873
1715785181.5884912,0.50456506013870239   1.086774468421936 0.27677121758460999,-0.0031860282178968191 0.00047510978765785694   0.033502329140901566    0.99943345785140991,0.50456506013870239   1.086774468421936 0.27677121758460999,-0.0031860282178968191 0.00047510978765785694   0.033502329140901566    0.99943345785140991
1715785181.5934153,0.50454610586166382  1.0867730379104614 0.27681684494018555,  -0.00316396146081388 0.00047020139754749835   0.033531665802001953    0.99943256378173828,0.50454610586166382  1.0867730379104614 0.27681684494018555,  -0.00316396146081388 0.00047020139754749835   0.033531665802001953    0.99943256378173828
1715785181.5984635,0.50453078746795654  1.0867644548416138 0.27681666612625122,-0.0031411158852279186 0.00050820887554436922   0.033525791019201279    0.99943280220031738,0.50453078746795654  1.0867644548416138 0.27681666612625122,-0.0031411158852279186 0.00050820887554436922   0.033525791019201279    0.99943280220031738
1715785181.6034884,0.50448518991470337  1.0867412090301514 0.27685311436653137,-0.0031858915463089943  0.0004754380788654089   0.033588439226150513    0.99943053722381592,0.50448518991470337  1.0867412090301514 0.27685311436653137,-0.0031858915463089943  0.0004754380788654089   0.033588439226150513    0.99943053722381592
1715785181.608485,0.50446093082427979  1.0867575407028198 0.27684995532035828,-0.0031714059878140688   0.000497062923386693   0.033607430756092072    0.99942994117736816,0.50446093082427979  1.0867575407028198 0.27684995532035828,-0.0031714059878140688   0.000497062923386693   0.033607430756092072    0.99942994117736816
1715785181.6134622,0.50439810752868652  1.0867749452590942 0.27686089277267456,-0.0031558193732053041 0.00049004901666194201   0.033623374998569489    0.99942946434020996,0.50439810752868652  1.0867749452590942 0.27686089277267456,-0.0031558193732053041 0.00049004901666194201   0.033623374998569489    0.99942946434020996
1715785181.6184714,0.50443381071090698  1.0867576599121094 0.27681505680084229,-0.003146936884149909 0.0004926530527882278  0.033617928624153137   0.99942970275878906,0.50443381071090698  1.0867576599121094 0.27681505680084229,-0.003146936884149909 0.0004926530527882278  0.033617928624153137   0.99942970275878906
1715785181.6234648,0.50443387031555176  1.0867663621902466 0.27680900692939758,-0.0031586014665663242    0.00048974429955706   0.033627282828092575    0.99942934513092041,0.50443387031555176  1.0867663621902466 0.27680900692939758,-0.0031586014665663242    0.00048974429955706   0.033627282828092575    0.99942934513092041
1715785181.6284606,0.50447160005569458  1.0867563486099243 0.27685216069221497,-0.0031233543995767832 0.00049612345173954964   0.033590149134397507    0.99943071603775024,0.50447160005569458  1.0867563486099243 0.27685216069221497,-0.0031233543995767832 0.00049612345173954964   0.033590149134397507    0.99943071603775024
1715785181.6334605,0.50447165966033936  1.0867680311203003 0.27685311436653137,-0.0031177210621535778 0.00052675092592835426   0.033604852855205536    0.99943017959594727,0.50447165966033936  1.0867680311203003 0.27685311436653137,-0.0031177210621535778 0.00052675092592835426   0.033604852855205536    0.99943017959594727
1715785181.6384618,0.50449573993682861  1.0867552757263184 0.27684453129768372,-0.0031155664473772049 0.00048996292753145099   0.033582355827093124    0.99943095445632935,0.50449573993682861  1.0867552757263184 0.27684453129768372,-0.0031155664473772049 0.00048996292753145099   0.033582355827093124    0.99943095445632935
1715785181.6434641,0.50449240207672119  1.0867500305175781 0.27686616778373718,-0.0030795694328844547 0.00050748971989378333   0.033586561679840088    0.99943095445632935,0.50449240207672119  1.0867500305175781 0.27686616778373718,-0.0030795694328844547 0.00050748971989378333   0.033586561679840088    0.99943095445632935
1715785181.6484613,0.50443935394287109  1.0867875814437866 0.27681654691696167,-0.0031664108391851187  0.0004883841029368341   0.033599600195884705    0.99943023920059204,0.50443935394287109  1.0867875814437866 0.27681654691696167,-0.0031664108391851187  0.0004883841029368341   0.033599600195884705    0.99943023920059204
1715785181.6534679,0.50443267822265625  1.0867934226989746   0.276837557554245,-0.0031339165288954973 0.00044904253445565701   0.033602293580770493    0.99943029880523682,0.50443267822265625  1.0867934226989746   0.276837557554245,-0.0031339165288954973 0.00044904253445565701   0.033602293580770493    0.99943029880523682
