RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786138.1481106,0.46339136362075806 0.73562043905258179 0.27732443809509277,-0.0022424778435379267  0.0030964978504925966  -0.058621939271688461    0.99827295541763306,0.46339136362075806 0.73562043905258179 0.27732443809509277,-0.0022424778435379267  0.0030964978504925966  -0.058621939271688461    0.99827295541763306
1715786138.1531103,0.46601566672325134 0.73112344741821289 0.27723598480224609,-0.0025311640929430723  0.0029690167866647243  -0.055571354925632477    0.99844712018966675,0.46601566672325134 0.73112344741821289 0.27723598480224609,-0.0025311640929430723  0.0029690167866647243  -0.055571354925632477    0.99844712018966675
1715786138.1581111,0.46865752339363098 0.72664988040924072 0.27729082107543945,-0.0025840492453426123  0.0026180162094533443  -0.052507299929857254    0.99861377477645874,0.46865752339363098 0.72664988040924072 0.27729082107543945,-0.0025840492453426123  0.0026180162094533443  -0.052507299929857254    0.99861377477645874
1715786138.1631136,0.47145280241966248 0.72200673818588257 0.27722704410552979,-0.0029403320513665676  0.0028271630872040987  -0.049652513116598129    0.99875819683074951,0.47145280241966248 0.72200673818588257 0.27722704410552979,-0.0029403320513665676  0.0028271630872040987  -0.049652513116598129    0.99875819683074951
1715786138.1731386,0.47573468089103699 0.71510368585586548  0.2772197425365448,-0.0028847507201135159  0.0031368238851428032  -0.045106396079063416    0.99897307157516479,0.47573468089103699 0.71510368585586548  0.2772197425365448,-0.0028847507201135159  0.0031368238851428032  -0.045106396079063416    0.99897307157516479
1715786138.1781394,0.47861844301223755 0.71031016111373901 0.27717208862304688,-0.0026387860998511314   0.002730001462623477  -0.042028412222862244    0.99910920858383179,0.47861844301223755 0.71031016111373901 0.27717208862304688,-0.0026387860998511314   0.002730001462623477  -0.042028412222862244    0.99910920858383179
1715786138.1831133,0.48150494694709778 0.70555788278579712 0.27721861004829407,-0.0021752656903117895  0.0025585554540157318  -0.039047505706548691    0.99923169612884521,0.48150494694709778 0.70555788278579712 0.27721861004829407,-0.0021752656903117895  0.0025585554540157318  -0.039047505706548691    0.99923169612884521
1715786138.1880667,0.48448416590690613 0.70069646835327148 0.27726221084594727,-0.0023334389552474022  0.0026190974749624729  -0.036485038697719574    0.99932801723480225,0.48448416590690613 0.70069646835327148 0.27726221084594727,-0.0023334389552474022  0.0026190974749624729  -0.036485038697719574    0.99932801723480225
1715786138.1981103,0.48885145783424377 0.69337278604507446  0.2773614227771759,-0.0017773900181055069  0.0021738854702562094  -0.032447312027215958    0.99946951866149902,0.48885145783424377 0.69337278604507446  0.2773614227771759,-0.0017773900181055069  0.0021738854702562094  -0.032447312027215958    0.99946951866149902
1715786138.2031116,0.49180728197097778   0.688545823097229 0.27740401029586792,-0.0018041376024484634  0.0020769648253917694  -0.029850013554096222    0.99955058097839355,0.49180728197097778   0.688545823097229 0.27740401029586792,-0.0018041376024484634  0.0020769648253917694  -0.029850013554096222    0.99955058097839355
1715786138.2080765, 0.4947352409362793 0.68364489078521729  0.2774927020072937,-0.0018448272021487355  0.0023488309234380722  -0.027758311480283737    0.99961018562316895, 0.4947352409362793 0.68364489078521729  0.2774927020072937,-0.0018448272021487355  0.0023488309234380722  -0.027758311480283737    0.99961018562316895
1715786138.2131555, 0.4977017343044281 0.67881900072097778 0.27751094102859497,-0.0022627196740359068  0.0022995211184024811  -0.025469586253166199    0.99967038631439209, 0.4977017343044281 0.67881900072097778 0.27751094102859497,-0.0022627196740359068  0.0022995211184024811  -0.025469586253166199    0.99967038631439209
1715786138.2231412,0.50197869539260864 0.67159658670425415 0.27756515145301819,-0.0028489050455391407  0.0023283001501113176  -0.022436019033193588    0.99974149465560913,0.50197869539260864 0.67159658670425415 0.27756515145301819,-0.0028489050455391407  0.0023283001501113176  -0.022436019033193588    0.99974149465560913
1715786138.2281106, 0.5048825740814209 0.66677683591842651  0.2775273323059082,-0.0029364244546741247  0.0021911000367254019  -0.020285444334149361    0.99978750944137573, 0.5048825740814209 0.66677683591842651  0.2775273323059082,-0.0029364244546741247  0.0021911000367254019  -0.020285444334149361    0.99978750944137573
1715786138.2331131,0.50777870416641235  0.6619725227355957 0.27755934000015259,-0.0030949034262448549  0.0021720412187278271  -0.018183400854468346    0.99982750415802002,0.50777870416641235  0.6619725227355957 0.27755934000015259,-0.0030949034262448549  0.0021720412187278271  -0.018183400854468346    0.99982750415802002
1715786138.2381384,0.51054060459136963 0.65719282627105713 0.27759888768196106,-0.0031444428022950888  0.0022253175266087055  -0.016087077558040619     0.9998631477355957,0.51054060459136963 0.65719282627105713 0.27759888768196106,-0.0031444428022950888  0.0022253175266087055  -0.016087077558040619     0.9998631477355957
1715786138.2481115,0.51468479633331299 0.65021288394927979 0.27759319543838501,-0.0032193716615438461  0.0022959853522479534  -0.012848518788814545    0.99990963935852051,0.51468479633331299 0.65021288394927979 0.27759319543838501,-0.0032193716615438461  0.0022959853522479534  -0.012848518788814545    0.99990963935852051
1715786138.2531097,0.51734423637390137  0.6455501914024353  0.2776939868927002,-0.0032543670386075974  0.0024319365620613098  -0.010826198384165764    0.99993312358856201,0.51734423637390137  0.6455501914024353  0.2776939868927002,-0.0032543670386075974  0.0024319365620613098  -0.010826198384165764    0.99993312358856201
1715786138.258141,0.52004784345626831 0.64093571901321411 0.27767208218574524,-0.0027181850746273994   0.002189030172303319 -0.0083352820947766304    0.99995917081832886,0.52004784345626831 0.64093571901321411 0.27767208218574524,-0.0027181850746273994   0.002189030172303319 -0.0083352820947766304    0.99995917081832886
1715786138.2631099,0.52273058891296387 0.63638192415237427 0.27768656611442566,-0.0029055674094706774  0.0021393313072621822 -0.0059728957712650299    0.99997568130493164,0.52273058891296387 0.63638192415237427 0.27768656611442566,-0.0029055674094706774  0.0021393313072621822 -0.0059728957712650299    0.99997568130493164
1715786138.2731123,0.52659255266189575 0.62979274988174438 0.27774479985237122,-0.0031214251648634672  0.0022716105449944735  -0.002140905475243926    0.99999028444290161,0.52659255266189575 0.62979274988174438 0.27774479985237122,-0.0031214251648634672  0.0022716105449944735  -0.002140905475243926    0.99999028444290161
1715786138.2780766,0.52910912036895752  0.6253933310508728 0.27776062488555908,-0.0033042300492525101  0.0021737383212894201 0.00032302082399837673    0.99999213218688965,0.52910912036895752  0.6253933310508728 0.27776062488555908,-0.0033042300492525101  0.0021737383212894201 0.00032302082399837673    0.99999213218688965
