RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786058.9125028,0.52775126695632935 0.75007367134094238 0.27875164151191711,-0.00039519518031738698  0.00087193783838301897     0.21115972101688385     0.97745108604431152,0.52775126695632935 0.75007367134094238 0.27875164151191711,-0.00039519518031738698  0.00087193783838301897     0.21115972101688385     0.97745108604431152
1715786058.9275293,0.53169798851013184 0.73800188302993774 0.27880758047103882,-0.00046778909745626152  0.00076341908425092697     0.20101170241832733     0.97958844900131226,0.53169798851013184 0.73800188302993774 0.27880758047103882,-0.00046778909745626152  0.00076341908425092697     0.20101170241832733     0.97958844900131226
1715786058.9325004,0.53335314989089966 0.73304545879364014 0.27885589003562927,-0.00056630279868841171  0.00081475439947098494     0.19644787907600403     0.98051375150680542,0.53335314989089966 0.73304545879364014 0.27885589003562927,-0.00056630279868841171  0.00081475439947098494     0.19644787907600403     0.98051375150680542
1715786058.9374859,0.53508257865905762 0.72791314125061035 0.27877727150917053,-0.00062598678050562739  0.00044639900443144143     0.19192579388618469     0.98140913248062134,0.53508257865905762 0.72791314125061035 0.27877727150917053,-0.00062598678050562739  0.00044639900443144143     0.19192579388618469     0.98140913248062134
1715786058.9474587,0.53766632080078125 0.72022199630737305   0.278962641954422,0.00034243491245433688 0.00046479390584863722    0.18454070389270782    0.98282468318939209,0.53766632080078125 0.72022199630737305   0.278962641954422,0.00034243491245433688 0.00046479390584863722    0.18454070389270782    0.98282468318939209
1715786058.9525006, 0.5394819974899292 0.71496480703353882 0.27899283170700073,0.00020855457114521414 0.00050751591334119439    0.17926220595836639    0.98380118608474731, 0.5394819974899292 0.71496480703353882 0.27899283170700073,0.00020855457114521414 0.00050751591334119439    0.17926220595836639    0.98380118608474731
1715786058.9575057,0.54126757383346558 0.70970761775970459 0.27903255820274353,0.00038219662383198738  0.0004468293918762356    0.17375737428665161    0.98478829860687256,0.54126757383346558 0.70970761775970459 0.27903255820274353,0.00038219662383198738  0.0004468293918762356    0.17375737428665161    0.98478829860687256
1715786058.9625344,0.54312300682067871 0.70449507236480713 0.27906668186187744,0.00042726501123979688 0.00041150074684992433    0.16825948655605316    0.98574256896972656,0.54312300682067871 0.70449507236480713 0.27906668186187744,0.00042726501123979688 0.00041150074684992433    0.16825948655605316    0.98574256896972656
1715786058.9725037,0.54599082469940186 0.69652843475341797 0.27908810973167419,0.00026374796289019287 0.00025488159735687077     0.1592031866312027    0.98724579811096191,0.54599082469940186 0.69652843475341797 0.27908810973167419,0.00026374796289019287 0.00025488159735687077     0.1592031866312027    0.98724579811096191
1715786058.9775038,0.54786974191665649 0.69121909141540527 0.27909639477729797,0.00027026468887925148 0.00015091788372956216    0.15321271121501923    0.98819321393966675,0.54786974191665649 0.69121909141540527 0.27909639477729797,0.00027026468887925148 0.00015091788372956216    0.15321271121501923    0.98819321393966675
1715786058.9825034, 0.5496903657913208 0.68552196025848389 0.27950260043144226, 0.0025821009185165167 -0.0014848805731162429    0.14620712399482727    0.98924952745437622, 0.5496903657913208 0.68552196025848389 0.27950260043144226, 0.0025821009185165167 -0.0014848805731162429    0.14620712399482727    0.98924952745437622
1715786058.9875035,0.55160778760910034 0.68028640747070312 0.27944868803024292, 0.0021721005905419588 -0.0014873660402372479     0.1397443413734436    0.99018412828445435,0.55160778760910034 0.68028640747070312 0.27944868803024292, 0.0021721005905419588 -0.0014873660402372479     0.1397443413734436    0.99018412828445435
1715786058.9925022,0.55344736576080322 0.67487066984176636 0.27941694855690002, 0.0017969149630516768 -0.0014161762082949281    0.13353011012077332    0.99104213714599609,0.55344736576080322 0.67487066984176636 0.27941694855690002, 0.0017969149630516768 -0.0014161762082949281    0.13353011012077332    0.99104213714599609
1715786059.0025015,0.55619412660598755 0.66696643829345703 0.27939310669898987,0.00079361791722476482 -0.0010029973927885294    0.12382709980010986    0.99230301380157471,0.55619412660598755 0.66696643829345703 0.27939310669898987,0.00079361791722476482 -0.0010029973927885294    0.12382709980010986    0.99230301380157471
1715786059.007504,0.55803549289703369 0.66168826818466187  0.2793266773223877, 0.00026608820189721882 -0.00071505352389067411      0.1171531155705452     0.99311357736587524,0.55803549289703369 0.66168826818466187  0.2793266773223877, 0.00026608820189721882 -0.00071505352389067411      0.1171531155705452     0.99311357736587524
1715786059.0175011,0.56058776378631592 0.65370607376098633 0.27929851412773132,-0.00063706614309921861 -0.00051440298557281494     0.10767674446105957     0.99418562650680542,0.56058776378631592 0.65370607376098633 0.27929851412773132,-0.00063706614309921861 -0.00051440298557281494     0.10767674446105957     0.99418562650680542
1715786059.0225027,  0.562247633934021 0.64836364984512329 0.27926647663116455, -0.0011079146061092615 -0.00052315625362098217     0.10132796317338943     0.99485230445861816,  0.562247633934021 0.64836364984512329 0.27926647663116455, -0.0011079146061092615 -0.00052315625362098217     0.10132796317338943     0.99485230445861816
1715786059.0275047,0.56379139423370361 0.64306741952896118 0.27928107976913452, -0.0013615437783300877 -0.00044918939238414168    0.095232561230659485     0.99545401334762573,0.56379139423370361 0.64306741952896118 0.27928107976913452, -0.0013615437783300877 -0.00044918939238414168    0.095232561230659485     0.99545401334762573
1715786059.0325022, 0.5653311014175415 0.63779705762863159 0.27929836511611938, -0.0022323436569422483 -0.00045112811494618654    0.089125744998455048     0.99601775407791138, 0.5653311014175415 0.63779705762863159 0.27929836511611938, -0.0022323436569422483 -0.00045112811494618654    0.089125744998455048     0.99601775407791138
1715786059.0375051,0.56679952144622803 0.63250541687011719 0.27919849753379822,-0.0022566509433090687 1.4723541426064912e-05   0.083199106156826019    0.99653041362762451,0.56679952144622803 0.63250541687011719 0.27919849753379822,-0.0022566509433090687 1.4723541426064912e-05   0.083199106156826019    0.99653041362762451
1715786059.0475023,0.56881463527679443  0.6247020959854126  0.2791849672794342,-0.0023952256888151169 0.00038003275403752923   0.074695408344268799    0.99720346927642822,0.56881463527679443  0.6247020959854126  0.2791849672794342,-0.0023952256888151169 0.00038003275403752923   0.074695408344268799    0.99720346927642822
1715786059.0525026, 0.5700840950012207 0.61953949928283691 0.27916979789733887,-0.0024160132743418217 0.00033601882751099765   0.069273389875888824    0.99759471416473389, 0.5700840950012207 0.61953949928283691 0.27916979789733887,-0.0024160132743418217 0.00033601882751099765   0.069273389875888824    0.99759471416473389
1715786059.0575049,0.57123327255249023 0.61444282531738281 0.27934634685516357, -0.0014575667446479201 -0.00034307281021028757    0.063817352056503296     0.99796044826507568,0.57123327255249023 0.61444282531738281 0.27934634685516357, -0.0014575667446479201 -0.00034307281021028757    0.063817352056503296     0.99796044826507568
