RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785590.2642286,0.50381135940551758  1.0454261302947998 0.27722528576850891,-0.0029202282894402742 0.00082335132174193859   0.015584162436425686    0.99987393617630005,0.50381135940551758  1.0454261302947998 0.27722528576850891,-0.0029202282894402742 0.00082335132174193859   0.015584162436425686    0.99987393617630005
1715785590.2692494,0.5037272572517395 1.0454427003860474 0.2772541344165802,-0.0028108821716159582 0.00087175407679751515   0.015745736658573151    0.99987167119979858,0.5037272572517395 1.0454427003860474 0.2772541344165802,-0.0028108821716159582 0.00087175407679751515   0.015745736658573151    0.99987167119979858
1715785590.2742672,0.50375169515609741  1.0454329252243042 0.27721861004829407,-0.0030202565249055624  0.0010136194759979844   0.015688152983784676    0.99987185001373291,0.50375169515609741  1.0454329252243042 0.27721861004829407,-0.0030202565249055624  0.0010136194759979844   0.015688152983784676    0.99987185001373291
1715785590.2792261,0.50376826524734497  1.0454307794570923 0.27727437019348145,-0.0028208934236317873 0.00089589133858680725   0.015723662450909615    0.99987196922302246,0.50376826524734497  1.0454307794570923 0.27727437019348145,-0.0028208934236317873 0.00089589133858680725   0.015723662450909615    0.99987196922302246
1715785590.2842553,0.50374120473861694  1.0454347133636475 0.27722620964050293,-0.0028394556138664484 0.00083772302605211735   0.015742847695946693    0.99987167119979858,0.50374120473861694  1.0454347133636475 0.27722620964050293,-0.0028394556138664484 0.00083772302605211735   0.015742847695946693    0.99987167119979858
1715785590.2892268, 0.5037495493888855  1.0454151630401611 0.27728232741355896,-0.0028150593861937523 0.00086937611922621727    0.01578453928232193    0.99987107515335083, 0.5037495493888855  1.0454151630401611 0.27728232741355896,-0.0028150593861937523 0.00086937611922621727    0.01578453928232193    0.99987107515335083
1715785590.2942476, 0.5038217306137085  1.0454185009002686 0.27726182341575623,-0.0028786808252334595 0.00076042953878641129   0.015611303970217705    0.99987369775772095, 0.5038217306137085  1.0454185009002686 0.27726182341575623,-0.0028786808252334595 0.00076042953878641129   0.015611303970217705    0.99987369775772095
1715785590.2992263,0.50387096405029297  1.0454251766204834 0.27722129225730896, -0.002909673610702157 0.00077998999040573835   0.015595316886901855    0.99987387657165527,0.50387096405029297  1.0454251766204834 0.27722129225730896, -0.002909673610702157 0.00077998999040573835   0.015595316886901855    0.99987387657165527
1715785590.3042486,0.50389140844345093  1.0454027652740479 0.27729317545890808,-0.0028912627603858709 0.00080222851829603314   0.015584826469421387     0.9998740553855896,0.50389140844345093  1.0454027652740479 0.27729317545890808,-0.0028912627603858709 0.00080222851829603314   0.015584826469421387     0.9998740553855896
1715785590.3092251, 0.5038682222366333   1.045404314994812 0.27726852893829346,-0.0030548193026334047 0.00091264391085132957   0.015574163757264614    0.99987363815307617, 0.5038682222366333   1.045404314994812 0.27726852893829346,-0.0030548193026334047 0.00091264391085132957   0.015574163757264614    0.99987363815307617
1715785590.3142071,0.50382441282272339   1.045393705368042 0.27729600667953491, -0.003169923322275281 0.00080311775673180819   0.015464553609490395    0.99987506866455078,0.50382441282272339   1.045393705368042 0.27729600667953491, -0.003169923322275281 0.00080311775673180819   0.015464553609490395    0.99987506866455078
1715785590.3192241,0.50378763675689697  1.0454138517379761 0.27723515033721924,-0.0031142178922891617 0.00075388274854049087    0.01550636999309063    0.99987465143203735,0.50378763675689697  1.0454138517379761 0.27723515033721924,-0.0031142178922891617 0.00075388274854049087    0.01550636999309063    0.99987465143203735
1715785590.3242278,0.50372719764709473  1.0454438924789429 0.27730458974838257,-0.0030629418324679136 0.00070731801679357886   0.015486692078411579    0.99987512826919556,0.50372719764709473  1.0454438924789429 0.27730458974838257,-0.0030629418324679136 0.00070731801679357886   0.015486692078411579    0.99987512826919556
1715785590.3292272, 0.5037422776222229  1.0454540252685547 0.27725261449813843,-0.0032900993246585131 0.00092720321845263243    0.01546845305711031     0.9998745322227478, 0.5037422776222229  1.0454540252685547 0.27725261449813843,-0.0032900993246585131 0.00092720321845263243    0.01546845305711031     0.9998745322227478
1715785590.3342314,0.50376683473587036  1.0454550981521606  0.2772296667098999,-0.0031108374241739511 0.00073612388223409653   0.015497348271310329     0.9998747706413269,0.50376683473587036  1.0454550981521606  0.2772296667098999,-0.0031108374241739511 0.00073612388223409653   0.015497348271310329     0.9998747706413269
1715785590.3392293,0.50376677513122559  1.0454301834106445 0.27722486853599548,-0.0031810153741389513 0.00082196085713803768   0.015473498031497002    0.99987488985061646,0.50376677513122559  1.0454301834106445 0.27722486853599548,-0.0031810153741389513 0.00082196085713803768   0.015473498031497002    0.99987488985061646
1715785590.3442264,0.50380182266235352  1.0454421043395996 0.27723234891891479,-0.0030865443404763937 0.00069492391776293516   0.015527745708823204    0.99987441301345825,0.50380182266235352  1.0454421043395996 0.27723234891891479,-0.0030865443404763937 0.00069492391776293516   0.015527745708823204    0.99987441301345825
1715785590.3491781,0.50379347801208496  1.0454550981521606 0.27720257639884949,-0.0032095902133733034 0.00082992820534855127    0.01547634694725275    0.99987471103668213,0.50379347801208496  1.0454550981521606 0.27720257639884949,-0.0032095902133733034 0.00082992820534855127    0.01547634694725275    0.99987471103668213
1715785590.3542514,0.50382351875305176  1.0454466342926025 0.27721554040908813,-0.0032365145161747932 0.00081308232620358467    0.01545881200581789    0.99987494945526123,0.50382351875305176  1.0454466342926025 0.27721554040908813,-0.0032365145161747932 0.00081308232620358467    0.01545881200581789    0.99987494945526123
1715785590.3592577, 0.5038037896156311  1.0454633235931396 0.27719941735267639, -0.003269420238211751 0.00084762438200414181   0.015474423766136169     0.9998745322227478, 0.5038037896156311  1.0454633235931396 0.27719941735267639, -0.003269420238211751 0.00084762438200414181   0.015474423766136169     0.9998745322227478
