RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715784670.291218,0.49065741896629333  1.0543460845947266 0.27693861722946167,-0.0028621435631066561 0.00040371395880356431  -0.013381878845393658    0.99990630149841309,0.49065741896629333  1.0543460845947266 0.27693861722946167,-0.0028621435631066561 0.00040371395880356431  -0.013381878845393658    0.99990630149841309
1715784670.2962358,0.49088409543037415    1.05424964427948 0.27702555060386658, -0.002808022778481245 0.00042132847011089325  -0.013482177630066872    0.99990510940551758,0.49088409543037415    1.05424964427948 0.27702555060386658, -0.002808022778481245 0.00042132847011089325  -0.013482177630066872    0.99990510940551758
1715784670.3012261,0.49064910411834717  1.0543718338012695 0.27697908878326416,-0.0025843929033726454 0.00066789163975045085  -0.013449163176119328    0.99990600347518921,0.49064910411834717  1.0543718338012695 0.27697908878326416,-0.0025843929033726454 0.00066789163975045085  -0.013449163176119328    0.99990600347518921
1715784670.3062193,0.49070814251899719  1.0543191432952881  0.2768917977809906,-0.0028392872773110867 0.00043185576214455068  -0.013391436077654362    0.99990618228912354,0.49070814251899719  1.0543191432952881  0.2768917977809906,-0.0028392872773110867 0.00043185576214455068  -0.013391436077654362    0.99990618228912354
1715784670.31124,0.49080970883369446  1.0542972087860107 0.27702540159225464,-0.0027999989688396454 0.00039804051630198956  -0.013458378612995148    0.99990540742874146,0.49080970883369446  1.0542972087860107 0.27702540159225464,-0.0027999989688396454 0.00039804051630198956  -0.013458378612995148    0.99990540742874146
1715784670.3162215,0.49072885513305664  1.0542881488800049 0.27690598368644714,-0.0028045058716088533 0.00044878417975269258  -0.013395126909017563    0.99990624189376831,0.49072885513305664  1.0542881488800049 0.27690598368644714,-0.0028045058716088533 0.00044878417975269258  -0.013395126909017563    0.99990624189376831
1715784670.321243,0.49089661240577698  1.0542294979095459 0.27700629830360413,-0.0027009581681340933 0.00038469998980872333  -0.013417435809969902    0.99990624189376831,0.49089661240577698  1.0542294979095459 0.27700629830360413,-0.0027009581681340933 0.00038469998980872333  -0.013417435809969902    0.99990624189376831
1715784670.3262191,0.49066680669784546  1.0543510913848877 0.27687150239944458,-0.0028379494324326515 0.00038765257340855896  -0.013391538523137569    0.99990624189376831,0.49066680669784546  1.0543510913848877 0.27687150239944458,-0.0028379494324326515 0.00038765257340855896  -0.013391538523137569    0.99990624189376831
1715784670.3312533,0.49093168973922729  1.0542306900024414 0.27702042460441589,-0.0027570810634642839 0.00043386759352870286  -0.013508783653378487    0.99990487098693848,0.49093168973922729  1.0542306900024414 0.27702042460441589,-0.0027570810634642839 0.00043386759352870286  -0.013508783653378487    0.99990487098693848
1715784670.3362179,0.49072787165641785  1.0542961359024048 0.27690210938453674,-0.0028038369491696358 0.00045662609045393765  -0.013379055075347424    0.99990648031234741,0.49072787165641785  1.0542961359024048 0.27690210938453674,-0.0028038369491696358 0.00045662609045393765  -0.013379055075347424    0.99990648031234741
