RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785996.4325292,0.53861647844314575 0.41702842712402344 0.28004935383796692, -0.003215105039998889   0.001001097378320992 -0.0080136097967624664     0.9999622106552124,0.53861647844314575 0.41702842712402344 0.28004935383796692, -0.003215105039998889   0.001001097378320992 -0.0080136097967624664     0.9999622106552124
1715785996.4375272,0.53862637281417847 0.41702568531036377 0.28004869818687439,-0.0032473918981850147 0.00097978813573718071 -0.0080037852749228477     0.9999622106552124,0.53862637281417847 0.41702568531036377 0.28004869818687439,-0.0032473918981850147 0.00097978813573718071 -0.0080037852749228477     0.9999622106552124
1715785996.4425364,0.53863054513931274 0.41701558232307434 0.28004559874534607,-0.0033150191884487867 0.00092809664783999324 -0.0080229202285408974    0.99996191263198853,0.53863054513931274 0.41701558232307434 0.28004559874534607,-0.0033150191884487867 0.00092809664783999324 -0.0080229202285408974    0.99996191263198853
1715785996.4475291,0.53863805532455444 0.41699925065040588 0.28006356954574585,-0.0032731348183006048  0.0010104761458933353 -0.0080473320558667183     0.9999617338180542,0.53863805532455444 0.41699925065040588 0.28006356954574585,-0.0032731348183006048  0.0010104761458933353 -0.0080473320558667183     0.9999617338180542
1715785996.4525268,0.53861433267593384 0.41705197095870972 0.28005960583686829,-0.0032533830963075161  0.0010126883862540126  -0.008021058514714241    0.99996203184127808,0.53861433267593384 0.41705197095870972 0.28005960583686829,-0.0032533830963075161  0.0010126883862540126  -0.008021058514714241    0.99996203184127808
1715785996.4575377,0.53862851858139038  0.4170302152633667 0.28003934025764465,-0.0032563339918851852 0.00097523070871829987 -0.0080203553661704063    0.99996203184127808,0.53862851858139038  0.4170302152633667 0.28003934025764465,-0.0032563339918851852 0.00097523070871829987 -0.0080203553661704063    0.99996203184127808
1715785996.4625335,0.53860628604888916 0.41709554195404053 0.28002917766571045,-0.0033917792607098818  0.0010049536358565092 -0.0080267535522580147    0.99996155500411987,0.53860628604888916 0.41709554195404053 0.28002917766571045,-0.0033917792607098818  0.0010049536358565092 -0.0080267535522580147    0.99996155500411987
1715785996.4675267,0.53858101367950439 0.41717743873596191  0.2800457775592804,-0.0033288465347141027 0.00097424199339002371 -0.0079612722620368004    0.99996227025985718,0.53858101367950439 0.41717743873596191  0.2800457775592804,-0.0033288465347141027 0.00097424199339002371 -0.0079612722620368004    0.99996227025985718
1715785996.472527,0.53857338428497314 0.41725462675094604 0.28006497025489807,-0.0033413574565201998 0.00095977965975180268 -0.0079065496101975441    0.99996268749237061,0.53857338428497314 0.41725462675094604 0.28006497025489807,-0.0033413574565201998 0.00095977965975180268 -0.0079065496101975441    0.99996268749237061
1715785996.4775281,0.53858101367950439 0.41728714108467102 0.28002703189849854,-0.0033454811200499535 0.00089526153169572353 -0.0078379623591899872    0.99996328353881836,0.53858101367950439 0.41728714108467102 0.28002703189849854,-0.0033454811200499535 0.00089526153169572353 -0.0078379623591899872    0.99996328353881836
1715785996.4825265,0.53861850500106812 0.41724395751953125 0.28006240725517273,-0.0033830574247986078 0.00095036515267565846 -0.0080196736380457878    0.99996167421340942,0.53861850500106812 0.41724395751953125 0.28006240725517273,-0.0033830574247986078 0.00095036515267565846 -0.0080196736380457878    0.99996167421340942
1715785996.487525,0.53871279954910278 0.41716903448104858 0.28003683686256409, -0.003323541022837162 0.00096928299171850085 -0.0081005152314901352    0.99996119737625122,0.53871279954910278 0.41716903448104858 0.28003683686256409, -0.003323541022837162 0.00096928299171850085 -0.0081005152314901352    0.99996119737625122
