RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786068.2083302,0.47878092527389526 0.66270947456359863 0.27816322445869446,-0.0018287723651155829 1.7765432858141139e-05  -0.065931543707847595    0.99782246351242065,0.47878092527389526 0.66270947456359863 0.27816322445869446,-0.0018287723651155829 1.7765432858141139e-05  -0.065931543707847595    0.99782246351242065
1715786068.2183301,0.48400959372520447 0.65407127141952515 0.27842813730239868,-0.0018027415499091148 5.3615505748894066e-05   -0.05884421244263649    0.99826556444168091,0.48400959372520447 0.65407127141952515 0.27842813730239868,-0.0018027415499091148 5.3615505748894066e-05   -0.05884421244263649    0.99826556444168091
1715786068.223309,0.48664578795433044 0.64964115619659424 0.27850279211997986,-0.0020851790904998779 8.8327142293564975e-05  -0.055639900267124176    0.99844872951507568,0.48664578795433044 0.64964115619659424 0.27850279211997986,-0.0020851790904998779 8.8327142293564975e-05  -0.055639900267124176    0.99844872951507568
1715786068.2333286,0.49059596657752991 0.64302563667297363 0.27852588891983032,-0.0018252399750053883 0.00055959116434678435  -0.050482165068387985    0.99872314929962158,0.49059596657752991 0.64302563667297363 0.27852588891983032,-0.0018252399750053883 0.00055959116434678435  -0.050482165068387985    0.99872314929962158
1715786068.2383358,0.49332362413406372 0.63847267627716064 0.27853137254714966,-0.0016085654497146606  0.0002671336114872247   -0.04713786393404007    0.99888706207275391,0.49332362413406372 0.63847267627716064 0.27853137254714966,-0.0016085654497146606  0.0002671336114872247   -0.04713786393404007    0.99888706207275391
1715786068.2433288,0.49598705768585205  0.6339414119720459 0.27860164642333984,-0.0019400399178266525 2.2611655367654748e-05  -0.043770674616098404    0.99903970956802368,0.49598705768585205  0.6339414119720459 0.27860164642333984,-0.0019400399178266525 2.2611655367654748e-05  -0.043770674616098404    0.99903970956802368
1715786068.2483277,0.49867838621139526 0.62948060035705566 0.27856674790382385, -0.0018075467087328434 -7.6987460488453507e-05   -0.040474563837051392     0.99917894601821899,0.49867838621139526 0.62948060035705566 0.27856674790382385, -0.0018075467087328434 -7.6987460488453507e-05   -0.040474563837051392     0.99917894601821899
1715786068.2583525,0.50256603956222534 0.62278145551681519 0.27866733074188232, -0.0019713898655027151 -6.0019694501534104e-05   -0.035897970199584961     0.99935352802276611,0.50256603956222534 0.62278145551681519 0.27866733074188232, -0.0019713898655027151 -6.0019694501534104e-05   -0.035897970199584961     0.99935352802276611
1715786068.2633333,0.50517147779464722 0.61823862791061401 0.27866131067276001, -0.0020848608110100031 -0.00011071966582676396   -0.032881215214729309     0.99945706129074097,0.50517147779464722 0.61823862791061401 0.27866131067276001, -0.0020848608110100031 -0.00011071966582676396   -0.032881215214729309     0.99945706129074097
1715786068.2733274,0.51021331548690796 0.60928773880004883 0.27867719531059265,-0.0024563733022660017 0.00011826619447674602  -0.027493983507156372    0.99961894750595093,0.51021331548690796 0.60928773880004883 0.27867719531059265,-0.0024563733022660017 0.00011826619447674602  -0.027493983507156372    0.99961894750595093
1715786068.2833323,0.51385855674743652 0.60242819786071777 0.27867323160171509, -0.0017801689682528377 -0.00039904512232169509   -0.023809529840946198     0.99971485137939453,0.51385855674743652 0.60242819786071777 0.27867323160171509, -0.0017801689682528377 -0.00039904512232169509   -0.023809529840946198     0.99971485137939453
1715786068.2883084,0.51628047227859497 0.59795916080474854 0.27874884009361267,-0.0019415913848206401 0.00011363098747096956  -0.021330902352929115    0.99977058172225952,0.51628047227859497 0.59795916080474854 0.27874884009361267,-0.0019415913848206401 0.00011363098747096956  -0.021330902352929115    0.99977058172225952
1715786068.2983303,0.52066665887832642  0.5889771580696106 0.27897685766220093, -0.0018447277834638953 -1.9482669813442044e-05   -0.016866050660610199     0.99985605478286743,0.52066665887832642  0.5889771580696106 0.27897685766220093, -0.0018447277834638953 -1.9482669813442044e-05   -0.016866050660610199     0.99985605478286743
1715786068.3483315,0.53679031133651733 0.54985612630844116 0.27909141778945923, -0.003190857358276844 0.00048961088759824634  0.0020885493140667677    0.99999260902404785,0.53679031133651733 0.54985612630844116 0.27909141778945923, -0.003190857358276844 0.00048961088759824634  0.0020885493140667677    0.99999260902404785
