RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786214.6103215,0.49685591459274292  1.0566202402114868 0.27681180834770203,-0.0030258172191679478   0.001175207900814712  -0.013890930451452732    0.99989825487136841,0.49685591459274292  1.0566202402114868 0.27681180834770203,-0.0030258172191679478   0.001175207900814712  -0.013890930451452732    0.99989825487136841
1715786214.6153212,0.49684259295463562  1.0566287040710449 0.27683034539222717,-0.0029984405264258385   0.001214166171848774  -0.013839113526046276    0.99989902973175049,0.49684259295463562  1.0566287040710449 0.27683034539222717,-0.0029984405264258385   0.001214166171848774  -0.013839113526046276    0.99989902973175049
1715786214.6203177,0.49682292342185974  1.0566741228103638 0.27682021260261536,-0.0030785861890763044  0.0011425325646996498  -0.013828678987920284    0.99989897012710571,0.49682292342185974  1.0566741228103638 0.27682021260261536,-0.0030785861890763044  0.0011425325646996498  -0.013828678987920284    0.99989897012710571
1715786214.6253426,0.49683639407157898   1.056676983833313 0.27687215805053711,-0.0030379341915249825  0.0011672088876366615  -0.013828029856085777    0.99989908933639526,0.49683639407157898   1.056676983833313 0.27687215805053711,-0.0030379341915249825  0.0011672088876366615  -0.013828029856085777    0.99989908933639526
1715786214.630312,0.49685376882553101  1.0566635131835938 0.27684038877487183,-0.0031407915521413088  0.0010945857502520084  -0.013766882009804249    0.99989968538284302,0.49685376882553101  1.0566635131835938 0.27684038877487183,-0.0031407915521413088  0.0010945857502520084  -0.013766882009804249    0.99989968538284302
1715786214.6352737,0.49682527780532837  1.0566606521606445  0.2768092155456543,-0.0031086823437362909  0.0011049681343138218  -0.013830184005200863    0.99989891052246094,0.49682527780532837  1.0566606521606445  0.2768092155456543,-0.0031086823437362909  0.0011049681343138218  -0.013830184005200863    0.99989891052246094
1715786214.6403186,0.49684581160545349  1.0566509962081909 0.27682670950889587,-0.0030262765940278769  0.0011703779455274343  -0.013820648193359375    0.99989920854568481,0.49684581160545349  1.0566509962081909 0.27682670950889587,-0.0030262765940278769  0.0011703779455274343  -0.013820648193359375    0.99989920854568481
1715786214.6453166, 0.4968830943107605  1.0566325187683105 0.27681237459182739,-0.0031338946428149939  0.0010776618728414178  -0.013857468031346798    0.99989849328994751, 0.4968830943107605  1.0566325187683105 0.27681237459182739,-0.0031338946428149939  0.0010776618728414178  -0.013857468031346798    0.99989849328994751
1715786214.650321,0.49687236547470093  1.0566552877426147 0.27682313323020935,-0.0030710834544152021  0.0011696419678628445  -0.013817797414958477    0.99989914894104004,0.49687236547470093  1.0566552877426147 0.27682313323020935,-0.0030710834544152021  0.0011696419678628445  -0.013817797414958477    0.99989914894104004
1715786214.6553233,0.49686995148658752  1.0566679239273071  0.2768455445766449,-0.0030495179817080498  0.0011650914093479514  -0.013807574287056923    0.99989932775497437,0.49686995148658752  1.0566679239273071  0.2768455445766449,-0.0030495179817080498  0.0011650914093479514  -0.013807574287056923    0.99989932775497437
1715786214.6603196,0.49685931205749512   1.056668758392334 0.27677741646766663,-0.0031572447624057531  0.0010865001240745187   -0.01379222609102726    0.99989932775497437,0.49685931205749512   1.056668758392334 0.27677741646766663,-0.0031572447624057531  0.0010865001240745187   -0.01379222609102726    0.99989932775497437
1715786214.6653168,0.49687835574150085  1.0566474199295044 0.27683994174003601,-0.0031794242095202208  0.0010502495570108294  -0.013801123015582561    0.99989914894104004,0.49687835574150085  1.0566474199295044 0.27683994174003601,-0.0031794242095202208  0.0010502495570108294  -0.013801123015582561    0.99989914894104004
1715786214.6703212,0.49687039852142334  1.0566641092300415 0.27684947848320007,-0.0030870593618601561  0.0011056378716602921  -0.013848410919308662    0.99989873170852661,0.49687039852142334  1.0566641092300415 0.27684947848320007,-0.0030870593618601561  0.0011056378716602921  -0.013848410919308662    0.99989873170852661
1715786214.6753151,0.49689954519271851  1.0566780567169189 0.27682816982269287,-0.0031519578769803047  0.0010763569734990597  -0.013774625957012177    0.99989956617355347,0.49689954519271851  1.0566780567169189 0.27682816982269287,-0.0031519578769803047  0.0010763569734990597  -0.013774625957012177    0.99989956617355347
1715786214.6803396,0.49688228964805603  1.0566470623016357 0.27680960297584534,-0.0031463962513953447  0.0010712473886087537  -0.013851023279130459    0.99989855289459229,0.49688228964805603  1.0566470623016357 0.27680960297584534,-0.0031463962513953447  0.0010712473886087537  -0.013851023279130459    0.99989855289459229
