RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785998.4926126,0.46283191442489624 0.82109963893890381 0.27673801779747009,-0.0045121270231902599  0.0023855292238295078    0.12850990891456604     0.9916951060295105,0.46283191442489624 0.82109963893890381 0.27673801779747009,-0.0045121270231902599  0.0023855292238295078    0.12850990891456604     0.9916951060295105
1715785998.4976008,0.46330070495605469 0.82666844129562378 0.27688449621200562,-0.0041586919687688351  0.0017341146012768149    0.12241797149181366    0.99246841669082642,0.46330070495605469 0.82666844129562378 0.27688449621200562,-0.0041586919687688351  0.0017341146012768149    0.12241797149181366    0.99246841669082642
1715785998.5026085, 0.4638826847076416 0.83234935998916626  0.2769990861415863,-0.0045561240985989571  0.0017860272200778127    0.11579258739948273    0.99326133728027344, 0.4638826847076416 0.83234935998916626  0.2769990861415863,-0.0045561240985989571  0.0017860272200778127    0.11579258739948273    0.99326133728027344
1715785998.512615,0.46484735608100891 0.84095919132232666 0.27726191282272339,-0.0041675958782434464  0.0023548812605440617    0.10607440024614334    0.99434667825698853,0.46484735608100891 0.84095919132232666 0.27726191282272339,-0.0041675958782434464  0.0023548812605440617    0.10607440024614334    0.99434667825698853
1715785998.5176117,0.46540749073028564 0.84667110443115234 0.27745851874351501,-0.0036856578662991524  0.0017430663574486971    0.10004600137472153    0.99497443437576294,0.46540749073028564 0.84667110443115234 0.27745851874351501,-0.0036856578662991524  0.0017430663574486971    0.10004600137472153    0.99497443437576294
1715785998.5226078,0.46615126729011536 0.85240232944488525 0.27749201655387878,-0.0040190895088016987  0.0017759951297193766   0.093610391020774841    0.99559921026229858,0.46615126729011536 0.85240232944488525 0.27749201655387878,-0.0040190895088016987  0.0017759951297193766   0.093610391020774841    0.99559921026229858
1715785998.5276108,0.46693414449691772 0.85804218053817749 0.27746769785881042,-0.0038269648794084787   0.002025604946538806    0.08761102706193924    0.99614536762237549,0.46693414449691772 0.85804218053817749 0.27746769785881042,-0.0038269648794084787   0.002025604946538806    0.08761102706193924    0.99614536762237549
1715785998.5376074,0.46809011697769165 0.86653685569763184  0.2773338258266449,-0.0035701501183211803  0.0013445278163999319   0.078826159238815308    0.99688106775283813,0.46809011697769165 0.86653685569763184  0.2773338258266449,-0.0035701501183211803  0.0013445278163999319   0.078826159238815308    0.99688106775283813
1715785998.5426111,0.46893176436424255 0.87217092514038086 0.27725538611412048,-0.0037912989500910044  0.0018558697775006294   0.072641283273696899    0.99734920263290405,0.46893176436424255 0.87217092514038086 0.27725538611412048,-0.0037912989500910044  0.0018558697775006294   0.072641283273696899    0.99734920263290405
1715785998.5476153,0.46966913342475891 0.87772274017333984 0.27709737420082092,-0.0040290919132530689  0.0018382685957476497   0.067274540662765503    0.99772465229034424,0.46966913342475891 0.87772274017333984 0.27709737420082092,-0.0040290919132530689  0.0018382685957476497   0.067274540662765503    0.99772465229034424
1715785998.5526106,0.47051951289176941 0.88321912288665771  0.2770325243473053,-0.0036923231091350317  0.0020337230525910854   0.061527088284492493     0.9980965256690979,0.47051951289176941 0.88321912288665771  0.2770325243473053,-0.0036923231091350317  0.0020337230525910854   0.061527088284492493     0.9980965256690979
1715785998.5626125,0.47174859046936035 0.89135384559631348 0.27692097425460815,-0.003846507053822279  0.001958139706403017  0.053471017628908157   0.99856007099151611,0.47174859046936035 0.89135384559631348 0.27692097425460815,-0.003846507053822279  0.001958139706403017  0.053471017628908157   0.99856007099151611
1715785998.5676105,0.47247645258903503 0.89665061235427856   0.276815265417099,-0.0040217768400907516  0.0018145965877920389   0.048688944429159164    0.99880427122116089,0.47247645258903503 0.89665061235427856   0.276815265417099,-0.0040217768400907516  0.0018145965877920389   0.048688944429159164    0.99880427122116089
1715785998.5726087,0.47321051359176636 0.90185695886611938 0.27679476141929626,-0.0041392701677978039  0.0018667790573090315    0.04375109076499939    0.99903213977813721,0.47321051359176636 0.90185695886611938 0.27679476141929626,-0.0041392701677978039  0.0018667790573090315    0.04375109076499939    0.99903213977813721
1715785998.5775676,0.47394347190856934 0.90703916549682617   0.276712566614151,-0.0040650330483913422  0.0018926704069599509   0.039443496614694595    0.99921172857284546,0.47394347190856934 0.90703916549682617   0.276712566614151,-0.0040650330483913422  0.0018926704069599509   0.039443496614694595    0.99921172857284546
1715785998.587611,0.47487714886665344 0.91459470987319946 0.27671617269515991,-0.0042359651997685432  0.0017314726719632745   0.033297982066869736    0.99943500757217407,0.47487714886665344 0.91459470987319946 0.27671617269515991,-0.0042359651997685432  0.0017314726719632745   0.033297982066869736    0.99943500757217407
