RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786234.3585451,0.47123044729232788 0.81280958652496338 0.27742105722427368,-0.0041520227678120136  0.0023259692825376987    0.13056007027626038    0.99142897129058838,0.47123044729232788 0.81280958652496338 0.27742105722427368,-0.0041520227678120136  0.0023259692825376987    0.13056007027626038    0.99142897129058838
1715786234.3635423,0.47175166010856628 0.81787675619125366 0.27748048305511475,-0.0037553699221462011  0.0023097093217074871    0.12691769003868103    0.99190348386764526,0.47175166010856628 0.81787675619125366 0.27748048305511475,-0.0037553699221462011  0.0023097093217074871    0.12691769003868103    0.99190348386764526
1715786234.3685472,0.47225463390350342 0.82300889492034912 0.27756771445274353,-0.0036778312642127275  0.0023234065156430006    0.12286651879549026    0.99241369962692261,0.47225463390350342 0.82300889492034912 0.27756771445274353,-0.0036778312642127275  0.0023234065156430006    0.12286651879549026    0.99241369962692261
1715786234.3735473,0.47283583879470825 0.82824534177780151 0.27767127752304077,-0.0036248380783945322  0.0021721441298723221     0.1187954917550087    0.99290972948074341,0.47283583879470825 0.82824534177780151 0.27767127752304077,-0.0036248380783945322  0.0021721441298723221     0.1187954917550087    0.99290972948074341
1715786234.3835468,0.47380995750427246 0.83606606721878052 0.27770864963531494,-0.0032749907113611698  0.0019737298134714365    0.11302279680967331    0.99358505010604858,0.47380995750427246 0.83606606721878052 0.27770864963531494,-0.0032749907113611698  0.0019737298134714365    0.11302279680967331    0.99358505010604858
1715786234.3885467, 0.4744429886341095 0.84133279323577881 0.27768683433532715,-0.0034430127125233412   0.001785102067515254    0.10932958126068115    0.99399799108505249, 0.4744429886341095 0.84133279323577881 0.27768683433532715,-0.0034430127125233412   0.001785102067515254    0.10932958126068115    0.99399799108505249
1715786234.3935449,0.47526198625564575 0.84666389226913452 0.27769723534584045,-0.0030275373719632626   0.002102323342114687    0.10523847490549088    0.99444019794464111,0.47526198625564575 0.84666389226913452 0.27769723534584045,-0.0030275373719632626   0.002102323342114687    0.10523847490549088    0.99444019794464111
1715786234.3985429,0.47608944773674011 0.85195016860961914 0.27764686942100525,-0.0029435018077492714  0.0019876193255186081    0.10105519741773605    0.99487447738647461,0.47608944773674011 0.85195016860961914 0.27764686942100525,-0.0029435018077492714  0.0019876193255186081    0.10105519741773605    0.99487447738647461
1715786234.4085462,0.47743949294090271 0.85984432697296143 0.27760875225067139,-0.0028827909845858812  0.0018592835403978825    0.09523482620716095    0.99544894695281982,0.47743949294090271 0.85984432697296143 0.27760875225067139,-0.0028827909845858812  0.0018592835403978825    0.09523482620716095    0.99544894695281982
1715786234.4135449,0.47838562726974487  0.8651774525642395 0.27754208445549011,-0.0033552313689142466  0.0017017355421558022   0.091641262173652649    0.99578499794006348,0.47838562726974487  0.8651774525642395 0.27754208445549011,-0.0033552313689142466  0.0017017355421558022   0.091641262173652649    0.99578499794006348
