RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715784879.4290559,0.53637135028839111  0.4153447151184082 0.28017702698707581,-0.0032415613532066345 0.00040703918784856796 -0.0025921512860804796    0.99999129772186279,0.53637135028839111  0.4153447151184082 0.28017702698707581,-0.0032415613532066345 0.00040703918784856796 -0.0025921512860804796    0.99999129772186279
1715784879.4340754,0.53635096549987793 0.41533005237579346 0.28018844127655029,-0.0032393322326242924 0.00038083753315731883 -0.0026042421814054251    0.99999129772186279,0.53635096549987793 0.41533005237579346 0.28018844127655029,-0.0032393322326242924 0.00038083753315731883 -0.0026042421814054251    0.99999129772186279
1715784879.4390504,0.53635305166244507 0.41530841588973999 0.28021931648254395,-0.0032287475187331438 0.00038372806739062071  -0.002686734776943922    0.99999111890792847,0.53635305166244507 0.41530841588973999 0.28021931648254395,-0.0032287475187331438 0.00038372806739062071  -0.002686734776943922    0.99999111890792847
1715784879.4440458,0.53636062145233154 0.41533440351486206 0.28021112084388733,-0.0033339282963424921 0.00044190307380631566 -0.0027175636496394873    0.99999064207077026,0.53636062145233154 0.41533440351486206 0.28021112084388733,-0.0033339282963424921 0.00044190307380631566 -0.0027175636496394873    0.99999064207077026
1715784879.4491081,0.53635627031326294 0.41533944010734558 0.28018784523010254,-0.0034103374928236008 0.00039288596599362791 -0.0026854237075895071    0.99999052286148071,0.53635627031326294 0.41533944010734558 0.28018784523010254,-0.0034103374928236008 0.00039288596599362791 -0.0026854237075895071    0.99999052286148071
1715784879.4540532,0.53635978698730469 0.41534698009490967 0.28018021583557129,-0.0032968923915177584 0.00039889619802124798 -0.0028102204669266939    0.99999052286148071,0.53635978698730469 0.41534698009490967 0.28018021583557129,-0.0032968923915177584 0.00039889619802124798 -0.0028102204669266939    0.99999052286148071
1715784879.459084,0.53631579875946045 0.41545945405960083 0.28018921613693237,-0.0033534611575305462 0.00046486884821206331 -0.0027335146442055702    0.99999052286148071,0.53631579875946045 0.41545945405960083 0.28018921613693237,-0.0033534611575305462 0.00046486884821206331 -0.0027335146442055702    0.99999052286148071
1715784879.4640462,0.53626763820648193  0.4155571460723877 0.28019887208938599,-0.0032940702512860298 0.00038948847213760018 -0.0027129810769110918    0.99999082088470459,0.53626763820648193  0.4155571460723877 0.28019887208938599,-0.0032940702512860298 0.00038948847213760018 -0.0027129810769110918    0.99999082088470459
1715784879.4690506,0.53627538681030273 0.41560366749763489 0.28021737933158875,-0.0033403253182768822  0.0004432729328982532 -0.0026903527323156595    0.99999070167541504,0.53627538681030273 0.41560366749763489 0.28021737933158875,-0.0033403253182768822  0.0004432729328982532 -0.0026903527323156595    0.99999070167541504
1715784879.4740756,  0.536335289478302 0.41561216115951538 0.28026792407035828,-0.0032838552724570036 0.00043414320680312812 -0.0027603097259998322    0.99999070167541504,  0.536335289478302 0.41561216115951538 0.28026792407035828,-0.0032838552724570036 0.00043414320680312812 -0.0027603097259998322    0.99999070167541504
1715784879.4790733,0.53638476133346558 0.41562885046005249 0.28022968769073486,-0.0032611340284347534 0.00036573866964317858 -0.0028706339653581381    0.99999052286148071,0.53638476133346558 0.41562885046005249 0.28022968769073486,-0.0032611340284347534 0.00036573866964317858 -0.0028706339653581381    0.99999052286148071
1715784879.4840846,0.53646475076675415   0.415610671043396 0.28021267056465149,-0.0032767744269222021 0.00038090703310444951 -0.0029857058543711901    0.99999010562896729,0.53646475076675415   0.415610671043396 0.28021267056465149,-0.0032767744269222021 0.00038090703310444951 -0.0029857058543711901    0.99999010562896729
1715784879.4890575, 0.5364946722984314 0.41564008593559265 0.28022509813308716,-0.0032960483804345131 0.00037808125489391387 -0.0030926025938242674    0.99998968839645386, 0.5364946722984314 0.41564008593559265 0.28022509813308716,-0.0032960483804345131 0.00037808125489391387 -0.0030926025938242674    0.99998968839645386
1715784879.4940574,0.53651672601699829 0.41564628481864929 0.28025057911872864,-0.0032984137069433928 0.00043630521395243704 -0.0031420569866895676    0.99998950958251953,0.53651672601699829 0.41564628481864929 0.28025057911872864,-0.0032984137069433928 0.00043630521395243704 -0.0031420569866895676    0.99998950958251953
1715784879.4990568,0.53648746013641357 0.41572469472885132 0.28027722239494324,-0.0032640660647302866 0.00038962604594416916 -0.0032279635779559612    0.99998939037322998,0.53648746013641357 0.41572469472885132 0.28027722239494324,-0.0032640660647302866 0.00038962604594416916 -0.0032279635779559612    0.99998939037322998
1715784879.5040481,0.53649717569351196 0.41576036810874939 0.28027144074440002,-0.0032001347281038761 0.00042948880582116544 -0.0034190572332590818    0.99998891353607178,0.53649717569351196 0.41576036810874939 0.28027144074440002,-0.0032001347281038761 0.00042948880582116544 -0.0034190572332590818    0.99998891353607178
1715784879.5090868,0.53651690483093262 0.41577407717704773 0.28026586771011353,-0.0032008734997361898 0.00041070955921895802 -0.0036410214379429817     0.9999881386756897,0.53651690483093262 0.41577407717704773 0.28026586771011353,-0.0032008734997361898 0.00041070955921895802 -0.0036410214379429817     0.9999881386756897
1715784879.5140293,0.53656929731369019 0.41575595736503601 0.28028705716133118,-0.0032128072343766689  0.0003750472969841212 -0.0040788333863019943    0.99998646974563599,0.53656929731369019 0.41575595736503601 0.28028705716133118,-0.0032128072343766689  0.0003750472969841212 -0.0040788333863019943    0.99998646974563599
1715784879.5190804, 0.5365976095199585 0.41576108336448669 0.28023499250411987,-0.0031926673837006092 0.00033511532819829881 -0.0042499694973230362    0.99998581409454346, 0.5365976095199585 0.41576108336448669 0.28023499250411987,-0.0031926673837006092 0.00033511532819829881 -0.0042499694973230362    0.99998581409454346
1715784879.5240748,0.53669512271881104 0.41572940349578857 0.28028646111488342,-0.0032298301812261343 0.00035756890429183841 -0.0047628064639866352    0.99998337030410767,0.53669512271881104 0.41572940349578857 0.28028646111488342,-0.0032298301812261343 0.00035756890429183841 -0.0047628064639866352    0.99998337030410767
1715784879.5290852,0.53683805465698242 0.41569074988365173 0.28024184703826904,-0.0032133578788489103 0.00023778680770192295 -0.0053756651468575001    0.99998033046722412,0.53683805465698242 0.41569074988365173 0.28024184703826904,-0.0032133578788489103 0.00023778680770192295 -0.0053756651468575001    0.99998033046722412
1715784879.5340829, 0.5368117094039917 0.41592967510223389  0.2802422046661377,-0.0027348736766725779 0.00051606434863060713 -0.0056696389801800251    0.99998003244400024, 0.5368117094039917 0.41592967510223389  0.2802422046661377,-0.0027348736766725779 0.00051606434863060713 -0.0056696389801800251    0.99998003244400024
1715784879.5390809,0.53696101903915405 0.41584819555282593 0.28025349974632263,-0.0027259227354079485 0.00048479888937436044 -0.0063911019824445248    0.99997574090957642,0.53696101903915405 0.41584819555282593 0.28025349974632263,-0.0027259227354079485 0.00048479888937436044 -0.0063911019824445248    0.99997574090957642
1715784879.544075,0.53701490163803101 0.41583535075187683 0.28023573756217957,-0.0028162016533315182 0.00050218624528497458 -0.0067953900434076786    0.99997282028198242,0.53701490163803101 0.41583535075187683 0.28023573756217957,-0.0028162016533315182 0.00050218624528497458 -0.0067953900434076786    0.99997282028198242
1715784879.5490799,0.53713971376419067 0.41581672430038452 0.28023907542228699,-0.0029228611383587122 0.00034466505167074502 -0.0074999574571847916    0.99996751546859741,0.53713971376419067 0.41581672430038452 0.28023907542228699,-0.0029228611383587122 0.00034466505167074502 -0.0074999574571847916    0.99996751546859741
1715784879.554076,0.53728985786437988 0.41575229167938232 0.28025224804878235,-0.0031441505998373032 0.00031077596941031516 -0.0082457782700657845    0.99996101856231689,0.53728985786437988 0.41575229167938232 0.28025224804878235,-0.0031441505998373032 0.00031077596941031516 -0.0082457782700657845    0.99996101856231689
1715784879.5590749,0.53740781545639038 0.41570347547531128 0.28026697039604187,-0.0033083248417824507 0.00031050835968926549 -0.0088431984186172485    0.99995535612106323,0.53740781545639038 0.41570347547531128 0.28026697039604187,-0.0033083248417824507 0.00031050835968926549 -0.0088431984186172485    0.99995535612106323
1715784879.5640469,0.53747129440307617 0.41562768816947937 0.28023466467857361,-0.0033942267764359713 0.00023015585611574352 -0.0095286304131150246    0.99994879961013794,0.53747129440307617 0.41562768816947937 0.28023466467857361,-0.0033942267764359713 0.00023015585611574352 -0.0095286304131150246    0.99994879961013794
1715784879.5690506, 0.5375446081161499 0.41557547450065613 0.28019353747367859,-0.0034194444306194782 0.00022328979684971273 -0.0098534487187862396    0.99994558095932007, 0.5375446081161499 0.41557547450065613 0.28019353747367859,-0.0034194444306194782 0.00022328979684971273 -0.0098534487187862396    0.99994558095932007
1715784879.5740805,0.53763747215270996 0.41557908058166504 0.28009235858917236,-0.0035920147784054279 0.00025899495813064277  -0.010344341397285461    0.99994003772735596,0.53763747215270996 0.41557908058166504 0.28009235858917236,-0.0035920147784054279 0.00025899495813064277  -0.010344341397285461    0.99994003772735596
1715784879.5790384, 0.5378040075302124 0.41557058691978455 0.27987787127494812,-0.0036790156736969948 0.00045729833072982728  -0.010733791626989841    0.99993550777435303, 0.5378040075302124 0.41557058691978455 0.27987787127494812,-0.0036790156736969948 0.00045729833072982728  -0.010733791626989841    0.99993550777435303
1715784879.5840423, 0.5378800630569458 0.41561862826347351 0.27972948551177979,-0.0037579515483230352 0.00052000628784298897   -0.01103753037750721    0.99993187189102173, 0.5378800630569458 0.41561862826347351 0.27972948551177979,-0.0037579515483230352 0.00052000628784298897   -0.01103753037750721    0.99993187189102173
1715784879.5890818,0.53780859708786011 0.41554173827171326 0.28015819191932678,-0.0036025978624820709 0.00014615840336773545  -0.011244982481002808    0.99993026256561279,0.53780859708786011 0.41554173827171326 0.28015819191932678,-0.0036025978624820709 0.00014615840336773545  -0.011244982481002808    0.99993026256561279
1715784879.5940826,0.53787100315093994 0.41551151871681213 0.28020253777503967,-0.0035071768797934055 0.00027118041180074215  -0.011274752207100391    0.99993026256561279,0.53787100315093994 0.41551151871681213 0.28020253777503967,-0.0035071768797934055 0.00027118041180074215  -0.011274752207100391    0.99993026256561279
1715784879.5990751,0.53789478540420532 0.41555285453796387 0.28020533919334412,-0.0035915395710617304   0.000338681013090536   -0.01138980221003294    0.99992865324020386,0.53789478540420532 0.41555285453796387 0.28020533919334412,-0.0035915395710617304   0.000338681013090536   -0.01138980221003294    0.99992865324020386
1715784879.6040494, 0.5379067063331604 0.41556423902511597 0.28022384643554688,-0.0036292076110839844 0.00017958990065380931   -0.01149258203804493     0.9999273419380188, 0.5379067063331604 0.41556423902511597 0.28022384643554688,-0.0036292076110839844 0.00017958990065380931   -0.01149258203804493     0.9999273419380188
1715784879.6090593,0.53794312477111816 0.41558569669723511 0.28023523092269897,-0.0036551000084728003 0.00018388027092441916  -0.011644047684967518    0.99992549419403076,0.53794312477111816 0.41558569669723511 0.28023523092269897,-0.0036551000084728003 0.00018388027092441916  -0.011644047684967518    0.99992549419403076
