RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715784457.9182649,0.53757381439208984 0.42080995440483093 0.28008213639259338,-0.0033828357700258493  0.0011451462050899863  0.0064978683367371559    0.99997252225875854,0.53757381439208984 0.42080995440483093 0.28008213639259338,-0.0033828357700258493  0.0011451462050899863  0.0064978683367371559    0.99997252225875854
1715784457.9232645,0.53760135173797607 0.42080065608024597 0.28006672859191895,-0.0034263120032846928  0.0011617002310231328  0.0064789596945047379    0.99997246265411377,0.53760135173797607 0.42080065608024597 0.28006672859191895,-0.0034263120032846928  0.0011617002310231328  0.0064789596945047379    0.99997246265411377
1715784457.9282627,0.53763198852539062 0.42078691720962524 0.28003323078155518,-0.0034334987867623568  0.0011498235398903489  0.0064046848565340042    0.99997293949127197,0.53763198852539062 0.42078691720962524 0.28003323078155518,-0.0034334987867623568  0.0011498235398903489  0.0064046848565340042    0.99997293949127197
1715784457.933265,0.53765410184860229  0.4207618236541748   0.280027836561203,-0.0034187855198979378  0.0011396653717383742  0.0063710836693644524    0.99997323751449585,0.53765410184860229  0.4207618236541748   0.280027836561203,-0.0034187855198979378  0.0011396653717383742  0.0063710836693644524    0.99997323751449585
1715784457.9382653,0.53765088319778442 0.42075106501579285 0.28002691268920898,-0.0033543508034199476  0.0011511063203215599    0.00637045968323946    0.99997341632843018,0.53765088319778442 0.42075106501579285 0.28002691268920898,-0.0033543508034199476  0.0011511063203215599    0.00637045968323946    0.99997341632843018
1715784457.9432635,0.53767836093902588 0.42070293426513672 0.28002676367759705,-0.0033285731915384531  0.0011143041774630547  0.0063470634631812572    0.99997371435165405,0.53767836093902588 0.42070293426513672 0.28002676367759705,-0.0033285731915384531  0.0011143041774630547  0.0063470634631812572    0.99997371435165405
1715784457.9482648, 0.5376514196395874  0.4207017719745636 0.28000792860984802,-0.0032873521558940411  0.0010577597422525287  0.0063280663453042507    0.99997401237487793, 0.5376514196395874  0.4207017719745636 0.28000792860984802,-0.0032873521558940411  0.0010577597422525287  0.0063280663453042507    0.99997401237487793
1715784457.9532647,0.53757983446121216 0.42075219750404358 0.27996942400932312,-0.0031679589301347733  0.0011304660001769662   0.006533588282763958    0.99997299909591675,0.53757983446121216 0.42075219750404358 0.27996942400932312,-0.0031679589301347733  0.0011304660001769662   0.006533588282763958    0.99997299909591675
1715784457.9582639,0.53757929801940918 0.42075896263122559 0.28008118271827698,-0.0029937252402305603  0.0010215959046036005  0.0064688860438764095    0.99997407197952271,0.53757929801940918 0.42075896263122559 0.28008118271827698,-0.0029937252402305603  0.0010215959046036005  0.0064688860438764095    0.99997407197952271
1715784457.9632649,0.53758084774017334 0.42075937986373901 0.28008633852005005,-0.002928516361862421 0.0010877305176109076 0.0064432499930262566   0.99997437000274658,0.53758084774017334 0.42075937986373901 0.28008633852005005,-0.002928516361862421 0.0010877305176109076 0.0064432499930262566   0.99997437000274658
