RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785751.6807475,0.49907198548316956  1.0775250196456909 0.27688649296760559,-0.0029320085886865854 0.00088446197332814336   0.017495963722467422    0.99984222650527954,0.49907198548316956  1.0775250196456909 0.27688649296760559,-0.0029320085886865854 0.00088446197332814336   0.017495963722467422    0.99984222650527954
1715785751.6857533,0.49897709488868713  1.0775868892669678 0.27689236402511597,-0.0028676483780145645 0.00082949717761948705   0.017612926661968231    0.99984043836593628,0.49897709488868713  1.0775868892669678 0.27689236402511597,-0.0028676483780145645 0.00082949717761948705   0.017612926661968231    0.99984043836593628
1715785751.6907475,0.49891915917396545   1.077602744102478 0.27690422534942627,-0.0028749448247253895 0.00083579390775412321    0.01773441955447197    0.99983823299407959,0.49891915917396545   1.077602744102478 0.27690422534942627,-0.0028749448247253895 0.00083579390775412321    0.01773441955447197    0.99983823299407959
1715785751.6957455,0.49888613820075989  1.0776441097259521 0.27686440944671631,-0.0028835325501859188 0.00080684339627623558   0.017659576609730721    0.99983954429626465,0.49888613820075989  1.0776441097259521 0.27686440944671631,-0.0028835325501859188 0.00080684339627623558   0.017659576609730721    0.99983954429626465
1715785751.7007446,0.49882420897483826  1.0776772499084473 0.27691042423248291,-0.0028766710311174393 0.00079478009138256311   0.017696129158139229    0.99983894824981689,0.49882420897483826  1.0776772499084473 0.27691042423248291,-0.0028766710311174393 0.00079478009138256311   0.017696129158139229    0.99983894824981689
1715785751.7057552,0.49879345297813416  1.0776909589767456 0.27693873643875122,-0.0028508368413895369 0.00078136369120329618   0.017789432778954506    0.99983739852905273,0.49879345297813416  1.0776909589767456 0.27693873643875122,-0.0028508368413895369 0.00078136369120329618   0.017789432778954506    0.99983739852905273
1715785751.7107439,0.49878504872322083  1.0776817798614502 0.27696999907493591,-0.0028608334250748158 0.00080404151231050491   0.017858423292636871    0.99983608722686768,0.49878504872322083  1.0776817798614502 0.27696999907493591,-0.0028608334250748158 0.00080404151231050491   0.017858423292636871    0.99983608722686768
1715785751.715745,0.49874371290206909  1.0777134895324707  0.2769169807434082,-0.0028514901641756296 0.00078810099512338638   0.017859330400824547    0.99983614683151245,0.49874371290206909  1.0777134895324707  0.2769169807434082,-0.0028514901641756296 0.00078810099512338638   0.017859330400824547    0.99983614683151245
1715785751.7207465,0.49869602918624878  1.0777322053909302 0.27691832184791565,-0.0028645782731473446 0.00085099705029278994   0.017916729673743248    0.99983501434326172,0.49869602918624878  1.0777322053909302 0.27691832184791565,-0.0028645782731473446 0.00085099705029278994   0.017916729673743248    0.99983501434326172
1715785751.7257454,0.49864059686660767  1.0777554512023926  0.2769160270690918,-0.0028584441170096397 0.00082755490439012647   0.017923714593052864    0.99983495473861694,0.49864059686660767  1.0777554512023926  0.2769160270690918,-0.0028584441170096397 0.00082755490439012647   0.017923714593052864    0.99983495473861694
