RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785682.1914291, 0.4140106737613678 0.81263399124145508 0.27756991982460022,-0.00037439053994603455   0.0045767039991915226     0.44663864374160767     0.89470267295837402, 0.4140106737613678 0.81263399124145508 0.27756991982460022,-0.00037439053994603455   0.0045767039991915226     0.44663864374160767     0.89470267295837402
1715785682.1964734,  0.415387362241745 0.81746268272399902 0.27759900689125061,-0.00023940876417327672   0.0047630122862756252     0.43903008103370667     0.89845973253250122,  0.415387362241745 0.81746268272399902 0.27759900689125061,-0.00023940876417327672   0.0047630122862756252     0.43903008103370667     0.89845973253250122
1715785682.2014754,0.41688179969787598 0.82236957550048828 0.27754926681518555,-0.00020291809050831944   0.0045261327177286148     0.43149346113204956     0.90210467576980591,0.41688179969787598 0.82236957550048828 0.27754926681518555,-0.00020291809050831944   0.0045261327177286148     0.43149346113204956     0.90210467576980591
1715785682.2114973,0.41913136839866638  0.8299594521522522 0.27745693922042847,-6.1030033975839615e-05   0.0044261161237955093      0.4196532666683197     0.90767371654510498,0.41913136839866638  0.8299594521522522 0.27745693922042847,-6.1030033975839615e-05   0.0044261161237955093      0.4196532666683197     0.90767371654510498
1715785682.2164762,0.42065650224685669 0.83504968881607056 0.27741310000419617,-0.00045514354133047163   0.0037626691628247499     0.41181206703186035     0.91126090288162231,0.42065650224685669 0.83504968881607056 0.27741310000419617,-0.00045514354133047163   0.0037626691628247499     0.41181206703186035     0.91126090288162231
1715785682.2214496,0.42220985889434814 0.84029477834701538 0.27743864059448242,-0.00028191987075842917   0.0041849678382277489     0.40342876315116882     0.91500145196914673,0.42220985889434814 0.84029477834701538 0.27743864059448242,-0.00028191987075842917   0.0041849678382277489     0.40342876315116882     0.91500145196914673
1715785682.2264748,0.42382106184959412 0.84548670053482056 0.27738404273986816,-0.00046990695409476757   0.0041919099166989326     0.39505457878112793     0.91864794492721558,0.42382106184959412 0.84548670053482056 0.27738404273986816,-0.00046990695409476757   0.0041919099166989326     0.39505457878112793     0.91864794492721558
1715785682.2364569,0.42631372809410095 0.85338830947875977  0.2772354781627655,-0.0010193274356424809  0.0032402656506747007    0.38349384069442749    0.92353719472885132,0.42631372809410095 0.85338830947875977  0.2772354781627655,-0.0010193274356424809  0.0032402656506747007    0.38349384069442749    0.92353719472885132
1715785682.2414756,0.42786520719528198 0.85864722728729248 0.27716299891471863,-0.0012178634060546756  0.0032214922830462456    0.37563455104827881     0.9267614483833313,0.42786520719528198 0.85864722728729248 0.27716299891471863,-0.0012178634060546756  0.0032214922830462456    0.37563455104827881     0.9267614483833313
1715785682.246475,0.42953383922576904 0.86394846439361572 0.27706089615821838,-0.001230440684594214  0.003184228902682662   0.36788028478622437   0.92986690998077393,0.42953383922576904 0.86394846439361572 0.27706089615821838,-0.001230440684594214  0.003184228902682662   0.36788028478622437   0.92986690998077393
1715785682.2514777, 0.4311593770980835 0.86922562122344971 0.27700719237327576,-0.0016551876906305552  0.0031238025985658169    0.36019840836524963    0.93286901712417603, 0.4311593770980835 0.86922562122344971 0.27700719237327576,-0.0016551876906305552  0.0031238025985658169    0.36019840836524963    0.93286901712417603
1715785682.2614315, 0.4337017834186554 0.87725543975830078 0.27694383263587952,-0.0012807692401111126  0.0031587465200573206    0.34937766194343567    0.93697577714920044, 0.4337017834186554 0.87725543975830078 0.27694383263587952,-0.0012807692401111126  0.0031587465200573206    0.34937766194343567    0.93697577714920044
1715785682.2664738,0.43540135025978088 0.88250905275344849 0.27687212824821472,-0.0016128182178363204  0.0033610211685299873    0.34270262718200684    0.93943655490875244,0.43540135025978088 0.88250905275344849 0.27687212824821472,-0.0016128182178363204  0.0033610211685299873    0.34270262718200684    0.93943655490875244
1715785682.2714739,0.43692833185195923 0.88757777214050293 0.27701565623283386,-0.0018179386388510466  0.0030147507786750793    0.33585247397422791    0.94190800189971924,0.43692833185195923 0.88757777214050293 0.27701565623283386,-0.0018179386388510466  0.0030147507786750793    0.33585247397422791    0.94190800189971924
1715785682.2814989,0.43912610411643982 0.89532077312469482 0.27704763412475586,-0.0017321078339591622  0.0028354071546345949    0.32603344321250916    0.94535237550735474,0.43912610411643982 0.89532077312469482 0.27704763412475586,-0.0017321078339591622  0.0028354071546345949    0.32603344321250916    0.94535237550735474
1715785682.2864742,0.44047373533248901 0.90027958154678345 0.27703890204429626,-0.0021750512532889843   0.002798569155856967    0.31960678100585938    0.94754362106323242,0.44047373533248901 0.90027958154678345 0.27703890204429626,-0.0021750512532889843   0.002798569155856967    0.31960678100585938    0.94754362106323242
1715785682.2914729,0.44170671701431274 0.90523850917816162 0.27709400653839111,-0.0020629432983696461  0.0026799978222697973    0.31279313564300537    0.94981527328491211,0.44170671701431274 0.90523850917816162 0.27709400653839111,-0.0020629432983696461  0.0026799978222697973    0.31279313564300537    0.94981527328491211
