RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785306.2399321,0.54223710298538208 0.41407793760299683 0.28007537126541138,-0.0024588748347014189  0.0010916176252067089 -0.0069689224474132061    0.99997210502624512,0.54223710298538208 0.41407793760299683 0.28007537126541138,-0.0024588748347014189  0.0010916176252067089 -0.0069689224474132061    0.99997210502624512
1715785306.2449338,0.54222089052200317 0.41409063339233398 0.28008675575256348,-0.0025123846717178822  0.0010558535577729344  -0.006985972635447979    0.99997186660766602,0.54222089052200317 0.41409063339233398 0.28008675575256348,-0.0025123846717178822  0.0010558535577729344  -0.006985972635447979    0.99997186660766602
1715785306.2499344,0.54223531484603882 0.41406896710395813  0.2801060676574707,-0.0024365698918700218  0.0010759240249171853 -0.0070033897645771503    0.99997192621231079,0.54223531484603882 0.41406896710395813  0.2801060676574707,-0.0024365698918700218  0.0010759240249171853 -0.0070033897645771503    0.99997192621231079
1715785306.254961,0.54223489761352539 0.41410860419273376 0.28007775545120239,-0.0024771657772362232  0.0010728396009653807 -0.0070012202486395836    0.99997186660766602,0.54223489761352539 0.41410860419273376 0.28007775545120239,-0.0024771657772362232  0.0010728396009653807 -0.0070012202486395836    0.99997186660766602
1715785306.2599638,0.54224014282226562 0.41410470008850098 0.28008562326431274,-0.0024872221983969212  0.0011123085860162973 -0.0069577358663082123    0.99997210502624512,0.54224014282226562 0.41410470008850098 0.28008562326431274,-0.0024872221983969212  0.0011123085860162973 -0.0069577358663082123    0.99997210502624512
1715785306.26494,0.54222816228866577 0.41417977213859558  0.2800406813621521,-0.002624626737087965  0.001099214656278491 -0.006954618263989687   0.99997174739837646,0.54222816228866577 0.41417977213859558  0.2800406813621521,-0.002624626737087965  0.001099214656278491 -0.006954618263989687   0.99997174739837646
1715785306.2698951, 0.5421944260597229 0.41429054737091064  0.2800452709197998,-0.0026380701456218958  0.0011457555228844285 -0.0068802512250840664    0.99997222423553467, 0.5421944260597229 0.41429054737091064  0.2800452709197998,-0.0026380701456218958  0.0011457555228844285 -0.0068802512250840664    0.99997222423553467
1715785306.274936,0.54214268922805786 0.41443654894828796 0.28008610010147095,-0.0026336477603763342  0.0011324562365189195 -0.0068380753509700298    0.99997252225875854,0.54214268922805786 0.41443654894828796 0.28008610010147095,-0.0026336477603763342  0.0011324562365189195 -0.0068380753509700298    0.99997252225875854
1715785306.279937,0.54213780164718628 0.41454750299453735 0.28007063269615173,-0.0026657371781766415  0.0011443146504461765 -0.0067751570604741573    0.99997282028198242,0.54213780164718628 0.41454750299453735 0.28007063269615173,-0.0026657371781766415  0.0011443146504461765 -0.0067751570604741573    0.99997282028198242
1715785306.2849579,0.54214531183242798 0.41456854343414307 0.28009673953056335,-0.0026403865776956081  0.0011321114143356681  -0.006833953782916069    0.99997252225875854,0.54214531183242798 0.41456854343414307 0.28009673953056335,-0.0026403865776956081  0.0011321114143356681  -0.006833953782916069    0.99997252225875854
1715785306.2899559,0.54220700263977051 0.41457170248031616 0.28011637926101685,-0.0026384424418210983  0.0011309435358271003 -0.0069006318226456642    0.99997204542160034,0.54220700263977051 0.41457170248031616 0.28011637926101685,-0.0026384424418210983  0.0011309435358271003 -0.0069006318226456642    0.99997204542160034
1715785306.2949216,0.54227668046951294 0.41459059715270996 0.28006210923194885,-0.0027504819445312023  0.0011805135291069746 -0.0069357543252408504    0.99997144937515259,0.54227668046951294 0.41459059715270996 0.28006210923194885,-0.0027504819445312023  0.0011805135291069746 -0.0069357543252408504    0.99997144937515259
1715785306.2999432,0.54230695962905884 0.41460302472114563 0.28008100390434265, -0.002734374487772584  0.0011625755578279495 -0.0069681429304182529    0.99997133016586304,0.54230695962905884 0.41460302472114563 0.28008100390434265, -0.002734374487772584  0.0011625755578279495 -0.0069681429304182529    0.99997133016586304
1715785306.3049371,0.54229146242141724 0.41464453935623169 0.28009870648384094,-0.0027567031793296337  0.0011497556697577238 -0.0069423611275851727    0.99997144937515259,0.54229146242141724 0.41464453935623169 0.28009870648384094,-0.0027567031793296337  0.0011497556697577238 -0.0069423611275851727    0.99997144937515259
1715785306.3099649,0.54226624965667725 0.41471195220947266 0.28007283806800842,-0.0028087887912988663  0.0011021296959370375  -0.006946988869458437    0.99997133016586304,0.54226624965667725 0.41471195220947266 0.28007283806800842,-0.0028087887912988663  0.0011021296959370375  -0.006946988869458437    0.99997133016586304
1715785306.314939,0.54218548536300659  0.4147600531578064 0.28013253211975098,-0.0027445903979241848  0.0011183163151144981 -0.0068359235301613808    0.99997222423553467,0.54218548536300659  0.4147600531578064 0.28013253211975098,-0.0027445903979241848  0.0011183163151144981 -0.0068359235301613808    0.99997222423553467
1715785306.3199546,0.54216557741165161 0.41477945446968079 0.28009182214736938,-0.0027658611070364714  0.0011220251908525825 -0.0067592756822705269    0.99997270107269287,0.54216557741165161 0.41477945446968079 0.28009182214736938,-0.0027658611070364714  0.0011220251908525825 -0.0067592756822705269    0.99997270107269287
1715785306.3249304,0.54216456413269043 0.41478553414344788  0.2800564169883728,-0.0028004785999655724  0.0010384891647845507 -0.0066725346259772778    0.99997329711914062,0.54216456413269043 0.41478553414344788  0.2800564169883728,-0.0028004785999655724  0.0010384891647845507 -0.0066725346259772778    0.99997329711914062
1715785306.3299329,0.54215550422668457 0.41476911306381226 0.28008770942687988,-0.0027794854249805212  0.0010467407992109656 -0.0065564722754061222    0.99997407197952271,0.54215550422668457 0.41476911306381226 0.28008770942687988,-0.0027794854249805212  0.0010467407992109656 -0.0065564722754061222    0.99997407197952271
