RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786114.8540051,0.44831553101539612 0.78372156620025635  0.2779049277305603,-0.0040858937427401543   0.002319475868716836    0.21391406655311584    0.97684121131896973,0.44831553101539612 0.78372156620025635  0.2779049277305603,-0.0040858937427401543   0.002319475868716836    0.21391406655311584    0.97684121131896973
1715786114.8640082,0.44823795557022095 0.79148370027542114 0.27786910533905029,-0.0042505702003836632  0.0023513250052928925     0.2064141184091568    0.97845268249511719,0.44823795557022095 0.79148370027542114 0.27786910533905029,-0.0042505702003836632  0.0023513250052928925     0.2064141184091568    0.97845268249511719
1715786114.8690081,0.44816994667053223 0.79671573638916016 0.27773949503898621,-0.0043853903189301491  0.0022426859941333532    0.20153945684432983    0.97946798801422119,0.44816994667053223 0.79671573638916016 0.27773949503898621,-0.0043853903189301491  0.0022426859941333532    0.20153945684432983    0.97946798801422119
1715786114.874007,0.44848361611366272 0.80205059051513672 0.27682551741600037,-0.0041124047711491585  0.0027908904012292624    0.19613546133041382    0.98056423664093018,0.44848361611366272 0.80205059051513672 0.27682551741600037,-0.0041124047711491585  0.0027908904012292624    0.19613546133041382    0.98056423664093018
1715786114.8790052,0.44847264885902405 0.80750083923339844 0.27690067887306213,-0.0042993738315999508  0.0027029733173549175    0.19058403372764587    0.98165774345397949,0.44847264885902405 0.80750083923339844 0.27690067887306213,-0.0042993738315999508  0.0027029733173549175    0.19058403372764587    0.98165774345397949
1715786114.8890071,0.44830545783042908 0.81590604782104492 0.27703452110290527,-0.0041915066540241241  0.0027731687296181917    0.18263755738735199    0.98316746950149536,0.44830545783042908 0.81590604782104492 0.27703452110290527,-0.0041915066540241241  0.0027731687296181917    0.18263755738735199    0.98316746950149536
1715786114.8940072,0.44824889302253723 0.82157456874847412 0.27715727686882019,-0.0036833148915320635  0.0027248198166489601    0.17715159058570862    0.98417294025421143,0.44824889302253723 0.82157456874847412 0.27715727686882019,-0.0036833148915320635  0.0027248198166489601    0.17715159058570862    0.98417294025421143
1715786114.8990092, 0.4481966495513916 0.82731455564498901 0.27724340558052063,-0.0037186334375292063  0.0025731574278324842    0.17181286215782166    0.98511922359466553, 0.4481966495513916 0.82731455564498901 0.27724340558052063,-0.0037186334375292063  0.0025731574278324842    0.17181286215782166    0.98511922359466553
1715786114.9040077,0.44817709922790527 0.83299946784973145 0.27724948525428772,-0.0038353069685399532  0.0020673135295510292    0.16656038165092468    0.98602163791656494,0.44817709922790527 0.83299946784973145 0.27724948525428772,-0.0038353069685399532  0.0020673135295510292    0.16656038165092468    0.98602163791656494
1715786114.9140055,0.44830960035324097 0.84172868728637695 0.27715179324150085,-0.0036490405909717083  0.0019423256162554026     0.1580352783203125    0.98742479085922241,0.44830960035324097 0.84172868728637695 0.27715179324150085,-0.0036490405909717083  0.0019423256162554026     0.1580352783203125    0.98742479085922241
1715786114.9190071,0.44829022884368896 0.84766435623168945 0.27724793553352356,-0.0034006000496447086  0.0022927655372768641    0.15227974951267242    0.98832893371582031,0.44829022884368896 0.84766435623168945 0.27724793553352356,-0.0034006000496447086  0.0022927655372768641    0.15227974951267242    0.98832893371582031
1715786114.9240053,0.44839587807655334 0.85356783866882324 0.27720052003860474,-0.003722895635291934 0.0024997887667268515   0.14674399793148041   0.98916435241699219,0.44839587807655334 0.85356783866882324 0.27720052003860474,-0.003722895635291934 0.0024997887667268515   0.14674399793148041   0.98916435241699219
1715786114.9340065,0.44846424460411072 0.86248058080673218 0.27718868851661682,-0.0034109223634004593  0.0023182239383459091    0.13812729716300964    0.99040591716766357,0.44846424460411072 0.86248058080673218 0.27718868851661682,-0.0034109223634004593  0.0023182239383459091    0.13812729716300964    0.99040591716766357
1715786114.9390075,0.44864121079444885 0.86838448047637939 0.27710080146789551,-0.0038173526991158724  0.0019413242116570473     0.1326729953289032     0.9911506175994873,0.44864121079444885 0.86838448047637939 0.27710080146789551,-0.0038173526991158724  0.0019413242116570473     0.1326729953289032     0.9911506175994873
1715786114.9440057,0.44879117608070374 0.87435752153396606 0.27707171440124512,-0.0034384033642709255  0.0021791367325931787    0.12686091661453247    0.99191218614578247,0.44879117608070374 0.87435752153396606 0.27707171440124512,-0.0034384033642709255  0.0021791367325931787    0.12686091661453247    0.99191218614578247
1715786114.9490058,0.44898208975791931 0.88028484582901001 0.27706560492515564,-0.0034278018865734339  0.0022335932590067387    0.12139201909303665    0.99259620904922485,0.44898208975791931 0.88028484582901001 0.27706560492515564,-0.0034278018865734339  0.0022335932590067387    0.12139201909303665    0.99259620904922485
1715786114.9540064,0.44917765259742737 0.88623726367950439 0.27700746059417725,-0.003343178192153573 0.0023167512845247984   0.11550207436084747   0.99329888820648193,0.44917765259742737 0.88623726367950439 0.27700746059417725,-0.003343178192153573 0.0023167512845247984   0.11550207436084747   0.99329888820648193
1715786114.9640064,0.44946855306625366 0.89504939317703247 0.27701219916343689,-0.0035911235027015209  0.0021690505091100931    0.10711654275655746    0.99423760175704956,0.44946855306625366 0.89504939317703247 0.27701219916343689,-0.0035911235027015209  0.0021690505091100931    0.10711654275655746    0.99423760175704956
1715786114.9690061,0.44972169399261475 0.90080904960632324 0.27687942981719971,-0.0041190446354448795   0.001909583224914968    0.10192622244358063    0.99478161334991455,0.44972169399261475 0.90080904960632324 0.27687942981719971,-0.0041190446354448795   0.001909583224914968    0.10192622244358063    0.99478161334991455
1715786114.9740393,0.44983911514282227  0.9065861701965332 0.27686133980751038,-0.0041429148986935616  0.0018376421649008989   0.096446678042411804    0.99532783031463623,0.44983911514282227  0.9065861701965332 0.27686133980751038,-0.0041429148986935616  0.0018376421649008989   0.096446678042411804    0.99532783031463623
1715786114.9790161,0.45011022686958313 0.91234505176544189 0.27686601877212524,-0.0040413150563836098   0.002236752538010478    0.09133581817150116    0.99580943584442139,0.45011022686958313 0.91234505176544189 0.27686601877212524,-0.0040413150563836098   0.002236752538010478    0.09133581817150116    0.99580943584442139
1715786114.9890103,0.45041418075561523 0.92084521055221558 0.27685216069221497,-0.0035962788388133049  0.0022018712479621172   0.083453580737113953    0.99650275707244873,0.45041418075561523 0.92084521055221558 0.27685216069221497,-0.0035962788388133049  0.0022018712479621172   0.083453580737113953    0.99650275707244873
1715786114.9940135,0.45064634084701538 0.92640197277069092 0.27674299478530884,-0.0037432489916682243  0.0020657307468354702   0.078587718307971954    0.99689805507659912,0.45064634084701538 0.92640197277069092 0.27674299478530884,-0.0037432489916682243  0.0020657307468354702   0.078587718307971954    0.99689805507659912
1715786114.9989657,0.45088377594947815 0.93185961246490479  0.2767326831817627,-0.0036728172563016415  0.0018426163587719202    0.07391010969877243    0.99725645780563354,0.45088377594947815 0.93185961246490479  0.2767326831817627,-0.0036728172563016415  0.0018426163587719202    0.07391010969877243    0.99725645780563354
1715786115.00401,0.45120933651924133 0.93724238872528076 0.27671739459037781,-0.0033076030667871237   0.001660491107031703   0.069309979677200317    0.99758827686309814,0.45120933651924133 0.93724238872528076 0.27671739459037781,-0.0033076030667871237   0.001660491107031703   0.069309979677200317    0.99758827686309814
1715786115.0140119,0.45153078436851501 0.94515305757522583 0.27672192454338074,-0.0032475145999342203  0.0020711934193968773   0.062388502061367035    0.99804449081420898,0.45153078436851501 0.94515305757522583 0.27672192454338074,-0.0032475145999342203  0.0020711934193968773   0.062388502061367035    0.99804449081420898
1715786115.0190108,0.45190897583961487 0.95023667812347412 0.27663242816925049,-0.0037377395201474428  0.0018441798165440559   0.058102689683437347     0.9983019232749939,0.45190897583961487 0.95023667812347412 0.27663242816925049,-0.0037377395201474428  0.0018441798165440559   0.058102689683437347     0.9983019232749939
1715786115.0240102,0.45218977332115173 0.95536202192306519 0.27663007378578186,-0.0036873430944979191  0.0017935327487066388   0.054125066846609116    0.99852573871612549,0.45218977332115173 0.95536202192306519 0.27663007378578186,-0.0036873430944979191  0.0017935327487066388   0.054125066846609116    0.99852573871612549
